day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6300,6920,6300,6730,410,952044,441185,0,2.21,0,0,0,0,0,0,0
20210325,5750,6820,5690,6320,510,2044721,441185,-69338,2.21,142193,6330,6330,6280,6300,-20,14482
20210324,5160,5910,5150,5810,650,2634447,510523,91649,2.54,135611,5830,5830,5790,5820,10,6878
20210323,5040,5360,5010,5160,60,293849,418874,31142,2.08,2803,5650,5650,5180,5200,40,1467
20210322,5190,5190,4950,5100,20,90303,387732,-24048,1.94,11180,5100,5150,5100,5150,50,169
20210319,4950,5100,4950,5080,20,86227,411780,14676,2.06,-294,5410,5410,5170,5170,90,98
20210318,5160,5180,5010,5060,0,76177,397104,-6671,1.99,0,5060,5060,5060,5060,0,1
20210317,5130,5160,4950,5060,70,72058,403775,8176,2.02,2873,5470,5470,4940,5060,0,122
20210316,5290,5290,5020,5130,160,268202,395599,-69459,1.98,66,5130,5130,5130,5130,0,337
20210315,5250,5470,5160,5290,30,194559,465058,32820,2.33,0,5340,5340,5280,5280,-10,685
20210312,5210,5310,5130,5260,80,178679,432238,-12774,2.16,0,5260,5260,5250,5250,-10,440
20210311,4890,5250,4875,5180,290,346644,445012,174787,2.23,0,5180,5180,5180,5180,0,197
20210310,5080,5080,4835,4890,100,98758,270225,-24763,1.35,19157,4890,4890,4890,4890,0,0
20210309,5110,5110,4750,4990,120,218549,294988,-19142,1.47,0,4990,4990,4990,4990,0,405
20210308,5140,5270,5050,5110,30,96057,314130,-16261,1.57,0,5110,5110,5110,5110,0,0
20210305,5100,5190,5050,5140,80,88578,330391,-22303,1.65,0,5140,5140,5140,5140,0,0
20210304,5200,5260,5000,5220,50,151595,352694,-67,1.76,0,5220,5220,5220,5220,0,24
20210303,5190,5190,5020,5170,20,84708,352761,4247,1.76,0,5170,5180,5170,5180,10,71
20210302,5400,5400,5070,5150,20,248558,348514,4098,1.74,0,5150,5150,5150,5150,0,15
20210226,4840,5200,4830,5170,100,319868,344416,11582,1.72,-1655,5230,5230,5170,5170,0,828
20210225,4790,5150,4785,5070,375,404969,332834,91925,1.66,-28437,5150,5150,5090,5090,20,393
20210224,4895,4985,4625,4695,205,216482,240909,13148,1.2,-1016,4695,4705,4695,4705,10,777
20210223,4905,4965,4830,4900,70,187111,227761,40431,1.14,-32270,4905,4905,4905,4905,5,3
20210222,5020,5090,4955,4970,100,122576,187330,-1612,0.94,0,4970,4975,4965,4970,0,160
20210219,5170,5180,4885,5070,60,251342,188942,-10644,0.94,0,5070,5070,5050,5050,-20,1450
20210218,5300,5440,5010,5130,80,354063,199586,26039,1.0,0,5280,5280,5060,5120,-10,825
20210217,5370,5630,5190,5210,10,705865,173547,-61310,0.87,-52461,5350,5350,5210,5210,0,1622
20210216,5190,5290,5060,5220,30,191171,234857,11022,1.17,0,5210,5220,5210,5220,0,158
20210215,5220,5280,5070,5190,10,219256,223835,4104,1.12,0,5210,5210,5200,5200,10,520
20210210,5250,5420,5110,5180,100,380076,219731,-9360,1.1,0,5180,5250,5180,5250,70,121
20210209,4945,5900,4940,5280,180,1613060,229091,-12580,1.15,-15000,5280,5280,5210,5260,-20,11384
20210208,4715,5140,4640,5100,390,839741,241671,92081,1.21,15193,5100,5100,5020,5060,-40,2776
20210205,4860,4905,4675,4710,185,513858,149590,22059,0.75,14870,4695,4840,4695,4715,5,1419
20210204,4680,5780,4655,4895,305,6263233,127531,-172274,0.64,130,4905,4910,4880,4880,-15,8449
20210203,4585,4700,4490,4590,55,266738,299805,28054,1.5,0,4700,4700,4665,4665,75,3780
20210202,4390,4840,4330,4535,315,772411,271751,28356,1.36,0,4585,4590,4555,4555,20,2073
20210201,4025,4300,3940,4220,225,158105,243395,28298,1.22,0,4220,4220,4220,4220,0,238
20210129,4325,4415,3945,3995,320,233601,215097,-40856,1.08,0,4180,4180,4140,4140,145,192
20210128,4250,4460,4155,4315,40,155962,255953,13244,1.28,0,4620,4620,4340,4340,25,1515
20210127,4350,4475,4330,4355,35,119838,242709,2323,1.21,0,4355,4355,4355,4355,0,14
20210126,4485,4500,4320,4390,120,253642,240386,-21059,1.2,-5000,4390,4400,4325,4335,-55,1952
20210125,4335,5060,4220,4510,205,1201260,261445,17233,1.31,15208,4510,4510,4480,4480,-30,455
20210122,4220,4435,4130,4305,135,272550,244212,16178,1.22,3000,4445,4445,4285,4285,-20,1135
20210121,4265,4385,4160,4170,110,263206,228034,-7614,1.14,-2821,4200,4220,4165,4165,-5,3365
20210120,4255,4380,4130,4280,150,893815,235648,37711,1.18,50096,4350,4350,4270,4270,-10,4208
20210119,3975,4775,3860,4130,340,5828480,197937,-172891,0.99,-63926,4125,4130,4110,4115,-15,10724
20210118,3565,3800,3505,3790,190,291231,370828,9497,1.85,26676,3800,3805,3790,3805,15,3376
20210115,3555,3635,3510,3600,15,77659,361331,-18256,1.81,0,3840,3840,3675,3675,75,25
20210114,3585,3650,3515,3585,15,84411,379587,-26537,1.9,0,3585,3585,3585,3585,0,17
20210113,3400,3650,3400,3600,170,253910,406124,60710,2.03,0,3870,3870,3610,3610,10,1221
20210112,3420,3445,3350,3430,10,86867,345414,197,1.73,0,3430,3430,3430,3430,0,0
20210111,3345,3475,3250,3420,75,219732,345217,936,1.73,0,3390,3390,3390,3390,-30,1
20210108,3360,3550,3300,3345,25,195591,344281,5379,1.72,0,3345,3345,3345,3345,0,255
20210107,3310,3400,3300,3370,30,63784,338902,-11866,1.68,0,3370,3370,3370,3370,0,0
20210106,3365,3420,3270,3340,15,85866,350768,18966,1.75,0,3340,3340,3340,3340,0,101
20210105,3265,3345,3050,3325,55,71290,331802,-7378,1.66,0,3325,3325,3325,3325,0,0
20210104,3180,3270,3085,3270,70,34726,339180,5226,1.7,0,3270,3270,3270,3270,0,0
20201230,3210,3210,3115,3200,55,33998,333954,-709,1.67,0,3200,3200,3200,3200,0,0
20201229,3045,3155,3040,3145,95,23770,334663,-2640,1.67,0,3295,3295,3295,3295,150,3
20201228,3185,3185,3040,3050,130,70191,337303,-7920,1.68,0,3050,3050,3025,3050,0,749
20201224,3120,3180,3060,3180,90,25749,345223,-10384,1.73,0,3495,3495,3345,3345,165,194
20201223,3090,3155,3045,3090,0,58083,355607,-4187,1.78,0,3090,3090,3090,3090,0,3151
20201222,3240,3240,3085,3090,150,116746,359794,-18792,1.8,0,3090,3090,3085,3085,-5,546
20201221,3295,3300,3195,3240,55,84689,378586,-16958,1.89,0,3240,3240,3240,3240,0,0
