day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,169500,186000,169000,181500,12500,8703,78259,0,1.53,-65,181500,181500,181500,181500,0,0
20210331,164000,170000,164000,169000,2000,5086,78259,-196,1.53,-26,169000,174000,169000,169500,500,14
20210330,161000,171500,155500,167000,6000,14266,78455,854,1.54,304,167000,167000,165000,165000,-2000,38
20210329,195000,204000,158000,161000,30500,29506,77601,246,1.52,-1448,161500,162000,161000,161500,500,280
20210326,188500,197500,186500,191500,3000,18478,77355,-1995,1.52,-515,192000,193000,192000,193000,1500,42
20210325,180000,197000,180000,188500,6000,14792,79350,-117,1.56,-258,187500,188500,187000,188500,0,85
20210324,184000,186000,171000,182500,1500,17423,79467,-1570,1.56,-4511,182000,184000,181500,182000,-500,71
20210323,173500,192000,170500,181000,10500,27702,81037,727,1.59,690,181000,181000,180000,180000,-1000,143
20210322,157000,180000,155000,170500,15500,14399,80310,-369,1.57,789,172500,173500,171500,172000,1500,196
20210319,150500,158500,150500,155000,5000,8296,80679,573,1.58,707,155000,155000,155000,155000,0,1
20210318,151500,155000,147000,150000,1500,10868,80106,-113,1.57,656,150000,152000,150000,150000,0,42
20210317,168000,168000,151500,151500,16500,25120,80219,64,1.57,-972,151500,152500,151000,152500,1000,63
20210316,136500,172000,136500,168000,33500,41042,80155,-1381,1.57,-37,170500,170500,163500,165500,-2500,357
20210315,134500,135500,127000,134500,6000,7139,81536,-1998,1.6,-10,140000,140000,135000,135000,500,3
20210312,127000,135000,127000,128500,2500,3755,83534,-1729,1.64,-101,139500,139500,130000,130000,1500,6
20210311,115500,127500,115000,126000,10500,8247,85263,-205,1.67,30,128000,128000,128000,128000,2000,1
20210310,115500,117000,115000,115500,0,4066,85468,-1551,1.68,-504,115500,115500,115500,115500,0,5
20210309,116000,116000,113000,115500,500,3432,87019,-2207,1.71,-452,114500,114500,114500,114500,-1000,5
20210308,117500,119500,115000,116000,1000,1252,89226,-182,1.75,100,115000,115000,115000,115000,-1000,3
20210305,117500,118000,115000,117000,1000,1308,89408,-144,1.75,-92,115500,116000,115500,116000,-1000,30
20210304,115000,118000,114000,118000,3000,3126,89552,200,1.76,11,118000,118000,118000,118000,0,0
20210303,115500,119000,114500,115000,500,2817,89352,-102,1.75,309,115000,115000,115000,115000,0,0
20210302,112000,114500,112000,114500,2500,1638,89454,181,1.75,5,114500,114500,114500,114500,0,4
20210226,112500,112500,110000,112000,500,2238,89273,-1107,1.75,11,112000,112000,112000,112000,0,0
20210225,110000,113500,110000,112500,2500,3302,90380,-503,1.77,-493,112500,112500,112500,112500,0,0
20210224,114000,114000,109500,110000,1500,1275,90883,-127,1.78,32,110000,110000,110000,110000,0,1
20210223,111500,114000,108000,111500,1000,2512,91010,75,1.78,-174,111500,111500,111500,111500,0,0
20210222,108500,114500,107000,110500,2500,3287,90935,605,1.78,590,110500,110500,110500,110500,0,0
20210219,107500,108500,106500,108000,500,1502,90330,270,1.77,-78,108000,108000,108000,108000,0,0
20210218,105500,108000,105500,107500,1500,1716,90060,119,1.77,62,107500,107500,107500,107500,0,0
20210217,106500,107500,105000,106000,1000,1340,89941,359,1.76,-62,105000,105000,105000,105000,-1000,1
20210216,105500,108000,104500,107000,2000,1291,89582,188,1.76,8,107000,107000,107000,107000,0,0
20210215,104500,107000,104000,105000,500,1909,89394,485,1.75,6,105500,105500,105500,105500,500,2
20210210,103000,105500,102500,104500,1500,1278,88909,890,1.74,139,104500,104500,104500,104500,0,1
20210209,103500,103500,102000,103000,0,692,88019,-106,1.73,47,103000,103000,103000,103000,0,0
20210208,102000,104000,102000,103000,0,2062,88125,93,1.73,-301,103500,103500,103500,103500,500,1
20210205,104500,106000,102000,103000,1500,2035,88032,-22,1.73,390,102500,103000,102500,103000,0,2
20210204,103000,104500,102500,104500,0,953,88054,-49,1.73,-480,104500,104500,104500,104500,0,0
20210203,105500,106000,103500,104500,500,1642,88103,-225,1.73,-29,104000,104000,104000,104000,-500,1
20210202,106000,106500,104500,105000,1000,738,88328,-84,1.73,-16,105000,105000,105000,105000,0,2
