day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11250,11250,9775,10370,310,11230,72807,0,11.2,2504,10370,10370,10370,10370,0,0
20210325,10185,10185,9740,10060,125,32582,72807,14984,11.2,-20305,10060,10060,10060,10060,0,0
20210324,10430,10505,10130,10185,245,6339,57823,-79,8.9,-3090,10185,10185,10185,10185,0,2
20210323,10890,10890,10385,10430,320,8668,57902,-3889,8.91,1534,10430,10430,10430,10430,0,0
20210322,10750,10945,10670,10750,10,13611,61791,-180,9.51,338,10750,10750,10750,10750,0,0
20210319,10980,10980,10470,10740,240,2677,61971,-794,9.53,-212,10695,10695,10695,10695,-45,44
20210318,11500,11500,10680,10980,185,4191,62765,318,9.66,113,10980,10980,10980,10980,0,0
20210317,10955,10955,10700,10795,110,14230,62447,-1395,9.61,2754,10795,10795,10795,10795,0,0
20210316,10695,10865,10460,10685,225,11846,63842,-8350,9.82,7922,10685,10685,10685,10685,0,0
20210315,11010,11010,10460,10460,550,20194,72192,-1309,11.11,-2594,10460,10460,10460,10460,0,0
20210312,10810,11200,10810,11010,210,11397,73501,-2058,11.31,-114,11010,11010,11010,11010,0,0
20210311,10615,10975,10420,10800,295,8544,75559,-79,11.62,1354,10870,10870,10870,10870,70,1980
20210310,10700,10795,10505,10505,245,19873,75638,10296,11.64,-9225,10505,10505,10505,10505,0,0
20210309,10130,10560,9870,10260,115,25705,65342,14713,10.05,-13443,10260,10260,10260,10260,0,0
20210308,11030,11030,10340,10375,575,17369,50629,-406,7.79,-4506,10375,10375,10375,10375,0,0
20210305,11105,11105,10655,10950,255,29182,51035,4770,7.85,1997,10950,10950,10950,10950,0,0
20210304,11670,11670,11105,11205,450,13495,46265,-1527,7.12,2016,11200,11200,11155,11155,-50,57
20210303,11355,11680,11355,11655,60,5066,47792,1067,7.35,270,11655,11655,11655,11655,0,0
20210302,11490,12090,11490,11715,305,18568,46725,8336,7.19,-11522,11715,11715,11715,11715,0,174
20210226,11165,11805,11165,11410,455,66434,38389,-699,5.91,1045,11375,11375,11375,11375,-35,56
20210225,11610,12005,11610,11865,275,116998,39088,-2270,6.01,-7427,11865,11865,11865,11865,0,0
20210224,12315,12425,11500,11590,735,146292,41358,10936,6.36,-25210,11590,11590,11590,11590,0,32
20210223,12525,12525,12135,12325,250,69304,30422,-1740,4.68,2161,12325,12325,12325,12325,0,2
20210222,12950,13225,12550,12575,410,67209,32162,-8413,4.95,4812,12575,12575,12575,12575,0,15
20210219,13230,13230,12725,12985,245,67199,40575,721,6.24,-8203,13240,13240,13240,13240,255,100
20210218,13545,13730,13150,13230,310,71882,39854,-2100,6.13,-11966,13230,13230,13230,13230,0,0
20210217,13445,13540,13170,13540,335,74707,41954,1292,6.45,-10401,13540,13540,13540,13540,0,0
20210216,12890,13325,12890,13205,225,154851,40662,-914,6.26,-683,13205,13205,13205,13205,0,0
20210215,13155,13155,12780,12980,320,246205,41576,-6628,6.4,-6314,12980,12980,12980,12980,0,0
20210210,12580,12695,12530,12660,215,63555,48204,3130,7.42,-5765,12660,12660,12660,12660,0,0
20210209,12390,12510,12125,12445,135,92075,45074,-2703,6.93,353,12445,12445,12445,12445,0,0
20210208,12440,12460,12215,12310,120,111538,47777,248,7.35,-272,12295,12295,12295,12295,-15,10
20210205,12400,12580,12400,12430,30,83244,47529,3990,7.31,-7846,12400,12400,12400,12400,-30,4
20210204,13220,13220,12165,12400,215,72514,43539,-4272,6.7,-4083,12400,12400,12400,12400,0,0
20210203,12450,12660,12400,12615,115,137977,47811,-689,5.62,-1308,12615,12615,12615,12615,0,0
20210202,12370,12700,12295,12500,315,170455,48500,-786,5.71,-4752,12500,12500,12500,12500,0,0
20210201,11930,12255,11660,12185,505,100349,49286,4875,5.8,-4765,12185,12185,12185,12185,0,0
20210129,12190,12190,11680,11680,220,31170,44411,-7654,5.22,495,11680,11680,11680,11680,0,0
20210128,12205,12205,11850,11900,405,18915,52065,6420,6.13,-8534,11900,11900,11900,11900,0,2
20210127,12485,12595,11970,12305,175,15975,45645,-1491,5.37,-7341,12305,12305,12305,12305,0,0
