day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7760,7760,7760,7760,0,0,0,0,0,0,0,0,0,0,0,0
20210325,7760,7760,7760,7760,0,0,0,0,0,0,0,0,0,0,0,0
20210324,7760,7760,7760,7760,0,0,0,0,0,0,0,0,0,0,0,0
20210323,7730,7760,7730,7760,35,7,0,0,0,-7,7760,7760,7760,7760,0,0
20210322,7725,7725,7725,7725,0,0,0,0,0,0,0,0,0,0,0,0
20210319,7725,7725,7725,7725,0,0,0,0,0,0,0,0,0,0,0,0
20210318,7725,7725,7725,7725,85,2,0,0,0,-2,7725,7725,7725,7725,0,0
20210317,7640,7640,7640,7640,25,0,0,0,0,0,0,0,0,0,0,0
20210316,7615,7615,7615,7615,20,4,0,0,0,4,7615,7615,7615,7615,0,0
20210315,7635,7635,7635,7635,30,15,0,0,0,15,7635,7635,7635,7635,0,0
20210312,7605,7605,7605,7605,0,0,0,0,0,0,0,0,0,0,0,0
20210311,7605,7605,7605,7605,70,30,0,0,0,30,7605,7605,7605,7605,0,0
20210310,7535,7535,7535,7535,0,0,0,0,0,0,0,0,0,0,0,0
20210309,7535,7535,7535,7535,35,10,0,0,0,10,7535,7535,7535,7535,0,0
20210308,7500,7500,7500,7500,0,0,0,0,0,0,0,0,0,0,0,0
20210305,7500,7500,7500,7500,0,0,0,0,0,0,0,0,0,0,0,0
20210304,7500,7500,7500,7500,0,55,0,0,0,55,7500,7500,7500,7500,0,0
20210303,7500,7500,7500,7500,20,25,0,0,0,25,7500,7500,7500,7500,0,0
20210302,7475,7520,7475,7520,45,25,0,0,0,-25,7520,7520,7520,7520,0,0
20210226,7475,7475,7475,7475,0,0,0,0,0,0,0,0,0,0,0,0
20210225,7475,7475,7475,7475,0,5,0,0,0,5,7475,7475,7475,7475,0,0
20210224,7485,7485,7475,7475,0,25,0,0,0,-25,7475,7475,7475,7475,0,0
20210223,7475,7475,7475,7475,15,0,0,0,0,0,0,0,0,0,0,0
20210222,7460,7460,7460,7460,15,0,0,0,0,0,0,0,0,0,0,0
20210219,7445,7445,7445,7445,5,10,0,0,0,10,7445,7445,7445,7445,0,0
20210218,7450,7450,7450,7450,5,0,0,0,0,0,0,0,0,0,0,0
20210217,7445,7445,7445,7445,35,10,0,0,0,-10,7445,7445,7445,7445,0,0
20210216,7410,7410,7410,7410,10,0,0,0,0,0,0,0,0,0,0,0
20210215,7390,7400,7390,7400,25,18,0,0,0,8,7400,7400,7400,7400,0,0
20210210,7355,7385,7355,7375,30,35,0,0,0,-15,7375,7375,7375,7375,0,0
20210209,7345,7345,7345,7345,0,0,0,0,0,0,0,0,0,0,0,0
20210208,7340,7345,7340,7345,35,132,0,0,0,132,7345,7345,7345,7345,0,0
20210205,7305,7310,7305,7310,10,200,0,0,0,200,7310,7310,7310,7310,0,0
20210204,7300,7300,7300,7300,50,5,0,0,0,-5,7300,7300,7300,7300,0,0
20210203,7250,7250,7250,7250,40,0,0,0,0,0,0,0,0,0,0,0
20210202,7210,7210,7210,7210,30,0,0,0,0,0,0,0,0,0,0,0
20210201,7180,7180,7180,7180,0,0,0,0,0,0,0,0,0,0,0,0
20210129,7180,7180,7180,7180,35,20,0,0,0,-20,7180,7180,7180,7180,0,0
20210128,7185,7215,7185,7215,10,191,0,0,0,-191,7215,7215,7215,7215,0,0
20210127,7205,7205,7205,7205,20,0,0,0,0,0,0,0,0,0,0,0
20210126,7185,7185,7185,7185,20,0,0,0,0,0,0,0,0,0,0,0
20210125,7165,7165,7165,7165,0,0,0,0,0,0,0,0,0,0,0,0
20210122,7165,7165,7165,7165,30,0,0,0,0,0,0,0,0,0,0,0
20210121,7135,7135,7135,7135,30,0,0,0,0,0,0,0,0,0,0,0
20210120,7105,7105,7105,7105,0,0,0,0,0,0,0,0,0,0,0,0
20210119,7105,7105,7105,7105,0,0,0,0,0,0,0,0,0,0,0,0
20210118,7105,7105,7105,7105,40,0,0,0,0,0,0,0,0,0,0,0
20210115,7145,7145,7145,7145,0,0,0,0,0,0,0,0,0,0,0,0
20210114,7145,7145,7145,7145,15,0,0,0,0,0,0,0,0,0,0,0
20210113,7130,7130,7130,7130,55,88,0,0,0,-88,7130,7130,7130,7130,0,0
20210112,7185,7185,7185,7185,0,0,0,0,0,0,0,0,0,0,0,0
20210111,6860,7190,6860,7185,60,1160,0,0,0,322,7185,7185,7185,7185,0,0
20210108,7335,7345,7125,7125,410,937,0,0,0,189,7125,7125,7125,7125,0,0
20210107,7535,7535,7535,7535,195,0,0,0,0,0,0,0,0,0,0,0
20210106,7730,7730,7730,7730,30,0,0,0,0,0,0,0,0,0,0,0
20210105,7755,7760,7755,7760,5,2,0,0,0,0,7760,7760,7760,7760,0,0
20210104,7755,7755,7755,7755,185,0,0,0,0,0,0,0,0,0,0,0
20201230,7940,7940,7940,7940,100,0,0,0,0,0,0,0,0,0,0,0
20201229,8030,8050,8030,8040,0,43,0,0,0,-43,8040,8040,8040,8040,0,0
20201228,8040,8040,8040,8040,0,0,0,0,0,0,0,0,0,0,0,0
20201224,8055,8055,8040,8040,10,31,0,0,0,29,8040,8040,8040,8040,0,0
20201223,8030,8030,8030,8030,0,0,0,0,0,0,0,0,0,0,0,0
20201222,8030,8030,8030,8030,5,5,0,0,0,-5,8030,8030,8030,8030,0,0
20201221,8035,8035,8035,8035,0,0,0,0,0,0,0,0,0,0,0,0
20201218,8035,8035,8035,8035,5,30,0,0,0,30,8035,8035,8035,8035,0,0
20201217,8030,8030,8030,8030,40,30,0,0,0,-30,8030,8030,8030,8030,0,0
20201216,7990,7990,7990,7990,0,0,0,0,0,0,0,0,0,0,0,0
20201215,7990,7990,7990,7990,10,1,0,0,0,-1,7990,7990,7990,7990,0,0
20201214,8000,8000,8000,8000,5,30,0,0,0,-30,8000,8000,8000,8000,0,0
20201211,7995,7995,7995,7995,50,0,0,0,0,0,0,0,0,0,0,0
20201210,7945,7945,7945,7945,0,0,0,0,0,0,0,0,0,0,0,0
20201209,7945,7945,7945,7945,190,0,0,0,0,0,0,0,0,0,0,0
20201208,8135,8135,8135,8135,140,0,0,0,0,0,0,0,0,0,0,0
20201207,7995,7995,7995,7995,75,0,0,0,0,0,0,0,0,0,0,0
20201204,8070,8070,8070,8070,145,0,0,0,0,0,0,0,0,0,0,0
20201203,8215,8215,8215,8215,65,0,0,0,0,0,0,0,0,0,0,0
20201202,8280,8280,8280,8280,150,0,0,0,0,0,0,0,0,0,0,0
20201201,8430,8430,8430,8430,25,0,0,0,0,0,0,0,0,0,0,0
20201130,8455,8455,8455,8455,40,0,0,0,0,0,0,0,0,0,0,0
20201127,8415,8415,8415,8415,25,0,0,0,0,0,0,0,0,0,0,0
20201126,8440,8440,8440,8440,20,0,0,0,0,0,0,0,0,0,0,0
20201125,8460,8460,8460,8460,0,0,0,0,0,0,0,0,0,0,0,0
20201124,8460,8460,8460,8460,40,0,0,0,0,0,0,0,0,0,0,0
20201123,8500,8500,8500,8500,85,0,0,0,0,0,0,0,0,0,0,0
20201120,8585,8585,8585,8585,0,0,0,0,0,0,0,0,0,0,0,0
20201119,8585,8585,8585,8585,0,0,0,0,0,0,0,0,0,0,0,0
20201118,8585,8585,8585,8585,15,7,0,0,0,-7,8585,8585,8585,8585,0,0
20201117,8570,8570,8570,8570,10,0,0,0,0,0,0,0,0,0,0,0
20201116,8560,8560,8560,8560,75,0,0,0,0,0,0,0,0,0,0,0
20201113,8635,8635,8635,8635,0,0,0,0,0,0,0,0,0,0,0,0
20201112,8635,8635,8635,8635,0,0,0,0,0,0,0,0,0,0,0,0
20201111,8635,8635,8635,8635,20,0,0,0,0,0,0,0,0,0,0,0
20201110,8655,8655,8655,8655,0,0,0,0,0,0,0,0,0,0,0,0
20201109,8655,8655,8655,8655,0,0,0,0,0,0,0,0,0,0,0,0
