day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6890,7130,6890,7030,-50,35230,158999,0,1.46,0,0,0,0,0,0,0
20210325,7070,7080,6940,7080,10,29248,158999,196,1.46,0,7080,7100,7080,7100,20,413
20210324,6930,7070,6910,7070,30,22901,158803,-1542,1.46,0,7070,7070,7070,7070,0,82
20210323,7140,7140,6810,7040,100,41695,160345,-5474,1.47,0,7110,7110,7110,7110,70,1000
20210322,7160,7160,7080,7140,20,14722,165819,-2289,1.52,0,7140,7140,7140,7140,0,0
20210319,7130,7170,7050,7160,10,23436,168108,735,1.54,0,7160,7160,7160,7160,0,118
20210318,7310,7340,7080,7150,100,78456,167373,-2148,1.54,0,7200,7200,7190,7190,40,12
20210317,6950,7250,6870,7250,300,89993,169521,-2894,1.56,0,7250,7290,7230,7290,40,6285
20210316,6930,6970,6890,6950,20,22436,172415,-201,1.58,0,6920,6920,6920,6920,-30,311
20210315,6970,6970,6890,6930,30,21072,172616,-312,1.59,0,6950,6950,6950,6950,20,52
20210312,6860,6990,6850,6900,40,26828,172928,4889,1.59,0,6880,6880,6880,6880,-20,25
20210311,6850,6920,6800,6860,10,19350,168039,-853,1.54,-782,6860,6860,6860,6860,0,0
20210310,6920,6950,6780,6850,50,28933,168892,-5393,1.55,0,6850,6850,6850,6850,0,0
20210309,7020,7020,6750,6900,120,43085,174285,-10384,1.6,0,6950,6950,6950,6950,50,20
20210308,7040,7130,6970,7020,20,32370,184669,3346,1.7,0,7020,7020,7020,7020,0,0
20210305,6920,7040,6840,7040,50,28562,181323,-4626,1.67,0,7170,7170,7160,7160,120,15
20210304,6970,6990,6790,6990,10,27529,185949,-1625,1.71,0,6920,6980,6920,6980,-10,69
20210303,6850,7030,6780,6980,130,42380,187574,-132,1.72,-2501,6980,7010,6980,7010,30,201
20210302,6910,6950,6800,6850,50,48915,187706,-8763,1.72,0,6850,6850,6850,6850,0,343
20210226,6890,6950,6710,6900,70,48204,196469,-1458,1.8,0,6760,6890,6760,6890,-10,583
20210225,6940,7000,6890,6970,90,37247,197927,3074,1.82,0,7240,7240,6970,6970,0,234
20210224,7130,7150,6870,6880,250,75026,194853,-13476,1.79,-196,6890,6890,6890,6890,10,1
20210223,7170,7220,7050,7130,50,36560,208329,-6125,1.91,0,7130,7130,7130,7130,0,350
20210222,7210,7380,7080,7180,20,81831,214454,3857,1.97,-419,7180,7260,7180,7180,0,367
20210219,7290,7290,7070,7200,90,83977,210597,-3964,1.93,0,7200,7220,7200,7220,20,720
20210218,7550,7590,7230,7290,230,141645,214561,-30279,1.97,-1249,7320,7320,7310,7320,30,75
20210217,7650,7650,7430,7520,70,97593,244840,12212,2.25,0,7530,7530,7510,7510,-10,2939
20210216,7650,7730,7560,7590,100,98299,232628,10615,2.14,0,7590,8080,7560,7700,110,1270
20210215,7710,7740,7630,7690,10,32667,222013,-2203,2.04,0,7690,7690,7690,7690,0,1276
20210210,7700,7720,7590,7700,10,32374,224216,-1355,2.06,233,7700,7700,7700,7700,0,1
20210209,7720,7920,7620,7710,20,62203,225571,1898,2.07,-33,7760,7760,7720,7720,10,50
20210208,7870,7870,7630,7730,150,58865,223673,-8850,2.06,0,7730,7730,7730,7730,0,0
20210205,7900,8060,7870,7880,20,84445,232523,-4264,2.14,0,7880,7880,7880,7880,0,1
20210204,7830,7930,7700,7900,150,117594,236787,20830,2.18,0,7900,7900,7900,7900,0,0
20210203,7520,7900,7520,7750,300,188256,215957,40373,1.98,0,7790,7790,7750,7750,0,174
20210202,7390,7520,7330,7450,40,114299,175584,19554,1.61,29,7450,7450,7450,7450,0,112
20210201,7210,7410,7050,7410,140,62062,156030,348,1.43,0,7410,7410,7410,7410,0,91
20210129,7830,7830,7200,7270,460,115899,155682,-9530,1.43,0,7540,7540,7270,7270,0,144
20210128,7670,8070,7670,7730,250,114427,165212,-14642,1.52,0,7660,7750,7660,7740,10,218
20210127,7850,8030,7670,7980,110,76840,179854,5789,1.65,0,7980,8000,7980,8000,20,938
20210126,8100,8190,7810,7870,250,80515,174065,-974,1.6,0,8280,8280,8000,8000,130,628
20210125,8020,8170,7710,8120,110,127197,175039,10454,1.61,0,8130,8130,8120,8120,0,951
20210122,8310,8370,8000,8010,200,204916,164585,-11099,1.51,0,8010,8020,8010,8020,10,499
20210121,7860,8350,7850,8210,360,635069,175684,33743,1.61,0,8220,8240,8220,8240,30,3256
20210120,8030,8100,7820,7850,50,101039,141941,-3345,1.3,0,7770,7940,7770,7850,0,1352
20210119,7550,7850,7410,7800,330,102516,145286,21290,1.33,407,7850,8100,7850,8100,300,6507
20210118,7690,7700,7470,7470,280,104513,123996,9236,1.14,0,7470,7470,7470,7470,0,555
20210115,7910,7910,7680,7750,160,106265,114760,-1033,1.05,0,7740,7830,7710,7830,80,27
20210114,7830,7980,7800,7910,80,58650,115793,5525,1.06,0,7910,7910,7910,7910,0,56
20210113,7940,7990,7820,7830,70,79943,110268,4890,1.01,0,7820,7920,7790,7800,-30,552
20210112,7870,8040,7670,7900,40,157228,105378,25817,0.97,0,7870,7870,7860,7870,-30,122
20210111,8420,8550,7660,7860,280,1030019,79561,-16690,0.73,0,7740,7860,7740,7780,-80,1783
20210108,8260,8370,8000,8140,40,559404,96251,-28497,0.88,0,8140,8250,8140,8250,110,8838
20210107,7460,8100,7440,8100,640,627571,124748,13961,1.15,0,8200,8320,8200,8290,190,37673
20210106,7550,7560,7400,7460,60,92638,110787,-429,1.02,27,7450,7450,7420,7420,-40,28
20210105,7450,7640,7420,7520,40,83418,111216,-273,1.02,-944,7480,7520,7480,7520,0,535
20210104,7520,7670,7460,7560,90,142127,111489,25566,1.02,0,7560,7580,7560,7580,20,266
20201230,7300,7500,7260,7470,170,71482,85923,15534,0.79,0,7460,7460,7460,7460,-10,30
20201229,7200,7350,7190,7300,20,50259,70389,14541,0.65,0,7300,7300,7300,7300,0,0
20201228,7210,7350,7200,7280,70,54762,55848,1754,0.51,0,7280,7350,7280,7350,70,912
20201224,7320,7390,7180,7210,110,58393,54094,4935,0.5,0,7280,7280,7280,7280,70,1
20201223,7330,7500,7120,7320,10,72296,49159,-8773,0.45,0,7320,7320,7320,7320,0,41
20201222,7520,7630,7330,7330,270,90938,57932,109,0.53,0,7330,7400,7280,7330,0,746
20201221,7540,7650,7390,7600,60,87697,57823,-7949,0.53,0,7600,7650,7570,7570,-30,170
20201218,7390,7570,7380,7540,110,49173,65772,-776,0.6,0,7530,7530,7500,7530,-10,242
20201217,7310,7430,7250,7430,110,39631,66548,1344,0.61,0,7450,7450,7380,7430,0,273
20201216,7310,7440,7300,7320,20,32197,65204,4826,0.6,0,7330,7330,7320,7320,0,31
20201215,7420,7480,7300,7340,130,58899,60378,-3398,0.55,0,7320,7320,7320,7320,-20,30
20201214,7500,7530,7410,7470,30,34570,63776,-7655,0.59,0,7470,7470,7450,7450,-20,74
20201211,7490,7600,7460,7500,30,59268,71431,656,0.66,1170,7500,7500,7500,7500,0,0
20201210,7470,7500,7410,7470,0,35557,70775,-2646,0.65,0,7500,7500,7470,7470,0,90
20201209,7330,7470,7300,7470,140,76665,73421,-8784,0.67,0,7470,7490,7420,7490,20,429
20201208,7520,7520,7330,7330,220,97018,82205,8127,0.76,640,7330,7330,7310,7310,-20,755
20201207,7660,7700,7370,7550,110,106515,74078,-2818,0.68,0,7550,7550,7500,7550,0,440
20201204,7700,7950,7640,7660,20,229620,76896,4263,0.71,3385,7630,7740,7630,7740,80,909
