day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11200,11300,10800,10950,-250,23214,177141,0,1.22,0,0,0,0,0,0,0
20210325,11000,11200,10950,11200,50,31931,177141,-3709,1.22,0,11850,11850,11200,11200,0,180
20210324,11050,11300,11000,11150,0,25436,180850,755,1.25,0,11150,11150,11150,11150,0,0
20210323,11000,11550,11000,11150,0,44053,180095,2162,1.24,0,11350,11350,11150,11150,0,9
20210322,11700,11700,11100,11150,300,35995,177933,-9527,1.23,0,11050,11050,11050,11050,-100,280
20210319,11250,11550,11150,11450,0,14644,187460,-958,1.3,0,11450,11450,11450,11450,0,90
20210318,11400,11550,11300,11450,50,30035,188418,-1484,1.3,0,11350,11350,11300,11300,-150,44
20210317,11200,11450,11050,11400,250,45760,189902,7098,1.31,0,11550,11550,11300,11450,50,522
20210316,11150,11350,11000,11150,100,35358,182804,4550,1.26,0,11200,11200,11200,11200,50,150
20210315,11250,11300,10950,11250,50,42229,178254,3863,1.23,0,11200,11200,11200,11200,-50,42
20210312,11100,11400,11000,11300,350,36365,174391,9051,1.2,0,11300,11350,11250,11300,0,656
20210311,10650,11050,10550,10950,200,33753,165340,10844,1.14,0,11000,11000,10950,11000,50,68
20210310,10550,10900,10550,10750,350,64453,154496,24941,1.07,0,10750,10800,10650,10650,-100,330
20210309,10850,11100,10150,10400,650,122949,129555,5359,0.9,0,10400,10400,10250,10300,-100,3493
20210308,11750,11850,11000,11050,650,69003,124196,-2468,0.86,0,11050,11150,11050,11100,50,716
20210305,11750,11850,11450,11700,150,45420,126664,-2148,0.88,0,11700,11700,11700,11700,0,0
20210304,11750,12100,11750,11850,50,43585,128812,1883,0.89,0,11900,11950,11900,11900,50,307
20210303,11900,12150,11800,11800,200,42818,126929,4364,0.88,0,11850,11900,11800,11800,0,599
20210302,12300,12400,11950,12000,150,58667,122565,-2168,0.85,0,12000,12000,12000,12000,0,28
20210226,12250,12300,11950,12150,250,55903,124733,7744,0.86,0,12150,12150,12000,12100,-50,50
20210225,12400,12550,12300,12400,50,38144,116989,305,0.81,0,12400,12550,12400,12400,0,928
20210224,12300,12600,11700,12350,50,64704,116684,-452,0.81,0,12300,12350,12100,12350,0,317
20210223,12300,12800,12200,12400,200,44691,117136,3265,0.81,0,12400,12400,12300,12400,0,378
20210222,12900,13100,12550,12600,450,77673,113871,1681,0.79,0,12600,12600,12350,12350,-250,4305
20210219,13500,13500,12700,13050,300,106763,112190,-988,0.78,0,13100,13150,13050,13150,100,705
20210218,14000,15750,13350,13350,650,507884,113178,-7856,0.78,0,13300,13300,13200,13200,-150,2152
20210217,14200,14250,13500,14000,200,126374,121034,-33566,0.84,0,14000,14100,14000,14100,100,2262
20210216,13350,14350,13200,14200,750,268412,154600,-939,1.07,0,14300,14350,14300,14350,150,5901
20210215,13250,13450,13000,13450,250,38195,155539,105,1.07,0,13450,13500,13450,13500,50,610
20210210,12800,13200,12700,13200,300,45038,155434,3812,1.07,0,13200,13250,13200,13200,0,864
20210209,12950,13100,12750,12900,0,30204,151622,5504,1.05,0,12750,12850,12750,12800,-100,178
20210208,12850,13100,12700,12900,100,52259,146118,-8081,1.01,0,12750,12900,12750,12800,-100,377
20210205,13000,13250,12450,13000,350,41806,154199,-3468,1.07,0,13000,13000,13000,13000,0,0
20210204,12650,12750,12300,12650,100,46980,157667,-1662,1.09,0,12700,12750,12700,12700,50,655
20210203,13150,13150,12550,12750,300,46357,159329,-3214,1.1,0,12750,12750,12600,12700,-50,844
20210202,12700,13200,12500,13050,250,39099,162543,-924,1.12,0,13000,13000,12950,12950,-100,513
20210201,11950,12800,11700,12800,850,62835,163467,33239,1.12,0,12800,12850,12800,12850,50,11
