day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9405,9505,9405,9495,230,154,0,0,0,-103,9495,9495,9495,9495,0,0
20210325,9265,9265,9265,9265,325,0,0,0,0,0,0,0,0,0,0,0
20210324,8940,8940,8940,8940,105,3,0,0,0,3,8940,8940,8940,8940,0,0
20210323,9045,9045,9045,9045,15,0,0,0,0,0,0,0,0,0,0,0
20210322,9030,9030,9030,9030,95,0,0,0,0,0,0,0,0,0,0,0
20210319,8935,8935,8935,8935,0,0,0,0,0,0,0,0,0,0,0,0
20210318,8935,8935,8935,8935,0,0,0,0,0,0,0,0,0,0,0,0
20210317,8935,8935,8935,8935,25,0,0,0,0,0,0,0,0,0,0,0
20210316,8960,8960,8960,8960,70,1,0,0,0,1,8960,8960,8960,8960,0,0
20210315,8890,8890,8890,8890,175,0,0,0,0,0,0,0,0,0,0,0
20210312,8715,8715,8715,8715,205,36,0,0,0,36,8715,8715,8715,8715,0,0
20210311,8510,8510,8510,8510,105,0,0,0,0,0,0,0,0,0,0,0
20210310,8405,8405,8405,8405,135,0,0,0,0,0,0,0,0,0,0,0
20210309,8540,8540,8540,8540,70,0,0,0,0,0,0,0,0,0,0,0
20210308,8470,8470,8470,8470,170,23,0,0,0,23,8470,8470,8470,8470,0,0
20210305,8300,8300,8300,8300,165,2,0,0,0,2,8300,8300,8300,8300,0,0
20210304,8465,8465,8465,8465,40,0,0,0,0,0,0,0,0,0,0,0
20210303,8505,8505,8505,8505,105,0,0,0,0,0,0,0,0,0,0,0
20210302,8400,8400,8400,8400,25,15,0,0,0,-5,8400,8400,8400,8400,0,0
20210226,8400,8425,8340,8425,290,193,0,0,0,-54,8425,8425,8425,8425,0,0
20210225,8570,8715,8570,8715,75,3098,0,0,0,1018,8715,8715,8715,8715,0,0
20210224,8640,8640,8640,8640,120,3,0,0,0,3,8640,8640,8640,8640,0,0
20210223,8760,8760,8760,8760,0,0,0,0,0,0,0,0,0,0,0,0
20210222,8760,8765,8760,8760,0,14,0,0,0,-14,8760,8760,8760,8760,0,0
20210219,8760,8760,8760,8760,40,1,0,0,0,-1,8760,8760,8760,8760,0,0
20210218,8830,8830,8800,8800,30,4,0,0,0,-1,8800,8800,8800,8800,0,0
20210217,8815,8830,8785,8830,120,123,0,0,0,121,8830,8830,8830,8830,0,0
20210216,8910,8950,8910,8950,50,656,0,0,0,356,8950,8950,8950,8950,0,0
20210215,9000,9000,9000,9000,105,161,0,0,0,-132,9000,9000,9000,9000,0,0
20210210,8895,8895,8895,8895,0,200,0,0,0,200,8895,8895,8895,8895,0,0
20210209,8510,9000,8510,8895,105,637,0,0,0,538,8895,8895,8895,8895,0,0
20210208,8885,9120,8885,9000,225,148,0,0,0,82,9000,9000,9000,9000,0,0
20210205,8755,8880,8755,8775,100,369,0,0,0,165,8775,8775,8775,8775,0,0
20210204,9175,9175,8875,8875,80,549,0,0,0,-195,8875,8875,8875,8875,0,0
20210203,8510,9000,8510,8955,230,263,0,0,0,-17,8955,8955,8955,8955,0,0
20210202,8725,8725,8725,8725,15,6,0,0,0,-6,8725,8725,8725,8725,0,0
20210201,8345,8710,8305,8710,405,257,0,0,0,-251,8710,8710,8710,8710,0,0
20210129,8435,8500,8295,8305,345,22,0,0,0,2,8305,8305,8305,8305,0,0
20210128,8695,8880,8645,8650,230,169,0,0,0,99,8650,8650,8650,8650,0,0
20210127,9155,9155,8875,8880,285,28,0,0,0,-26,8880,8880,8880,8880,0,0
20210126,9240,9240,9125,9165,90,181,0,0,0,60,9165,9165,9165,9165,0,0
20210125,9330,9380,9205,9255,310,21841,0,0,0,8965,9255,9255,9255,9255,0,0
20210122,8880,9440,8810,8945,115,11447,0,0,0,-10095,8945,8945,8945,8945,0,0
20210121,8820,8865,8810,8830,40,308,0,0,0,-307,8830,8830,8830,8830,0,0
20210120,8775,8825,8710,8790,15,399,0,0,0,-55,8790,8790,8790,8790,0,0
20210119,8740,8810,8740,8775,235,32,0,0,0,0,8775,8775,8775,8775,0,0
20210118,8580,8630,8535,8540,120,14,0,0,0,0,8540,8540,8540,8540,0,0
20210115,8705,8705,8630,8660,190,14,0,0,0,-4,8660,8660,8660,8660,0,0
20210114,8765,8850,8765,8850,120,571,0,0,0,-569,8850,8850,8850,8850,0,0
20210113,8825,8860,8730,8730,25,221,0,0,0,-181,8730,8730,8730,8730,0,0
20210112,8830,8830,8755,8755,0,24,0,0,0,-18,8755,8755,8755,8755,0,0
20210111,8755,9015,8605,8755,100,476,0,0,0,47,8755,8755,8755,8755,0,0
20210108,8640,8705,8640,8655,45,186,0,0,0,120,8655,8655,8655,8655,0,0
20210107,8665,8665,8555,8610,125,335,0,0,0,-114,8610,8610,8610,8610,0,0
20210106,8470,8515,8470,8485,35,29,0,0,0,-25,8485,8485,8485,8485,0,0
20210105,8345,8540,8345,8450,230,462,0,0,0,350,8450,8450,8450,8450,0,0
20210104,8145,8250,8145,8220,115,104,0,0,0,23,8220,8220,8220,8220,0,0
20201230,8140,8140,8105,8105,180,174,0,0,0,-170,8105,8105,8105,8105,0,0
20201229,7910,7925,7890,7925,35,250,0,0,0,-71,7925,7925,7925,7925,0,0
20201228,8045,8045,7890,7890,195,5,0,0,0,-5,7890,7890,7890,7890,0,0
20201224,8085,8090,8085,8085,155,103,0,0,0,101,8085,8085,8085,8085,0,0
20201223,7930,7930,7930,7930,30,0,0,0,0,0,0,0,0,0,0,0
20201222,8045,8045,7960,7960,205,502,0,0,0,498,7960,7960,7960,7960,0,0
20201221,8100,8165,8100,8165,30,1993,0,0,0,993,8165,8165,8165,8165,0,0
20201218,8070,8180,8070,8135,120,326,0,0,0,165,8135,8135,8135,8135,0,0
20201217,8015,8015,8015,8015,50,0,0,0,0,0,0,0,0,0,0,0
