day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12750,12750,12635,12695,-55,3062,0,0,0,601,12695,12695,12695,12695,0,0
20210331,12770,12770,12725,12750,40,120,0,0,0,-73,12750,12750,12750,12750,0,0
20210330,12815,12815,12730,12790,70,516,0,0,0,8,12790,12790,12790,12790,0,0
20210329,12715,12800,12695,12720,130,1476,0,0,0,1010,12720,12720,12720,12720,0,0
20210326,12590,12600,12505,12590,0,5097,0,0,0,820,12590,12590,12590,12590,0,0
20210325,12550,12600,12495,12590,130,1287,0,0,0,415,12590,12590,12590,12590,0,0
20210324,12365,12500,12365,12460,285,793,0,0,0,0,12460,12460,12460,12460,0,0
20210323,12805,12805,12720,12745,95,1031,0,0,0,62,12745,12745,12745,12745,0,0
20210322,12815,12840,12760,12840,55,1098,0,0,0,-11,12840,12840,12840,12840,0,0
20210319,12910,12920,12810,12895,105,2483,0,0,0,-1318,12895,12895,12895,12895,0,0
20210318,13005,13010,12980,13000,35,3070,0,0,0,1013,13000,13000,13000,13000,0,0
20210317,13095,13095,12925,12965,205,7022,0,0,0,3407,12965,12965,12965,12965,0,0
20210316,13190,13260,13165,13170,115,4959,0,0,0,801,13170,13170,13170,13170,0,0
20210315,13305,13305,13220,13285,35,3310,0,0,0,-98,13285,13285,13285,13285,0,0
20210312,13055,13255,13055,13250,270,3763,0,0,0,855,13250,13250,13250,13250,0,0
20210311,13000,13025,12945,12980,120,4726,0,0,0,2007,12980,12980,12980,12980,0,0
20210310,12980,12980,12775,12860,130,6133,0,0,0,1590,12860,12860,12860,12860,0,0
20210309,12940,12995,12860,12990,10,3963,0,0,0,1927,12990,12990,12990,12990,0,0
20210308,12870,12980,12870,12980,310,4241,0,0,0,-467,12980,12980,12980,12980,0,0
20210305,12690,12690,12605,12670,85,1329,0,0,0,-174,12670,12670,12670,12670,0,0
20210304,12745,12780,12710,12755,100,5236,0,0,0,-1112,12755,12755,12755,12755,0,0
20210303,12730,12865,12730,12855,230,21819,0,0,0,-3087,12850,12850,12850,12850,-5,2
20210302,13095,13095,12560,12625,335,16599,0,0,0,693,12625,12625,12625,12625,0,1
20210226,12890,12990,12890,12960,260,3687,0,0,0,-345,12960,12960,12960,12960,0,0
20210225,13055,13220,13000,13220,255,9110,0,0,0,-3047,13220,13220,13220,13220,0,0
20210224,12975,13005,12960,12965,1495,10690,0,0,0,-508,12965,12965,12965,12965,0,0
20210223,12900,14460,12785,14460,1700,7782,0,0,0,-3747,14095,14095,13100,13100,-1360,235
20210222,12615,16385,12615,12760,155,9382,0,0,0,-3500,12760,12760,12760,12760,0,0
20210219,12525,12605,12480,12605,115,4143,0,0,0,-807,12605,12605,12605,12605,0,0
20210218,12620,12730,12615,12720,30,4111,0,0,0,-1800,12720,12720,12720,12720,0,0
20210217,12670,12690,12620,12690,0,2088,0,0,0,-1510,12690,12690,12690,12690,0,0
20210216,12480,12720,12480,12690,210,4449,0,0,0,-518,12690,12690,12690,12690,0,0
20210215,12320,12480,12315,12480,155,933,0,0,0,-256,12480,12480,12480,12480,0,0
20210210,12245,12350,12240,12325,45,5759,0,0,0,3661,12325,12325,12325,12325,0,0
20210209,11605,12370,11605,12370,250,3902,0,0,0,1113,12370,12370,12370,12370,0,0
20210208,12030,12160,12030,12120,80,8214,0,0,0,97,12120,12120,12120,12120,0,0
20210205,11925,12050,11895,12040,150,5225,0,0,0,-2887,12040,12040,12040,12040,0,0
20210204,11835,11930,11835,11890,10,2781,0,0,0,-2219,11890,11890,11890,11890,0,0
20210203,11785,11880,11785,11880,145,762,0,0,0,-122,11880,11880,11880,11880,0,0
20210202,11745,11840,11665,11735,20,591,0,0,0,-128,11735,11735,11735,11735,0,0
20210201,11620,11715,11525,11715,55,1080,0,0,0,643,11715,11715,11715,11715,0,0
20210129,11830,11830,11670,11770,50,1203,0,0,0,540,11770,11770,11770,11770,0,0
