day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19920627,28000,28000,28000,28000,0,0,0,0,0.0,0,0,0,0,0,0,0
19920629,26800,26800,26100,26100,1900,1230,0,0,0.0,0,0,0,0,0,0,0
19920630,26100,26500,26000,26300,200,14010,0,0,0.0,0,0,0,0,0,0,0
19920701,26300,27300,26300,27300,1000,18820,0,0,0.0,0,0,0,0,0,0,0
19920702,28300,28300,27500,28300,1000,22170,0,0,0.0,0,0,0,0,0,0,0
19920703,28500,29300,28400,29300,1000,25600,0,0,0.0,0,0,0,0,0,0,0
19920704,29600,29700,29000,29000,300,2990,0,0,0.0,0,0,0,0,0,0,0
19920706,28100,28200,28000,28000,1000,2860,0,0,0.0,0,0,0,0,0,0,0
19920707,27200,28500,27200,28000,0,1510,0,0,0.0,0,0,0,0,0,0,0
19920708,28000,28500,27900,27900,100,12040,0,0,0.0,0,0,0,0,0,0,0
19920709,27300,27300,26900,26900,1000,2710,0,0,0.0,0,0,0,0,0,0,0
19920710,27300,27300,26400,26400,500,1370,0,0,0.0,0,0,0,0,0,0,0
19920711,26400,27000,26400,26700,300,1290,0,0,0.0,0,0,0,0,0,0,0
19920713,26700,26700,25800,25800,900,5250,0,0,0.0,0,0,0,0,0,0,0
19920714,25400,26600,25400,26000,200,4180,0,0,0.0,0,0,0,0,0,0,0
19920715,25000,26000,25000,25000,1000,3150,0,0,0.0,0,0,0,0,0,0,0
19920716,24500,25000,24000,24000,1000,24790,0,0,0.0,0,0,0,0,0,0,0
19920718,23200,24000,23000,23000,1000,7460,0,0,0.0,0,0,0,0,0,0,0
19920720,23200,24000,23200,24000,1000,18470,0,0,0.0,0,0,0,0,0,0,0
19920721,24500,25000,24500,25000,1000,18560,0,0,0.0,0,0,0,0,0,0,0
19920722,25900,26000,25800,26000,1000,7120,0,0,0.0,0,0,0,0,0,0,0
19920723,27000,27000,26000,26500,500,33200,0,0,0.0,0,0,0,0,0,0,0
19920724,27000,27500,26500,27500,1000,29670,0,0,0.0,0,0,0,0,0,0,0
19920725,28000,28300,27900,28000,500,19690,0,0,0.0,0,0,0,0,0,0,0
19920727,28200,28200,27100,27400,600,10950,0,0,0.0,0,0,0,0,0,0,0
19920728,27000,27000,26400,26400,1000,3950,0,0,0.0,0,0,0,0,0,0,0
19920729,26100,26100,25400,25400,1000,6320,0,0,0.0,0,0,0,0,0,0,0
19920730,24900,26300,24900,25800,400,7540,0,0,0.0,0,0,0,0,0,0,0
19920731,26200,26800,26000,26800,1000,17510,0,0,0.0,0,0,0,0,0,0,0
19920801,27200,27200,25900,25900,900,4080,0,0,0.0,0,0,0,0,0,0,0
19920803,26000,26000,25500,25500,400,2220,0,0,0.0,0,0,0,0,0,0,0
19920804,25500,25500,25000,25000,500,7030,0,0,0.0,0,0,0,0,0,0,0
19920805,25000,25000,24500,24500,500,1010,0,0,0.0,0,0,0,0,0,0,0
19920806,24400,25200,24300,24900,400,3970,0,0,0.0,0,0,0,0,0,0,0
19920807,24900,25400,24100,24200,700,1780,0,0,0.0,0,0,0,0,0,0,0
19920808,24000,24400,23700,23700,500,3410,0,0,0.0,0,0,0,0,0,0,0
19920810,24200,24700,24200,24700,1000,2300,0,0,0.0,0,0,0,0,0,0,0
19920811,24700,24700,24700,24700,0,970,0,0,0.0,0,0,0,0,0,0,0
19920812,24500,24500,24500,24500,200,10,0,0,0.0,0,0,0,0,0,0,0
19920813,24500,24500,23500,23500,1000,1710,0,0,0.0,0,0,0,0,0,0,0
19920814,23000,23000,22500,22500,1000,6480,0,0,0.0,0,0,0,0,0,0,0
19920817,22000,22000,21500,21500,1000,1250,0,0,0.0,0,0,0,0,0,0,0
19920818,20500,22500,20500,21500,0,6920,0,0,0.0,0,0,0,0,0,0,0
19920819,21500,22500,21500,22500,1000,5850,0,0,0.0,0,0,0,0,0,0,0
19920820,23400,23500,22500,23500,1000,12510,0,0,0.0,0,0,0,0,0,0,0
19920821,24200,24200,23100,23500,0,13780,0,0,0.0,0,0,0,0,0,0,0
19920822,23800,24200,23700,24000,500,7320,0,0,0.0,0,0,0,0,0,0,0
19920824,24200,25000,23800,25000,1000,14330,0,0,0.0,0,0,0,0,0,0,0
19920825,25100,26000,25100,26000,1000,9930,0,0,0.0,0,0,0,0,0,0,0
19920826,27000,27000,27000,27000,1000,5580,0,0,0.0,0,0,0,0,0,0,0
19920827,28000,28000,28000,28000,1000,2650,0,0,0.0,0,0,0,0,0,0,0
19920828,29000,29000,29000,29000,1000,2810,0,0,0.0,0,0,0,0,0,0,0
19920829,30000,30000,30000,30000,1000,9870,0,0,0.0,0,0,0,0,0,0,0
19920831,31300,31300,31300,31300,1300,1630,0,0,0.0,0,0,0,0,0,0,0
19920901,32600,32600,30000,30000,1300,43370,0,0,0.0,0,0,0,0,0,0,0
19920902,30400,31300,30100,31300,1300,30230,0,0,0.0,0,0,0,0,0,0,0
19920903,32600,32600,32000,32600,1300,24390,0,0,0.0,0,0,0,0,0,0,0
19920904,33900,33900,31300,31300,1300,41900,0,0,0.0,0,0,0,0,0,0,0
19920905,30900,31300,30100,30400,900,16980,0,0,0.0,0,0,0,0,0,0,0
19920907,31000,31700,31000,31700,1300,12340,0,0,0.0,0,0,0,0,0,0,0
19920908,31700,32100,30400,30400,1300,16570,0,0,0.0,0,0,0,0,0,0,0
19920909,29300,31400,29300,30000,400,7090,0,0,0.0,0,0,0,0,0,0,0
19920914,30500,31300,30200,31300,1300,10310,0,0,0.0,0,0,0,0,0,0,0
19920915,31900,32300,31700,31800,500,23070,0,0,0.0,0,0,0,0,0,0,0
19920916,30800,31200,30500,30500,1300,5480,0,0,0.0,0,0,0,0,0,0,0
19920917,30400,31000,30200,30200,300,11300,0,0,0.0,0,0,0,0,0,0,0
19920918,30400,31000,30300,30400,200,3950,0,0,0.0,0,0,0,0,0,0,0
19920919,30600,31600,30500,31400,1000,9390,0,0,0.0,0,0,0,0,0,0,0
19920921,31400,31400,30100,30100,1300,6160,0,0,0.0,0,0,0,0,0,0,0
19920922,29400,30500,28900,29400,700,7760,0,0,0.0,0,0,0,0,0,0,0
19920923,29700,30000,29700,30000,600,5620,0,0,0.0,0,0,0,0,0,0,0
19920924,30300,30300,29500,29500,500,5190,0,0,0.0,0,0,0,0,0,0,0
19920925,29000,29700,29000,29700,200,1050,0,0,0.0,0,0,0,0,0,0,0
19920926,29400,30000,29400,30000,300,380,0,0,0.0,0,0,0,0,0,0,0
19920928,30000,30700,30000,30100,100,6380,0,0,0.0,0,0,0,0,0,0,0
19920929,30300,30300,29500,29500,600,3790,0,0,0.0,0,0,0,0,0,0,0
19920930,29500,29500,29000,29300,200,5500,0,0,0.0,0,0,0,0,0,0,0
19921001,28400,29200,28400,28700,600,410,0,0,0.0,0,0,0,0,0,0,0
