day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5920,5920,5580,5620,10,97,0,0,0,-25,5620,5620,5620,5620,0,0
20210325,5800,5800,5590,5610,75,48,0,0,0,-11,5610,5610,5610,5610,0,0
20210324,5730,5730,5670,5685,15,56,0,0,0,22,5685,5685,5685,5685,0,0
20210323,5905,5965,5700,5700,115,139,0,0,0,37,5700,5700,5700,5700,0,0
20210322,5860,5860,5805,5815,85,61,0,0,0,-58,5815,5815,5815,5815,0,0
20210319,5870,5920,5835,5900,40,527,0,0,0,278,5900,5900,5900,5900,0,0
20210318,5795,5925,5795,5860,5,50,0,0,0,1,5860,5860,5860,5860,0,0
20210317,5895,5895,5805,5855,50,165,0,0,0,100,5855,5855,5855,5855,0,0
20210316,5670,5910,5670,5905,270,1716,0,0,0,1274,5905,5905,5905,5905,0,0
20210315,5625,5650,5600,5635,5,162,0,0,0,-18,5635,5635,5635,5635,0,0
20210312,5620,5705,5620,5640,55,72,0,0,0,-8,5640,5640,5640,5640,0,0
20210311,5500,5590,5500,5585,65,560,0,0,0,528,5585,5585,5585,5585,0,0
20210310,5665,5665,5520,5520,85,71,0,0,0,47,5520,5520,5520,5520,0,0
20210309,5620,5645,5515,5605,10,14581,0,0,0,45,5605,5605,5605,5605,0,0
20210308,5740,5765,5615,5615,65,826,0,0,0,509,5615,5615,5615,5615,0,0
20210305,5660,5680,5555,5680,75,1800,0,0,0,1690,5680,5680,5680,5680,0,0
20210304,5710,5765,5695,5755,60,1463,0,0,0,874,5755,5755,5755,5755,0,0
20210303,5750,5815,5730,5815,60,2821,0,0,0,1897,5815,5815,5815,5815,0,0
20210302,6600,6600,5705,5755,1445,11749,0,0,0,-8719,5755,5755,5755,5755,0,0
20210226,5800,7200,5760,7200,1180,71,0,0,0,-21,7200,7200,7200,7200,0,0
20210225,5870,6020,5845,6020,280,126,0,0,0,36,6020,6020,6020,6020,0,0
20210224,5925,5985,5740,5740,340,65,0,0,0,-35,5740,5740,5740,5740,0,0
20210223,6080,6080,6080,6080,135,0,0,0,0,0,0,0,0,0,0,0
20210222,6250,6250,6215,6215,10,4,0,0,0,-4,6215,6215,6215,6215,0,0
20210219,6300,6300,6155,6225,45,197,0,0,0,187,6225,6225,6225,6225,0,0
20210218,6300,6300,6270,6270,110,44,0,0,0,-42,6270,6270,6270,6270,0,0
20210217,7000,7000,6360,6380,135,207,0,0,0,-55,6380,6380,6380,6380,0,0
20210216,7000,7000,6515,6515,95,224,0,0,0,-165,6515,6515,6515,6515,0,0
20210215,6635,6660,6610,6610,70,1073,0,0,0,497,6610,6610,6610,6610,0,0
20210210,6525,6540,6525,6540,20,21,0,0,0,-21,6540,6540,6540,6540,0,0
20210209,6560,6570,6560,6560,25,532,0,0,0,475,6560,6560,6560,6560,0,0
20210208,6630,6650,6585,6585,115,110,0,0,0,-110,6585,6585,6585,6585,0,0
20210205,6675,6745,6675,6700,80,180,0,0,0,-124,6700,6700,6700,6700,0,0
20210204,8130,8130,6620,6620,130,205,0,0,0,-54,6620,6620,6620,6620,0,0
20210203,8200,8200,6730,6750,55,220,0,0,0,203,6750,6750,6750,6750,0,0
20210202,6800,6850,6715,6805,0,158,0,0,0,52,6805,6805,6805,6805,0,0
20210201,6690,6830,6690,6805,145,388,0,0,0,87,6805,6805,6805,6805,0,0
20210129,6920,6930,6660,6660,265,1116,0,0,0,-21,6660,6660,6660,6660,0,0
20210128,6995,7055,6875,6925,130,340,0,0,0,101,6925,6925,6925,6925,0,0
20210127,7055,7210,6970,7055,35,97,0,0,0,32,7055,7055,7055,7055,0,0
20210126,7205,7205,7020,7020,110,229,0,0,0,123,7020,7020,7020,7020,0,0
20210125,7080,7160,7080,7130,150,17,0,0,0,9,7130,7130,7130,7130,0,0
20210122,6985,7055,6940,6980,125,331,0,0,0,-44,6980,6980,6980,6980,0,0
20210121,7100,7105,7100,7105,100,55,0,0,0,-53,7105,7105,7105,7105,0,0
20210120,6975,7100,6930,7005,30,390,0,0,0,6,7005,7005,7005,7005,0,0
20210119,6995,6995,6730,6975,165,86,0,0,0,-64,6975,6975,6975,6975,0,0
20210118,7205,7240,6810,6810,500,362,0,0,0,-103,6810,6810,6810,6810,0,0
20210115,7495,7495,7275,7310,275,2801,0,0,0,2378,7310,7310,7310,7310,0,0
20210114,7585,7585,7585,7585,55,12,0,0,0,0,7585,7585,7585,7585,0,0
20210113,7650,7730,7640,7640,120,97,0,0,0,27,7640,7640,7640,7640,0,0
20210112,7545,7545,7420,7520,130,281,0,0,0,16,7520,7520,7520,7520,0,0
20210111,7705,7725,7565,7650,220,502,0,0,0,241,7650,7650,7650,7650,0,0
20210108,8200,8200,7745,7870,70,238,0,0,0,-13,7870,7870,7870,7870,0,0
20210107,7745,7940,7745,7940,195,336,0,0,0,71,7940,7940,7940,7940,0,0
20210106,8000,8045,7745,7745,185,567,0,0,0,216,7745,7745,7745,7745,0,0
20210105,7595,7635,7560,7560,25,114,0,0,0,-114,7560,7560,7560,7560,0,0
20210104,7570,7590,7465,7585,170,325,0,0,0,-197,7585,7585,7585,7585,0,0
20201230,7820,7865,7755,7755,65,206,0,0,0,-60,7755,7755,7755,7755,0,0
20201229,8200,8200,7630,7820,245,153,0,0,0,61,7820,7820,7820,7820,0,0
20201228,7695,7695,7575,7575,15,242,0,0,0,-62,7575,7575,7575,7575,0,0
20201224,7360,7590,7340,7590,180,61,0,0,0,-59,7590,7590,7590,7590,0,0
20201223,7590,7590,7410,7410,130,246,0,0,0,32,7410,7410,7410,7410,0,0
20201222,7665,7665,7480,7540,290,127,0,0,0,77,7540,7540,7540,7540,0,0
20201221,7820,7915,7775,7830,80,514,0,0,0,-122,7830,7830,7830,7830,0,0
20201218,7895,7910,7895,7910,180,2,0,0,0,-2,7910,7910,7910,7910,0,0
20201217,7660,7730,7660,7730,75,120,0,0,0,80,7730,7730,7730,7730,0,0
20201216,7690,7700,7635,7655,35,208,0,0,0,78,7655,7655,7655,7655,0,0
20201215,7650,7745,7540,7690,25,8476,0,0,0,465,7690,7690,7690,7690,0,0
20201214,7790,7855,7700,7715,5,7909,0,0,0,-113,7715,7715,7715,7715,0,0
20201211,7965,7965,7720,7720,255,16020,0,0,0,194,7720,7720,7720,7720,0,0
20201210,7880,7975,7880,7975,125,245,0,0,0,166,7975,7975,7975,7975,0,0
20201209,7750,7910,7750,7850,20,7796,0,0,0,0,7850,7850,7850,7850,0,0
20201208,8715,8715,7830,7830,820,3922,0,0,0,3137,7830,7830,7830,7830,0,0
20201207,8300,8665,8235,8650,520,10707,0,0,0,-2167,8650,8650,8650,8650,0,0
20201204,7990,8265,7895,8130,165,15139,0,0,0,363,8130,8130,8130,8130,0,0
20201203,7765,8100,7750,7965,100,26252,0,0,0,183,7965,7965,7965,7965,0,0
20201202,7720,7865,7720,7865,190,930,0,0,0,168,7865,7865,7865,7865,0,0
20201201,7570,7675,7420,7675,125,17854,0,0,0,1460,7675,7675,7675,7675,0,0
20201130,7480,7700,7375,7550,235,46119,0,0,0,864,7550,7550,7550,7550,0,0
20201127,7105,7315,7105,7315,240,2343,0,0,0,1639,7315,7315,7315,7315,0,0
20201126,6915,7300,6915,7075,235,46144,0,0,0,730,7075,7075,7075,7075,0,0
20201125,6570,6875,6570,6840,390,21238,0,0,0,2230,6840,6840,6840,6840,0,0
20201124,6450,6450,6450,6450,85,1,0,0,0,0,6450,6450,6450,6450,0,0
20201123,6605,6605,6535,6535,15,257,0,0,0,-115,6535,6535,6535,6535,0,0
20201120,6560,6575,6550,6550,25,494,0,0,0,143,6550,6550,6550,6550,0,0
20201119,6375,6550,6375,6525,200,1174,0,0,0,736,6525,6525,6525,6525,0,0
20201118,6230,6385,6230,6325,255,254,0,0,0,38,6325,6325,6325,6325,0,0
20201117,6040,6070,6040,6070,65,437,0,0,0,365,6070,6070,6070,6070,0,0
20201116,6105,6150,6105,6135,125,416,0,0,0,414,6135,6135,6135,6135,0,0
20201113,6010,6010,6010,6010,130,1,0,0,0,-1,6010,6010,6010,6010,0,0
20201112,6140,6140,6140,6140,55,0,0,0,0,0,0,0,0,0,0,0
20201111,6195,6195,6195,6195,90,0,0,0,0,0,0,0,0,0,0,0
20201110,6240,6240,6105,6105,120,19,0,0,0,-19,6105,6105,6105,6105,0,0
20201109,6230,6255,6225,6225,75,99,0,0,0,69,6225,6225,6225,6225,0,0
20201106,6195,6195,6150,6150,65,70,0,0,0,-70,6150,6150,6150,6150,0,0
20201105,6150,6220,6150,6215,75,1048,0,0,0,852,6215,6215,6215,6215,0,0
20201104,6115,6155,6085,6140,110,57,0,0,0,20,6140,6140,6140,6140,0,0
20201103,6000,6030,5990,6030,175,22,0,0,0,-20,6030,6030,6030,6030,0,0
20201102,5895,5895,5850,5855,65,100,0,0,0,-76,5855,5855,5855,5855,0,0
20201030,5945,5945,5790,5790,120,17,0,0,0,-17,5790,5790,5790,5790,0,0
20201029,5870,5910,5870,5910,50,101,0,0,0,-101,5910,5910,5910,5910,0,0
20201028,5915,5960,5900,5960,70,278,0,0,0,258,5960,5960,5960,5960,0,0
20201027,5920,5945,5880,5890,90,537,0,0,0,-137,5890,5890,5890,5890,0,0
20201026,6010,6020,5980,5980,20,274,0,0,0,226,5980,5980,5980,5980,0,0
20201023,5985,6000,5980,6000,0,113,0,0,0,87,6000,6000,6000,6000,0,0
20201022,6060,6060,6000,6000,95,205,0,0,0,-205,6000,6000,6000,6000,0,0
20201021,6040,6095,6040,6095,65,154,0,0,0,152,6095,6095,6095,6095,0,0
20201020,6100,6100,6000,6030,165,418,0,0,0,-18,6030,6030,6030,6030,0,0
20201019,6195,6195,6195,6195,145,0,0,0,0,0,0,0,0,0,0,0
20201016,6090,6090,6000,6050,20,112,0,0,0,44,6050,6050,6050,6050,0,0
20201015,6115,6115,6020,6070,175,33,0,0,0,6,6070,6070,6070,6070,0,0
20201014,6270,6275,6245,6245,45,170,0,0,0,164,6245,6245,6245,6245,0,0
20201013,6300,6300,6290,6290,90,61,0,0,0,-61,6290,6290,6290,6290,0,0
20201012,6390,6400,6365,6380,10,58,0,0,0,-50,6380,6380,6380,6380,0,0
20201008,6390,6390,6370,6370,20,479,0,0,0,-479,6370,6370,6370,6370,0,0
20201007,6340,6390,6340,6390,40,1451,0,0,0,1349,6390,6390,6390,6390,0,0
20201006,6270,6355,6270,6350,100,44,0,0,0,-8,6350,6350,6350,6350,0,0
20201005,6225,6270,6225,6250,0,506,0,0,0,464,6250,6250,6250,6250,0,0
20200929,6205,6250,6205,6250,145,69,0,0,0,-67,6250,6250,6250,6250,0,0
20200928,6090,6110,6025,6105,175,1719,0,0,0,1515,6105,6105,6105,6105,0,0
