day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,20110,20285,19955,20210,365,205143,5830,0,0.09,62079,20210,20210,20210,20210,0,0
20210331,20035,20315,19820,19845,95,319459,5830,5830,0.09,-24912,19845,19845,19845,19845,0,0
20210330,19575,20075,19575,19940,465,389691,0,-18223,0.0,90540,19940,19940,19940,19940,0,0
20210329,19655,19700,19325,19475,80,576823,18223,18223,0.27,-19796,19475,19475,19475,19475,0,0
20210326,19310,19590,19235,19555,385,294909,0,-47217,0.0,129733,19545,19545,19545,19545,-10,11
20210325,18895,19435,18895,19170,140,775755,47217,47217,0.76,-18766,19145,19180,19145,19180,10,603
20210324,18955,19175,18705,19030,180,369045,0,0,0.0,-37789,19050,19055,19050,19055,25,612
20210323,19820,19900,19140,19210,355,693776,0,-4387,0.0,-87021,19210,19210,19210,19210,0,0
20210322,19695,19725,19275,19565,45,1443835,4387,-12586,0.07,20628,19565,19565,19565,19565,0,0
20210319,19405,19705,19300,19520,440,1587710,16973,1229,0.25,-30378,19690,19690,19690,19690,170,107
20210318,19985,20340,19940,19960,290,1217266,15744,7382,0.25,36705,19900,19900,19850,19850,-110,155
20210317,19980,19985,19375,19670,320,1160337,8362,8362,0.14,-145923,19665,19665,19665,19665,-5,1
20210316,19820,20065,19745,19990,340,327862,0,0,0.0,56192,19990,19990,19990,19990,0,60
20210315,19900,19970,19595,19650,215,465191,0,0,0.0,-26195,19650,19650,19650,19650,0,0
20210312,19825,20075,19695,19865,345,392891,0,0,0.0,4366,19870,19870,19870,19870,5,200
20210311,18815,19620,18815,19520,830,371653,0,0,0.0,86317,19520,19585,19520,19585,65,62
20210310,19315,19400,18590,18690,220,515107,0,0,0.0,-19283,18720,18720,18720,18720,30,145
20210309,19175,19220,18295,18910,235,818239,0,0,0.0,-75115,18910,18910,18910,18910,0,0
20210308,19830,19875,19075,19145,375,650878,0,0,0.0,-17446,19145,19150,19135,19150,5,11
20210305,19140,19665,18905,19520,195,1862246,0,0,0.0,-42878,19515,19520,19515,19520,0,7001
20210304,19755,20045,19425,19715,530,664063,0,0,0.0,-53571,19715,19730,19715,19730,15,2
20210303,19700,20250,19555,20245,440,466762,0,0,0.0,5554,20275,20275,20275,20275,30,952
20210302,20255,20500,19475,19805,500,1097164,0,0,0.0,193690,19805,19805,19805,19805,0,0
20210226,19555,19620,18970,19305,1210,1863796,0,0,0.0,-249540,19320,19380,19320,19380,75,290
20210225,19725,20540,19610,20515,1445,766311,0,0,0.0,196119,20570,20925,20570,20570,55,215
20210224,19940,20315,19045,19070,880,1263405,0,0,0.0,-189069,19070,19070,19070,19070,0,0
20210223,19670,20260,19410,19950,50,1253663,0,0,0.0,10139,19950,19950,19950,19950,0,0
20210222,20765,20895,19925,20000,400,1459527,0,0,0.0,51243,20000,20000,20000,20000,0,90
20210219,20065,20440,19395,20400,345,893761,0,0,0.0,-68043,20455,20455,20455,20455,55,50
20210218,20565,20765,20025,20055,635,498623,0,0,0.0,28757,20055,20055,20055,20055,0,0
20210217,20930,20930,20370,20690,485,635048,0,0,0.0,-23457,20690,20690,20690,20690,0,2
20210216,21085,21535,20945,21175,180,505555,0,0,0.0,-72810,21175,21175,21175,21175,0,47
20210215,20955,21175,20815,20995,610,1402230,0,0,0.0,36834,20995,20995,20995,20995,0,0
20210210,20250,20485,19820,20385,305,280076,0,0,0.0,57578,20385,20420,20385,20420,35,101
20210209,20465,20815,20080,20080,150,502755,0,0,0.0,7679,20080,20080,20080,20080,0,0
20210208,20600,20765,20160,20230,415,1013939,0,0,0.0,-55784,20230,20230,20230,20230,0,0
20210205,20310,20705,20085,20645,550,1135402,0,0,0.0,90954,20645,20645,20640,20640,-5,10
20210204,20695,20695,19815,20095,740,651755,0,0,0.0,-30103,20095,20095,20095,20095,0,0
20210203,20830,21090,20290,20835,335,2167501,0,0,0.0,-60021,20850,20850,20850,20850,15,2
20210202,20315,21095,20065,20500,605,635733,0,0,0.0,-11087,20500,20500,20500,20500,0,0
20210201,18900,19915,18545,19895,1015,935508,0,0,0.0,82081,19895,19895,19895,19895,0,0
20210129,20410,20410,18735,18880,1000,1012987,0,0,0.0,72033,18880,18880,18880,18880,0,498
20210128,19695,20415,19605,19880,850,788465,0,-17073,0.0,1267,19860,19860,19860,19860,-20,322
20210127,21135,21605,20590,20730,150,487717,17073,-60735,0.3,54416,20730,20750,20730,20750,20,251
20210126,21990,22000,20670,20880,1155,1829110,77808,77808,1.39,-235939,21000,21000,21000,21000,120,40
20210125,21240,22140,21100,22035,950,337672,0,0,0.0,44601,22035,22035,22035,22035,0,0
20210122,21535,21750,21055,21085,275,567889,0,0,0.0,16019,21085,21085,21085,21085,0,0
20210121,21020,21415,20855,21360,565,229564,0,0,0.0,7633,21510,21635,21410,21600,240,180
20210120,21205,21320,20305,20795,245,522083,0,0,0.0,28480,20795,20795,20795,20795,0,36
20210119,19670,20800,19505,20550,1085,1419751,0,0,0.0,4795,20555,22605,20555,22605,2055,303
20210118,20025,20385,19370,19465,995,1431389,0,0,0.0,-10977,19465,19465,19465,19465,0,0
20210115,21715,22065,20435,20460,940,564327,0,0,0.0,-96297,20460,20460,20460,20460,0,0
