day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5390,5470,5385,5470,90,436354,0,0,0,-339127,5470,5470,5470,5470,0,0
20210325,5340,5385,5340,5380,30,61317,0,0,0,-51871,5380,5380,5380,5380,0,0
20210324,5335,5350,5325,5350,15,108798,0,0,0,-105280,5350,5350,5350,5350,0,0
20210323,5300,5335,5295,5335,50,407165,0,0,0,-402225,5335,5335,5335,5335,0,0
20210322,5290,5310,5285,5285,5,2853,0,0,0,-356,5285,5285,5285,5285,0,0
20210319,5270,5305,5270,5290,15,3206,0,0,0,-542,5290,5290,5290,5290,0,0
20210318,5265,5290,5265,5275,10,4796,0,0,0,867,5275,5275,5275,5275,0,0
20210317,5300,5300,5265,5265,5,5735,0,0,0,54,5265,5265,5265,5265,0,0
20210316,5290,5290,5255,5270,20,17393,0,0,0,-1157,5270,5270,5270,5270,0,0
20210315,5260,5270,5245,5250,10,4874,0,0,0,3732,5250,5250,5250,5250,0,0
20210312,5285,5285,5250,5260,0,20971,0,0,0,-4940,5260,5260,5260,5260,0,0
20210311,5250,5265,5240,5260,20,16439,0,0,0,2446,5260,5260,5260,5260,0,0
20210310,5270,5270,5240,5240,5,7051,0,0,0,6270,5240,5240,5240,5240,0,0
20210309,5225,5270,5225,5245,10,8968,0,0,0,6229,5245,5245,5245,5245,0,0
20210308,5250,5285,5250,5255,5,2117,0,0,0,-365,5255,5255,5255,5255,0,0
20210305,5220,5250,5220,5250,20,1647,0,0,0,-193,5250,5250,5250,5250,0,0
20210304,5245,5255,5230,5230,0,2822,0,0,0,-2201,5230,5230,5230,5230,0,0
20210303,5230,5255,5225,5230,5,2264,0,0,0,-1611,5230,5230,5230,5230,0,0
20210302,5235,5260,5215,5225,20,18405,0,0,0,13549,5225,5225,5225,5225,0,0
20210226,5220,5225,5190,5205,5,42298,0,0,0,38626,5205,5205,5205,5205,0,0
20210225,5235,5235,5200,5210,20,19980,0,0,0,17855,5210,5210,5210,5210,0,0
20210224,5230,5240,5180,5190,55,29300,0,0,0,-15274,5190,5190,5190,5190,0,0
20210223,5270,5270,5235,5245,5,1434,0,0,0,-1075,5245,5245,5245,5245,0,0
20210222,5245,5290,5245,5250,0,2553,0,0,0,834,5250,5250,5250,5250,0,0
20210219,5280,5280,5245,5250,25,30587,0,0,0,-26946,5450,5450,5450,5450,200,5
20210218,5265,5280,5260,5275,10,3764,0,0,0,-1217,5275,5275,5275,5275,0,0
20210217,5280,5295,5260,5265,10,23060,0,0,0,-21352,5265,5265,5265,5265,0,0
20210216,5275,5275,5260,5275,15,3546,0,0,0,5,5275,5275,5275,5275,0,0
20210215,5260,5270,5235,5260,25,6612,0,0,0,4275,5260,5260,5260,5260,0,0
20210210,5240,5250,5230,5235,5,2929,0,0,0,-1527,5235,5235,5235,5235,0,0
20210209,5205,5230,5205,5230,20,2059,0,0,0,-547,5230,5230,5230,5230,0,0
20210208,5230,5250,5195,5210,20,51963,0,0,0,-41475,5210,5210,5210,5210,0,0
20210205,5230,5230,5210,5230,30,34897,0,0,0,-33832,5230,5230,5230,5230,0,0
20210204,5185,5225,5185,5200,0,9652,0,0,0,-5210,5200,5200,5200,5200,0,0
20210203,5200,5200,5185,5200,10,3220,0,0,0,361,5200,5200,5200,5200,0,0
20210202,5190,5200,5180,5190,0,2765,0,0,0,440,5190,5190,5190,5190,0,0
