day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11770,11785,11735,11775,-45,93423,17815,5920,0.09,-13066,11770,11770,11755,11755,-20,494
20210325,11820,11850,11800,11820,25,104112,11895,5158,0.05,-9811,11855,11855,11855,11855,35,3
20210324,11770,11820,11755,11795,45,85499,6737,156,0.02,6654,11800,11800,11800,11800,5,17
20210323,11850,11865,11795,11840,25,89051,6581,-760,0.02,8235,11845,11845,11840,11840,0,663
20210322,11850,11875,11790,11815,70,165210,7341,357,0.04,-21985,11810,11820,11790,11820,5,114
20210319,11830,11885,11780,11885,35,120741,6984,-18488,0.04,-766,11870,11920,11870,11890,5,1427
20210318,11905,11955,11900,11920,80,174854,25472,-1078,0.13,2487,11930,11930,11900,11905,-15,860
20210317,11800,11840,11780,11840,15,154108,26550,164,0.13,30506,11835,11835,11830,11830,-10,264
20210316,11785,11840,11780,11825,95,125311,26386,580,0.13,3027,11815,11835,11805,11835,10,1008
20210315,11740,11815,11720,11730,55,202506,25806,316,0.13,-17063,11740,11820,11710,11820,90,542
20210312,11750,11770,11660,11675,135,165645,25490,-10365,0.13,-11296,11680,11710,11680,11705,30,78
20210311,11710,11830,11710,11810,165,179349,35855,-2645,0.18,-22725,11810,11850,11810,11850,40,29
20210310,11670,11705,11640,11645,130,136897,38500,-599,0.19,35654,11660,11660,11655,11655,10,263
20210309,11475,11515,11440,11515,105,271970,39099,-518,0.2,138526,11525,11535,11525,11535,20,9
20210308,11620,11675,11600,11620,55,258960,39617,21,0.2,-74552,11620,11620,11605,11610,-10,355
20210305,11550,11570,11490,11565,135,271229,39596,-4346,0.2,7731,11610,11610,11565,11595,30,1294
20210304,11660,11725,11630,11700,100,212211,43942,-10184,0.22,-18947,11710,11710,11700,11700,0,122
20210303,11830,11855,11795,11800,80,320420,54126,-17,0.27,55576,11805,11805,11765,11765,-35,416
20210302,11755,11785,11640,11720,305,480140,54143,0,0.27,-183030,11725,11725,11715,11715,-5,424
20210226,12090,12115,11995,12025,235,464130,54143,-9230,0.27,-22945,12030,12030,12030,12030,5,1360
20210225,12300,12315,12240,12260,80,217692,63373,213,0.32,51187,12255,12255,12250,12250,-10,1335
20210224,12335,12380,12320,12340,20,164609,63160,770,0.32,9792,12335,12365,12335,12360,20,1068
20210223,12355,12400,12335,12360,120,279142,62390,-710,0.32,10140,12370,12370,12360,12370,10,1540
20210222,12180,12240,12145,12240,145,318753,63100,178,0.32,25658,12230,12230,12210,12215,-25,850
20210219,12085,12120,12015,12095,75,387400,62922,776,0.32,-43304,12105,12105,12100,12100,5,378
20210218,12140,12185,12130,12170,45,351577,62146,10923,0.32,-11045,12175,12180,12175,12180,10,753
20210217,12215,12250,12195,12215,225,317382,51223,-3880,0.26,-162433,12210,12250,12210,12220,5,599
20210216,12420,12475,12415,12440,10,163989,55103,1003,0.28,-17437,12440,12440,12440,12440,0,269
20210215,12440,12470,12420,12430,155,213697,54100,0,0.27,-15803,12445,12445,12430,12430,0,586
20210210,12540,12605,12525,12585,25,191422,54100,-469,0.28,2992,12585,12630,12585,12630,45,1368
20210209,12500,12590,12500,12560,170,285095,54569,469,0.28,170375,12570,12575,12570,12575,15,219
20210208,12410,12425,12350,12390,105,352641,54100,-103,0.28,-122864,12395,12395,12390,12395,5,550
20210205,12265,12290,12240,12285,170,319848,54203,-10824,0.28,-157765,12280,12310,12280,12310,25,977
20210204,12545,12545,12410,12455,110,378218,65027,-35,0.34,-106896,12445,12455,12445,12455,0,277
20210203,12560,12605,12550,12565,125,219691,65062,35,0.33,-52209,12560,12565,12560,12565,0,1522
20210202,12710,12745,12670,12690,65,202110,65027,-673,0.33,-32738,12750,12750,12700,12725,35,338
20210201,12700,12755,12650,12755,135,668558,65700,-20880,0.34,256869,12860,12860,12760,12850,95,807
20210129,12600,12625,12570,12620,55,186372,86580,656,0.44,21949,12655,12655,12620,12620,0,284
20210128,12575,12590,12545,12565,90,183675,85924,-11159,0.44,34914,12555,12565,12555,12560,-5,596
20210127,12665,12665,12610,12655,35,202154,97083,10481,0.49,61964,12655,12655,12655,12655,0,80
20210126,12685,12730,12675,12690,20,293239,86602,-146,0.44,12536,12700,12700,12690,12690,0,233
20210125,12715,12725,12665,12670,55,182467,86748,-566,0.44,-36315,12610,12800,12610,12675,5,133
20210122,12790,12805,12710,12725,105,243864,87314,-9830,0.44,29370,12720,12780,12720,12780,55,334
20210121,12795,12835,12780,12830,150,353228,97144,-1254,0.49,21234,12830,12845,12830,12845,15,133
20210120,12585,12680,12585,12680,105,222419,98398,439,0.5,-2982,12675,12685,12675,12685,5,921
