day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2085,2100,2085,2100,5,11,3000,0,0.05,0,0,0,0,0,0,0
20210325,2095,2095,2095,2095,5,102,3000,0,0.05,0,2095,2095,2095,2095,0,0
20210324,2100,2100,2090,2090,10,969,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210323,2100,2100,2090,2100,0,5005,3000,0,0.05,5000,2100,2100,2100,2100,0,0
20210322,2100,2100,2090,2100,5,23,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210319,2100,2100,2095,2095,5,5504,3000,0,0.05,4500,2095,2095,2095,2095,0,0
20210318,2100,2100,2100,2100,5,1,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210317,2090,2095,2090,2095,5,1001,3000,0,0.05,0,2095,2095,2095,2095,0,0
20210316,2080,2090,2080,2090,0,52,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210315,2090,2090,2090,2090,0,1,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210312,2090,2090,2090,2090,0,2271,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210311,2090,2090,2090,2090,0,1,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210310,2090,2090,2090,2090,0,0,3000,0,0.05,0,0,0,0,0,0,0
20210309,2090,2090,2075,2090,5,597,3000,0,0.05,0,2090,2090,2090,2090,0,0
20210308,2085,2085,2075,2085,5,12415,3000,0,0.05,-7900,2085,2085,2085,2085,0,0
20210305,2090,2090,2090,2090,5,0,3000,0,0.05,0,0,0,0,0,0,0
20210304,2095,2095,2095,2095,0,0,3000,0,0.05,0,0,0,0,0,0,0
20210303,2095,2095,2095,2095,10,0,3000,0,0.05,0,0,0,0,0,0,0
20210302,2105,2105,2105,2105,0,51,3000,0,0.05,0,2105,2105,2105,2105,0,0
20210226,2105,2105,2080,2105,5,1004,3000,0,0.05,984,2105,2105,2105,2105,0,0
20210225,2110,2110,2110,2110,0,1,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210224,2080,2110,2080,2110,0,124,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210223,2105,2115,2105,2110,0,11502,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210222,2100,2110,2100,2110,10,1100,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210219,2110,2110,2100,2100,0,1954,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210218,2085,2100,2085,2100,5,20396,3000,0,0.05,-18417,2100,2100,2100,2100,0,0
20210217,2115,2115,2105,2105,10,1274,3000,0,0.05,0,2105,2105,2105,2105,0,0
20210216,2085,2115,2085,2115,15,51,3000,0,0.05,0,2115,2115,2115,2115,0,0
20210215,2100,2100,2085,2100,0,4881,3000,0,0.05,-4868,2100,2100,2100,2100,0,0
20210210,2115,2115,2085,2100,10,2145,3000,0,0.05,-45,2100,2100,2100,2100,0,0
20210209,2095,2110,2090,2110,5,505,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210208,2115,2115,2115,2115,5,97,3000,0,0.05,0,2115,2115,2115,2115,0,0
20210205,2120,2120,2120,2120,10,1,3000,0,0.05,0,2120,2120,2120,2120,0,0
20210204,2120,2140,2085,2130,5,4658,3000,0,0.05,-548,2130,2130,2130,2130,0,0
20210203,2110,2125,2110,2125,15,4047,3000,0,0.05,0,2125,2125,2125,2125,0,0
20210202,2110,2110,2110,2110,10,311,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210201,2095,2110,2065,2100,20,5911,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210129,2115,2115,2075,2080,25,19038,3000,0,0.05,-18254,2080,2080,2080,2080,0,100
20210128,2100,2115,2080,2105,5,2015,3000,0,0.05,1942,2105,2105,2105,2105,0,0
20210127,2100,2100,2100,2100,20,2,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210126,2095,2095,2080,2080,15,938,3000,0,0.05,-926,2080,2080,2080,2080,0,0
20210125,2075,2100,2075,2095,5,3518,3000,0,0.05,0,2095,2095,2095,2095,0,0
20210122,2100,2100,2095,2100,0,3,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210121,2105,2105,2100,2100,5,2,3000,0,0.05,0,2100,2100,2100,2100,0,0
20210120,2080,2110,2080,2105,5,7,3000,0,0.05,0,2105,2105,2105,2105,0,0
20210119,2080,2115,2080,2110,25,16,3000,0,0.05,0,2110,2110,2110,2110,0,0
20210118,2085,2085,2085,2085,0,408,3000,0,0.05,0,2085,2085,2085,2085,0,0
20210115,2115,2115,2060,2085,35,23109,3000,-110,0.05,-21931,2085,2085,2085,2085,0,0
20210114,2120,2120,2085,2120,0,805,3110,0,0.05,0,2120,2120,2120,2120,0,0
20210113,2140,2145,2095,2120,5,3327,3110,0,0.05,0,2120,2120,2120,2120,0,0
20210112,2075,2125,2075,2115,25,73,3110,0,0.05,0,2115,2115,2115,2115,0,0
20210111,2085,2110,2085,2090,0,1641,3110,0,0.05,0,2090,2090,2090,2090,0,0
20210108,2085,2115,2085,2090,20,558,3110,0,0.05,0,2090,2090,2090,2090,0,0
20210107,2125,2125,2090,2110,10,7463,3110,975,0.05,-500,2110,2110,2110,2110,0,0
20210106,2085,2100,2070,2100,15,46355,2135,452,0.04,-45320,2100,2100,2100,2100,0,0
20210105,2110,2120,2095,2115,5,998,1683,152,0.02,0,2115,2115,2115,2115,0,0
20210104,2105,2115,2105,2110,15,643,1531,421,0.02,0,2110,2110,2110,2110,0,0
20201230,2100,2105,2080,2095,5,44186,1110,110,0.02,-42134,2095,2095,2095,2095,0,0
20201229,2095,2100,2085,2100,5,72159,1000,0,0.02,-64030,2100,2100,2100,2100,0,0
20201228,2095,2095,2095,2095,0,1501,1000,0,0.02,0,2095,2095,2095,2095,0,0
20201224,2095,2095,2095,2095,5,202,1000,0,0.02,0,2095,2095,2095,2095,0,0
20201223,2110,2110,2090,2090,0,32662,1000,0,0.02,-30661,2090,2090,2090,2090,0,0
20201222,2095,2095,2090,2090,0,32202,1000,0,0.02,-32200,2090,2090,2090,2090,0,0
20201221,2075,2095,2075,2090,0,4316,1000,0,0.02,0,2090,2090,2090,2090,0,0
20201218,2090,2095,2090,2090,5,21003,1000,1000,0.02,-21003,2090,2090,2090,2090,0,0
20201217,2110,2110,2095,2095,0,1949,0,0,0.0,-1948,2095,2095,2095,2095,0,0
20201216,2070,2095,2070,2095,0,23556,0,0,0.0,-14948,2095,2095,2095,2095,0,0
20201215,2095,2095,2095,2095,0,1,0,0,0.0,0,2095,2095,2095,2095,0,0
20201214,2095,2095,2085,2095,0,1523,0,0,0.0,0,2095,2095,2095,2095,0,0
