day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,20020,20265,19905,20130,150,2577,2370,0,0.23,842,20130,20130,20130,20130,0,0
20210325,19795,20135,19610,19980,160,4713,2370,-1,0.23,3606,19980,19980,19980,19980,0,0
20210324,19785,19935,19475,19820,200,7318,2371,-6,0.23,-1407,19820,19820,19820,19820,0,0
20210323,20390,20675,19920,20020,420,3900,2377,0,0.23,-3644,20020,20020,20020,20020,0,0
20210322,20265,20540,20090,20440,135,3753,2377,-562,0.23,2,20440,20440,20440,20440,0,0
20210319,20385,20575,20045,20305,415,10323,2939,-3179,0.28,2062,20305,20305,20305,20305,0,0
20210318,20835,21085,20505,20720,285,4795,6118,-9,0.61,710,20720,20720,20720,20720,0,0
20210317,20810,20815,20175,20435,310,7201,6127,-34,0.61,-255,20435,20435,20435,20435,0,0
20210316,20555,20810,20475,20745,470,3548,6161,0,0.62,2434,20745,20745,20745,20745,0,0
20210315,20530,20590,20075,20275,265,7174,6161,-981,0.62,3836,20275,20275,20275,20275,0,0
20210312,20435,20750,20400,20540,440,6663,7142,0,0.71,3265,20540,20540,20540,20540,0,0
20210311,19350,20250,19350,20100,700,11491,7142,0,0.71,5239,20100,20100,20100,20100,0,0
20210310,19700,20150,19275,19400,200,11858,7142,0,0.71,-529,19400,19400,19400,19400,0,6
20210309,19755,19860,18970,19600,250,21967,7142,0,0.71,-4300,20000,20000,20000,20000,400,200
20210308,20395,20550,19830,19850,360,6043,7142,0,0.71,-1885,19850,19850,19850,19850,0,0
20210305,20245,20370,19655,20210,315,13285,7142,-1475,0.71,-459,20210,20210,20210,20210,0,0
20210304,20440,20755,20165,20525,480,10129,8617,-204,0.86,-1901,20525,20525,20525,20525,0,0
20210303,20410,21020,20370,21005,435,7501,8821,0,0.88,1593,21005,21005,21005,21005,0,0
20210302,21000,21165,20190,20570,570,19239,8821,8821,0.88,960,20570,20570,20570,20570,0,0
20210226,20595,20595,19655,20000,1275,23435,0,-66,0.0,-10492,20045,20200,20000,20000,0,135
20210225,20270,21290,20270,21275,1480,12304,66,0,0.01,6147,21275,21275,21275,21275,0,0
20210224,20745,21025,19635,19795,925,8209,66,0,0.01,-4610,19795,19795,19795,19795,0,0
20210223,20645,20980,20155,20720,150,10828,66,1,0.01,4443,20715,20715,20715,20715,-5,1
20210222,21335,21700,20690,20870,340,14415,65,65,0.01,-4780,20870,20870,20870,20870,0,0
20210219,20810,21345,20200,21210,205,16147,0,0,0.0,-79,21210,21210,21210,21210,0,0
20210218,21745,21745,20970,21005,590,10004,0,0,0.0,-300,21005,21005,21005,21005,0,0
20210217,21995,21995,20400,21595,420,9085,0,-1619,0.0,-47,22000,22000,22000,22000,405,153
20210216,21845,22545,21835,22015,170,9674,1619,-647,0.16,955,22015,22015,22015,22015,0,0
20210215,21500,22050,21500,21845,485,10731,2266,2266,0.23,1113,21845,21845,21845,21845,0,0
20210210,21175,21370,20690,21360,300,7970,0,0,0.0,140,21360,21360,21360,21360,0,0
20210209,21300,21675,21060,21060,190,3825,0,0,0.0,-395,21060,21060,21060,21060,0,0
20210208,21315,21725,21120,21250,410,8879,0,0,0.0,-2050,21250,21250,21250,21250,0,0
20210205,21110,21700,20760,21660,550,11782,0,-1159,0.0,3613,21660,21660,21660,21660,0,0
20210204,21875,21875,20805,21110,675,8544,1159,-1013,0.11,-2361,21110,21110,21110,21110,0,0
20210203,21970,22055,21255,21785,335,13904,2172,-302,0.22,4100,21785,21785,21785,21785,0,0
20210202,21070,22095,21070,21450,765,26300,2474,2474,0.25,8296,21450,21450,21450,21450,0,0
20210201,19870,20915,19475,20685,810,14232,0,0,0.0,5929,20685,20685,20685,20685,0,0
20210129,21385,21385,19670,19875,1055,30744,0,0,0.0,-8455,19875,19875,19875,19875,0,0
20210128,21095,21330,20565,20930,815,25522,0,0,0.0,-7829,20930,20930,20930,20930,0,0
20210127,22200,22605,21620,21745,290,11194,0,0,0.0,447,21745,21745,21745,21745,0,0
20210126,23105,23145,21685,22035,1055,21201,0,0,0.0,-11093,22035,22035,22035,22035,0,0
20210125,22170,23130,22080,23090,1020,7932,0,0,0.0,2769,23090,23090,23090,23090,0,0
20210122,22470,22665,22045,22070,225,17186,0,-2036,0.0,6218,22070,22070,22070,22070,0,0
20210121,22000,22295,21780,22295,485,20558,2036,613,0.2,4337,22295,22295,22295,22295,0,14
20210120,21565,22055,21270,21810,325,13672,1423,1423,0.14,-182,21810,21810,21810,21810,0,0
20210119,20460,21670,20400,21485,1095,17473,0,0,0.0,694,21900,21900,21900,21900,415,2
20210118,21195,21295,20270,20390,1120,18229,0,0,0.0,939,20395,20395,20395,20395,5,50
20210115,22510,22960,21380,21510,965,20546,0,0,0.0,-7283,21510,21510,21510,21510,0,100
20210114,22500,22560,22170,22475,45,5569,0,0,0.0,-1294,22700,22700,22700,22700,225,1
20210113,22265,22780,21920,22520,355,19458,0,0,0.0,3233,22520,22520,22520,22520,0,0
20210112,22455,22690,21010,22165,525,43869,0,0,0.0,-2591,22165,22165,22165,22165,0,1
20210111,22815,24275,21775,22690,185,40595,0,0,0.0,-7024,22690,22690,22690,22690,0,10
20210108,21070,22705,21015,22505,1770,61037,0,-4292,0.0,4106,22480,22480,22480,22480,-25,1
20210107,19995,20990,19995,20735,870,11713,4292,1708,0.43,1921,20735,20735,20735,20735,0,0
20210106,20180,20700,19750,19865,280,13750,2584,2584,0.26,-4678,19865,19865,19865,19865,0,0
20210105,19710,20150,19300,20145,435,6965,0,0,0.0,1656,20145,20145,20145,20145,0,0
20210104,18900,19750,18730,19710,910,9544,0,-723,0.0,4321,19710,19710,19710,19710,0,0
20201230,18020,18840,17940,18800,795,12456,723,-20,0.07,6251,18800,18800,18800,18800,0,0
20201229,17695,18240,17635,18005,465,8203,743,0,0.07,1697,18005,18005,18005,18005,0,0
20201228,17410,17770,17350,17540,305,30717,743,-391,0.07,-2900,17545,17545,17545,17545,5,17
20201224,16765,17395,16590,17235,650,28499,1134,1134,0.11,13177,17235,17235,17235,17235,0,0
20201223,16400,16725,16160,16585,280,16407,0,0,0.0,1243,16585,16585,16585,16585,0,0
20201222,16870,16870,16230,16305,530,7781,0,-564,0.0,-1490,16305,16305,16305,16305,0,0
20201221,16880,16880,16440,16835,90,2705,564,564,0.05,-941,16835,16835,16835,16835,0,0
20201218,16990,16990,16700,16745,405,10439,0,0,0.0,-500,16745,16745,16745,16745,0,0
20201217,16750,17165,16465,17150,285,23081,0,0,0.0,-478,17150,17150,17150,17150,0,0
20201216,16835,17000,16715,16865,150,6252,0,0,0.0,-2268,16865,16865,16865,16865,0,0
20201215,16940,16940,16310,16715,95,11792,0,-371,0.0,-2992,16715,16715,16715,16715,0,0
