day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4140,4200,4090,4130,-10,52862,214374,0,1.65,0,0,0,0,0,0,0
20210325,4210,4280,4060,4140,110,135699,214374,-21880,1.65,-136,4145,4145,4145,4145,5,1
20210324,4240,4295,4010,4250,10,117389,236254,22885,1.82,0,4250,4250,4250,4250,0,0
20210323,4270,4375,4225,4240,30,74135,213369,-8879,1.64,0,4250,4255,4250,4255,15,4
20210322,4305,4315,4230,4270,60,81456,222248,-10357,1.71,0,4275,4280,4270,4270,0,222
20210319,4350,4365,4220,4330,60,80886,232605,5245,1.79,0,4330,4330,4325,4330,0,2170
20210318,4225,4400,4225,4390,175,152923,227360,31474,1.75,0,4390,4390,4390,4390,0,85
20210317,4280,4320,4155,4215,65,126838,195886,-17912,1.51,0,4210,4210,4200,4200,-15,958
20210316,4290,4325,4210,4280,10,70520,213798,-664,1.65,0,4280,4285,4280,4285,5,9
20210315,4495,4495,4160,4290,40,192322,214462,2092,1.65,0,4290,4290,4290,4290,0,102
20210312,4250,4425,4225,4250,0,226970,212370,57830,1.64,0,4245,4250,4200,4205,-45,2334
20210311,4145,4310,4145,4250,105,108656,154540,36717,1.19,0,4290,4300,4290,4300,50,119
20210310,4210,4265,4095,4145,35,139983,117823,-15391,0.91,0,4150,4280,4150,4280,135,168
20210309,4265,4265,4050,4180,125,255884,133214,7151,1.03,0,4180,4180,4180,4180,0,750
20210308,4450,4560,4305,4305,170,196009,126063,-19890,0.97,0,4305,4315,4305,4305,0,254
20210305,4460,4570,4365,4475,65,177177,145953,-7827,1.12,0,4475,4500,4475,4500,25,212
20210304,4625,4630,4455,4540,110,177512,153780,-30756,1.18,-365,4540,4540,4540,4540,0,90
20210303,4495,4655,4445,4650,145,269987,184536,64696,1.42,176,4655,4670,4655,4670,20,118
20210302,4460,4560,4420,4505,85,229648,119840,13445,0.92,0,4550,4555,4505,4550,45,19
20210226,4605,4605,4210,4420,250,336691,106395,-20173,0.82,0,4480,4480,4480,4480,60,100
20210225,4600,4685,4570,4670,150,204245,126568,62039,0.98,-28900,4670,4670,4670,4670,0,375
20210224,4810,4835,4520,4520,325,479995,64529,-9815,0.5,0,4520,4555,4510,4520,0,928
20210223,4885,4950,4710,4845,105,204031,74344,-1090,0.57,0,4845,4845,4760,4760,-85,3517
20210222,5020,5100,4910,4950,70,312924,75434,-8558,0.57,0,4950,4950,4925,4935,-15,1698
20210219,5130,5220,4950,5020,130,381319,83992,20606,0.65,0,5030,5060,5030,5030,10,383
20210218,5130,5210,5030,5150,20,369468,63386,-20933,0.49,0,5150,5150,5110,5140,-10,4004
20210217,5080,5140,5000,5130,20,325417,84319,3159,0.65,0,5130,5130,5100,5130,0,2082
20210216,5080,5220,5010,5110,60,395010,81160,-40404,0.63,0,5120,5130,5110,5130,20,3139
20210215,4920,5120,4865,5050,160,389553,121564,30379,0.94,623,5100,5100,5060,5090,40,4690
20210210,5000,5020,4850,4890,95,272815,91185,-41618,0.7,824,4885,4900,4885,4895,5,4024
20210209,4910,5060,4810,4985,65,451502,132803,-22387,1.02,0,4985,5000,4985,5000,15,7484
20210208,5140,5140,4865,4920,260,654828,155190,-71265,1.2,0,4940,4940,4895,4895,-25,4190
20210205,5390,5410,5030,5180,290,1175413,226455,-126684,1.74,-1907,5120,5160,5120,5140,-40,5338
20210204,5360,5550,5210,5470,50,1873403,353139,79775,2.72,1907,5530,5540,5480,5480,10,26549
20210203,4570,5920,4550,5420,860,12688843,273364,-191621,2.11,425,5390,5410,5320,5350,-70,64650
20210202,4405,4615,4400,4560,160,190532,464985,19946,3.58,-108,4600,4600,4550,4550,-10,1966
20210201,4380,4460,4225,4400,15,182071,445039,33590,3.43,0,4400,4495,4400,4495,95,2497
20210129,4640,4775,4255,4385,255,464039,411449,-2325,3.17,7011,4350,4360,4350,4360,-25,531
20210128,4770,4770,4570,4640,210,267338,413774,-44585,3.19,0,4650,4670,4650,4670,30,264
20210127,4900,4900,4775,4850,5,211167,458359,22011,3.53,0,4895,4895,4870,4870,20,60
20210126,4965,4985,4785,4845,95,241217,436348,-28945,3.36,0,4850,4850,4845,4845,0,603
20210125,4930,5170,4885,4940,120,486860,465293,13263,3.58,0,4965,5150,4965,4990,50,780
20210122,4750,4920,4735,4820,75,314789,452030,42393,3.48,21889,4825,4890,4825,4890,70,2
20210121,4705,4870,4665,4745,50,275309,409637,-7114,3.16,1213,4770,4770,4770,4770,25,113
20210120,4640,5080,4640,4695,70,633328,416751,-11916,3.2,0,4855,4855,4695,4695,0,311
20210119,4560,4715,4540,4625,65,213112,428667,-17083,3.3,5237,4590,4800,4590,4790,165,1302
20210118,4615,4715,4450,4560,55,503280,445750,-59324,3.43,0,4560,4560,4560,4560,0,327
20210115,4845,4845,4420,4615,255,1029764,505074,-173896,3.88,0,4615,4700,4615,4615,0,1644
20210114,4740,5100,4665,4870,130,857896,678970,23120,5.23,-1,4880,4900,4800,4865,-5,2969
20210113,4235,4910,4215,4740,505,1942198,655850,5214,5.05,0,4810,4890,4810,4845,105,23983
20210112,4155,4235,4040,4235,80,218276,650636,-35093,5.01,-3,4295,4295,4295,4295,60,10
20210111,4215,4395,3980,4155,15,521149,685729,-20390,5.28,-12,4160,4195,4160,4195,40,113
20210108,4240,4250,4100,4140,60,360570,706119,-5764,5.44,44508,4145,4185,4145,4185,45,328
20210107,4315,4445,4150,4200,85,440483,711883,28333,5.48,-11005,4200,4200,4200,4200,0,69
20210106,4350,4520,4135,4285,55,817031,683550,-45122,5.27,-1011,4255,4260,4255,4260,-25,1151
20210105,4295,4520,4190,4340,20,869763,728672,-88050,5.61,-3368,4345,4430,4345,4430,90,7840
20210104,4085,4370,3970,4360,420,953436,816722,57562,6.29,-40892,4370,4385,4360,4385,25,5566
20201230,3990,4095,3935,3940,0,431456,759160,40266,5.85,-31677,3970,3970,3945,3950,10,151
20201229,3905,4025,3800,3940,35,178515,718894,15017,5.54,-1619,3940,3960,3940,3960,20,299
20201228,3925,4150,3900,3905,20,451297,703877,-18732,5.42,-1653,3860,4040,3860,3875,-30,846
20201224,3670,4265,3645,3925,295,1138550,722609,24968,5.57,-64672,3920,3920,3915,3915,-10,1468
20201223,3620,3780,3600,3630,10,433275,697641,27888,5.37,-90000,3700,3700,3640,3655,25,109
20201222,3745,3750,3580,3620,125,255044,669753,11840,5.16,-17162,3620,3620,3620,3620,0,2
20201221,3785,3825,3700,3745,40,172799,657913,21210,5.07,-50045,3745,3745,3715,3715,-30,126
