day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,49400,51200,48600,50900,1900,643547,12049817,0,18.4,29968,51000,51000,50800,50800,-100,2250
20210325,48400,49250,47850,49000,400,374619,12048633,-33875,18.4,-12160,49000,49000,48900,48950,-50,2259
20210324,48750,49300,47550,48600,150,374373,12082508,-1426,18.45,-1235,48650,48650,48600,48650,50,4790
20210323,49700,50300,48600,48750,350,367260,12083705,11678,18.45,24940,48750,48800,48750,48800,50,4744
20210322,50700,50800,49000,49100,1400,589510,12071874,-113425,18.43,-3359,49150,49150,49100,49100,0,4814
20210319,49950,51200,49900,50500,1000,468068,12185299,-35988,18.6,-15120,50600,51000,50600,50900,400,7892
20210318,52200,52200,51000,51500,0,465012,12221094,-73260,18.65,18627,51600,51700,51300,51300,-200,8531
20210317,50300,51500,49450,51500,1500,657814,12293973,119882,18.77,28135,51400,51400,51300,51300,-200,3504
20210316,50000,50100,49050,50000,500,445088,12173898,-45852,18.59,35532,50000,50000,49950,50000,0,4956
20210315,49300,49500,47900,49500,550,532827,12219750,25973,18.65,-25482,49500,49500,49400,49450,-50,3101
20210312,47350,49450,47200,48950,2850,1100650,12193777,8585,18.62,-7737,49000,49000,48150,48250,-700,11108
20210311,46150,46650,45250,46100,900,854274,12185192,57148,18.6,-208453,46150,46350,46050,46350,250,9803
20210310,48300,49000,45150,45200,1450,1062277,12129070,-79684,18.52,-86224,45200,45250,44900,44900,-300,13888
20210309,49500,49600,45550,46650,3350,1768216,12208754,-92355,18.64,-200209,46700,46700,46550,46600,-50,15674
20210308,52400,52700,49950,50000,1800,663001,12301109,-125222,18.78,-79371,50000,50000,49550,49550,-450,15755
20210305,52400,52700,51000,51800,1900,802150,12426331,-277559,18.97,-31957,51700,51700,51600,51700,-100,6487
20210304,53400,53700,52500,53700,800,527095,12703890,-123157,19.4,15034,53700,53900,53700,53900,200,5627
20210303,50800,55700,50700,54500,3700,2031946,12827148,138081,19.59,68968,54600,55000,54600,54900,400,13438
20210302,52000,52300,50000,50800,800,665693,12688031,70029,19.37,-29778,50800,50800,50600,50600,-200,8617
20210226,51200,52200,49650,50000,3600,1473679,12618002,-382800,19.27,-122457,50400,50700,50400,50700,700,13655
20210225,53500,54400,52500,53600,1600,622685,12999766,-5646,19.85,-47290,53600,53600,53600,53600,0,4684
20210224,56000,56200,52000,52000,4000,1375099,13005412,-59887,19.86,-88842,52000,52500,52000,52500,500,13094
20210223,55000,56300,54300,56000,800,1025384,13065299,-27179,19.95,-83194,55800,55800,55700,55700,-300,8290
20210222,59000,59200,56600,56800,2400,954573,13091998,-73826,19.99,-70297,57000,57000,56500,56500,-300,10567
20210219,60000,60000,57000,59200,1000,1321404,13165824,-101066,20.1,-81575,59200,59200,59100,59100,-100,10284
20210218,60800,61900,60000,60200,600,831768,13266410,47799,20.26,-140616,60300,60300,60100,60100,-100,7375
20210217,61000,61200,60200,60800,1100,874346,13218611,55513,20.18,-69880,61100,61100,60900,61000,200,8594
20210216,63800,63900,61500,61900,1900,1257183,13163098,-304347,20.1,-51432,61900,61900,61700,61700,-200,6879
20210215,61200,65400,60800,63800,3300,3157007,13467445,401554,20.56,94454,63900,64100,63900,64100,300,18241
20210210,60100,60700,59400,60500,700,578000,13065891,105836,19.95,-1169,60600,60800,60600,60800,300,9179
20210209,60400,60800,59300,59800,200,630349,12960055,78178,19.79,32549,59700,59800,59600,59700,-100,7755
20210208,60500,61400,59300,59600,800,850753,12881877,29954,19.67,42743,59800,60000,59800,59900,300,8655
