day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,18890,18905,18890,18905,200,21,0,0,0,-21,18905,18905,18905,18905,0,0
20210325,18705,18705,18705,18705,245,2,0,0,0,2,18705,18705,18705,18705,0,0
20210324,18460,18460,18460,18460,0,60,0,0,0,60,18460,18460,18460,18460,0,0
20210323,18460,18460,18460,18460,290,0,0,0,0,0,0,0,0,0,0,0
20210322,18750,18750,18750,18750,380,0,0,0,0,0,0,0,0,0,0,0
20210319,19130,19130,19130,19130,40,0,0,0,0,0,0,0,0,0,0,0
20210318,19170,19170,19170,19170,25,0,0,0,0,0,0,0,0,0,0,0
20210317,19180,19235,19145,19145,440,3,0,0,0,-1,19145,19145,19145,19145,0,0
20210316,19585,19585,19585,19585,350,0,0,0,0,0,0,0,0,0,0,0
20210315,19880,20075,19850,19935,160,78,0,0,0,38,19935,19935,19935,19935,0,0
20210312,19775,19775,19775,19775,935,0,0,0,0,0,0,0,0,0,0,0
20210311,18840,18840,18840,18840,290,0,0,0,0,0,0,0,0,0,0,0
20210310,18550,18550,18550,18550,0,0,0,0,0,0,0,0,0,0,0,0
20210309,18380,18550,18380,18550,745,150,0,0,0,148,18550,18550,18550,18550,0,0
20210308,19295,19295,19295,19295,740,0,0,0,0,0,0,0,0,0,0,0
20210305,20035,20035,20035,20035,45,0,0,0,0,0,0,0,0,0,0,0
20210304,20300,20300,19990,19990,255,4,0,0,0,2,19990,19990,19990,19990,0,0
20210303,20185,20245,20185,20245,155,4,0,0,0,2,20245,20245,20245,20245,0,0
20210302,20400,20400,20400,20400,220,1,0,0,0,-1,20400,20400,20400,20400,0,0
20210226,20310,20310,20180,20180,715,593,0,0,0,593,20180,20180,20180,20180,0,0
20210225,20895,20895,20895,20895,590,1,0,0,0,-1,20895,20895,20895,20895,0,0
20210224,21295,21295,20295,20305,915,162,0,0,0,158,20305,20305,20305,20305,0,0
20210223,20745,21220,20745,21220,45,4,0,0,0,2,21220,21220,21220,21220,0,0
20210222,21905,21905,21175,21175,300,10,0,0,0,4,21175,21175,21175,21175,0,0
20210219,20650,20875,20650,20875,505,5,0,0,0,5,20875,20875,20875,20875,0,0
20210218,21360,21485,21325,21380,25,207,0,0,0,-197,21380,21380,21380,21380,0,0
20210217,21405,21405,21405,21405,100,0,0,0,0,0,0,0,0,0,0,0
20210216,21505,21505,21505,21505,180,1,0,0,0,-1,21505,21505,21505,21505,0,0
20210215,21540,21540,21325,21325,330,106,0,0,0,3,21325,21325,21325,21325,0,0
20210210,21045,21045,20995,20995,425,68,0,0,0,28,20995,20995,20995,20995,0,0
20210209,21535,21535,21420,21420,15,14,0,0,0,2,21420,21420,21420,21420,0,0
20210208,21310,21470,21310,21405,80,57,0,0,0,-53,21405,21405,21405,21405,0,0
20210205,21325,21325,21325,21325,505,1,0,0,0,-1,21325,21325,21325,21325,0,0
20210204,20820,20820,20820,20820,0,0,0,0,0,0,0,0,0,0,0,0
20210203,20965,20965,20820,20820,10,3,0,0,0,-3,20820,20820,20820,20820,0,0
20210202,20810,20810,20810,20810,360,50,0,0,0,50,20810,20810,20810,20810,0,0
20210201,20215,20450,20215,20450,235,280,0,0,0,140,20450,20450,20450,20450,0,0
20210129,20680,20680,20215,20215,195,116,0,0,0,-114,20215,20215,20215,20215,0,0
20210128,20410,20410,20410,20410,400,2,0,0,0,2,20410,20410,20410,20410,0,0
20210127,21035,21035,20810,20810,440,48,0,0,0,-40,20810,20810,20810,20810,0,0
20210126,21375,21375,21250,21250,130,11,0,0,0,-11,21250,21250,21250,21250,0,0
20210125,21380,21380,21380,21380,0,30,0,0,0,-30,21380,21380,21380,21380,0,0
20210122,21450,21470,21380,21380,80,8,0,0,0,-8,21380,21380,21380,21380,0,0
20210121,21300,21300,21300,21300,240,1,0,0,0,0,21300,21300,21300,21300,0,0
20210120,21060,21060,21060,21060,240,0,0,0,0,0,0,0,0,0,0,0
20210119,20320,20820,20320,20820,965,106,0,0,0,104,20820,20820,20820,20820,0,0
20210118,20240,20240,19855,19855,495,32,0,0,0,-28,19855,19855,19855,19855,0,0
20210115,20650,20650,20350,20350,400,8,0,0,0,-7,20350,20350,20350,20350,0,0
20210114,20575,20755,20575,20750,75,6,0,0,0,-2,20750,20750,20750,20750,0,0
20210113,20590,20720,20590,20675,565,31,0,0,0,27,20675,20675,20675,20675,0,0
20210112,20085,20485,20080,20110,230,91,0,0,0,15,20110,20110,20110,20110,0,0
20210111,20815,21170,20340,20340,305,336,0,0,0,304,20340,20340,20340,20340,0,0
20210108,20955,20955,20620,20645,35,87,0,0,0,-73,20645,20645,20645,20645,0,0
20210107,20375,20720,20350,20680,850,50,0,0,0,-50,20680,20680,20680,20680,0,0
20210106,19830,19830,19830,19830,0,0,0,0,0,0,0,0,0,0,0,0
20210105,19570,19830,19570,19830,725,361,0,0,0,-361,19830,19830,19830,19830,0,0
20210104,18840,19255,18840,19105,865,33,0,0,0,-29,19105,19105,19105,19105,0,0
20201230,18240,18240,18240,18240,190,1,0,0,0,-1,18240,18240,18240,18240,0,0
20201229,17915,18140,17915,18050,435,557,0,0,0,371,18050,18050,18050,18050,0,0
20201228,17750,17870,17615,17615,255,202,0,0,0,96,17615,17615,17615,17615,0,0
20201224,17870,17870,17870,17870,90,10,0,0,0,-10,17870,17870,17870,17870,0,0
20201223,17890,17890,17780,17780,25,19,0,0,0,-19,17780,17780,17780,17780,0,0
20201222,17830,17990,17805,17805,385,39,0,0,0,21,17805,17805,17805,17805,0,0
20201221,18090,18190,18090,18190,160,21,0,0,0,-19,18190,18190,18190,18190,0,0
20201218,18030,18030,18030,18030,30,1,0,0,0,-1,18030,18030,18030,18030,0,0
20201217,17915,18000,17915,18000,130,10,0,0,0,8,18000,18000,18000,18000,0,0
20201216,18065,18180,18010,18130,480,137,0,0,0,-137,18130,18130,18130,18130,0,0
20201215,17650,17650,17650,17650,140,5,0,0,0,5,17650,17650,17650,17650,0,0
20201214,17865,17865,17790,17790,120,153,0,0,0,-153,17790,17790,17790,17790,0,0
20201211,18345,18345,17910,17910,260,3300,0,0,0,-25,17910,17910,17910,17910,0,0
20201210,18100,18230,18075,18170,215,545,0,0,0,-461,18170,18170,18170,18170,0,0
20201209,17720,18385,17660,18385,680,174,0,0,0,-154,18385,18385,18385,18385,0,0
20201208,17575,17705,17575,17705,45,11,0,0,0,-5,17705,17705,17705,17705,0,0
20201207,17660,17660,17660,17660,0,0,0,0,0,0,0,0,0,0,0,0
20201204,17850,17850,17660,17660,285,34,0,0,0,14,17660,17660,17660,17660,0,0
20201203,17945,17945,17945,17945,235,5,0,0,0,-5,17945,17945,17945,17945,0,0
20201202,17710,17710,17710,17710,60,1,0,0,0,1,17710,17710,17710,17710,0,0
20201201,17510,17650,17510,17650,15,7,0,0,0,-3,17650,17650,17650,17650,0,0
20201130,17925,17925,17575,17635,220,27,0,0,0,-3,17635,17635,17635,17635,0,0
20201127,17755,17880,17710,17855,240,55,0,0,0,-7,17855,17855,17855,17855,0,0
20201126,17385,17700,17385,17615,40,42,0,0,0,4,17615,17615,17615,17615,0,0
20201125,17620,17655,17620,17655,60,29,0,0,0,27,17655,17655,17655,17655,0,0
20201124,17400,17595,17400,17595,175,39,0,0,0,-39,17595,17595,17595,17595,0,0
20201123,17410,17420,17410,17420,275,8,0,0,0,-8,17420,17420,17420,17420,0,0
20201120,17240,17240,17145,17145,35,27,0,0,0,27,17145,17145,17145,17145,0,0
20201119,16990,17260,16990,17180,175,653,0,0,0,307,17180,17180,17180,17180,0,0
20201118,16580,17005,16530,17005,505,129,0,0,0,-129,17005,17005,17005,17005,0,0
20201117,16540,16540,16445,16500,15,45,0,0,0,12,16500,16500,16500,16500,0,0
20201116,16530,16530,16485,16515,160,209,0,0,0,-209,16515,16515,16515,16515,0,0
20201113,16445,16675,16415,16675,105,14,0,0,0,-4,16675,16675,16675,16675,0,0
20201112,16665,16665,16560,16570,30,15,0,0,0,13,16570,16570,16570,16570,0,0
20201111,16820,16820,16600,16600,290,19,0,0,0,-19,16600,16600,16600,16600,0,0
20201110,17005,17005,16890,16890,280,122,0,0,0,-122,16890,16890,16890,16890,0,0
20201109,17120,17400,17035,17170,365,4835,0,0,0,-5,17170,17170,17170,17170,0,0
20201106,16805,16805,16805,16805,275,7,0,0,0,7,16805,16805,16805,16805,0,0
20201105,16530,16530,16530,16530,1175,0,0,0,0,0,0,0,0,0,0,0
20201104,15355,15355,15355,15355,300,0,0,0,0,0,0,0,0,0,0,0
20201103,15675,15675,15655,15655,175,11,0,0,0,11,15655,15655,15655,15655,0,0
20201102,15480,15480,15480,15480,400,9,0,0,0,-9,15480,15480,15480,15480,0,0
20201030,15080,15080,15080,15080,285,0,0,0,0,0,0,0,0,0,0,0
20201029,15365,15365,15365,15365,85,14,0,0,0,14,15365,15365,15365,15365,0,0
20201028,15495,15495,15450,15450,290,16,0,0,0,-14,15450,15450,15450,15450,0,0
20201027,15160,15160,15160,15160,240,10,0,0,0,-10,15160,15160,15160,15160,0,0
20201026,15320,15400,15320,15400,115,6,0,0,0,4,15400,15400,15400,15400,0,0
20201023,15480,15535,15460,15515,235,5,0,0,0,-5,15515,15515,15515,15515,0,0
20201022,15700,15750,15700,15750,320,24,0,0,0,22,15750,15750,15750,15750,0,0
20201021,15430,15430,15430,15430,280,2,0,0,0,2,15430,15430,15430,15430,0,0
20201020,15210,15210,15150,15150,185,3,0,0,0,1,15150,15150,15150,15150,0,0
20201019,14965,14965,14965,14965,520,0,0,0,0,0,0,0,0,0,0,0
20201016,15485,15485,15485,15485,105,5,0,0,0,5,15485,15485,15485,15485,0,0
20201015,15590,15590,15590,15590,240,1,0,0,0,-1,15590,15590,15590,15590,0,0
20201014,15830,15830,15830,15830,120,1,0,0,0,1,15830,15830,15830,15830,0,0
20201013,16105,16105,15950,15950,380,4,0,0,0,-2,15950,15950,15950,15950,0,0
20201012,16365,16365,16070,16330,5,10,0,0,0,6,16330,16330,16330,16330,0,0
