day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2095,2095,2060,2085,-10,26223,79,0,0.0,0,0,0,0,0,0,0
20210325,2095,2095,2075,2095,5,1003,79,0,0.0,20,2095,2095,2095,2095,0,0
20210324,2085,2090,2065,2090,5,810,79,0,0.0,-290,2090,2090,2090,2090,0,0
20210323,2060,2085,2060,2085,5,527,79,0,0.0,207,2085,2085,2085,2085,0,0
20210322,2075,2095,2075,2090,10,504,79,0,0.0,-378,2090,2090,2090,2090,0,0
20210319,2095,2100,2080,2100,0,730,79,0,0.0,424,2100,2100,2100,2100,0,0
20210318,2100,2100,2070,2100,5,1123,79,0,0.0,-541,2100,2100,2100,2100,0,0
20210317,2070,2105,2070,2105,35,596,79,0,0.0,-399,2105,2105,2105,2105,0,0
20210316,2105,2105,2070,2070,35,403,79,-1,0.0,0,2070,2070,2070,2070,0,0
20210315,2100,2105,2100,2105,5,9942,80,1,0.0,9941,2105,2105,2105,2105,0,0
20210312,2100,2100,2100,2100,0,3,79,0,0.0,0,2100,2100,2100,2100,0,0
20210311,2065,2100,2065,2100,5,1140,79,0,0.0,-1138,2100,2100,2100,2100,0,0
20210310,2105,2105,2105,2105,5,40,79,0,0.0,0,2105,2105,2105,2105,0,0
20210309,2110,2110,2110,2110,10,1,79,0,0.0,0,2110,2110,2110,2110,0,0
20210308,2060,2100,2060,2100,0,3970,79,0,0.0,1,2100,2100,2100,2100,0,0
20210305,2110,2110,2060,2100,5,302,79,0,0.0,-299,2100,2100,2100,2100,0,0
20210304,2080,2095,2065,2095,5,1158,79,0,0.0,2,2095,2095,2095,2095,0,0
20210303,2070,2110,2070,2090,10,784,79,0,0.0,2,2090,2090,2090,2090,0,0
20210302,2075,2080,2060,2080,15,3302,79,0,0.0,-2998,2080,2080,2080,2080,0,0
20210226,2095,2095,2095,2095,10,1,79,0,0.0,0,2095,2095,2095,2095,0,0
20210225,2070,2105,2070,2105,0,11,79,0,0.0,1,2105,2105,2105,2105,0,0
20210224,2105,2105,2105,2105,10,1,79,0,0.0,0,2105,2105,2105,2105,0,0
20210223,2095,2095,2075,2095,15,1002,79,0,0.0,1,2095,2095,2095,2095,0,0
20210222,2080,2120,2075,2110,5,1503,79,0,0.0,-1498,2110,2110,2110,2110,0,0
20210219,2095,2115,2095,2115,5,1574,79,0,0.0,2,2115,2115,2115,2115,0,0
20210218,2095,2120,2090,2120,25,1023,79,0,0.0,2,2120,2120,2120,2120,0,0
20210217,2080,2095,2080,2095,5,427,79,0,0.0,3,2095,2095,2095,2095,0,0
20210216,2080,2090,2080,2090,0,225,79,0,0.0,0,2090,2090,2090,2090,0,0
20210215,2095,2095,2070,2090,0,542,79,0,0.0,3,2090,2090,2090,2090,0,0
20210210,2080,2095,2080,2090,5,1003,79,0,0.0,101,2090,2090,2090,2090,0,0
20210209,2080,2095,2075,2095,0,364,79,0,0.0,2,2095,2095,2095,2095,0,0
20210208,2090,2095,2090,2095,0,1780,79,0,0.0,0,2095,2095,2095,2095,0,0
20210205,2095,2095,2070,2095,0,539,79,0,0.0,1,2270,2270,2270,2270,175,501
20210204,2090,2095,2090,2095,0,2,79,0,0.0,1,2095,2095,2095,2095,0,0
20210203,2070,2095,2070,2095,0,112,79,0,0.0,1,2095,2095,2095,2095,0,0
20210202,2095,2095,2075,2095,0,46,79,0,0.0,1,2095,2095,2095,2095,0,0
20210201,2095,2095,2080,2095,5,223,79,0,0.0,3,2095,2095,2095,2095,0,0
20210129,2080,2095,2075,2090,5,29529,79,0,0.0,716,2090,2090,2090,2090,0,0
20210128,2095,2100,2070,2095,15,3864,79,0,0.0,2315,2095,2095,2095,2095,0,0
20210127,2095,2095,2080,2080,5,1610,79,0,0.0,-1378,2275,2275,2275,2275,195,2
20210126,2085,2085,2080,2085,5,1857,79,0,0.0,-1815,2085,2085,2085,2085,0,0
20210125,2085,2090,2080,2090,5,1226,79,0,0.0,3,2090,2090,2090,2090,0,0
20210122,2070,2085,2070,2085,0,43135,79,0,0.0,-21236,2085,2085,2085,2085,0,0
20210121,2085,2085,2075,2085,5,15,79,0,0.0,1,2085,2085,2085,2085,0,0
20210120,2090,2090,2070,2090,0,21442,79,0,0.0,-20414,2090,2090,2090,2090,0,0
20210119,2090,2090,2090,2090,0,5,79,0,0.0,0,2090,2090,2090,2090,0,0
20210118,2085,2090,2080,2090,5,4067,79,0,0.0,1703,2090,2090,2090,2090,0,0
20210115,2090,2090,2075,2085,5,1908,79,0,0.0,1804,2085,2085,2085,2085,0,0
20210114,2085,2090,2075,2080,0,6587,79,0,0.0,4602,2080,2080,2080,2080,0,0
20210113,2085,2085,2080,2080,5,3546,79,0,0.0,401,2080,2080,2080,2080,0,0
20210112,2070,2085,2070,2085,0,1172,79,0,0.0,3,2085,2085,2085,2085,0,0
20210111,2080,2085,2075,2085,5,4480,79,0,0.0,8,2085,2085,2085,2085,0,0
