day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9150,9150,8920,9120,-30,31329,200913,0,2.65,0,0,0,0,0,0,0
20210325,9320,9390,9010,9150,170,38009,200913,-6203,2.65,0,9150,9150,9150,9150,0,0
20210324,8700,9450,8700,9320,290,46272,207116,7765,2.73,0,9210,9210,9210,9210,-110,1
20210323,8840,9090,8840,9030,80,38504,199351,1198,2.63,0,9030,9030,9030,9030,0,0
20210322,8970,9020,8800,8950,20,15343,198153,-2185,2.61,0,8950,9000,8950,9000,50,56
20210319,9010,9050,8790,8970,80,17936,200338,661,2.64,0,8970,8970,8970,8970,0,0
20210318,9020,9120,8820,9050,30,18082,199677,-805,2.63,0,9050,9050,9050,9050,0,0
20210317,9140,9140,8820,9020,130,18029,200482,-5779,2.64,0,9020,9020,9020,9020,0,0
20210316,9180,9320,8950,9150,30,14246,206261,-3355,2.72,0,9150,9150,9150,9150,0,17
20210315,8600,9230,8600,9180,360,38867,209616,1223,2.76,0,9370,9370,9370,9370,190,1
20210312,8700,8850,8180,8820,30,51477,208393,9115,2.75,0,9670,9670,8820,8820,0,516
20210311,8010,9500,8010,8790,670,252506,199278,-12007,2.63,-12538,8790,8790,8620,8690,-100,174
20210310,8580,8630,7920,8120,460,55760,211285,-2418,2.79,-14460,8120,8200,8120,8200,80,695
20210309,8790,8790,8200,8580,210,59218,213703,-3479,2.82,0,8580,8580,8580,8580,0,0
20210308,8890,8900,8660,8790,190,28164,217182,-8025,2.86,0,8790,8790,8790,8790,0,2009
20210305,8610,9000,8450,8980,30,35720,225207,-7463,2.97,0,8980,8980,8980,8980,0,0
20210304,9020,9020,8510,8950,20,22577,232670,-6346,3.07,0,8950,8950,8950,8950,0,0
20210303,8800,9180,8800,8930,130,18459,239016,-3567,3.15,0,8930,8930,8930,8930,0,0
20210302,8820,9030,8730,8800,110,23884,242583,-1332,3.2,0,8800,8800,8800,8800,0,0
20210226,8810,9100,8360,8690,440,36829,243915,-5427,3.22,182,8690,8690,8690,8690,0,417
