day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12100,12100,12100,12100,0,0,2379001,0,3.32,0,0,0,0,0,0,0
20210325,12100,12100,12100,12100,0,0,2379001,0,3.32,0,0,0,0,0,0,0
20210324,12100,12100,12100,12100,0,0,2379001,0,3.32,0,0,0,0,0,0,0
20210323,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210322,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210319,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210318,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210317,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210316,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210315,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210312,12100,12100,12100,12100,0,0,2377558,0,3.32,0,0,0,0,0,0,0
20210311,12100,12100,12100,12100,0,0,2377558,19000,3.32,0,0,0,0,0,0,0
20210310,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210309,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210308,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210305,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210304,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210303,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210302,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210226,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210225,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
20210224,12100,12100,12100,12100,0,0,2358365,0,3.29,0,0,0,0,0,0,0
