day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8260,8260,8260,8260,25,0,0,0,0,0,0,0,0,0,0,0
20210325,8235,8235,8235,8235,20,0,0,0,0,0,0,0,0,0,0,0
20210324,8215,8215,8215,8215,0,0,0,0,0,0,0,0,0,0,0,0
20210323,8215,8215,8215,8215,10,0,0,0,0,0,0,0,0,0,0,0
20210322,8205,8205,8205,8205,20,0,0,0,0,0,0,0,0,0,0,0
20210319,8185,8185,8185,8185,0,0,0,0,0,0,0,0,0,0,0,0
20210318,8185,8185,8185,8185,25,0,0,0,0,0,0,0,0,0,0,0
20210317,8160,8160,8160,8160,10,0,0,0,0,0,0,0,0,0,0,0
20210316,8150,8150,8150,8150,25,0,0,0,0,0,0,0,0,0,0,0
20210315,8125,8125,8125,8125,25,0,0,0,0,0,0,0,0,0,0,0
20210312,8100,8100,8100,8100,10,100,0,0,0,100,8100,8100,8100,8100,0,0
20210311,8090,8090,8090,8090,110,100,0,0,0,-100,8090,8090,8090,8090,0,0
20210310,7980,7980,7980,7980,5,0,0,0,0,0,0,0,0,0,0,0
20210309,7985,7985,7985,7985,20,0,0,0,0,0,0,0,0,0,0,0
20210308,8005,8005,8005,8005,0,0,0,0,0,0,0,0,0,0,0,0
20210305,8005,8005,8005,8005,20,0,0,0,0,0,0,0,0,0,0,0
20210304,7985,7985,7985,7985,0,1400,0,0,0,0,7985,7985,7985,7985,0,0
20210303,7985,7985,7985,7985,25,10,0,0,0,10,7985,7985,7985,7985,0,0
20210302,7960,7960,7960,7960,50,0,0,0,0,0,0,0,0,0,0,0
20210226,7910,7910,7910,7910,45,0,0,0,0,0,0,0,0,0,0,0
20210225,7955,7955,7955,7955,10,14,0,0,0,14,7955,7955,7955,7955,0,0
20210224,7950,7950,7945,7945,10,22,0,0,0,-22,7945,7945,7945,7945,0,0
20210223,7935,7935,7935,7935,0,3,0,0,0,3,7935,7935,7935,7935,0,0
20210222,7935,7935,7935,7935,15,0,0,0,0,0,0,0,0,0,0,0
20210219,7920,7920,7920,7920,0,10,0,0,0,10,7920,7920,7920,7920,0,0
20210218,7920,7920,7920,7920,5,0,0,0,0,0,0,0,0,0,0,0
20210217,7915,7915,7915,7915,20,10,0,0,0,-10,7915,7915,7915,7915,0,0
20210216,7895,7895,7895,7895,20,0,0,0,0,0,0,0,0,0,0,0
20210215,7875,7875,7875,7875,5,5,0,0,0,-5,7875,7875,7875,7875,0,0
20210210,7870,7870,7870,7870,30,0,0,0,0,0,0,0,0,0,0,0
20210209,7840,7840,7840,7840,15,0,0,0,0,0,0,0,0,0,0,0
20210208,7825,7825,7825,7825,5,0,0,0,0,0,0,0,0,0,0,0
20210205,7820,7820,7820,7820,55,0,0,0,0,0,0,0,0,0,0,0
20210204,7765,7765,7765,7765,15,0,0,0,0,0,0,0,0,0,0,0
20210203,7780,7780,7780,7780,45,0,0,0,0,0,0,0,0,0,0,0
20210202,7735,7735,7735,7735,55,0,0,0,0,0,0,0,0,0,0,0
20210201,7680,7680,7680,7680,130,0,0,0,0,0,0,0,0,0,0,0
20210129,7550,7550,7550,7550,105,0,0,0,0,0,0,0,0,0,0,0
20210128,7655,7655,7655,7655,65,0,0,0,0,0,0,0,0,0,0,0
20210127,7720,7720,7720,7720,25,0,0,0,0,0,0,0,0,0,0,0
20210126,7695,7695,7695,7695,20,0,0,0,0,0,0,0,0,0,0,0
20210125,7675,7675,7675,7675,0,0,0,0,0,0,0,0,0,0,0,0
20210122,7675,7675,7675,7675,30,0,0,0,0,0,0,0,0,0,0,0
20210121,7645,7645,7645,7645,55,0,0,0,0,0,0,0,0,0,0,0
20210120,7590,7590,7590,7590,25,0,0,0,0,0,0,0,0,0,0,0
20210119,7565,7565,7565,7565,30,0,0,0,0,0,0,0,0,0,0,0
20210118,7535,7535,7535,7535,55,0,0,0,0,0,0,0,0,0,0,0
20210115,7590,7590,7590,7590,40,0,0,0,0,0,0,0,0,0,0,0
20210114,7630,7630,7630,7630,30,0,0,0,0,0,0,0,0,0,0,0
20210113,7600,7600,7600,7600,170,0,0,0,0,0,0,0,0,0,0,0
20210112,7770,7770,7770,7770,180,0,0,0,0,0,0,0,0,0,0,0
20210111,7590,7590,7590,7590,10,0,0,0,0,0,0,0,0,0,0,0
20210108,7600,7600,7600,7600,425,0,0,0,0,0,0,0,0,0,0,0
20210107,8025,8025,8025,8025,200,0,0,0,0,0,0,0,0,0,0,0
20210106,8225,8225,8225,8225,75,0,0,0,0,0,0,0,0,0,0,0
20210105,8150,8150,8150,8150,130,0,0,0,0,0,0,0,0,0,0,0
20210104,8280,8280,8280,8280,205,0,0,0,0,0,0,0,0,0,0,0
20201230,8485,8485,8485,8485,115,0,0,0,0,0,0,0,0,0,0,0
20201229,8615,8615,8600,8600,20,12,0,0,0,0,8600,8600,8600,8600,0,0
20201228,8620,8620,8620,8620,0,0,0,0,0,0,0,0,0,0,0,0
20201224,8620,8620,8620,8620,5,0,0,0,0,0,0,0,0,0,0,0
20201223,8625,8625,8625,8625,40,0,0,0,0,0,0,0,0,0,0,0
20201222,8585,8585,8585,8585,35,0,0,0,0,0,0,0,0,0,0,0
20201221,8620,8620,8620,8620,5,0,0,0,0,0,0,0,0,0,0,0
20201218,8615,8615,8615,8615,10,0,0,0,0,0,0,0,0,0,0,0
20201217,8605,8605,8605,8605,15,0,0,0,0,0,0,0,0,0,0,0
20201216,8590,8590,8590,8590,20,0,0,0,0,0,0,0,0,0,0,0
20201215,8570,8570,8570,8570,0,0,0,0,0,0,0,0,0,0,0,0
20201214,8570,8570,8570,8570,5,0,0,0,0,0,0,0,0,0,0,0
20201211,8575,8575,8575,8575,55,0,0,0,0,0,0,0,0,0,0,0
20201210,8520,8520,8520,8520,0,0,0,0,0,0,0,0,0,0,0,0
20201209,8520,8520,8520,8520,220,0,0,0,0,0,0,0,0,0,0,0
20201208,8740,8740,8740,8740,160,0,0,0,0,0,0,0,0,0,0,0
20201207,8580,8580,8580,8580,30,0,0,0,0,0,0,0,0,0,0,0
20201204,8610,8610,8610,8610,190,0,0,0,0,0,0,0,0,0,0,0
20201203,8800,8800,8800,8800,60,0,0,0,0,0,0,0,0,0,0,0
20201202,8860,8860,8860,8860,165,0,0,0,0,0,0,0,0,0,0,0
20201201,9025,9025,9025,9025,115,0,0,0,0,0,0,0,0,0,0,0
20201130,9140,9140,9140,9140,130,0,0,0,0,0,0,0,0,0,0,0
20201127,9010,9010,9010,9010,20,0,0,0,0,0,0,0,0,0,0,0
20201126,9030,9030,9030,9030,40,0,0,0,0,0,0,0,0,0,0,0
20201125,8990,8990,8990,8990,70,11,0,0,0,11,8990,8990,8990,8990,0,0
20201124,9060,9060,9060,9060,30,0,0,0,0,0,0,0,0,0,0,0
20201123,9090,9090,9090,9090,145,0,0,0,0,0,0,0,0,0,0,0
20201120,9235,9235,9235,9235,0,0,0,0,0,0,0,0,0,0,0,0
20201119,9235,9235,9235,9235,5,0,0,0,0,0,0,0,0,0,0,0
20201118,9230,9230,9230,9230,15,0,0,0,0,0,0,0,0,0,0,0
20201117,9215,9215,9215,9215,15,0,0,0,0,0,0,0,0,0,0,0
20201116,9200,9200,9200,9200,70,0,0,0,0,0,0,0,0,0,0,0
20201113,9270,9270,9270,9270,20,0,0,0,0,0,0,0,0,0,0,0
20201112,9250,9250,9250,9250,30,8,0,0,0,8,9250,9250,9250,9250,0,0
20201111,9220,9220,9220,9220,55,0,0,0,0,0,0,0,0,0,0,0
20201110,9275,9275,9275,9275,10,0,0,0,0,0,0,0,0,0,0,0
20201109,9265,9265,9265,9265,10,0,0,0,0,0,0,0,0,0,0,0
20201106,9275,9275,9275,9275,10,8,0,0,0,-8,9275,9275,9275,9275,0,0
20201105,9265,9265,9265,9265,50,0,0,0,0,0,0,0,0,0,0,0
20201104,9215,9215,9215,9215,35,11,0,0,0,-11,9215,9215,9215,9215,0,0
20201103,9180,9180,9180,9180,85,0,0,0,0,0,0,0,0,0,0,0
20201102,9095,9095,9095,9095,100,0,0,0,0,0,0,0,0,0,0,0
20201030,8995,8995,8995,8995,145,0,0,0,0,0,0,0,0,0,0,0
20201029,9140,9140,9140,9140,40,0,0,0,0,0,0,0,0,0,0,0
20201028,9180,9180,9180,9180,10,0,0,0,0,0,0,0,0,0,0,0
20201027,9170,9170,9170,9170,10,0,0,0,0,0,0,0,0,0,0,0
20201026,9180,9180,9180,9180,5,0,0,0,0,0,0,0,0,0,0,0
20201023,9175,9175,9175,9175,15,0,0,0,0,0,0,0,0,0,0,0
20201022,9160,9160,9160,9160,0,0,0,0,0,0,0,0,0,0,0,0
20201021,9160,9160,9160,9160,15,0,0,0,0,0,0,0,0,0,0,0
20201020,9145,9145,9145,9145,15,0,0,0,0,0,0,0,0,0,0,0
20201019,9130,9130,9130,9130,10,0,0,0,0,0,0,0,0,0,0,0
20201016,9120,9120,9120,9120,5,0,0,0,0,0,0,0,0,0,0,0
20201015,9125,9125,9125,9125,0,0,0,0,0,0,0,0,0,0,0,0
20201014,9125,9125,9125,9125,0,0,0,0,0,0,0,0,0,0,0,0
