day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,17450,17615,17365,17615,470,2120,0,0,0,444,17615,17615,17615,17615,0,0
20210331,17300,17435,17145,17145,165,8646,0,0,0,-762,17145,17145,17145,17145,0,0
20210330,17065,17310,17000,17310,500,1248,0,0,0,870,17310,17310,17310,17310,0,0
20210329,17005,17005,16730,16810,170,1249,0,0,0,-376,16810,16810,16810,16810,0,0
20210326,17025,17025,16710,16980,100,23261,0,0,0,5,16980,16980,16980,16980,0,0
20210325,16865,16915,16760,16880,40,81,0,0,0,-38,16880,16880,16880,16880,0,0
20210324,16765,16915,16700,16840,25,106,0,0,0,-101,16840,16840,16840,16840,0,0
20210323,17235,17340,16850,16865,330,291,0,0,0,-275,16865,16865,16865,16865,0,1
20210322,17490,17490,17155,17195,145,2441,0,0,0,-1736,17195,17195,17195,17195,0,0
20210319,17270,17340,17180,17340,190,470,0,0,0,123,17340,17340,17340,17340,0,0
20210318,17755,17785,17485,17530,115,1075,0,0,0,788,17530,17530,17530,17530,0,0
20210317,17670,17670,17235,17415,230,34423,0,0,0,-1652,17415,17415,17415,17415,0,0
20210316,17700,17700,17480,17645,205,3706,0,0,0,-2901,17645,17645,17645,17645,0,0
20210315,17525,17715,17360,17440,95,1073,0,0,0,-1,17440,17440,17440,17440,0,2
20210312,17715,17715,17505,17535,275,1035,0,0,0,185,17535,17535,17535,17535,0,0
20210311,16950,17380,16950,17260,520,608,0,0,0,84,17260,17260,17260,17260,0,0
20210310,17270,17270,16735,16740,185,369,0,0,0,93,16740,16740,16740,16740,0,0
20210309,16995,16995,16490,16925,90,23445,0,0,0,522,16925,16925,16925,16925,0,0
20210308,17515,17515,16990,17015,430,932,0,0,0,-239,17015,17015,17015,17015,0,0
20210305,17225,17475,17055,17445,130,1613,0,0,0,-227,17445,17445,17445,17445,0,0
20210304,17735,17735,17455,17575,430,1152,0,0,0,-481,17575,17575,17575,17575,0,15
20210303,17595,18005,17595,18005,195,1237,0,0,0,-1094,18005,18005,18005,18005,0,0
20210302,18000,18190,17600,17810,265,2468,0,0,0,404,17810,17810,17810,17810,0,0
20210226,17755,17755,17360,17545,695,2868,0,0,0,-497,17545,17545,17545,17545,0,0
20210225,17990,18240,17825,18240,725,2459,0,0,0,1058,18240,18240,18240,18240,0,0
20210224,18025,18110,17450,17515,445,2637,0,0,0,908,17515,17515,17515,17515,0,0
20210223,17935,18085,17700,17960,315,4820,0,0,0,1195,17960,17960,17960,17960,0,0
20210222,18530,18585,18215,18275,115,1452,0,0,0,-854,18275,18275,18275,18275,0,58
20210219,18395,18395,17985,18390,45,2010,0,0,0,-1299,18390,18390,18390,18390,0,0
20210218,18700,18700,18250,18345,365,5800,0,0,0,-1530,18345,18345,18345,18345,0,0
20210217,18875,18875,18500,18710,110,15586,0,0,0,-1466,18710,18710,18710,18710,0,0
20210216,18720,18920,18720,18820,115,1741,0,0,0,-695,18820,18820,18820,18820,0,0
20210215,18815,18815,18580,18705,445,3333,0,0,0,132,18705,18705,18705,18705,0,0
20210210,18230,18300,17990,18260,250,1494,0,0,0,-191,18260,18260,18260,18260,0,0
20210209,18285,18285,18010,18010,50,14319,0,0,0,257,19810,19810,19810,19810,1800,10
20210208,18215,18230,17960,17960,115,1531,0,0,0,204,17960,17960,17960,17960,0,0
20210205,18080,18165,17860,18075,200,1667,0,0,0,-179,18075,18075,18075,18075,0,0
20210204,18270,18270,17745,17875,370,1715,0,0,0,-810,17875,17875,17875,17875,0,0
20210203,18365,18365,18005,18245,190,2426,0,0,0,-573,18245,18245,18245,18245,0,14
20210202,18245,18415,17925,18055,265,1326,0,0,0,-310,18055,18055,18055,18055,0,0
20210201,17525,17870,17120,17790,225,2106,0,0,0,712,17790,17790,17790,17790,0,0
20210129,18495,18495,17500,17565,565,2878,0,0,0,-1748,17570,17570,17570,17570,5,2
20210128,18120,18285,17895,18130,425,2676,0,0,0,-1125,18130,18130,18130,18130,0,0
20210127,18850,18990,18495,18555,180,4899,0,0,0,-1057,18555,18555,18555,18555,0,0
20210126,19195,19195,18595,18735,425,4019,0,0,0,-2991,18735,18735,18735,18735,0,0
20210125,18915,19165,18725,19160,400,3660,0,0,0,-2172,19160,19160,19160,19160,0,0
20210122,18950,18995,18760,18760,5,4918,0,0,0,-569,18760,18760,18760,18760,0,0
20210121,18580,18855,18305,18765,580,5802,0,0,0,438,18765,18765,18765,18765,0,0
20210120,18315,18315,17920,18185,405,2606,0,0,0,286,18185,18185,18185,18185,0,0
20210119,17325,17905,17325,17780,485,2140,0,0,0,539,17780,17780,17780,17780,0,0
20210118,17545,17595,17215,17295,435,3932,0,0,0,1849,17295,17295,17295,17295,0,0
20210115,18380,18380,17715,17730,400,2573,0,0,0,-1804,17730,17730,17730,17730,0,0
20210114,17990,18260,17825,18130,130,1793,0,0,0,-1277,18130,18130,18130,18130,0,0
20210113,17860,18080,17695,18000,300,2068,0,0,0,1407,18000,18000,18000,18000,0,0
20210112,17810,17820,17165,17700,135,3546,0,0,0,-302,17700,17700,17700,17700,0,0
20210111,18400,18620,17555,17835,190,11506,0,0,0,-4507,17835,17835,17835,17835,0,12
20210108,17615,18110,17470,18025,555,5478,0,0,0,-2149,18025,18025,18025,18025,0,0
20210107,17100,17725,17025,17470,585,5243,0,0,0,-2905,17470,17470,17470,17470,0,5
20210106,17365,17415,16725,16885,250,8886,0,0,0,-1501,16885,16885,16885,16885,0,0
20210105,16675,17135,16480,17135,420,23066,0,0,0,-1328,17135,17135,17135,17135,0,0
20210104,16880,16880,16150,16715,770,37171,0,0,0,-1245,16715,16715,16715,16715,0,0
20201230,15680,15945,15375,15945,400,3367,0,0,0,294,15945,15945,15945,15945,0,0
20201229,15420,15545,15175,15545,560,3508,0,0,0,-3190,15545,15545,15545,15545,0,0
20201228,14835,15330,14835,14985,160,61441,0,0,0,38,14985,14985,14985,14985,0,0
20201224,14910,14910,14635,14825,115,48609,0,0,0,-1023,14825,14825,14825,14825,0,0
20201223,14040,14840,14005,14710,695,6027,0,0,0,244,14710,14710,14710,14710,0,0
20201222,14245,14245,13975,14015,255,4244,0,0,0,-321,14015,14015,14015,14015,0,0
20201221,14250,14270,14110,14270,75,637,0,0,0,-72,14270,14270,14270,14270,0,0
20201218,14415,14415,14300,14345,60,504,0,0,0,-488,14345,14345,14345,14345,0,0
20201217,14370,14430,14260,14405,45,287,0,0,0,-282,14405,14405,14405,14405,0,0
20201216,14330,14360,14245,14360,190,7376,0,0,0,-151,14360,14360,14360,14360,0,0
20201215,14085,14190,14075,14170,25,29,0,0,0,-5,14170,14170,14170,14170,0,0
20201214,14105,14190,14055,14145,20,323,0,0,0,38,14145,14145,14145,14145,0,0
20201211,14200,14200,14085,14165,40,2104,0,0,0,1155,14165,14165,14165,14165,0,0
20201210,13970,14225,13970,14125,165,3263,0,0,0,-1644,14125,14125,14125,14125,0,0
20201209,14065,14290,14055,14290,345,785,0,0,0,-184,14290,14290,14290,14290,0,0
20201208,14015,14100,13910,13945,65,941,0,0,0,-292,13945,13945,13945,13945,0,0
20201207,13875,13985,13795,13880,20,311,0,0,0,-282,13880,13880,13880,13880,0,0
20201204,13700,13960,13700,13860,160,1487,0,0,0,908,13860,13860,13860,13860,0,0
20201203,13710,13710,13545,13700,130,5070,0,0,0,1541,13700,13700,13700,13700,0,0
20201202,13405,13580,13405,13570,285,35272,0,0,0,-3431,13570,13570,13570,13570,0,0
20201201,13120,13285,13065,13285,295,41687,0,0,0,5196,13285,13285,13285,13285,0,0
20201130,13310,13310,12990,12990,340,6138,0,0,0,-4991,12990,12990,12990,12990,0,0
20201127,13230,13340,13230,13330,45,261,0,0,0,-18,13330,13330,13330,13330,0,0
20201126,13110,13285,13110,13285,165,98,0,0,0,-84,13285,13285,13285,13285,0,0
20201125,13415,13415,13055,13120,165,11215,0,0,0,-725,13120,13120,13120,13120,0,0
20201124,13185,13300,13185,13285,135,1342,0,0,0,-30,13285,13285,13285,13285,0,0
20201123,12825,13165,12825,13150,295,5559,0,0,0,3150,13150,13150,13150,13150,0,0
20201120,12880,12880,12785,12855,30,18465,0,0,0,-3103,12855,12855,12855,12855,0,0
20201119,12695,12885,12690,12885,120,1299,0,0,0,-321,12885,12885,12885,12885,0,0
20201118,12795,12795,12660,12765,65,4585,0,0,0,256,12765,12765,12765,12765,0,0
20201117,12720,12745,12595,12700,20,13528,0,0,0,-111,12700,12700,12700,12700,0,0
20201116,12555,12720,12555,12720,245,1167,0,0,0,265,12720,12720,12720,12720,0,0
20201113,12320,12475,12245,12475,45,130,0,0,0,-52,12475,12475,12475,12475,0,0
20201112,12385,12430,12335,12430,35,84,0,0,0,72,12430,12430,12430,12430,0,0
20201111,12260,12395,12260,12395,15,603,0,0,0,287,12395,12395,12395,12395,0,0
