day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,8920,8920,8730,8750,-135,28928,0,0,0,-1103,8750,8750,8750,8750,0,0
20210331,8745,8895,8740,8885,125,2803,0,0,0,-888,8885,8885,8885,8885,0,0
20210330,8750,8800,8710,8760,90,2956,0,0,0,394,8760,8760,8760,8760,0,0
20210329,8560,8675,8535,8670,40,2835,0,0,0,-348,8670,8670,8670,8670,0,0
20210326,8620,8675,8605,8630,85,5076,0,0,0,2650,8630,8630,8630,8630,0,0
20210325,8380,8590,8380,8545,105,2480,0,0,0,2025,8545,8545,8545,8545,0,0
20210324,8550,8550,8405,8440,80,1954,0,0,0,318,8440,8440,8440,8440,0,0
20210323,8660,8660,8500,8520,70,2494,0,0,0,367,8520,8520,8520,8520,0,0
20210322,8515,8615,8470,8590,70,6906,0,0,0,97,8590,8590,8590,8590,0,0
20210319,8570,8575,8480,8520,20,2416,0,0,0,-1435,8520,8520,8520,8520,0,0
20210318,8620,8620,8415,8500,40,2548,0,0,0,-438,8500,8500,8500,8500,0,0
20210317,8485,8555,8470,8540,25,2486,0,0,0,-975,8540,8540,8540,8540,0,18
20210316,8460,8600,8460,8565,5,3787,0,0,0,1896,8565,8565,8565,8565,0,0
20210315,8645,8645,8495,8560,55,3493,0,0,0,-1544,8560,8560,8560,8560,0,0
20210312,8480,8510,8405,8505,60,13000,0,0,0,5318,8505,8505,8505,8505,0,0
20210311,8630,8680,8515,8565,65,19367,0,0,0,4804,8565,8565,8565,8565,0,0
20210310,8405,8535,8385,8500,90,6258,0,0,0,1819,8500,8500,8500,8500,0,0
20210309,8500,8620,8475,8590,190,18653,0,0,0,-9329,8590,8590,8590,8590,0,0
20210308,8270,8410,8255,8400,205,10802,0,0,0,-4394,8400,8400,8400,8400,0,0
20210305,8150,8270,8140,8195,50,10354,0,0,0,2572,8195,8195,8195,8195,0,0
20210304,8115,8205,8070,8145,5,6187,0,0,0,1996,8145,8145,8145,8145,0,0
20210303,8000,8150,7975,8150,140,2037,0,0,0,-247,8150,8150,8150,8150,0,0
20210302,8030,8070,7965,8010,170,3781,0,0,0,829,8010,8010,8010,8010,0,0
20210226,8010,8010,7835,7840,220,15692,0,0,0,-1905,7840,7840,7840,7840,0,0
20210225,7945,8080,7945,8060,180,7510,0,0,0,2759,8060,8060,8060,8060,0,0
20210224,7960,8050,7875,7880,80,7995,0,0,0,-4899,7880,7880,7880,7880,0,0
20210223,8005,8005,7900,7960,30,1340,0,0,0,-915,7960,7960,7960,7960,0,0
20210222,7940,8010,7925,7930,5,2357,0,0,0,-1822,7930,7930,7930,7930,0,0
20210219,7945,7945,7755,7925,65,3147,0,0,0,80,7925,7925,7925,7925,0,0
20210218,8040,8040,7860,7860,170,3225,0,0,0,-1690,7860,7860,7860,7860,0,0
20210217,7995,8035,7950,8030,60,10175,0,0,0,911,8030,8030,8030,8030,0,0
20210216,7980,7980,7885,7970,20,7878,0,0,0,-943,7970,7970,7970,7970,0,0
20210215,7970,8070,7965,7990,45,3777,0,0,0,1095,7990,7990,7990,7990,0,0
20210210,7890,7960,7870,7945,35,9209,0,0,0,-167,7945,7945,7945,7945,0,0
20210209,7990,8000,7860,7910,50,3948,0,0,0,-1192,7910,7910,7910,7910,0,0
20210208,7875,7985,7785,7960,175,3231,0,0,0,-1278,7960,7960,7960,7960,0,0
20210205,7600,7785,7600,7785,175,3789,0,0,0,-2546,7785,7785,7785,7785,0,0
20210204,7665,7725,7545,7610,95,2548,0,0,0,-138,7610,7610,7610,7610,0,0
20210203,7850,7850,7640,7705,35,4289,0,0,0,-3342,7705,7705,7705,7705,0,0
20210202,7645,7765,7640,7670,10,967,0,0,0,-54,7670,7670,7670,7670,0,0
