day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,6020,6100,5940,6000,-40,11376,62338,0,1.11,0,6000,6000,6000,6000,0,0
20210324,5970,6050,5950,6040,10,8480,62338,213,1.11,0,6040,6040,6040,6040,0,100
20210323,6190,6230,6030,6030,160,12151,62125,-3223,1.1,0,6030,6030,6030,6030,0,48
20210322,6240,6250,6150,6190,50,11038,65348,-744,1.15,0,6190,6190,6190,6190,0,0
20210319,5800,6290,5800,6240,140,44189,66092,-1014,1.17,0,6250,6480,6250,6260,20,311
20210318,5900,6700,5830,6100,210,100954,67106,-303,1.19,-660,6100,6100,6100,6100,0,0
20210317,6000,6000,5850,5890,80,13373,67409,-1758,1.2,0,5810,5810,5810,5810,-80,68
20210316,6030,6040,5930,5970,30,18267,69167,-3011,1.23,0,6180,6180,5960,5960,-10,505
20210315,5980,6050,5930,5940,50,28394,72178,-65,1.28,0,5940,5960,5940,5960,20,5
20210312,5990,6010,5800,5890,110,23560,72243,998,1.28,0,6440,6440,6170,6170,280,1013
20210311,5620,5800,5580,5780,210,16859,71245,5076,1.26,-2962,6230,6230,6230,6230,450,1
20210310,5530,5970,5450,5570,40,37843,66169,4935,1.17,-11600,5560,5560,5560,5560,-10,5
20210309,5700,5730,5370,5530,230,34448,61234,-3191,1.09,-5670,5990,5990,5520,5520,-10,43
20210308,5900,5910,5750,5760,130,23139,64425,1443,1.14,0,5760,5760,5600,5610,-150,200
20210305,5940,5950,5700,5890,110,34208,62982,-5587,1.12,210,6320,6320,6000,6000,110,202
20210304,6180,6180,5990,6000,120,17210,68569,-7235,1.22,766,6450,6450,6150,6150,150,58
20210303,6090,6130,6030,6120,40,13506,75804,-1569,1.34,750,6290,6290,6240,6240,120,6
20210302,5980,6100,5980,6080,100,27436,77373,8251,1.37,0,6220,6220,6080,6080,0,425
20210226,6240,6250,5950,5980,270,42661,69122,-9099,1.23,337,5980,6050,5970,5980,0,285
20210225,6200,6390,6000,6250,60,41162,78221,3345,1.39,0,6250,6250,6250,6250,0,125
20210224,6380,6450,6100,6190,190,46464,74876,-1235,1.33,0,6190,6190,6190,6190,0,0
20210223,6460,6480,6310,6380,90,56459,76111,-169,1.35,438,6380,6380,6370,6370,-10,131
20210222,6610,6610,6400,6470,140,32214,76280,-1112,1.35,0,6950,6950,6550,6680,210,207
20210219,6730,6730,6450,6610,130,27750,77392,-8725,1.37,0,6610,6610,6610,6610,0,0
20210218,6660,6790,6540,6740,210,42153,86117,3558,1.53,0,6740,6740,6720,6720,-20,600
20210217,6620,6620,6350,6530,100,57071,82559,3544,1.46,0,6530,6550,6530,6550,20,60
20210216,7170,7170,6300,6630,400,177506,79015,4852,1.4,1100,6500,7050,6500,6630,0,254
20210215,7110,7160,6880,7030,80,47425,74163,2101,1.32,0,7050,7050,7050,7050,20,6
20210210,7200,7200,7050,7110,90,14001,72062,-1801,1.28,0,6720,7280,6720,6980,-130,447
20210209,7240,7240,7140,7200,50,10775,73863,-1958,1.31,0,7200,7200,7200,7200,0,0
20210208,7240,7330,7140,7250,20,19053,75821,-6677,1.34,0,7250,7290,7250,7290,40,17
20210205,7280,7320,7170,7270,10,17079,82498,-1609,1.46,690,7270,7270,7270,7270,0,0
20210204,7330,7480,7210,7280,40,41216,84107,-1460,1.49,685,7250,7280,7240,7280,0,56
20210203,7380,7540,7320,7320,60,27060,85567,1627,1.52,-135,7320,7320,7320,7320,0,5
20210202,7340,7450,7300,7380,50,27065,83940,1727,1.49,341,7300,7520,7300,7520,140,2
20210201,7270,7400,7040,7330,10,20772,82213,-1805,1.46,1372,7150,7540,7150,7540,210,363
20210129,7420,7490,7110,7340,70,45118,84018,-8154,1.49,1070,7340,7340,7340,7340,0,20
20210128,7570,7670,7390,7410,290,39907,92172,-10639,1.62,877,7410,7410,7410,7410,0,807
20210127,7660,7740,7560,7700,40,27326,102811,-4962,1.82,652,7590,7590,7590,7590,-110,88
20210126,7750,7770,7610,7660,60,38172,107773,-5754,1.91,646,7660,7660,7660,7660,0,0
20210125,7760,7860,7540,7720,50,59840,113527,6920,2.01,653,7720,7760,7720,7720,0,414
20210122,7540,7760,7410,7670,140,52461,106607,6618,1.89,-186,7670,7780,7670,7770,100,1024
20210121,7590,7590,7390,7530,80,29505,99989,2536,1.77,0,7600,7600,7500,7540,10,474
20210120,7440,7690,7320,7450,20,29094,97453,4516,1.73,-40,7500,7500,7500,7500,50,1
20210119,7300,7460,7300,7430,130,24519,92937,1027,1.65,-303,7480,7480,7480,7480,50,5
20210118,7410,7540,7250,7300,100,21953,91910,400,1.62,22,7610,7610,7500,7500,200,8
20210115,7570,7640,7400,7400,170,25129,91510,-2757,1.62,42,7400,7400,7390,7390,-10,987
