day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,32095,32095,32095,32095,0,0,0,0,0.0,0,0,0,0,0,0,0
20210330,32095,32095,32095,32095,75,16,0,0,0.0,16,32095,32095,32095,32095,0,0
20210329,32020,32020,32020,32020,0,0,0,0,0.0,0,0,0,0,0,0,0
20210326,32020,32020,32020,32020,435,1,0,0,0.0,-1,32020,32020,32020,32020,0,0
20210325,31585,31585,31585,31585,0,0,0,0,0.0,0,0,0,0,0,0,0
20210324,31585,31585,31585,31585,310,1,0,0,0.0,-1,31585,31585,31585,31585,0,0
20210323,31895,31895,31895,31895,265,1,0,0,0.0,-1,31895,31895,31895,31895,0,0
20210322,32160,32160,32160,32160,15,0,0,0,0.0,0,0,0,0,0,0,0
20210319,32175,32175,32175,32175,0,0,0,0,0.0,0,0,0,0,0,0,0
20210318,32175,32175,32175,32175,0,0,0,0,0.0,0,0,0,0,0,0,0
20210317,32515,32515,32175,32175,155,48,0,0,0.0,-2,32175,32175,32175,32175,0,0
20210316,32330,32330,32330,32330,15,1,0,0,0.0,1,32330,32330,32330,32330,0,0
20210315,32395,32395,32315,32315,115,24,0,0,0.0,-4,32315,32315,32315,32315,0,0
20210312,32285,32565,32285,32430,455,22,0,0,0.0,20,32430,32430,32430,32430,0,0
20210311,31975,31975,31975,31975,275,1,0,0,0.0,1,31975,31975,31975,31975,0,0
20210310,32100,32100,31700,31700,0,70,0,0,0.0,8,31700,31700,31700,31700,0,0
20210309,31700,31700,31700,31700,460,0,0,0,0.0,0,0,0,0,0,0,0
20210308,32160,32160,32160,32160,0,20,0,0,0.0,20,32160,32160,32160,32160,0,0
20210305,32160,32160,32160,32160,140,0,0,0,0.0,0,0,0,0,0,0,0
20210304,32440,32440,32300,32300,395,15,0,0,0.0,-15,32300,32300,32300,32300,0,0
20210303,32695,32695,32695,32695,475,0,0,0,0.0,0,0,0,0,0,0,0
20210302,32805,32805,32220,32220,405,20,0,0,0.0,-18,32220,32220,32220,32220,0,0
20210226,32235,32235,31815,31815,545,36,0,0,0.0,-12,31815,31815,31815,31815,0,0
20210225,32360,32360,32360,32360,515,13,0,0,0.0,-13,32360,32360,32360,32360,0,0
20210224,31845,31845,31845,31845,575,0,0,0,0.0,0,0,0,0,0,0,0
20210223,32420,32420,32420,32420,0,0,0,0,0.0,0,0,0,0,0,0,0
20210222,32420,32420,32420,32420,40,0,0,0,0.0,0,0,0,0,0,0,0
20210219,32510,32510,32380,32380,80,105,0,0,0.0,21,32380,32380,32380,32380,0,0
20210218,33150,33150,32460,32460,475,92,0,0,0.0,-2,32460,32460,32460,32460,0,0
20210217,33080,33080,32935,32935,420,30,0,0,0.0,0,32935,32935,32935,32935,0,0
20210216,33295,33630,33295,33355,35,82,0,0,0.0,31,33355,33355,33355,33355,0,0
