day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1340,1370,1320,1365,45,360398,1393556,87095,2.98,0,1360,1360,1360,1360,-5,979
20210325,1320,1355,1285,1320,5,713190,1306461,254395,2.79,0,1320,1330,1320,1330,10,3418
20210324,1340,1350,1305,1315,5,987221,1052066,122920,2.25,0,1315,1325,1315,1325,10,6747
20210323,1495,1500,1130,1310,180,10119521,929146,-266723,1.98,-32596,1310,1320,1305,1315,5,33851
20210322,1500,1525,1450,1490,10,294202,1195869,35028,2.54,0,1495,1495,1485,1485,-5,1101
20210319,1475,1510,1475,1500,10,169275,1160841,47608,2.48,0,1500,1500,1495,1500,0,350
20210318,1495,1520,1470,1510,15,303520,1113233,116420,2.38,0,1510,1510,1510,1510,0,131
20210317,1530,1540,1465,1495,35,426380,996813,-53971,2.13,-11056,1485,1490,1485,1490,-5,555
20210316,1510,1540,1510,1530,20,343147,1050784,-29587,2.24,0,1530,1540,1520,1520,-10,3567
20210315,1485,1515,1460,1510,25,319881,1080371,22308,2.31,0,1510,1525,1510,1515,5,8996
20210312,1465,1495,1460,1485,25,203368,1058063,19156,2.25,0,1485,1485,1470,1485,0,4182
20210311,1405,1460,1405,1460,50,314770,1038907,95265,2.22,0,1460,1465,1460,1465,5,1456
20210310,1400,1465,1390,1410,0,369094,943642,17717,2.01,0,1400,1410,1400,1410,0,954
20210309,1465,1465,1355,1410,45,739769,925925,256210,1.98,4300,1420,1420,1390,1400,-10,9173
20210308,1510,1525,1450,1455,45,377554,669715,-75180,1.43,0,1435,1450,1435,1445,-10,6448
20210305,1490,1500,1435,1500,0,464209,744895,94313,1.59,3423,1500,1500,1500,1500,0,1016
20210304,1550,1555,1460,1500,65,876032,650582,-53904,1.39,3333,1505,1510,1500,1510,10,3733
20210303,1550,1595,1525,1565,10,713971,704486,108203,1.5,0,1560,1560,1550,1560,-5,16661
20210302,1580,1625,1540,1555,0,526085,596283,-12605,1.27,0,1555,1560,1555,1560,5,1824
20210226,1600,1600,1530,1555,85,724064,608888,105179,1.3,0,1555,1565,1555,1565,10,3645
20210225,1595,1710,1595,1640,45,668143,503709,-24120,1.08,0,1640,1660,1640,1645,5,3425
20210224,1740,1740,1595,1595,140,1322263,527829,-11098,1.12,0,1585,1590,1570,1590,-5,8719
20210223,1760,1780,1730,1735,55,732411,538927,7106,1.15,0,1730,1730,1725,1725,-10,19208
20210222,1830,1840,1790,1790,20,777133,531821,9590,1.14,0,1790,1790,1775,1775,-15,27930
20210219,1910,1930,1750,1810,100,2385889,522231,56359,1.12,0,1810,1820,1810,1815,5,18799
20210218,1890,2170,1850,1910,10,17288898,465872,-91931,1.0,-17275,1910,1910,1880,1890,-20,83692
20210217,1930,1930,1870,1900,30,1137890,557803,-99883,1.2,1,1900,1900,1880,1880,-20,10198
20210216,1880,1930,1835,1930,70,1654280,657686,-45860,1.41,7567,1920,1930,1910,1930,0,31900
20210215,1790,1875,1790,1860,100,942891,703546,127281,1.51,0,1865,1865,1860,1860,0,11746
20210210,1770,1795,1750,1760,15,522413,576265,58782,1.24,10003,1765,1780,1765,1780,20,7114
20210209,1820,1860,1775,1775,30,660934,517483,-22397,1.11,5571,1790,1790,1780,1785,10,4308
20210208,1865,1875,1805,1805,60,686519,539880,38415,1.2,10891,1805,1820,1805,1815,10,4445
20210205,1905,1920,1800,1865,30,879396,501465,-53909,1.11,0,1865,1865,1855,1855,-10,3391
20210204,1905,1995,1870,1895,15,2538254,555374,-27566,1.23,-14701,1895,1895,1890,1895,0,8151
20210203,1880,1945,1860,1910,35,1283591,582940,-56032,1.29,0,1910,1915,1905,1915,5,5054
20210202,1835,1905,1830,1875,15,1230139,638972,-23879,1.42,0,1880,1890,1860,1875,0,20276
20210201,1830,1860,1780,1860,25,927639,662851,23337,1.47,0,1850,1860,1845,1860,0,25869
20210129,2005,2010,1795,1835,160,2780195,639514,50129,1.42,18449,1835,1850,1835,1835,0,24327
20210128,2050,2075,1975,1995,110,2554243,589385,-8959,1.31,5075,1995,1995,1965,1965,-30,31895
20210127,2200,2200,2075,2105,125,2785285,598344,53976,1.33,7016,2120,2125,2105,2115,10,41912
20210126,2190,2255,2175,2230,20,2480535,544368,149920,1.21,0,2230,2230,2200,2210,-20,72070
20210125,2275,2305,2190,2210,15,5147676,394448,-175281,0.87,-9697,2210,2210,2180,2185,-25,68276
20210122,2210,2245,2115,2225,5,6140758,569729,172187,1.26,9697,2230,2240,2225,2225,0,105186
20210121,2020,2545,2005,2230,270,84884191,397542,-259041,0.88,0,2220,2230,2200,2230,0,237934
20210120,1920,1970,1895,1960,20,1019625,656583,71269,1.46,0,1960,1965,1955,1960,0,12073
20210119,1835,1940,1830,1940,110,694486,585314,92922,1.3,0,1960,1960,1920,1940,0,23212
