day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890308,24000,24000,24000,24000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890309,25000,25000,25000,25000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890311,26000,26000,26000,26000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890313,27000,27000,27000,27000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890314,28000,28000,28000,28000,1000,110,0,0,0.0,0,0,0,0,0,0,0
19890315,29000,29000,29000,29000,1000,10,0,0,0.0,0,0,0,0,0,0,0
19890316,30000,30000,30000,30000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890317,30000,30000,30000,30000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890318,30000,30000,30000,30000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890320,30000,30000,30000,30000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890321,31300,31300,31300,31300,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890322,31300,31300,31300,31300,0,0,0,0,0.0,0,0,0,0,0,0,0
19890323,31300,31300,31300,31300,0,0,0,0,0.0,0,0,0,0,0,0,0
19890324,31400,31400,31400,31400,100,0,0,0,0.0,0,0,0,0,0,0,0
19890325,31400,31400,31400,31400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890327,31400,31400,31400,31400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890328,31400,31400,31400,31400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890329,31400,31400,31400,31400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890330,31400,31400,31400,31400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890331,32700,32700,32700,32700,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890401,34000,34000,34000,34000,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890403,35300,35300,35300,35300,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890404,36600,36600,36600,36600,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890406,37900,37900,37900,37900,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890407,38700,38700,38700,38700,800,10,0,0,0.0,0,0,0,0,0,0,0
19890408,39100,39100,39100,39100,400,0,0,0,0.0,0,0,0,0,0,0,0
19890410,40000,40000,40000,40000,900,0,0,0,0.0,0,0,0,0,0,0,0
19890411,41000,41000,41000,41000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890412,42600,42600,42600,42600,1600,0,0,0,0.0,0,0,0,0,0,0,0
19890413,42600,42600,42600,42600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890414,44000,44000,44000,44000,1400,0,0,0,0.0,0,0,0,0,0,0,0
19890415,44000,44000,44000,44000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890417,42400,42400,42400,42400,1600,30,0,0,0.0,0,0,0,0,0,0,0
19890418,40800,40800,40800,40800,1600,0,0,0,0.0,0,0,0,0,0,0,0
19890419,39200,39200,39200,39200,1600,20,0,0,0.0,0,0,0,0,0,0,0
19890420,37900,37900,37900,37900,1300,0,0,0,0.0,0,0,0,0,0,0,0
19890421,36600,36600,36600,36600,1300,100,0,0,0.0,0,0,0,0,0,0,0
19890422,36300,36300,36300,36300,300,300,0,0,0.0,0,0,0,0,0,0,0
19890424,35000,35000,35000,35000,1300,150,0,0,0.0,0,0,0,0,0,0,0
19890425,33700,33700,33700,33700,1300,440,0,0,0.0,0,0,0,0,0,0,0
19890426,32400,32400,32400,32400,1300,330,0,0,0.0,0,0,0,0,0,0,0
19890427,31100,31100,31100,31100,1300,680,0,0,0.0,0,0,0,0,0,0,0
19890428,29800,29800,29800,29800,1300,1050,0,0,0.0,0,0,0,0,0,0,0
19890429,30600,30800,29800,29800,0,620,0,0,0.0,0,0,0,0,0,0,0
19890501,30500,30500,29800,29800,0,3490,0,0,0.0,0,0,0,0,0,0,0
19890502,30800,30800,29800,30000,200,2920,0,0,0.0,0,0,0,0,0,0,0
19890503,30300,30300,30000,30000,0,1670,0,0,0.0,0,0,0,0,0,0,0
19890504,30200,30200,29900,29900,100,990,0,0,0.0,0,0,0,0,0,0,0
19890506,30000,30100,30000,30100,200,860,0,0,0.0,0,0,0,0,0,0,0
19890508,30500,30600,30500,30600,500,610,0,0,0.0,0,0,0,0,0,0,0
19890509,30800,30900,30500,30500,100,1750,0,0,0.0,0,0,0,0,0,0,0
19890510,30800,31000,30500,30500,0,790,0,0,0.0,0,0,0,0,0,0,0
19890511,30900,31000,30000,30000,500,1550,0,0,0.0,0,0,0,0,0,0,0
19890513,30000,30200,30000,30200,200,140,0,0,0.0,0,0,0,0,0,0,0
19890515,30200,30200,30000,30000,200,1100,0,0,0.0,0,0,0,0,0,0,0
19890516,30200,30300,30200,30300,300,420,0,0,0.0,0,0,0,0,0,0,0
19890517,31000,31000,30400,30400,100,980,0,0,0.0,0,0,0,0,0,0,0
19890518,30200,30400,30200,30200,200,540,0,0,0.0,0,0,0,0,0,0,0
19890519,30200,30200,30200,30200,0,610,0,0,0.0,0,0,0,0,0,0,0
19890520,30200,30200,30100,30200,0,180,0,0,0.0,0,0,0,0,0,0,0
19890522,30200,30300,30200,30200,0,340,0,0,0.0,0,0,0,0,0,0,0
19890523,30200,30200,30100,30100,100,70,0,0,0.0,0,0,0,0,0,0,0
19890524,30100,30100,30100,30100,0,100,0,0,0.0,0,0,0,0,0,0,0
19890525,30100,30100,30100,30100,0,140,0,0,0.0,0,0,0,0,0,0,0
19890526,29900,29900,29900,29900,200,30,0,0,0.0,0,0,0,0,0,0,0
19890527,30000,30000,30000,30000,100,100,0,0,0.0,0,0,0,0,0,0,0
19890529,29700,29700,29700,29700,300,10,0,0,0.0,0,0,0,0,0,0,0
19890530,29700,29700,29700,29700,0,20,0,0,0.0,0,0,0,0,0,0,0
19890531,29400,29400,29400,29400,300,10,0,0,0.0,0,0,0,0,0,0,0
19890601,29200,29200,29200,29200,200,90,0,0,0.0,0,0,0,0,0,0,0
19890602,29000,29000,29000,29000,200,0,0,0,0.0,0,0,0,0,0,0,0
19890603,28800,28800,28800,28800,200,70,0,0,0.0,0,0,0,0,0,0,0
19890605,28600,28600,28600,28600,200,80,0,0,0.0,0,0,0,0,0,0,0
19890607,28400,28400,28400,28400,200,0,0,0,0.0,0,0,0,0,0,0,0
19890608,27400,27400,27400,27400,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890609,26400,26400,26400,26400,1000,540,0,0,0.0,0,0,0,0,0,0,0
19890610,27000,27000,25700,25700,700,1100,0,0,0.0,0,0,0,0,0,0,0
19890612,25700,26700,25500,26700,1000,9340,0,0,0.0,0,0,0,0,0,0,0
19890613,27700,27700,26700,26700,0,11940,0,0,0.0,0,0,0,0,0,0,0
19890614,25700,27500,25700,26700,0,7700,0,0,0.0,0,0,0,0,0,0,0
19890615,26900,27200,26700,27200,500,5450,0,0,0.0,0,0,0,0,0,0,0
19890616,27200,27200,26700,27000,200,1810,0,0,0.0,0,0,0,0,0,0,0
19890617,26600,26600,26500,26500,500,650,0,0,0.0,0,0,0,0,0,0,0
19890619,26700,26700,26200,26400,100,490,0,0,0.0,0,0,0,0,0,0,0
19890620,26200,26300,26000,26000,400,1530,0,0,0.0,0,0,0,0,0,0,0
19890621,26500,26800,26100,26300,300,1970,0,0,0.0,0,0,0,0,0,0,0
19890622,26000,26000,26000,26000,300,940,0,0,0.0,0,0,0,0,0,0,0
19890623,25500,26000,25500,25700,300,60,0,0,0.0,0,0,0,0,0,0,0
19890624,25800,25900,25800,25800,100,600,0,0,0.0,0,0,0,0,0,0,0
19890626,25800,25800,25800,25800,0,190,0,0,0.0,0,0,0,0,0,0,0
19890627,25600,25600,25500,25500,300,1070,0,0,0.0,0,0,0,0,0,0,0
19890628,25500,25700,25000,25000,500,890,0,0,0.0,0,0,0,0,0,0,0
19890629,25000,25100,25000,25100,100,340,0,0,0.0,0,0,0,0,0,0,0
19890630,25500,25500,24800,24800,300,1040,0,0,0.0,0,0,0,0,0,0,0
19890701,24700,24700,24500,24500,300,370,0,0,0.0,0,0,0,0,0,0,0
19890703,23500,25500,23500,24600,100,3460,0,0,0.0,0,0,0,0,0,0,0
19890704,24800,25000,24700,25000,400,2210,0,0,0.0,0,0,0,0,0,0,0
19890705,24900,24900,24800,24800,200,1130,0,0,0.0,0,0,0,0,0,0,0
19890706,24800,24800,24500,24600,200,490,0,0,0.0,0,0,0,0,0,0,0
19890707,24600,24700,24600,24700,100,810,0,0,0.0,0,0,0,0,0,0,0
19890708,24700,24700,24700,24700,0,130,0,0,0.0,0,0,0,0,0,0,0
19890710,24700,24700,24500,24500,200,190,0,0,0.0,0,0,0,0,0,0,0
19890711,24500,24700,24500,24700,200,310,0,0,0.0,0,0,0,0,0,0,0
19890712,24500,25200,24500,25000,300,6210,0,0,0.0,0,0,0,0,0,0,0
19890713,24800,25500,24800,25100,100,5390,0,0,0.0,0,0,0,0,0,0,0
19890714,24800,25200,24800,25100,0,3410,0,0,0.0,0,0,0,0,0,0,0
19890715,25100,25500,25100,25400,300,870,0,0,0.0,0,0,0,0,0,0,0
19890718,25400,25400,25000,25000,400,530,0,0,0.0,0,0,0,0,0,0,0
19890719,25000,25500,25000,25000,0,1010,0,0,0.0,0,0,0,0,0,0,0
19890720,25000,25400,25000,25300,300,150,0,0,0.0,0,0,0,0,0,0,0
19890721,25000,25200,25000,25100,200,560,0,0,0.0,0,0,0,0,0,0,0
19890722,24400,24800,24400,24800,300,350,0,0,0.0,0,0,0,0,0,0,0
19890724,24500,24500,24500,24500,300,260,0,0,0.0,0,0,0,0,0,0,0
