day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,4080,4080,4080,4080,2970,0,0,0,0.0,0,0,0,0,0,0,0
19800105,4080,4080,4080,4080,0,0,0,0,0.0,0,0,0,0,0,0,0
19800107,4080,4080,4080,4080,0,0,0,0,0.0,0,0,0,0,0,0,0
19800108,4000,4000,4000,4000,80,10,0,0,0.0,0,0,0,0,0,0,0
19800109,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19800110,4150,4150,4150,4150,150,18050,0,0,0.0,0,0,0,0,0,0,0
19800111,4150,4150,4150,4150,0,0,0,0,0.0,0,0,0,0,0,0,0
19800112,4150,4150,4150,4150,0,0,0,0,0.0,0,0,0,0,0,0,0
19800114,4150,4150,4150,4150,0,0,0,0,0.0,0,0,0,0,0,0,0
19800115,4100,4100,4100,4100,50,0,0,0,0.0,0,0,0,0,0,0,0
19800116,4010,4010,4010,4010,90,0,0,0,0.0,0,0,0,0,0,0,0
19800117,4010,4010,4010,4010,0,0,0,0,0.0,0,0,0,0,0,0,0
19800118,3900,3910,3900,3910,100,300,0,0,0.0,0,0,0,0,0,0,0
19800119,3910,3910,3910,3910,0,0,0,0,0.0,0,0,0,0,0,0,0
19800121,3900,3900,3900,3900,10,10,0,0,0.0,0,0,0,0,0,0,0
19800122,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800123,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800124,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800126,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800128,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800129,3870,3870,3870,3870,30,130,0,0,0.0,0,0,0,0,0,0,0
19800130,3910,4170,3910,4170,300,430,0,0,0.0,0,0,0,0,0,0,0
19800131,4450,4450,4350,4410,240,850,0,0,0.0,0,0,0,0,0,0,0
19800201,4390,4390,4160,4160,250,180,0,0,0.0,0,0,0,0,0,0,0
19800202,4150,4200,4150,4200,40,210,0,0,0.0,0,0,0,0,0,0,0
19800204,4000,4000,4000,4000,200,90,0,0,0.0,0,0,0,0,0,0,0
19800205,3920,3920,3920,3920,80,30,0,0,0.0,0,0,0,0,0,0,0
19800206,3900,3900,3900,3900,20,30,0,0,0.0,0,0,0,0,0,0,0
19800207,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
