day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19881216,15900,15900,15900,15900,0,0,0,0,0.0,0,0,0,0,0,0,0
19881217,16700,16700,16700,16700,800,0,0,0,0.0,0,0,0,0,0,0,0
19881219,17500,17500,17500,17500,800,0,0,0,0.0,0,0,0,0,0,0,0
19881220,18300,18300,18300,18300,800,0,0,0,0.0,0,0,0,0,0,0,0
19881221,18300,18300,18300,18300,0,0,0,0,0.0,0,0,0,0,0,0,0
19881222,19100,19100,19100,19100,800,0,0,0,0.0,0,0,0,0,0,0,0
19881223,19900,19900,19900,19900,800,0,0,0,0.0,0,0,0,0,0,0,0
19881224,19900,19900,19900,19900,0,0,0,0,0.0,0,0,0,0,0,0,0
19881226,19900,19900,19900,19900,0,0,0,0,0.0,0,0,0,0,0,0,0
19890104,17800,17800,17800,17800,2100,190,0,0,0.0,0,0,0,0,0,0,0
19890105,17000,17000,17000,17000,800,1290,0,0,0.0,0,0,0,0,0,0,0
19890106,16500,16500,16200,16500,500,1750,0,0,0.0,0,0,0,0,0,0,0
19890107,16400,17300,15700,17300,800,6110,0,0,0.0,0,0,0,0,0,0,0
19890109,17300,17500,16500,16600,700,4990,0,0,0.0,0,0,0,0,0,0,0
19890110,17000,17000,16700,16800,200,2750,0,0,0.0,0,0,0,0,0,0,0
19890111,16400,16700,16000,16500,300,740,0,0,0.0,0,0,0,0,0,0,0
19890112,16500,16800,16000,16000,500,1830,0,0,0.0,0,0,0,0,0,0,0
19890113,16000,16400,16000,16300,300,1810,0,0,0.0,0,0,0,0,0,0,0
19890114,16300,16300,16000,16300,0,470,0,0,0.0,0,0,0,0,0,0,0
19890116,16300,16300,15600,15800,500,1410,0,0,0.0,0,0,0,0,0,0,0
19890117,15800,15800,15600,15800,0,3300,0,0,0.0,0,0,0,0,0,0,0
19890118,15600,15800,15500,15700,100,1520,0,0,0.0,0,0,0,0,0,0,0
19890119,15200,15500,15000,15400,300,1300,0,0,0.0,0,0,0,0,0,0,0
19890120,15300,15400,15200,15300,100,1170,0,0,0.0,0,0,0,0,0,0,0
19890121,15300,15500,15300,15500,200,860,0,0,0.0,0,0,0,0,0,0,0
19890123,15000,15500,15000,15200,300,740,0,0,0.0,0,0,0,0,0,0,0
19890124,15200,15200,14800,15100,100,1270,0,0,0.0,0,0,0,0,0,0,0
19890125,15200,15200,14900,14900,200,2000,0,0,0.0,0,0,0,0,0,0,0
19890126,15000,15100,14900,15000,100,2730,0,0,0.0,0,0,0,0,0,0,0
19890127,15000,15200,14800,15200,200,1840,0,0,0.0,0,0,0,0,0,0,0
19890128,15400,15500,15300,15300,100,2600,0,0,0.0,0,0,0,0,0,0,0
19890130,15500,15500,15200,15300,0,4870,0,0,0.0,0,0,0,0,0,0,0
19890131,15500,16000,15500,15700,400,2590,0,0,0.0,0,0,0,0,0,0,0
19890201,16000,16000,15700,16000,300,2380,0,0,0.0,0,0,0,0,0,0,0
19890202,16000,16400,15500,16200,200,3380,0,0,0.0,0,0,0,0,0,0,0
19890203,16100,16100,15700,15900,300,2640,0,0,0.0,0,0,0,0,0,0,0
19890204,16000,16200,16000,16000,100,1750,0,0,0.0,0,0,0,0,0,0,0
19890208,16000,16200,16000,16200,200,2630,0,0,0.0,0,0,0,0,0,0,0
19890209,16200,16500,15800,15900,300,4610,0,0,0.0,0,0,0,0,0,0,0
19890210,15900,15900,15700,15700,200,2270,0,0,0.0,0,0,0,0,0,0,0
19890211,15700,16000,15700,15800,100,500,0,0,0.0,0,0,0,0,0,0,0
19890213,16000,16100,15800,16000,200,2480,0,0,0.0,0,0,0,0,0,0,0
19890214,16000,16100,15800,15800,200,2180,0,0,0.0,0,0,0,0,0,0,0
19890215,15700,15800,15500,15700,100,2150,0,0,0.0,0,0,0,0,0,0,0
19890216,15700,15800,15700,15800,100,1820,0,0,0.0,0,0,0,0,0,0,0
19890217,16000,16100,15800,16000,200,2310,0,0,0.0,0,0,0,0,0,0,0
19890218,16100,16100,16000,16100,100,1760,0,0,0.0,0,0,0,0,0,0,0
19890220,16300,16900,16200,16300,200,3950,0,0,0.0,0,0,0,0,0,0,0
19890221,16300,16300,16000,16100,200,2720,0,0,0.0,0,0,0,0,0,0,0
19890222,16000,16500,16000,16400,300,12950,0,0,0.0,0,0,0,0,0,0,0
19890223,16800,17200,16800,17100,700,12090,0,0,0.0,0,0,0,0,0,0,0
19890224,17000,17000,16600,16800,300,6970,0,0,0.0,0,0,0,0,0,0,0
19890225,16900,17300,16800,17200,400,5010,0,0,0.0,0,0,0,0,0,0,0
19890227,17200,17400,17200,17300,100,10730,0,0,0.0,0,0,0,0,0,0,0
19890228,17500,17700,17300,17300,0,8260,0,0,0.0,0,0,0,0,0,0,0
19890302,17400,17700,16800,17500,200,16730,0,0,0.0,0,0,0,0,0,0,0
19890303,17700,17700,17400,17400,100,11450,0,0,0.0,0,0,0,0,0,0,0
19890304,17500,17500,17300,17300,100,1700,0,0,0.0,0,0,0,0,0,0,0
19890306,17200,17200,16800,16800,500,3270,0,0,0.0,0,0,0,0,0,0,0
19890307,16800,16800,16500,16800,0,7810,0,0,0.0,0,0,0,0,0,0,0
19890308,16800,17000,16800,16900,100,3570,0,0,0.0,0,0,0,0,0,0,0
19890309,17200,17300,16900,17000,100,4990,0,0,0.0,0,0,0,0,0,0,0
19890311,17000,17500,17000,17100,100,2040,0,0,0.0,0,0,0,0,0,0,0
19890313,17500,17500,17100,17200,100,10290,0,0,0.0,0,0,0,0,0,0,0
19890314,17300,18000,17300,17800,600,20720,0,0,0.0,0,0,0,0,0,0,0
