day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13805,13900,13805,13900,160,86,0,0,0,71,13900,13900,13900,13900,0,0
20210331,13805,13805,13740,13740,45,76,0,0,0,-75,13740,13740,13740,13740,0,0
20210330,13825,13825,13785,13785,125,3,0,0,0,-1,13785,13785,13785,13785,0,0
20210329,13645,13660,13645,13660,50,269,0,0,0,266,13660,13660,13660,13660,0,0
20210326,13655,13710,13655,13710,120,406,0,0,0,196,13710,13710,13710,13710,0,0
20210325,13590,13590,13590,13590,10,790,0,0,0,-789,13590,13590,13590,13590,0,0
20210324,13545,13580,13545,13580,65,5,0,0,0,0,13580,13580,13580,13580,0,0
20210323,13785,13785,13645,13645,170,14,0,0,0,-14,13645,13645,13645,13645,0,0
20210322,13770,13815,13770,13815,45,8,0,0,0,-7,13815,13815,13815,13815,0,0
20210319,13775,13860,13775,13860,110,12,0,0,0,-11,13860,13860,13860,13860,0,0
20210318,14020,14020,13970,13970,235,111,0,0,0,-109,13970,13970,13970,13970,0,0
20210317,13835,13835,13735,13735,150,10,0,0,0,-6,13735,13735,13735,13735,0,0
20210316,13830,13890,13830,13885,80,406,0,0,0,71,13885,13885,13885,13885,0,0
20210315,13855,13870,13805,13805,70,252,0,0,0,131,13805,13805,13805,13805,0,0
20210312,13915,13915,13790,13875,205,282,0,0,0,0,13875,13875,13875,13875,0,0
20210311,13435,13685,13435,13670,275,36,0,0,0,33,13670,13670,13670,13670,0,0
20210310,13580,13580,13395,13395,60,4,0,0,0,-2,13395,13395,13395,13395,0,0
20210309,13215,13335,13170,13335,130,19,0,0,0,-7,13335,13335,13335,13335,0,0
20210308,13700,13725,13465,13465,230,478,0,0,0,131,13465,13465,13465,13465,0,0
20210305,13590,13720,13490,13695,115,57,0,0,0,7,13695,13695,13695,13695,0,0
20210304,13860,13860,13800,13810,240,15,0,0,0,6,13810,13810,13810,13810,0,0
20210303,13925,14050,13825,14050,240,33,0,0,0,28,14050,14050,14050,14050,0,0
20210302,14045,14045,13745,13810,270,379,0,0,0,16,13810,13810,13810,13810,0,0
20210226,13705,13720,13540,13540,555,298,0,0,0,-278,13540,13540,13540,13540,0,0
