day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19850621,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850622,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850624,8200,8200,8200,8200,0,10,0,0,0.0,0,0,0,0,0,0,0
19850625,8190,8190,8190,8190,10,0,0,0,0.0,0,0,0,0,0,0,0
19850626,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850627,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850628,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850629,8180,8180,8180,8180,10,0,0,0,0.0,0,0,0,0,0,0,0
19850701,8180,8180,8180,8180,0,0,0,0,0.0,0,0,0,0,0,0,0
19850702,8180,8180,8180,8180,0,0,0,0,0.0,0,0,0,0,0,0,0
19850703,8180,8180,8180,8180,0,0,0,0,0.0,0,0,0,0,0,0,0
19850704,8180,8180,8180,8180,0,0,0,0,0.0,0,0,0,0,0,0,0
19850705,8100,8100,8100,8100,80,0,0,0,0.0,0,0,0,0,0,0,0
19850706,8100,8100,8100,8100,0,0,0,0,0.0,0,0,0,0,0,0,0
19850708,8100,8100,7760,8100,0,1400,0,0,0.0,0,0,0,0,0,0,0
19850709,8100,8100,8100,8100,0,570,0,0,0.0,0,0,0,0,0,0,0
19850710,8100,8100,8100,8100,0,0,0,0,0.0,0,0,0,0,0,0,0
19850711,8300,8300,8300,8300,200,40,0,0,0.0,0,0,0,0,0,0,0
19850712,8320,8320,8250,8250,50,3060,0,0,0.0,0,0,0,0,0,0,0
19850713,8250,8500,8250,8500,250,700,0,0,0.0,0,0,0,0,0,0,0
19850715,8500,8500,8500,8500,0,0,0,0,0.0,0,0,0,0,0,0,0
19850716,8500,8500,8500,8500,0,0,0,0,0.0,0,0,0,0,0,0,0
19850718,8300,8300,8300,8300,200,0,0,0,0.0,0,0,0,0,0,0,0
19850719,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850720,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850722,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850723,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850724,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850725,8300,8300,8300,8300,0,0,0,0,0.0,0,0,0,0,0,0,0
19850726,8290,8290,8290,8290,10,0,0,0,0.0,0,0,0,0,0,0,0
19850727,8290,8290,8290,8290,0,0,0,0,0.0,0,0,0,0,0,0,0
19850729,8290,8290,8290,8290,0,0,0,0,0.0,0,0,0,0,0,0,0
19850730,8290,8290,8290,8290,0,0,0,0,0.0,0,0,0,0,0,0,0
19850731,8290,8290,8290,8290,0,0,0,0,0.0,0,0,0,0,0,0,0
19850801,8200,8200,8200,8200,90,0,0,0,0.0,0,0,0,0,0,0,0
19850802,8200,8200,8200,8200,0,200,0,0,0.0,0,0,0,0,0,0,0
19850803,8200,8200,8200,8200,0,300,0,0,0.0,0,0,0,0,0,0,0
19850805,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850806,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850807,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850808,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850809,8200,8200,8200,8200,0,0,0,0,0.0,0,0,0,0,0,0,0
19850810,8190,8190,8190,8190,10,0,0,0,0.0,0,0,0,0,0,0,0
19850812,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850813,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850814,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850816,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850817,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850819,8190,8190,8190,8190,0,0,0,0,0.0,0,0,0,0,0,0,0
19850820,8100,8100,8100,8100,90,0,0,0,0.0,0,0,0,0,0,0,0
19850821,8100,8100,8100,8100,0,0,0,0,0.0,0,0,0,0,0,0,0
19850822,8090,8090,8090,8090,10,0,0,0,0.0,0,0,0,0,0,0,0
19850823,8090,8090,8090,8090,0,0,0,0,0.0,0,0,0,0,0,0,0
19850824,8090,8090,8090,8090,0,0,0,0,0.0,0,0,0,0,0,0,0
19850826,8090,8090,8090,8090,0,0,0,0,0.0,0,0,0,0,0,0,0
19850827,8080,8080,8080,8080,10,0,0,0,0.0,0,0,0,0,0,0,0
19850828,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850829,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850830,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850831,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850902,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850903,8080,8080,8080,8080,0,0,0,0,0.0,0,0,0,0,0,0,0
19850904,7800,7800,7800,7800,280,60,0,0,0.0,0,0,0,0,0,0,0
19850905,7900,7900,7900,7900,100,0,0,0,0.0,0,0,0,0,0,0,0
19850906,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850907,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850909,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850910,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850911,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850912,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850913,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850914,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850916,7900,7900,7900,7900,0,0,0,0,0.0,0,0,0,0,0,0,0
19850917,7850,7850,7850,7850,50,0,0,0,0.0,0,0,0,0,0,0,0
19850918,7850,7850,7850,7850,0,0,0,0,0.0,0,0,0,0,0,0,0
19850919,7850,7850,7850,7850,0,0,0,0,0.0,0,0,0,0,0,0,0
19850920,7850,7850,7850,7850,0,0,0,0,0.0,0,0,0,0,0,0,0
19850921,7850,7850,7850,7850,0,0,0,0,0.0,0,0,0,0,0,0,0
19850923,7830,7830,7830,7830,20,0,0,0,0.0,0,0,0,0,0,0,0
19850924,7780,7780,7780,7780,50,1000,0,0,0.0,0,0,0,0,0,0,0
19850925,7780,7780,7780,7780,0,0,0,0,0.0,0,0,0,0,0,0,0
19850926,7780,7780,7780,7780,0,0,0,0,0.0,0,0,0,0,0,0,0
19850927,7770,7770,7770,7770,10,0,0,0,0.0,0,0,0,0,0,0,0
19850928,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19850930,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851002,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851004,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851005,7770,7770,7770,7770,0,100,0,0,0.0,0,0,0,0,0,0,0
19851007,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851008,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851010,7770,7770,7770,7770,0,0,0,0,0.0,0,0,0,0,0,0,0
19851011,7760,7760,7760,7760,10,0,0,0,0.0,0,0,0,0,0,0,0
19851012,7760,7760,7760,7760,0,0,0,0,0.0,0,0,0,0,0,0,0
19851014,7760,7760,7760,7760,0,0,0,0,0.0,0,0,0,0,0,0,0
19851015,7550,7550,7550,7550,210,0,0,0,0.0,0,0,0,0,0,0,0
19851016,7550,7550,7550,7550,0,0,0,0,0.0,0,0,0,0,0,0,0
19851017,7540,7540,7540,7540,10,0,0,0,0.0,0,0,0,0,0,0,0
19851018,7490,7490,7490,7490,50,50,0,0,0.0,0,0,0,0,0,0,0
19851019,7480,7480,7480,7480,10,0,0,0,0.0,0,0,0,0,0,0,0
19851021,7450,7450,7450,7450,30,4310,0,0,0.0,0,0,0,0,0,0,0
19851022,7000,7400,7000,7400,50,20,0,0,0.0,0,0,0,0,0,0,0
19851023,7400,7400,7400,7400,0,0,0,0,0.0,0,0,0,0,0,0,0
19851024,7400,7400,7400,7400,0,0,0,0,0.0,0,0,0,0,0,0,0
19851025,7300,7300,7300,7300,100,330,0,0,0.0,0,0,0,0,0,0,0
19851026,7300,7300,7300,7300,0,0,0,0,0.0,0,0,0,0,0,0,0
19851028,7300,7300,7300,7300,0,0,0,0,0.0,0,0,0,0,0,0,0
19851029,7300,7300,7300,7300,0,0,0,0,0.0,0,0,0,0,0,0,0
19851030,7300,7300,7300,7300,0,0,0,0,0.0,0,0,0,0,0,0,0
19851031,7100,7100,7100,7100,200,0,0,0,0.0,0,0,0,0,0,0,0
19851101,6890,6890,6890,6890,210,110,0,0,0.0,0,0,0,0,0,0,0
19851102,6890,6890,6890,6890,0,0,0,0,0.0,0,0,0,0,0,0,0
19851104,6890,6890,6890,6890,0,0,0,0,0.0,0,0,0,0,0,0,0
19851105,6700,6700,6700,6700,190,0,0,0,0.0,0,0,0,0,0,0,0
19851106,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19851107,6650,6650,6650,6650,50,30,0,0,0.0,0,0,0,0,0,0,0
19851108,6600,6650,6600,6650,0,250,0,0,0.0,0,0,0,0,0,0,0
19851109,6650,6650,6650,6650,0,400,0,0,0.0,0,0,0,0,0,0,0
19851111,6650,6650,6650,6650,0,60,0,0,0.0,0,0,0,0,0,0,0
19851112,6650,6650,6650,6650,0,11430,0,0,0.0,0,0,0,0,0,0,0
19851113,6700,6700,6700,6700,50,4760,0,0,0.0,0,0,0,0,0,0,0
19851114,6700,6700,6700,6700,0,1830,0,0,0.0,0,0,0,0,0,0,0
19851115,6660,6660,6650,6650,50,1080,0,0,0.0,0,0,0,0,0,0,0
19851116,6710,6710,6710,6710,60,100,0,0,0.0,0,0,0,0,0,0,0
19851118,6730,6730,6730,6730,20,0,0,0,0.0,0,0,0,0,0,0,0
19851119,6750,6750,6750,6750,20,0,0,0,0.0,0,0,0,0,0,0,0
19851120,6800,6800,6800,6800,50,370,0,0,0.0,0,0,0,0,0,0,0
19851121,6800,6800,6800,6800,0,0,0,0,0.0,0,0,0,0,0,0,0
19851122,6750,6750,6750,6750,50,0,0,0,0.0,0,0,0,0,0,0,0
19851123,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19851125,6750,6750,6750,6750,0,10,0,0,0.0,0,0,0,0,0,0,0
19851126,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19851127,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19851128,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19851129,6740,6740,6740,6740,10,1000,0,0,0.0,0,0,0,0,0,0,0
19851130,6730,6730,6730,6730,10,110,0,0,0.0,0,0,0,0,0,0,0
19851202,6730,6730,6700,6700,30,520,0,0,0.0,0,0,0,0,0,0,0
19851203,6650,6700,6650,6700,0,360,0,0,0.0,0,0,0,0,0,0,0
19851204,6700,6700,6700,6700,0,200,0,0,0.0,0,0,0,0,0,0,0
19851205,6700,6700,6700,6700,0,460,0,0,0.0,0,0,0,0,0,0,0
19851206,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19851207,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19851209,6700,6700,6700,6700,0,100,0,0,0.0,0,0,0,0,0,0,0
19851210,6700,6700,6700,6700,0,250,0,0,0.0,0,0,0,0,0,0,0
19851211,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19851212,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
