day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7240,7330,7130,7180,-50,109046,351862,0,3.73,0,0,0,0,0,0,0
20210325,7160,7350,7090,7230,20,108892,351862,8597,3.73,0,7160,7200,7160,7200,-30,225
20210324,7250,7390,7050,7250,70,180141,343265,16249,3.63,0,7250,7250,7240,7250,0,182
20210323,7700,8100,7300,7320,470,653638,327016,-51037,3.46,0,7300,7350,7300,7330,10,3241
20210322,7500,7790,7300,7790,280,218335,378053,-17696,4.0,0,7790,7790,7740,7740,-50,8760
20210319,7280,7540,7200,7510,80,124883,395749,7441,4.19,0,7510,7580,7510,7580,70,86
20210318,7670,7720,7420,7430,240,320552,388308,-23662,4.11,0,7430,7430,7390,7430,0,2515
20210317,7580,7830,7500,7670,80,431115,411970,15710,4.36,0,7670,7670,7610,7670,0,3579
20210316,7470,7790,7420,7590,130,503105,396260,264,4.2,0,7590,7610,7570,7570,-20,3767
20210315,7630,7770,7350,7460,210,475618,395996,-68889,4.19,0,7460,7500,7460,7490,30,797
20210312,8060,8060,7660,7670,430,1135914,464885,63871,4.92,1000,7660,7670,7550,7550,-120,20320
20210311,8150,8170,7560,8100,90,1518614,401014,30977,4.25,-1000,8060,8080,8060,8060,-40,18228
20210310,6830,8430,6830,8010,1180,9695833,370037,84228,3.92,-29374,8050,8060,7880,7880,-130,53539
20210309,7000,7000,6610,6830,180,262652,285809,11585,3.03,2000,6830,6890,6810,6890,60,3674
20210308,7030,7670,7010,7010,80,878005,274224,36095,2.9,2000,7130,7130,7000,7000,-10,1741
20210305,7040,7210,6930,7090,0,218696,238129,-19831,2.52,0,7090,7090,7070,7070,-20,1295
20210304,7050,7330,6870,7090,80,625941,257960,-33166,2.73,28416,7280,7280,7090,7100,10,2082
20210303,6610,7200,6570,7010,400,628704,291126,108481,3.08,1,7000,7070,7000,7040,30,2452
20210302,6540,6650,6460,6610,160,62108,182645,15374,1.93,0,6620,6620,6610,6610,0,118
20210226,6630,6650,6430,6450,370,125830,167271,-33705,1.77,212,6410,6450,6410,6440,-10,1314
20210225,6760,6840,6620,6820,140,177984,200976,-10515,2.13,0,6820,6830,6820,6830,10,1658
20210224,6780,6950,6630,6680,160,206251,211491,-3120,2.24,-239,6660,6680,6600,6680,0,2298
20210223,7050,7050,6720,6840,240,159543,214611,7265,2.27,0,6850,6850,6840,6840,0,387
20210222,7220,7390,6950,7080,140,959936,207346,-42584,2.2,-513,7080,7080,7070,7070,-10,3058
20210219,6820,7220,6710,7220,280,333809,249930,-3722,2.65,-1000,7220,7230,7190,7190,-30,16312
20210218,7000,7090,6790,6940,10,229272,253652,-22308,2.69,0,6940,6950,6940,6940,0,2158
20210217,6800,6960,6700,6950,170,194253,275960,7676,2.92,0,6950,6990,6950,6960,10,694
20210216,6630,6840,6630,6780,150,136308,268284,7027,2.84,0,6800,6800,6780,6780,0,919
20210215,6530,6720,6530,6630,160,126855,261257,16262,2.77,0,6630,6700,6550,6550,-80,8193
20210210,6370,6470,6350,6470,50,39623,244995,1474,2.59,285,6470,6470,6410,6440,-30,156
20210209,6320,6470,6260,6420,100,56530,243521,21208,2.58,1424,6410,6410,6410,6410,-10,2
20210208,6530,6530,6320,6320,170,43761,222313,-9656,2.35,0,6400,6400,6340,6340,20,7
20210205,6540,6540,6300,6490,40,47549,231969,-3739,2.46,0,6490,6490,6490,6490,0,100
20210204,6580,6630,6360,6450,130,44871,235708,-4108,2.5,0,6380,6380,6380,6380,-70,1
20210203,6440,6600,6430,6580,150,53056,239816,21755,2.54,0,6590,6590,6580,6580,0,851
20210202,6320,6540,6310,6430,120,66747,218061,8302,2.31,0,6480,6480,6480,6480,50,33
20210201,6130,6310,5800,6310,160,94744,209759,24112,2.22,0,6390,6390,6390,6390,80,630
20210129,6560,6620,6070,6150,410,219236,185647,-40051,1.97,2000,6160,6240,6160,6180,30,413
20210128,6530,6700,6410,6560,240,134584,225698,15164,2.39,4000,6510,6560,6510,6560,0,745
20210127,6620,6900,6610,6800,90,137479,210534,6965,2.23,0,6800,6850,6800,6800,0,308
20210126,6970,6990,6650,6710,260,189690,203569,-37938,2.16,0,6710,6740,6710,6710,0,346
20210125,6850,7100,6720,6970,370,578876,241507,-43689,2.56,0,6990,7080,6970,7080,110,2314
20210122,6730,6760,6540,6600,100,115100,285196,-35492,3.02,0,6510,6620,6510,6620,20,1760
20210121,6610,6700,6510,6700,90,121200,320688,17237,3.4,0,6700,6710,6650,6710,10,1093
20210120,6440,6620,6400,6610,230,145725,303451,50090,3.2,0,6560,6610,6560,6560,-50,497
20210119,6280,6470,6230,6380,80,130704,253361,20044,2.68,0,6410,6410,6410,6410,30,825
20210118,6430,6430,6190,6300,150,123441,233317,-85,2.47,0,6300,6320,6300,6300,0,1097
20210115,6640,6710,6440,6450,190,221080,233402,6174,2.47,0,6480,6480,6430,6450,0,1073
20210114,6680,6680,6450,6640,70,330956,227228,51937,2.41,0,6660,6660,6620,6620,-20,1373
20210113,6390,7460,6310,6570,260,4165946,175291,-37096,1.85,0,6530,6600,6500,6560,-10,9575
20210112,6300,6490,6160,6310,10,100787,212387,19632,2.25,0,6320,6320,6310,6310,0,375
20210111,6710,6720,6190,6300,400,234694,192755,12163,2.04,-8497,6300,6330,6290,6330,30,558
20210108,6900,6920,6660,6700,200,198098,180592,-28777,1.91,0,6700,6700,6670,6680,-20,1319
20210107,6500,6900,6500,6900,400,269009,209369,10782,2.22,0,6960,6960,6900,6900,0,8590
20210106,6620,6640,6390,6500,100,145235,198587,8148,2.1,-36460,6500,6500,6500,6500,0,895
20210105,6760,6760,6210,6600,160,295751,190439,11128,2.02,-26339,6600,6600,6600,6600,0,1384
20210104,6680,6820,6500,6760,170,284089,179311,-295,1.9,0,6790,6800,6790,6790,30,1775
20201230,6450,6710,6430,6590,140,215888,179606,2020,1.9,0,6500,6570,6500,6560,-30,13235
20201229,6110,6590,6110,6450,300,261413,177586,15846,1.88,11539,6550,6550,6450,6480,30,942
20201228,6320,6470,6130,6150,170,213715,161740,17209,1.71,0,6170,6200,6170,6200,50,1486
20201224,6450,6640,6320,6320,130,260184,144531,22751,1.53,0,6330,6400,6320,6320,0,3606
20201223,6800,6900,6350,6450,400,525901,121780,21333,1.29,2494,6450,6550,6450,6550,100,6005
20201222,7690,7690,6720,6850,980,1184878,100447,-38878,1.06,-45579,6820,6820,6770,6810,-40,3707
20201221,7640,7850,7590,7830,160,1211124,139325,-13355,1.48,0,7750,7780,7710,7710,-120,33906
20201218,7930,7930,7600,7670,130,1276722,152680,21629,1.62,5088,7810,7810,7650,7650,-20,29915
20201217,8070,8870,7480,7800,200,7344520,131051,-31610,1.39,-30160,7790,7790,7730,7760,-40,25468
20201216,6060,7600,5930,7600,1750,3073622,162661,-62480,1.72,110939,7600,7600,7600,7600,0,9348
20201215,5630,5920,5550,5850,220,221346,225141,10244,2.38,0,5850,5910,5850,5870,20,362
20201214,5670,5700,5550,5630,40,77365,214897,16147,2.28,0,5630,5630,5630,5630,0,70
20201211,5710,5750,5650,5670,70,55772,198750,-13613,2.1,0,5620,5700,5620,5700,30,110
20201210,5720,5820,5670,5740,20,116137,212363,-13940,2.25,0,5740,5740,5730,5740,0,4138
20201209,5580,5760,5570,5720,140,182414,226303,11197,2.4,8365,5820,5820,5740,5740,20,1708
20201208,5560,5630,5490,5580,30,66329,215106,-518,2.28,8365,5590,5590,5590,5590,10,2
20201207,5580,5650,5520,5550,10,56741,215624,8264,2.28,0,5550,5550,5510,5510,-40,199
20201204,5570,5600,5480,5540,30,42847,207360,-5757,2.2,0,5540,5540,5540,5540,0,0
20201203,5600,5610,5470,5570,0,45235,213117,-147,2.25,0,5570,5570,5570,5570,0,0
20201202,5420,5690,5390,5570,150,143003,213264,-4998,2.25,0,5590,5600,5590,5600,30,470
20201201,5460,5550,5350,5420,80,59961,218262,-13873,2.31,140,5420,5420,5420,5420,0,22
20201130,5500,5590,5390,5500,10,73156,232135,3165,2.46,0,5480,5480,5460,5460,-40,106
20201127,5440,5510,5430,5510,80,21622,228970,6778,2.42,0,5510,5510,5510,5510,0,0
20201126,5340,5460,5340,5430,40,55746,222192,10739,2.35,0,5450,5450,5450,5450,20,55
20201125,5640,5660,5350,5390,250,143129,211453,-37874,2.24,0,5410,5410,5410,5410,20,1
20201124,5490,5640,5420,5640,150,107288,249327,-1059,2.64,0,5760,5760,5640,5640,0,348
20201123,5640,5640,5480,5490,120,87306,250386,-31308,2.65,0,5490,5490,5490,5490,0,0
20201120,5580,5670,5500,5610,50,107004,281694,-27433,2.98,0,5570,5600,5570,5600,-10,436
20201119,5410,5630,5410,5560,160,190823,309127,-14818,3.27,0,5600,5600,5570,5580,20,313
20201118,5420,5480,5340,5400,30,460336,323945,187784,3.43,0,5360,5380,5360,5380,-20,1238
20201117,5470,5510,5380,5430,80,42593,136161,-204,1.44,0,5430,5430,5430,5430,0,0
20201116,5470,5550,5450,5510,10,40300,136365,1852,1.44,0,5510,5510,5510,5510,0,951
20201113,5570,5570,5410,5500,70,55279,134513,-6664,1.42,0,5540,5540,5530,5530,30,11
20201112,5400,5600,5350,5570,170,97029,141177,29549,1.49,0,5560,5560,5550,5550,-20,577
20201111,5350,5410,5210,5400,50,56908,111628,9751,1.18,0,5450,5450,5450,5450,50,91
20201110,5300,5360,5270,5350,0,48920,101877,1934,1.08,0,5350,5350,5350,5350,0,430
20201109,5300,5370,5280,5350,70,44926,99943,6032,1.06,0,5340,5340,5330,5330,-20,239
20201106,5800,5890,5220,5280,280,324064,93911,-23679,0.99,-17978,5280,5280,5280,5280,0,417
20201105,5380,5560,5330,5560,210,82914,117590,5422,1.25,0,5470,5850,5470,5850,290,6992
20201104,5300,5350,5220,5350,50,47961,112168,5320,1.19,0,5350,5350,5350,5350,0,0
20201103,5230,5300,5160,5300,140,40479,106848,5055,1.12,0,5300,5300,5300,5300,0,0
20201102,5150,5210,5120,5160,40,48970,101793,5635,1.08,0,5160,5160,5140,5160,0,864
20201030,5350,5370,5140,5200,110,62417,96158,-13717,1.02,0,5200,5200,5140,5140,-60,140
20201029,5250,5350,5230,5310,120,65110,109875,4013,1.15,0,5310,5350,5310,5310,0,596
20201028,5360,5480,5290,5430,70,41867,105862,7893,1.12,0,5430,5430,5340,5340,-90,302
20201027,5250,5480,5200,5360,20,85287,97969,8176,1.04,6242,5360,5360,5310,5330,-30,910
20201026,5610,5650,5260,5340,240,129494,89793,-2184,0.95,0,5250,5330,5250,5270,-70,318
20201023,5720,5720,5560,5580,90,115733,91977,-14343,0.97,5886,5550,5580,5550,5570,-10,514
20201022,5600,5740,5510,5670,50,280858,106320,526,1.12,5585,5670,5680,5670,5680,10,1475
20201021,5460,5630,5400,5620,160,181041,105794,7920,1.12,0,5600,5610,5570,5570,-50,2141
20201020,5580,5660,5320,5460,120,287422,97874,-3104,1.04,0,5450,5450,5420,5420,-40,3685
20201019,5670,5730,5500,5580,90,319904,100978,16922,1.07,0,5540,5580,5520,5540,-40,6621
20201016,5820,5870,5560,5670,230,476878,84056,-10023,0.89,0,5640,5670,5640,5650,-20,13262
20201015,6050,6070,5660,5900,180,1067679,94079,27252,1.0,87,5840,5900,5760,5760,-140,40413
20201014,5990,7160,5960,6080,570,9610056,66827,-30170,0.71,101,6140,6140,6050,6050,-30,76759
20201013,5370,5590,5350,5510,160,120529,96997,6694,1.03,1000,5800,5800,5490,5700,190,6921
20201012,5310,5350,5270,5350,30,22932,90303,1616,0.95,1000,5350,5520,5350,5520,170,30
20201008,5320,5350,5260,5320,20,25922,88687,-109,0.94,5000,5320,5320,5320,5320,0,0
20201007,5300,5370,5180,5300,50,36984,88796,-562,0.94,5000,5280,5280,5280,5280,-20,41
20201006,5200,5310,5200,5250,0,16341,89358,-3598,0.95,5000,5250,5250,5240,5250,0,905
20201005,5200,5300,5180,5250,50,14984,92956,-1204,0.98,0,5250,5250,5250,5250,0,70
20200929,5230,5300,5160,5300,70,9938,94160,37,1.0,0,5300,5300,5300,5300,0,0
20200928,5160,5310,5090,5230,70,25013,94123,7317,1.0,0,5230,5230,5230,5230,0,0
20200925,5020,5190,5020,5160,80,13843,86806,1926,0.92,0,5040,5040,5040,5040,-120,375
20200924,5130,5180,5000,5080,140,22670,84880,-3376,0.9,0,5080,5080,5080,5080,0,0
20200923,5150,5240,5000,5220,70,19644,88256,-685,0.92,0,5220,5220,5220,5220,0,20
20200922,5250,5250,5010,5150,120,16938,88941,-1840,0.94,0,5150,5150,5150,5150,0,0
20200921,5370,5370,5140,5270,10,25850,90781,-5533,0.95,93,5270,5270,5270,5270,0,45
20200918,5470,5480,5240,5260,210,41865,96314,-11492,1.02,0,5260,5260,5260,5260,0,478
20200917,5490,5670,5200,5470,0,65231,107806,-6758,1.14,0,5470,5680,5470,5500,30,126
20200916,5400,5650,5300,5470,140,90708,114564,12920,1.21,0,5600,5600,5470,5470,0,11
20200915,5360,5360,5290,5330,10,13512,101644,2001,1.08,0,5330,5330,5330,5330,0,40
20200914,5290,5350,5130,5340,60,25613,99643,2637,1.06,0,5340,5360,5340,5360,20,250
20200911,5100,5410,5060,5280,190,27927,97006,2855,1.03,-5556,5280,5280,5280,5280,0,313
20200910,5120,5210,5090,5090,60,22274,94151,-345,1.0,0,5100,5100,5100,5100,10,18
