day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,6750,6770,6630,6710,10,37924,145753,-3683,0.67,-738,6710,6710,6710,6710,0,11
20210330,6760,6780,6690,6700,70,44406,149436,-4312,0.68,-58,6700,6700,6700,6700,0,50
20210329,6810,6860,6660,6770,40,75655,153748,-2407,0.7,-646,6770,6770,6700,6700,-70,435
20210326,6920,6940,6690,6810,130,118960,156155,-3481,0.71,97,6810,6810,6810,6810,0,27
20210325,6840,6940,6780,6940,0,39821,159636,-6198,0.73,-1,7170,7170,7040,7040,100,4
20210324,6810,6950,6720,6940,80,59270,165834,-3919,0.76,16216,6930,6930,6920,6930,-10,111
20210323,6860,6970,6730,6860,40,63802,169753,-12193,0.78,-19,6860,6860,6860,6860,0,0
20210322,6870,6980,6800,6900,30,57571,181946,6652,0.83,-8,6900,6900,6900,6900,0,110
20210319,6870,6880,6770,6870,0,38894,175294,819,0.8,-44,6870,6870,6870,6870,0,220
20210318,6830,6920,6830,6870,40,44253,174475,9667,0.8,-37,6820,6870,6820,6870,0,244
20210317,6760,6880,6710,6830,70,55889,164808,20475,0.75,-72,6930,6930,6920,6920,90,19
20210316,6810,6810,6710,6760,50,53963,144333,2923,0.66,-17,6770,6770,6770,6770,10,109
20210315,6930,6930,6770,6810,40,31040,141410,-3203,0.65,-112,6810,6810,6810,6810,0,258
20210312,6790,6870,6780,6850,30,48657,144613,3772,0.66,-77,6850,6860,6840,6840,-10,406
20210311,6750,6850,6690,6820,130,56313,140841,-3018,0.64,5805,6970,6970,6970,6970,150,1
20210310,6890,6890,6580,6690,110,76687,143859,-6318,0.66,13,6700,6700,6690,6690,0,1055
20210309,6670,6850,6400,6800,90,107145,150177,5484,0.69,-14,6890,6890,6740,6850,50,255
20210308,6850,6990,6710,6710,110,53129,144693,1538,0.66,53,6730,6790,6690,6790,80,2935
20210305,6790,6850,6580,6820,20,63955,143155,-2123,0.65,6,6770,6810,6770,6810,-10,52
