day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11260,11260,11110,11240,20,3055,0,0,0,-1596,11240,11240,11240,11240,0,0
20210325,11200,11295,11140,11220,45,7071,0,0,0,-989,11220,11220,11220,11220,0,0
20210324,11170,11195,11050,11175,50,4685,0,0,0,551,11175,11175,11175,11175,0,0
20210323,11450,11460,11205,11225,115,3089,0,0,0,-467,11225,11225,11225,11225,0,0
20210322,11485,11485,11335,11340,55,8173,0,0,0,2745,11340,11340,11340,11340,0,0
20210319,11345,11510,11345,11395,145,19774,0,0,0,2166,11395,11395,11395,11395,0,0
20210318,11525,11650,11525,11540,75,7691,0,0,0,1782,11195,11195,11195,11195,-345,1
20210317,11510,11510,11325,11465,35,7038,0,0,0,1893,11465,11465,11465,11465,0,0
20210316,11510,11530,11450,11500,10,4894,0,0,0,1637,11500,11500,11500,11500,0,0
20210315,11530,11630,11480,11510,5,3851,0,0,0,-899,11510,11510,11510,11510,0,0
20210312,11530,11600,11495,11515,125,3252,0,0,0,620,11515,11515,11515,11515,0,0
20210311,11115,11390,11115,11390,285,4139,0,0,0,-915,11390,11390,11390,11390,0,0
20210310,11385,11385,11080,11105,10,4419,0,0,0,-1204,11105,11105,11105,11105,0,0
20210309,11200,11200,10880,11115,150,21976,0,0,0,4696,11115,11115,11115,11115,0,0
20210308,11505,11565,11220,11265,215,14324,0,0,0,-1174,11265,11265,11265,11265,0,0
20210305,11355,11500,11220,11480,100,16493,0,0,0,594,11480,11480,11480,11480,0,0
20210304,11610,11655,11490,11580,130,4378,0,0,0,-1759,11445,11445,11445,11445,-135,13
20210303,11590,11710,11550,11710,120,7847,0,0,0,2482,11710,11710,11710,11710,0,54
20210302,11765,11850,11510,11590,100,8865,0,0,0,3279,11590,11590,11590,11590,0,0
20210226,11460,11555,11360,11490,295,12720,0,0,0,-1101,11490,11490,11490,11490,0,0
20210225,11665,11800,11555,11785,430,18048,0,0,0,8054,11785,11785,11785,11785,0,0
20210224,11690,11810,11355,11355,360,14438,0,0,0,-162,11355,11355,11355,11355,0,0
20210223,11685,11790,11540,11715,105,23039,0,0,0,1966,11715,11715,11715,11715,0,0
20210222,12100,12100,11800,11820,130,11788,0,0,0,2404,11820,11820,11820,11820,0,1
20210219,11900,11980,11705,11950,35,15995,0,0,0,4545,11960,11960,11960,11960,10,1
20210218,12075,12090,11835,11915,160,21982,0,0,0,187,11915,11915,11915,11915,0,3
20210217,12195,12195,12025,12075,170,14684,0,0,0,-293,12075,12075,12075,12075,0,40
20210216,12210,12295,12155,12245,130,183084,0,0,0,-17074,12245,12245,12245,12245,0,0
20210215,12120,12155,12050,12115,175,42638,0,0,0,16557,12115,12115,12115,12115,0,0
20210210,11855,11975,11745,11940,125,27375,0,0,0,4042,11940,11940,11940,11940,0,0
20210209,11940,12035,11815,11815,55,23218,0,0,0,6161,11815,11815,11815,11815,0,0
20210208,12040,12050,11850,11870,230,33313,0,0,0,6432,11870,11870,11870,11870,0,24
20210205,12095,12115,11930,12100,135,20195,0,0,0,5088,12100,12100,12100,12100,0,67
20210204,12155,12155,11890,11965,210,44331,0,0,0,883,11975,11975,11975,11975,10,1
20210203,12150,12175,11985,12175,190,170433,0,0,0,8188,12175,12175,12175,12175,0,3
20210202,12005,12130,11820,11985,185,40754,0,0,0,3931,11985,11985,11985,11985,0,0
20210201,11445,11800,11350,11800,355,43144,0,0,0,16440,11900,11900,11900,11900,100,2
20210129,11950,11950,11390,11445,385,71222,0,0,0,-4854,11450,11450,11450,11450,5,3
20210128,11620,11910,11620,11830,175,34736,0,0,0,2804,11830,11830,11830,11830,0,120
20210127,12120,12230,11960,12005,120,30132,0,0,0,-4449,12005,12005,12005,12005,0,0
