day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13795,13795,13795,13795,25,1,0,0,0,0,0,0,0,0,0,0
20210331,13770,13770,13770,13770,45,30,0,0,0,30,13770,13770,13770,13770,0,0
20210330,13725,13725,13725,13725,15,0,0,0,0,0,0,0,0,0,0,0
20210329,13710,13710,13710,13710,0,0,0,0,0,0,0,0,0,0,0,0
20210326,13710,13710,13710,13710,50,0,0,0,0,0,0,0,0,0,0,0
20210325,13660,13660,13660,13660,10,1,0,0,0,-1,13660,13660,13660,13660,0,0
20210324,13670,13670,13670,13670,40,3,0,0,0,3,13670,13670,13670,13670,0,0
20210323,13630,13630,13630,13630,30,0,0,0,0,0,0,0,0,0,0,0
20210322,13660,13660,13660,13660,25,13,0,0,0,-13,13660,13660,13660,13660,0,0
20210319,13635,13635,13635,13635,15,0,0,0,0,0,0,0,0,0,0,0
20210318,13620,13620,13620,13620,110,0,0,0,0,0,0,0,0,0,0,0
20210317,13510,13510,13510,13510,30,3,0,0,0,-3,13510,13510,13510,13510,0,0
20210316,13390,13480,13390,13480,125,49,0,0,0,-48,13480,13480,13480,13480,0,0
20210315,13355,13355,13355,13355,95,4,0,0,0,-4,13355,13355,13355,13355,0,0
20210312,13260,13260,13260,13260,225,0,0,0,0,0,0,0,0,0,0,0
20210311,13035,13035,13035,13035,225,1,0,0,0,0,13035,13035,13035,13035,0,0
20210310,12810,12810,12810,12810,0,0,0,0,0,0,0,0,0,0,0,0
20210309,12780,12810,12675,12810,220,32,0,0,0,-32,12810,12810,12810,12810,0,0
20210308,13030,13030,13030,13030,205,1,0,0,0,0,13030,13030,13030,13030,0,0
20210305,13235,13235,13235,13235,5,0,0,0,0,0,0,0,0,0,0,0
20210304,13230,13230,13230,13230,55,2,0,0,0,2,13230,13230,13230,13230,0,0
20210303,13365,13365,13285,13285,65,11,0,0,0,-9,13285,13285,13285,13285,0,0
20210302,13350,13350,13350,13350,255,3,0,0,0,0,13350,13350,13350,13350,0,0
20210226,13180,13180,13095,13095,255,6,0,0,0,-6,13095,13095,13095,13095,0,0
20210225,13290,13380,13290,13350,235,15,0,0,0,-7,13350,13350,13350,13350,0,0
20210224,13400,13490,13115,13115,380,58,0,0,0,54,13115,13115,13115,13115,0,0
20210223,13505,13565,13495,13495,245,50,0,0,0,-46,13495,13495,13495,13495,0,0
20210222,13880,13880,13740,13740,150,2,0,0,0,1,13740,13740,13740,13740,0,0
20210219,13665,13890,13615,13890,35,117,0,0,0,103,13890,13890,13890,13890,0,0
20210218,13940,13940,13925,13925,185,4,0,0,0,-4,13925,13925,13925,13925,0,0
20210217,14020,14110,14020,14110,70,293,0,0,0,-289,14110,14110,14110,14110,0,0
20210216,14255,14255,14025,14040,55,67,0,0,0,1,14040,14040,14040,14040,0,0
20210215,13955,14095,13955,14095,305,8,0,0,0,8,14095,14095,14095,14095,0,0
20210210,13715,13790,13715,13790,0,5,0,0,0,5,13790,13790,13790,13790,0,0
20210209,13790,13790,13790,13790,50,0,0,0,0,0,0,0,0,0,0,0
20210208,13840,13840,13840,13840,50,50,0,0,0,50,13840,13840,13840,13840,0,0
20210205,13890,13890,13890,13890,75,160,0,0,0,-158,13890,13890,13890,13890,0,0
20210204,13860,13875,13815,13815,95,24,0,0,0,-21,13815,13815,13815,13815,0,0
20210203,13910,13910,13910,13910,90,0,0,0,0,0,0,0,0,0,0,0
20210202,13910,13910,13820,13820,45,272,0,0,0,177,13820,13820,13820,13820,0,0
20210201,13255,13775,13255,13775,430,72,0,0,0,70,13775,13775,13775,13775,0,0
20210129,13615,13615,13255,13345,500,109,0,0,0,-40,13345,13345,13345,13345,0,0
20210128,13895,14010,13810,13845,365,80,0,0,0,-78,13845,13845,13845,13845,0,0
20210127,14330,14330,14210,14210,75,3,0,0,0,-3,14210,14210,14210,14210,0,0
20210126,14350,14350,14280,14285,75,7,0,0,0,-1,14285,14285,14285,14285,0,0
20210125,14250,14360,14160,14360,245,22,0,0,0,-3,14360,14360,14360,14360,0,0
20210122,14095,14140,14095,14115,0,28,0,0,0,-21,14115,14115,14115,14115,0,0
20210121,14065,14115,14065,14115,65,7,0,0,0,4,14115,14115,14115,14115,0,0
20210120,14000,14050,14000,14050,255,31,0,0,0,30,14050,14050,14050,14050,0,0
20210119,13570,13795,13570,13795,160,63,0,0,0,-63,13795,13795,13795,13795,0,0
20210118,13730,13825,13635,13635,290,158,0,0,0,-72,13635,13635,13635,13635,0,0
20210115,13925,13925,13905,13925,210,3,0,0,0,-3,13925,13925,13925,13925,0,0
20210114,14135,14135,14070,14135,120,3,0,0,0,-1,14135,14135,14135,14135,0,0
20210113,14015,14015,14015,14015,45,1,0,0,0,0,14015,14015,14015,14015,0,0
20210112,14060,14060,13805,13970,95,231,0,0,0,-231,13970,13970,13970,13970,0,0
20210111,14055,14220,13825,14065,155,106,0,0,0,-77,14065,14065,14065,14065,0,0
20210108,14220,14220,14220,14220,25,1,0,0,0,-1,14220,14220,14220,14220,0,0
20210107,14135,14285,14135,14245,110,32,0,0,0,3,14245,14245,14245,14245,0,0
20210106,14180,14195,14125,14135,70,17,0,0,0,-5,14135,14135,14135,14135,0,0
20210105,14070,14205,13965,14205,135,28,0,0,0,8,14205,14205,14205,14205,0,0
20210104,13930,14070,13930,14070,120,7,0,0,0,0,14070,14070,14070,14070,0,0
20201230,13790,13950,13790,13950,215,7,0,0,0,5,13950,13950,13950,13950,0,0
20201229,13400,13735,13400,13735,385,27,0,0,0,23,13735,13735,13735,13735,0,0
20201228,13415,13415,13350,13350,30,14,0,0,0,-13,13350,13350,13350,13350,0,0
20201224,13380,13380,13380,13380,100,2,0,0,0,-2,13380,13380,13380,13380,0,0
20201223,13460,13475,13245,13280,105,21,0,0,0,1,13280,13280,13280,13280,0,0
20201222,13625,13670,13385,13385,310,19,0,0,0,-17,13385,13385,13385,13385,0,0
20201221,13620,13695,13565,13695,45,21,0,0,0,-2,13695,13695,13695,13695,0,0
20201218,13615,13650,13615,13650,50,2,0,0,0,0,13650,13650,13650,13650,0,0
20201217,13510,13600,13510,13600,70,3,0,0,0,-1,13600,13600,13600,13600,0,0
20201216,13380,13530,13380,13530,120,19,0,0,0,12,13530,13530,13530,13530,0,0
20201215,13320,13410,13245,13410,80,45,0,0,0,24,13410,13410,13410,13410,0,0
20201214,13315,13360,13315,13330,5,3,0,0,0,1,13330,13330,13330,13330,0,0
20201211,13325,13325,13280,13325,75,13,0,0,0,13,13325,13325,13325,13325,0,0
20201210,13210,13250,13165,13250,80,41,0,0,0,4,13250,13250,13250,13250,0,0
20201209,13045,13170,13045,13170,105,14,0,0,0,2,13170,13170,13170,13170,0,0
20201208,13360,13410,13065,13065,295,29,0,0,0,-9,13065,13065,13065,13065,0,0
20201207,13185,13360,13130,13360,220,43,0,0,0,1,13360,13360,13360,13360,0,0
20201204,13045,13145,13045,13140,100,15,0,0,0,-3,13140,13140,13140,13140,0,0
20201203,13015,13040,13010,13040,75,7,0,0,0,-3,13040,13040,13040,13040,0,0
20201202,12850,12965,12850,12965,115,17,0,0,0,3,12965,12965,12965,12965,0,0
20201201,12910,12910,12745,12850,65,45,0,0,0,-17,12850,12850,12850,12850,0,0
20201130,12770,12840,12770,12785,70,16,0,0,0,-2,12785,12785,12785,12785,0,0
20201127,12605,12720,12605,12715,115,13,0,0,0,12,12715,12715,12715,12715,0,0
20201126,12405,12600,12405,12600,220,18,0,0,0,16,12600,12600,12600,12600,0,0
20201125,12635,12635,12380,12380,230,23,0,0,0,-19,12380,12380,12380,12380,0,0
20201124,12610,12610,12610,12610,0,3,0,0,0,-3,12610,12610,12610,12610,0,0
20201123,12500,12610,12500,12610,90,2,0,0,0,0,12610,12610,12610,12610,0,0
