day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,3900,3900,3900,3900,2650,0,0,0,0.0,0,0,0,0,0,0,0
19800105,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800107,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800108,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800109,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800110,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800111,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800112,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800114,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800115,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800116,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800117,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800118,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800119,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800121,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800122,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800123,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800124,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800126,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800128,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800129,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800130,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800131,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800201,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800202,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800204,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800205,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800206,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800207,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800208,3950,3950,3950,3950,50,30,0,0,0.0,0,0,0,0,0,0,0
19800209,4000,4000,4000,4000,50,50,0,0,0.0,0,0,0,0,0,0,0
19800211,4000,4000,4000,4000,0,60,0,0,0.0,0,0,0,0,0,0,0
19800212,4070,4070,4070,4070,70,50,0,0,0.0,0,0,0,0,0,0,0
19800213,4070,4070,4070,4070,0,0,0,0,0.0,0,0,0,0,0,0,0
19800214,4100,4100,4100,4100,30,50,0,0,0.0,0,0,0,0,0,0,0
19800215,4100,4100,4100,4100,0,0,0,0,0.0,0,0,0,0,0,0,0
19800216,4100,4100,4100,4100,0,0,0,0,0.0,0,0,0,0,0,0,0
19800218,4100,4100,4100,4100,0,80,0,0,0.0,0,0,0,0,0,0,0
19800219,4100,4100,4100,4100,0,20,0,0,0.0,0,0,0,0,0,0,0
19800220,4100,4100,4100,4100,0,50,0,0,0.0,0,0,0,0,0,0,0
19800221,4100,4100,4100,4100,0,0,0,0,0.0,0,0,0,0,0,0,0
19800222,4120,4120,4120,4120,20,70,0,0,0.0,0,0,0,0,0,0,0
19800223,4150,4150,4150,4150,30,50,0,0,0.0,0,0,0,0,0,0,0
19800225,4150,4150,4150,4150,0,80,0,0,0.0,0,0,0,0,0,0,0
19800226,4200,4200,4200,4200,50,10,0,0,0.0,0,0,0,0,0,0,0
19800227,4200,4200,4200,4200,0,40,0,0,0.0,0,0,0,0,0,0,0
19800228,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800229,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800303,4200,4200,4200,4200,0,40,0,0,0.0,0,0,0,0,0,0,0
19800304,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800305,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800306,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800307,4150,4150,4150,4150,50,30,0,0,0.0,0,0,0,0,0,0,0
19800308,4200,4200,4200,4200,50,50,0,0,0.0,0,0,0,0,0,0,0
19800311,4200,4200,4200,4200,0,30,0,0,0.0,0,0,0,0,0,0,0
19800312,4200,4200,4200,4200,0,110,0,0,0.0,0,0,0,0,0,0,0
