day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20040203,25000,28750,23350,24900,100,22386,0,0,0.0,0,0,0,0,0,0,0
20040204,24000,25900,24000,25000,100,18030,0,0,0.0,-10,0,0,0,0,0,0
20040205,24950,25000,23000,24000,1000,15480,0,0,0.0,-20,0,0,0,0,0,0
20040206,23900,23900,22650,23400,600,18041,0,0,0.0,-10,0,0,0,0,0,0
20040209,23750,23750,22500,22500,900,20435,0,0,0.0,-30,0,0,0,0,0,0
20040210,22200,23350,21250,22500,0,30002,0,0,0.0,-40,0,0,0,0,0,0
20040211,22600,23050,22150,22450,50,14649,0,0,0.0,2460,0,0,0,0,0,0
20040212,22300,22500,21900,22000,450,10690,0,0,0.0,3890,0,0,0,0,0,0
20040213,22000,22000,21350,21500,500,8241,0,0,0.0,990,0,0,0,0,0,0
20040216,21600,21600,19650,21000,500,33042,0,0,0.0,9522,0,0,0,0,0,0
20040217,20900,20900,20100,20600,400,15400,0,0,0.0,6050,0,0,0,0,0,0
20040218,20150,20600,19800,20300,300,31730,0,0,0.0,-711,0,0,0,0,0,0
20040219,20050,20700,19950,20500,200,11800,0,0,0.0,1660,0,0,0,0,0,0
20040220,20100,20850,20100,20800,300,7900,0,0,0.0,2530,0,0,0,0,0,0
20040223,21150,21150,20550,21000,200,27859,0,0,0.0,-20,0,0,0,0,0,0
20040224,21000,21550,20550,21500,500,14270,0,0,0.0,4570,0,0,0,0,0,0
20040225,20750,21450,20750,21000,500,1710,0,0,0.0,940,0,0,0,0,0,0
20040226,20850,21400,20600,20600,400,1575,0,0,0.0,-20,0,0,0,0,0,0
20040227,20400,21000,20400,20600,0,4225,0,0,0.0,0,0,0,0,0,0,0
20040302,20500,22000,20500,22000,1400,19640,17410,17410,0.9,500,0,0,0,0,0,0
20040303,22000,22200,21800,22000,0,3472,19000,1590,0.98,533,0,0,0,0,0,0
20040304,22200,22450,21800,22300,300,7422,22250,3250,1.15,-200,0,0,0,0,0,0
20040305,22500,22600,22450,22500,200,6220,27920,5670,1.44,-10,0,0,0,0,0,0
20040308,22900,22900,22550,22600,100,6227,27920,0,1.44,-10,0,0,0,0,0,0
20040309,22300,23450,22300,23300,700,7530,28610,690,1.47,2970,0,0,0,0,0,0
20040310,23400,23500,22850,23000,300,5117,28610,0,1.47,-10,0,0,0,0,0,0
20040311,22200,22800,22200,22500,500,10356,34190,5580,1.76,-20,0,0,0,0,0,0
20040312,22000,22500,21500,21550,950,9770,40190,6000,2.07,0,0,0,0,0,0,0
20040315,21300,22500,21300,22400,850,4973,40190,0,2.07,40,0,0,0,0,0,0
20040316,21800,22500,21800,22350,50,2090,40290,100,2.07,-10,0,0,0,0,0,0
20040317,22000,22800,21700,22200,150,7820,40450,160,2.08,-210,0,0,0,0,0,0
20040318,22750,22750,22000,22300,100,1990,40450,0,2.08,0,0,0,0,0,0,0
20040319,22050,22100,21800,22000,300,5470,40450,0,2.08,-10,0,0,0,0,0,0
20040322,22000,22100,21350,21750,250,4450,40450,0,2.08,0,0,0,0,0,0,0
20040323,21750,21750,21300,21350,400,3150,41230,780,2.12,-10,0,0,0,0,0,0
20040324,21350,21700,21000,21000,350,5881,41230,0,2.12,-1367,0,0,0,0,0,0
20040325,21100,21850,21100,21350,350,13208,51480,10250,2.65,-5600,0,0,0,0,0,0
20040326,21500,21900,21500,21700,350,7972,58730,7250,3.02,-10,0,0,0,0,0,0
20040329,21700,22000,21700,21700,0,3080,61400,2670,3.16,-10,0,0,0,0,0,0
20040330,22000,22200,21700,22200,500,9270,68800,7400,3.54,-630,0,0,0,0,0,0
20040331,22500,22900,22150,22700,500,14500,76200,7400,3.92,5130,0,0,0,0,0,0
20040401,22700,23050,22700,23000,300,15032,85970,9770,4.43,-14,0,0,0,0,0,0
20040402,23050,23200,22600,23150,150,8700,87250,1280,4.49,3390,0,0,0,0,0,0
20040406,23150,23500,23150,23250,100,7427,90320,3070,4.65,-95,0,0,0,0,0,0
20040407,23350,24000,23350,24000,750,21220,110460,20140,5.69,-50,0,0,0,0,0,0
20040408,24300,24500,24000,24000,0,11230,118450,7990,6.1,-30,0,0,0,0,0,0
20040409,24000,24200,23200,23500,500,10950,127500,9050,6.56,0,0,0,0,0,0,0
20040412,23200,23800,23200,23600,100,7028,132500,5000,6.82,1131,0,0,0,0,0,0
20040413,23600,24200,23600,23950,350,15115,137500,5000,7.08,6995,0,0,0,0,0,0
20040414,23850,24100,23500,23650,300,10600,142500,5000,7.34,-110,0,0,0,0,0,0
20040416,24000,24200,23300,24100,450,18970,158440,15940,8.16,-28,0,0,0,0,0,0
20040419,24000,25200,24000,25200,1100,17550,163450,5010,8.4,6250,0,0,0,0,0,0
20040420,24600,28300,24600,28000,2800,26230,163450,0,8.4,11950,0,0,0,0,0,0
20040421,28250,28250,26600,27000,1000,20660,163450,0,8.4,-320,0,0,0,0,0,0
20040422,27000,27300,26200,27100,100,9650,168570,5120,8.68,-66,0,0,0,0,0,0
20040423,27500,27500,27100,27150,50,15010,180890,12320,9.31,980,0,0,0,0,0,0
20040426,28000,28000,27100,27400,250,4250,184090,3200,9.48,0,0,0,0,0,0,0
20040427,27300,27600,27300,27400,0,5643,188090,4000,9.68,-21,0,0,0,0,0,0
20040428,28200,28200,27400,27400,0,7480,189600,1510,9.76,-10,0,0,0,0,0,0
20040429,27400,27500,27400,27500,100,12990,197800,8200,10.18,2599,0,0,0,0,0,0
20040430,27400,27550,27400,27450,50,13770,204570,6770,10.53,3520,0,0,0,0,0,0
20040503,27400,27600,27400,27400,50,3363,206580,2010,10.63,-30,0,0,0,0,0,0
20040504,27400,28000,27400,27700,300,7630,210020,3440,10.81,0,0,0,0,0,0,0
20040506,28000,28500,27700,28000,300,20530,215410,5390,11.09,-90,0,0,0,0,0,0
20040507,28250,28800,26850,28550,550,14190,218190,2780,11.23,2908,0,0,0,0,0,0
20040510,28550,28550,27500,27500,1050,18647,227570,9380,11.71,-520,0,0,0,0,0,0
20040511,27100,28000,26900,27800,300,5196,227570,0,11.71,-40,0,0,0,0,0,0
20040512,28100,29000,28000,29000,1200,13754,227570,0,11.71,-67,0,0,0,0,0,0
20040513,29000,30200,28600,29050,50,22393,227570,0,11.71,2910,0,0,0,0,0,0
20040514,28700,29000,28400,28550,500,23640,243210,15640,12.52,-30,0,0,0,0,0,0
20040517,28500,28500,26000,27000,1550,9850,250570,7360,12.9,-10,0,0,0,0,0,0
20040518,26800,28000,26500,27600,600,4250,250570,0,12.9,-30,0,0,0,0,0,0
20040519,27100,28950,27100,27900,300,4652,251320,750,12.93,-20,0,0,0,0,0,0
20040520,28000,29300,27450,28500,600,20240,266010,14690,13.69,1340,0,0,0,0,0,0
20040521,28050,29500,28050,29000,500,7290,270570,4560,13.93,820,0,0,0,0,0,0
20040524,28350,29800,28350,29100,100,16190,283510,12940,14.59,-53,0,0,0,0,0,0
