day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12000,12050,11900,11950,-50,61790,65768,-5178,0.41,-524,12000,12000,11950,11950,0,246
20210325,12000,12050,11950,12000,50,57608,70946,-3824,0.44,-1916,12000,12000,11950,12000,0,880
20210324,12100,12200,11900,12050,100,102042,74770,-4588,0.47,-645,12050,12100,12000,12100,50,533
20210323,12300,12300,12150,12150,50,66677,79358,-1364,0.49,-164,12200,12200,12100,12100,-50,540
20210322,12350,12350,12150,12200,100,69853,80722,-5898,0.5,-2095,12200,12250,12200,12250,50,541
20210319,12400,12500,12200,12300,0,122192,86620,-1823,0.54,-82,12350,12350,12300,12350,50,1887
20210318,12400,12450,12250,12300,100,63963,88443,-7983,0.55,897,12300,12300,12300,12300,0,276
20210317,12350,12500,12250,12400,100,89584,96426,17468,0.6,1363,12400,12450,12400,12450,50,2061
20210316,12250,12350,12150,12300,100,112086,78958,18756,0.49,3,12350,12350,12350,12350,50,542
20210315,12200,12200,12100,12200,0,52167,60202,4130,0.37,5,12150,12200,12150,12200,0,1288
20210312,12150,12250,12100,12200,50,73994,56072,4090,0.35,-611,12200,12200,12100,12150,-50,208
20210311,12100,12200,12050,12150,50,50656,51982,-1480,0.32,-24,12200,12200,12100,12200,50,539
20210310,12300,12300,12100,12100,100,47342,53462,-2274,0.33,31,12100,12100,12100,12100,0,400
20210309,12200,12300,12050,12200,50,82122,55736,-1726,0.35,-918,12200,12250,12150,12200,0,292
20210308,12300,12500,12250,12250,50,77405,57462,-2301,0.36,25,12200,12200,12200,12200,-50,3065
20210305,12300,12450,12250,12300,0,69141,59763,-4996,0.37,3970,12300,12350,12300,12350,50,289
20210304,12450,12500,12200,12300,100,87301,64759,-190,0.4,27,12300,12350,12300,12350,50,394
20210303,12100,12450,12100,12400,300,136515,64949,14097,0.4,22,12400,12400,12350,12400,0,2390
20210302,12300,12300,12050,12100,50,61456,50852,-6366,0.32,14,12150,12150,12150,12150,50,1171
20210226,12100,12200,12000,12150,150,82683,57218,3184,0.36,89,12200,12300,12200,12300,150,2619
20210225,12300,12350,12200,12300,150,37982,54034,-552,0.34,70,12200,12300,12200,12300,0,404
20210224,12350,12600,12150,12150,250,192757,54586,-6151,0.34,-4253,12150,12200,12150,12200,50,1140
20210223,12300,12500,12150,12400,50,102283,60737,2267,0.38,-619,12450,12450,12350,12400,0,2026
20210222,12550,12550,12300,12350,150,69263,58470,-8054,0.36,1111,12400,12400,12250,12300,-50,907
20210219,12700,12750,12250,12500,150,108145,66524,-6622,0.41,4044,12550,12550,12500,12500,0,324
20210218,12400,12850,12300,12650,200,246401,73146,18758,0.46,-3450,12650,12650,12600,12600,-50,1050
20210217,12450,12500,12400,12450,50,61894,54388,-10848,0.34,406,12450,12450,12400,12450,0,273
20210216,12600,12600,12350,12400,100,67684,65236,-3759,0.41,499,12400,12500,12400,12500,100,2533
20210215,12500,12650,12450,12500,50,82122,68995,7525,0.43,6367,12500,12550,12500,12550,50,821
20210210,12450,12450,12250,12450,0,54378,61470,-1957,0.38,87,12450,12450,12400,12400,-50,243
20210209,12600,12650,12400,12450,50,50548,63427,-2130,0.39,2893,12450,12450,12450,12450,0,53
20210208,12350,12650,12300,12500,200,90341,65557,-1326,0.41,-4405,12400,12500,12400,12500,0,171
20210205,12350,12450,12250,12300,50,70432,66883,16,0.42,-85,12350,12350,12300,12300,0,135
20210204,12450,12500,12200,12350,50,101690,66867,11860,0.42,51,12350,12400,12350,12400,50,932
20210203,12500,12650,12350,12400,50,69832,55007,173,0.34,-64,12500,12500,12400,12400,0,505
20210202,12550,12750,12400,12450,0,111784,54834,5508,0.34,790,12450,12500,12450,12450,0,355
20210201,12100,12450,11800,12450,150,117733,49326,2074,0.31,-50,12450,12450,12400,12450,0,167
20210129,12750,12800,12050,12300,350,202334,47252,-9971,0.28,-797,12250,12350,12200,12200,-100,2087
20210128,12650,12750,12500,12650,250,206808,57223,-4553,0.36,260,12600,12650,12600,12600,-50,1601
20210127,13300,14050,12800,12900,50,1228107,61776,-13271,0.38,-70,12900,13050,12900,12900,0,5716
20210126,13050,13100,12850,12950,150,132186,75047,-10755,0.47,-116,12950,13100,12950,13100,150,3850
20210125,13250,13250,12950,13100,50,211706,85802,-34220,0.53,1728,13100,13150,13100,13100,0,1527
20210122,12800,13350,12700,13050,350,614673,120022,51869,0.75,-111,13100,13150,13050,13050,0,4441
20210121,12650,12800,12600,12700,150,90295,68153,-4646,0.42,-256,12550,12650,12550,12650,-50,2513
20210120,12600,12700,12400,12550,50,108071,72799,-9989,0.45,-980,12550,12600,12500,12600,50,285
20210119,12350,12700,12350,12500,150,94618,82788,14379,0.52,18,12550,12600,12500,12550,50,2216
20210118,12900,12900,12350,12350,450,149430,68409,-15325,0.43,-18,12350,12350,12300,12350,0,555
20210115,12750,13200,12650,12800,150,457669,83734,2989,0.52,807,12800,12850,12800,12800,0,3152
20210114,12650,12800,12500,12650,50,183289,80745,-8632,0.5,-263,12650,12700,12650,12700,50,269
20210113,12350,12600,12250,12600,350,179546,89377,8164,0.56,4038,12600,12650,12600,12650,50,1280
20210112,12050,12400,12050,12250,50,101670,81213,4470,0.51,-1055,12300,12300,12300,12300,50,391
20210111,12300,12350,12000,12200,200,231688,76743,-5119,0.47,-94,12200,12200,12200,12200,0,877
20210108,12600,12600,12300,12400,200,225670,81862,-6195,0.51,-72,12400,12450,12400,12450,50,123
20210107,12600,12650,12500,12600,0,129903,88057,-4003,0.55,-540,12600,12650,12600,12600,0,714
20210106,12750,12750,12500,12600,50,105425,92060,-8672,0.57,-172,12700,12700,12600,12600,0,451
20210105,12450,12750,12400,12650,50,82643,100732,2104,0.63,-342,12700,12700,12650,12700,50,1509
20210104,12750,12750,12450,12600,150,94733,98628,-2805,0.61,-235,12600,12700,12600,12700,100,1118
20201230,12400,12850,12400,12750,300,108509,101433,-1147,0.63,-45,12750,12850,12750,12850,100,731
20201229,12300,12450,12150,12450,350,63897,102580,4461,0.64,-1924,12500,12500,12450,12500,50,962
20201228,12450,12500,12100,12100,350,152556,98119,12200,0.61,-151,12100,12200,12100,12200,100,1634
20201224,12450,12650,12450,12450,50,98297,85919,-1405,0.53,-17746,12450,12500,12450,12500,50,273
20201223,12650,12750,12450,12500,150,138701,87324,3471,0.54,307,12550,12600,12500,12500,0,1023
20201222,12950,12950,12600,12650,300,145518,83853,-20784,0.52,-13,12650,12650,12600,12600,-50,1049
20201221,12900,12950,12850,12950,50,110131,104637,-453,0.65,-129,12950,12950,12900,12900,-50,2685
20201218,13000,13050,12900,13000,0,77322,105090,-2550,0.65,-9,12950,13000,12950,13000,0,146
20201217,13050,13100,12900,13000,100,94590,107640,-1799,0.67,173,13000,13050,13000,13050,50,810
20201216,13050,13150,13000,13100,50,74250,109439,-2109,0.68,-200,13050,13100,13050,13100,0,1544
20201215,13050,13150,12900,13050,50,96705,111548,-1131,0.69,-258,13050,13050,12950,13000,-50,617
20201214,13250,13250,13000,13100,300,128494,112679,-2919,0.7,-111,13150,13150,13100,13100,0,452
20201211,13450,13550,13300,13400,50,129714,115598,9245,0.72,-63,13400,13450,13300,13300,-100,2542
20201210,13250,13450,13150,13350,50,82530,106353,2990,0.66,171,13350,13450,13250,13450,100,116
20201209,13000,13500,13000,13400,450,338042,103363,7484,0.64,-421,13400,13450,13400,13400,0,1141
20201208,12950,13100,12900,12950,50,119123,95879,8639,0.6,-729,13050,13050,13000,13050,100,1979
20201207,13250,13250,12900,12900,300,153232,87240,1654,0.54,-1662,12950,13050,12950,13050,150,1031
20201204,13500,13550,13150,13200,250,160701,85586,-7800,0.53,1382,13300,13300,13250,13250,50,1781
20201203,13350,13500,13200,13450,250,286663,93386,3945,0.57,-768,13450,13500,13450,13500,50,741
20201202,13200,13300,13000,13200,50,186761,89441,9782,0.56,1304,13100,13250,13100,13200,0,1466
20201201,13200,13200,13050,13150,0,117055,79659,-2250,0.5,-833,13150,13200,13150,13150,0,1209
20201130,13150,13250,12850,13150,100,261212,81909,-7285,0.51,-2968,13150,13200,13050,13200,50,1474
20201127,13450,13500,13050,13250,350,395348,89194,22261,0.56,-10,13250,13250,13200,13250,0,2993
20201126,14000,14000,13600,13600,200,306098,66933,-13984,0.42,48,13550,13600,13550,13600,0,7571
20201125,14350,14450,13550,13800,450,479411,80917,-30012,0.5,-574,13850,13950,13800,13900,100,6150
20201124,14450,14450,14150,14250,200,292911,110929,-11598,0.69,-14,14350,14350,14250,14250,0,7512
20201123,14500,14550,14150,14450,0,421795,122527,-77669,0.76,-154,14500,14500,14350,14350,-100,2782
20201120,13950,14550,13900,14450,700,978521,200196,127530,1.25,-450,14600,14650,14550,14600,150,30123
20201119,13900,14000,13600,13750,250,252404,72666,-9950,0.45,-4626,13700,14100,13700,14050,300,28454
20201118,14100,14150,13900,14000,50,234387,82616,-12562,0.51,524,14000,14050,14000,14050,50,1390
20201117,13900,14200,13850,14050,250,526942,95178,37728,0.59,-2953,14050,14100,14050,14050,0,5778
20201116,13900,13950,13650,13800,0,217330,57450,3042,0.36,292,13800,13850,13700,13850,50,6073
20201113,14200,14250,13650,13800,150,346467,54408,-28047,0.34,-4071,13800,13800,13700,13700,-100,5411
20201112,13650,14200,13300,13950,350,753562,82455,14594,0.51,-3457,14000,14150,13950,14100,150,26654
20201111,14200,14200,13550,13600,500,449270,67861,11491,0.42,-19114,13600,13650,13600,13650,50,2882
20201110,14400,14450,13750,14100,200,820164,56370,-22144,0.35,-119,14100,14150,14100,14150,50,3809
20201109,13950,14000,13650,13900,150,305067,78514,-43518,0.49,-535,13900,13950,13900,13950,50,2247
20201106,13750,13950,13400,13750,50,445666,122032,22491,0.76,-71,13800,13800,13750,13750,0,3809
20201105,13500,13750,13300,13700,200,312066,99541,28762,0.62,19,13750,13750,13700,13700,0,2477
20201104,13600,14000,13350,13500,500,1072441,70779,11379,0.44,-2929,13550,13550,13500,13550,50,5921
20201103,13000,13050,12900,13000,100,87743,59400,-1751,0.37,1008,13000,13050,13000,13050,50,781
20201102,12900,13050,12750,12900,50,48204,61151,1045,0.38,8,12900,12950,12900,12900,0,310
20201030,12950,13200,12750,12850,200,107158,60106,-10243,0.37,-11,12850,12850,12850,12850,0,544
20201029,12850,13050,12700,13050,150,106509,70349,8330,0.44,750,13050,13050,13000,13050,0,375
20201028,12850,13250,12800,13200,200,128700,62019,7698,0.39,-688,13100,13100,13000,13000,-200,4714
20201027,13200,13250,12950,13000,400,177996,54321,-14538,0.34,-1070,13000,13000,13000,13000,0,203
20201026,13550,13600,13250,13400,50,356918,68859,11245,0.43,954,13400,13400,13300,13300,-100,1032
20201023,13450,13550,13200,13450,300,285677,57614,-19475,0.36,-1347,13450,13450,13400,13450,0,2393
20201022,13250,13350,13050,13150,150,127853,77089,-24021,0.47,1615,13100,13150,13100,13150,0,1334
20201021,13000,13400,12900,13300,350,220958,101110,35928,0.63,-75,13300,13300,13250,13250,-50,1136
20201020,12850,13100,12800,12950,100,108033,65182,8094,0.41,-1624,12800,13000,12800,13000,50,658
20201019,13000,13400,12900,13050,50,168214,57088,13,0.36,4149,13100,13100,13000,13000,-50,2499
