day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890825,17800,17800,17800,17800,0,90,0,0,0.0,0,0,0,0,0,0,0
19890826,18600,18600,18600,18600,800,1200,0,0,0.0,0,0,0,0,0,0,0
19890828,19400,19400,19400,19400,800,12540,0,0,0.0,0,0,0,0,0,0,0
19890829,20000,20000,18600,19000,400,24420,0,0,0.0,0,0,0,0,0,0,0
19890830,18200,18200,18200,18200,800,3250,0,0,0.0,0,0,0,0,0,0,0
19890831,17400,17800,17400,17700,500,8520,0,0,0.0,0,0,0,0,0,0,0
19890901,17300,17700,17300,17400,300,6330,0,0,0.0,0,0,0,0,0,0,0
19890902,17300,17500,17100,17500,100,2650,0,0,0.0,0,0,0,0,0,0,0
19890904,17500,17500,17100,17300,200,6560,0,0,0.0,0,0,0,0,0,0,0
19890905,17000,17200,16500,17200,100,5450,0,0,0.0,0,0,0,0,0,0,0
19890906,17700,17700,17200,17300,100,4150,0,0,0.0,0,0,0,0,0,0,0
19890907,17000,17500,17000,17100,200,3240,0,0,0.0,0,0,0,0,0,0,0
19890908,17000,17000,16500,16800,300,2240,0,0,0.0,0,0,0,0,0,0,0
19890909,16600,17000,16500,16600,200,2090,0,0,0.0,0,0,0,0,0,0,0
19890911,16500,16600,16300,16300,300,2670,0,0,0.0,0,0,0,0,0,0,0
19890912,16100,16800,16000,16700,400,1740,0,0,0.0,0,0,0,0,0,0,0
19890916,16600,17000,16400,17000,300,1500,0,0,0.0,0,0,0,0,0,0,0
19890918,16700,16700,16200,16600,400,3820,0,0,0.0,0,0,0,0,0,0,0
19890919,16600,16900,16200,16300,300,2910,0,0,0.0,0,0,0,0,0,0,0
19890920,16300,16300,16000,16100,200,2140,0,0,0.0,0,0,0,0,0,0,0
19890921,16000,16100,16000,16000,100,3080,0,0,0.0,0,0,0,0,0,0,0
19890922,16000,16200,15900,15900,100,6320,0,0,0.0,0,0,0,0,0,0,0
19890923,16000,16100,16000,16000,100,2220,0,0,0.0,0,0,0,0,0,0,0
19890925,15800,16000,15800,15900,100,1900,0,0,0.0,0,0,0,0,0,0,0
19890926,16100,16300,16100,16100,200,3740,0,0,0.0,0,0,0,0,0,0,0
19890927,16300,16500,16200,16300,200,7950,0,0,0.0,0,0,0,0,0,0,0
19890928,16400,16500,16200,16500,200,3400,0,0,0.0,0,0,0,0,0,0,0
19890929,16600,16800,16300,16500,0,9660,0,0,0.0,0,0,0,0,0,0,0
19890930,16700,17300,16700,17200,700,6370,0,0,0.0,0,0,0,0,0,0,0
19891004,17000,17000,16500,16700,500,1780,0,0,0.0,0,0,0,0,0,0,0
19891005,16400,16700,15900,16300,400,4160,0,0,0.0,0,0,0,0,0,0,0
19891006,16300,16700,16300,16700,400,1470,0,0,0.0,0,0,0,0,0,0,0
19891007,16500,16700,16500,16700,0,2110,0,0,0.0,0,0,0,0,0,0,0
19891010,16700,16700,16000,16500,200,2270,0,0,0.0,0,0,0,0,0,0,0
19891011,16200,16500,16200,16400,100,1220,0,0,0.0,0,0,0,0,0,0,0
19891012,16500,16500,16200,16400,0,1660,0,0,0.0,0,0,0,0,0,0,0
19891013,16200,16300,16100,16100,300,2010,0,0,0.0,0,0,0,0,0,0,0
19891014,16200,16300,16200,16200,100,720,0,0,0.0,0,0,0,0,0,0,0
19891016,16000,16200,16000,16000,200,2550,0,0,0.0,0,0,0,0,0,0,0
19891017,15900,16400,15800,16400,400,8410,0,0,0.0,0,0,0,0,0,0,0
19891018,16300,16300,16000,16100,300,1770,0,0,0.0,0,0,0,0,0,0,0
19891019,16000,16200,16000,16100,0,1500,0,0,0.0,0,0,0,0,0,0,0
19891020,16000,16100,16000,16100,0,1160,0,0,0.0,0,0,0,0,0,0,0
19891021,16100,16100,16000,16000,100,1110,0,0,0.0,0,0,0,0,0,0,0
19891023,16000,16000,15800,15900,100,420,0,0,0.0,0,0,0,0,0,0,0
19891024,15800,15800,15600,15700,200,1790,0,0,0.0,0,0,0,0,0,0,0
19891025,15700,15700,15600,15700,0,520,0,0,0.0,0,0,0,0,0,0,0
19891026,15700,15700,15700,15700,0,790,0,0,0.0,0,0,0,0,0,0,0
19891027,15200,15600,15000,15200,500,890,0,0,0.0,0,0,0,0,0,0,0
19891028,15200,15200,14900,15200,0,1280,0,0,0.0,0,0,0,0,0,0,0
19891030,15000,15300,15000,15200,0,430,0,0,0.0,0,0,0,0,0,0,0
