day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4435,4495,4410,4450,25,51948,1089416,0,7.42,0,0,0,0,0,0,0
20210325,4645,4645,4375,4425,45,79516,1089416,-16879,7.42,0,4425,4430,4425,4425,0,2815
20210324,4265,4445,4260,4380,40,65403,1106295,11800,7.54,0,4380,4380,4380,4380,0,860
20210323,4500,4550,4335,4340,195,134769,1094495,-10086,7.46,0,4400,4400,4400,4400,60,1
20210322,4570,4625,4470,4535,35,94851,1104581,-21372,7.52,0,4530,4530,4530,4530,-5,944
20210319,4520,4590,4520,4570,15,74429,1125953,12709,7.67,0,4740,4740,4670,4670,100,102
20210318,4575,4590,4510,4585,55,58175,1113244,11368,7.58,0,4585,4585,4565,4565,-20,281
20210317,4545,4575,4475,4530,15,74929,1101876,2496,7.51,-356,4530,4530,4530,4530,0,10
20210316,4590,4595,4490,4545,15,90278,1099380,-14894,7.49,0,4890,4890,4550,4605,60,381
20210315,4450,4620,4445,4560,110,167728,1114274,44217,7.59,0,4585,4585,4520,4560,0,173
20210312,4435,4520,4360,4450,115,87723,1070057,19455,7.29,0,4670,4670,4450,4450,0,672
20210311,4420,4420,4300,4335,10,48139,1050602,702,7.16,0,4520,4520,4335,4335,0,102
20210310,4400,4505,4270,4325,90,106620,1049900,-19061,7.14,-187,4275,4490,4275,4490,165,129
20210309,4245,4505,4245,4415,125,210097,1068961,20835,7.28,0,4580,4580,4550,4550,135,289
20210308,4275,4400,4230,4290,5,120097,1048126,-1637,7.14,0,4300,4300,4280,4280,-10,521
20210305,4380,4430,4240,4285,145,114185,1049763,-70665,7.14,340,4285,4285,4285,4285,0,297
20210304,4225,4475,4225,4430,135,203982,1120428,26097,7.63,917,4430,4440,4430,4440,10,147
20210303,4215,4310,4205,4295,25,76905,1094331,8368,7.46,1296,4300,4300,4295,4295,0,803
20210302,4325,4425,4150,4270,25,173583,1085963,18421,7.4,0,4270,4335,4270,4335,65,472
20210226,4400,4440,4250,4295,195,198294,1067542,-19845,7.27,549,4350,4350,4350,4350,55,12
20210225,4400,4505,4400,4490,150,86341,1087387,16453,7.41,0,4500,4500,4490,4490,0,715
20210224,4555,4640,4340,4340,265,160044,1070934,-31796,7.3,-187,4575,4575,4470,4470,130,3745
20210223,4450,4645,4450,4605,20,129336,1102730,8717,7.51,563,4605,4790,4605,4605,0,431
20210222,4700,4750,4615,4625,75,117322,1094013,-12641,7.45,0,4635,4635,4620,4620,-5,4187
20210219,4595,4740,4540,4700,60,180164,1106654,-216,7.54,0,4710,4710,4665,4665,-35,320
20210218,4750,4840,4635,4640,155,303780,1106870,-39038,7.54,0,4640,4640,4620,4620,-20,1533
20210217,4680,4855,4680,4795,115,291688,1145908,48791,7.81,0,4795,4800,4770,4790,-5,750
20210216,4770,4785,4600,4680,95,238631,1097117,-39169,7.47,100,4700,4715,4685,4715,35,1733
20210215,4635,4805,4510,4775,150,340118,1136286,-5258,7.74,0,4735,4785,4735,4785,10,3442
20210210,4450,4660,4340,4625,190,302571,1141544,-7139,7.77,-478,4620,4620,4615,4620,-5,770
20210209,4345,4490,4260,4435,90,154456,1148683,13916,7.83,0,4435,4445,4435,4445,10,58
20210208,4425,4435,4255,4345,80,142910,1134767,-13642,7.72,0,4305,4350,4305,4350,5,18
20210205,4475,4510,4380,4425,10,157337,1148409,-38703,7.82,0,4425,4475,4420,4420,-5,1028
20210204,4370,4455,4330,4415,80,186228,1187112,13033,8.09,-8747,4415,4415,4415,4415,0,150
20210203,4530,4530,4300,4335,135,207786,1174079,-16706,8.0,-5226,4335,4395,4335,4345,10,878
20210202,4460,4550,4315,4470,20,255211,1190785,-28660,8.11,0,4600,4600,4515,4515,45,793
20210201,4200,4545,4170,4450,235,535647,1219445,106744,8.3,0,4530,4530,4390,4390,-60,6555
20210129,4445,4450,4135,4215,190,436714,1112701,31199,7.58,15155,4215,4255,4215,4220,5,7623
20210128,4675,4760,4355,4405,460,566432,1081502,-37215,7.37,0,4405,4405,4360,4370,-35,5877
20210127,4790,4940,4650,4865,95,384639,1118717,-26755,7.62,0,4850,4860,4840,4860,-5,928
20210126,4735,4850,4665,4770,30,342044,1145472,-55029,7.8,-11875,4780,4780,4725,4725,-45,2994
20210125,4830,4855,4640,4740,90,474861,1200501,64252,8.18,0,4775,4775,4700,4740,0,393
20210122,5000,5080,4740,4830,80,683511,1136249,21282,7.74,12359,4840,4840,4810,4810,-20,3182
20210121,5080,5120,4870,4910,160,500167,1114967,-3684,7.6,0,4930,4935,4890,4920,10,7662
20210120,5150,5200,4945,5070,50,514159,1118651,58151,7.62,-69,5050,5070,5050,5050,-20,2630
20210119,5210,5250,4995,5120,30,694227,1060500,70417,7.22,-113,5120,5200,5060,5110,-10,21012
20210118,5570,5600,5090,5090,490,1324111,990083,33370,6.74,5675,5150,5150,5120,5130,40,4493
20210115,5860,6700,5550,5580,220,4767098,956713,-99288,6.51,-5420,5570,5580,5530,5580,0,18342
20210114,5600,6050,5510,5800,200,1102968,1056001,-416,7.19,-12844,5810,5850,5790,5810,10,15468
20210113,5490,6100,5490,5600,100,841870,1056417,770,7.2,0,5650,5650,5610,5610,10,23400
20210112,5500,5650,5480,5500,50,422399,1055647,2200,7.19,-547,5530,5530,5510,5530,30,11656
20210111,5580,5640,5440,5450,190,668390,1053447,10391,7.18,5420,5400,5490,5400,5490,40,7054
