day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,6545,6545,6435,6470,-80,3764,0,0,0.0,0,0,0,0,0,0,0
20210331,6615,6625,6540,6550,65,31116,0,-1401,0.0,3320,6550,6550,6550,6550,0,0
20210330,6680,6680,6595,6615,75,23098,1401,1401,0.05,4713,6615,6615,6615,6615,0,0
20210329,6620,6745,6620,6690,150,223344,0,-6949,0.0,15439,6690,6690,6690,6690,0,0
20210326,6560,6585,6510,6540,50,37180,6949,6899,0.23,-3035,6540,6540,6540,6540,0,0
20210325,6460,6540,6455,6490,170,64981,50,-20985,0.0,33430,6490,6490,6490,6490,0,0
20210324,6380,6395,6265,6320,120,49719,21035,21035,0.69,-14655,6320,6320,6320,6320,0,0
20210323,6425,6465,6390,6440,60,46352,0,0,0.0,6713,6430,6430,6430,6430,-10,40
20210322,6450,6510,6420,6500,10,66232,0,-26361,0.0,27272,6500,6500,6500,6500,0,0
20210319,6435,6560,6435,6510,285,74883,26361,26361,0.87,-24895,6510,6510,6510,6510,0,0
20210318,6890,6890,6725,6795,45,110576,0,0,0.0,8265,6890,6890,6890,6890,95,3
20210317,6945,6945,6710,6840,160,114909,0,0,0.0,39858,6840,6840,6840,6840,0,426
20210316,7140,7140,6970,7000,150,92485,0,0,0.0,20281,7000,7000,7000,7000,0,32
20210315,6945,7190,6945,7150,155,124448,0,-7047,0.0,17970,7150,7150,7150,7150,0,0
20210312,7060,7165,6965,6995,125,66057,7047,7047,0.23,155,6995,6995,6995,6995,0,316
20210311,6960,7190,6960,7120,250,340958,0,0,0.0,-5857,7130,7130,7120,7120,0,13
20210310,6905,6960,6785,6870,230,170795,0,-27223,0.0,38352,6870,6870,6870,6870,0,0
20210309,7040,7100,6960,7100,60,118388,27223,-2341,0.87,17103,7100,7100,7100,7100,0,10
20210308,6840,7050,6840,7040,320,250431,29564,29564,0.94,-57660,7040,7040,7040,7040,0,0
20210305,6550,6730,6550,6720,205,385152,0,0,0.0,-38734,6720,6720,6720,6720,0,0
20210304,6400,6530,6400,6515,115,150245,0,-9691,0.0,12315,6515,6515,6515,6515,0,780
20210303,6345,6415,6290,6400,55,74553,9691,4691,0.31,32434,6400,6400,6400,6400,0,0
20210302,6445,6455,6290,6345,120,119486,5000,5000,0.16,24497,6345,6345,6345,6345,0,1000
20210226,6055,6465,6055,6465,85,376974,0,-23453,0.0,65069,6465,6465,6465,6465,0,0
20210225,6255,6395,6255,6380,220,361973,23453,23453,0.75,-47902,6380,6380,6380,6380,0,362
20210224,6105,6185,6100,6160,75,203478,0,-42066,0.0,64548,6160,6160,6160,6160,0,7
20210223,5940,6125,5940,6085,210,759041,42066,42066,1.34,-51361,6085,6085,6085,6085,0,0
20210222,5770,5915,5770,5875,125,98258,0,0,0.0,20156,5875,5875,5875,5875,0,0
20210219,5680,5870,5680,5750,115,350556,0,0,0.0,135738,5750,5750,5750,5750,0,0
20210218,5855,5885,5835,5865,25,403662,0,0,0.0,-43478,5875,5875,5865,5865,0,517
