day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210330,174500,174500,172500,172500,0,106976,8414935,563,30.19,-20222,172500,173000,172500,173000,500,942
20210329,175000,175000,172500,172500,3000,120862,8414372,-543,30.19,-20973,173000,173500,172500,173500,1000,748
20210326,175500,177000,174000,175500,1000,131583,8414915,32246,30.19,-18945,175000,175500,175000,175500,0,680
20210325,172000,175000,171000,174500,2500,109336,8378913,-117,30.06,-13790,174500,174500,173500,174500,0,554
20210324,172500,174500,171000,172000,1000,115257,8379030,-4395,30.06,-11307,172000,172500,172000,172500,500,681
20210323,175000,177000,172500,173000,2000,138646,8383221,-23570,30.07,-7371,173500,173500,173000,173500,500,735
20210322,175500,177500,174500,175000,1000,122022,8406655,-7035,30.16,-11593,175000,175000,174500,175000,0,835
20210319,175000,175500,173000,174000,2000,179972,8410874,-23942,30.17,-33369,174500,175500,174500,175500,1500,1449
20210318,179000,179500,176000,176000,2000,224906,8431028,-7162,30.24,-54403,176000,176500,175500,175500,-500,2695
20210317,182500,184000,177000,178000,4000,1209726,8436926,-92116,30.27,-72438,177500,178000,177500,178000,0,1788
20210316,180000,185000,178500,182000,3000,326752,8528872,14571,30.6,53390,182000,185000,182000,184000,2000,14585
20210315,181000,181000,177000,179000,500,189026,8514301,20411,30.54,-9928,179000,179000,179000,179000,0,1054
20210312,186500,187000,178000,178500,1000,459966,8493826,-46657,30.47,-22257,178000,178500,177000,177000,-1500,5250
20210311,178500,182000,175500,177500,500,281342,8540483,14224,30.64,-1975,178000,179000,178000,178000,500,1669
20210310,181500,183500,175500,177000,0,320267,8527177,-18016,30.59,13726,176500,177000,176000,176500,-500,1585
20210309,174500,178000,171000,177000,2500,308991,8545193,-29117,30.65,-26002,177500,180500,177000,180500,3500,10745
20210308,179000,180500,174500,174500,2500,203243,8574310,-54319,30.76,19811,174500,174500,173500,174000,-500,3139
20210305,180500,181000,175500,177000,5000,272256,8628629,-39854,30.95,-27378,177500,177500,176500,177000,0,1917
20210304,182500,185000,180500,182000,3000,325335,8668461,-8076,31.1,10461,182500,182500,182000,182500,500,2002
20210303,171000,186000,170000,185000,14500,757744,8676630,119128,31.13,118596,185500,186000,185500,186000,1000,10835
20210302,173000,173500,169500,170500,1500,205804,8556578,-48386,30.7,13086,171000,171000,170000,170000,-500,488
20210226,170000,170000,167500,169000,4500,266884,8604964,-73696,30.86,15702,169500,170000,169500,170000,1000,1825
20210225,175000,175500,172500,173500,1500,194276,8677736,-44210,31.13,-2293,173500,173500,172500,172500,-1000,1970
20210224,178500,180500,172000,172000,5000,324704,8721946,-24452,31.29,-29831,172000,173500,172000,173500,1500,2090
20210223,177500,180000,174500,177000,1000,284390,8746398,-15956,31.38,-31936,177000,177500,177000,177500,500,1186
20210222,183000,183000,177000,178000,5000,297917,8761922,-29138,31.43,-40661,178000,178000,176500,176500,-1500,2084
20210219,183500,185500,178000,183000,2500,314302,8791060,24896,31.54,-31533,183000,183000,182500,182500,-500,892
20210218,186000,186500,180500,180500,6000,345124,8765732,-53532,31.45,4819,180000,180500,180000,180500,0,1776
20210217,190500,191000,184500,186500,2500,391900,8819264,-67632,31.64,-15593,186500,186500,186000,186000,-500,1824
20210216,180500,190000,180000,189000,11000,779943,8886896,72746,31.87,149879,189000,189500,189000,189500,500,3783
20210215,182000,182500,176000,178000,4500,533427,8814150,22154,31.62,55443,178000,179000,178000,179000,1000,844
20210210,172000,174000,170000,173500,2500,224730,8791996,-2115,31.54,8554,173500,173500,173000,173500,0,614
20210209,173500,174000,170000,171000,1500,184265,8794111,3377,31.55,-910,171500,171500,171000,171500,500,562
20210208,168000,173500,167500,172500,4500,176663,8790734,34503,31.54,30377,172500,173000,172500,173000,500,600
20210205,170000,171000,166000,168000,1000,136648,8756231,-9119,31.41,-10935,168000,168000,167500,168000,0,673
20210204,170500,171500,167000,169000,1500,147763,8765350,-197,31.44,-19396,169000,169000,168000,168500,-500,536
20210203,170000,173500,168500,170500,0,201164,8765547,-9435,31.44,-25207,170500,171500,170500,171500,1000,937
20210202,170000,175000,168500,170500,1000,215653,8774982,-11923,31.48,25365,170500,171500,170500,171500,1000,796
20210201,163000,170000,162000,169500,5500,243205,8786905,15888,31.52,9122,169500,169500,169000,169500,0,710
20210129,172000,172000,160500,164000,5500,337368,8771017,-17535,31.46,-22726,164500,164500,164000,164500,500,2156
20210128,168000,170000,164000,169500,1500,328802,8788552,691,31.53,-50170,170000,170000,169500,169500,0,2309
20210127,176000,178500,170500,171000,3500,366597,8787861,35742,31.53,-101267,171500,172000,171500,172000,1000,1176
20210126,178000,179000,173500,174500,9000,644663,8751687,-114238,31.4,-109430,174500,174500,174000,174500,0,2533
