day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880104,16800,17400,16300,17200,0,5760,0,0,0.0,0,0,0,0,0,0,0
19881006,15600,15600,15600,15600,1600,0,0,0,0.0,0,0,0,0,0,0,0
19881007,14800,14800,14800,14800,800,530,0,0,0.0,0,0,0,0,0,0,0
19881008,14200,14200,14200,14200,600,2660,0,0,0.0,0,0,0,0,0,0,0
19881010,14200,14200,13800,13900,300,4570,0,0,0.0,0,0,0,0,0,0,0
19881011,13900,14100,13700,13950,50,5110,0,0,0.0,0,0,0,0,0,0,0
19881012,14000,14000,13700,13750,200,7150,0,0,0.0,0,0,0,0,0,0,0
19881013,13850,14200,13850,14000,250,14370,0,0,0.0,0,0,0,0,0,0,0
19881014,14100,14500,14100,14450,450,26740,0,0,0.0,0,0,0,0,0,0,0
19881015,14700,14900,14700,14800,350,31070,0,0,0.0,0,0,0,0,0,0,0
19881017,15000,15300,15000,15200,400,53160,0,0,0.0,0,0,0,0,0,0,0
19881018,15200,15200,15000,15100,100,37430,0,0,0.0,0,0,0,0,0,0,0
19881019,15300,15400,15100,15200,100,56590,0,0,0.0,0,0,0,0,0,0,0
19881020,15400,16000,15400,16000,800,59730,0,0,0.0,0,0,0,0,0,0,0
19881021,16200,16200,15800,16000,0,42490,0,0,0.0,0,0,0,0,0,0,0
19881022,16300,16400,16200,16400,400,29550,0,0,0.0,0,0,0,0,0,0,0
19881024,16700,16900,16600,16800,400,73690,0,0,0.0,0,0,0,0,0,0,0
19881025,17000,17000,16300,16400,400,40860,0,0,0.0,0,0,0,0,0,0,0
19881026,16100,16300,15900,16100,300,25030,0,0,0.0,0,0,0,0,0,0,0
19881027,15800,16000,15400,15600,500,24060,0,0,0.0,0,0,0,0,0,0,0
19881028,15400,15800,15400,15800,200,19030,0,0,0.0,0,0,0,0,0,0,0
19881029,16000,16000,15700,15900,100,3180,0,0,0.0,0,0,0,0,0,0,0
19881031,15800,15800,15200,15800,100,10770,0,0,0.0,0,0,0,0,0,0,0
19881101,15700,16000,15300,16000,200,24010,0,0,0.0,0,0,0,0,0,0,0
19881102,16200,16400,16000,16400,400,27520,0,0,0.0,0,0,0,0,0,0,0
19881103,16400,16500,16000,16400,0,32480,0,0,0.0,0,0,0,0,0,0,0
19881104,16400,16600,16000,16300,100,34200,0,0,0.0,0,0,0,0,0,0,0
19881105,15600,16200,15600,16100,200,6150,0,0,0.0,0,0,0,0,0,0,0
19881107,16200,16300,16000,16000,100,17040,0,0,0.0,0,0,0,0,0,0,0
19881108,16100,16200,15800,15800,200,32750,0,0,0.0,0,0,0,0,0,0,0
19881109,16000,16000,15800,15800,0,14000,0,0,0.0,0,0,0,0,0,0,0
19881110,15800,16500,15800,16500,700,244280,0,0,0.0,0,0,0,0,0,0,0
19881111,16700,16800,16200,16200,300,147360,0,0,0.0,0,0,0,0,0,0,0
19881112,16100,16400,16000,16100,100,15570,0,0,0.0,0,0,0,0,0,0,0
19881114,15900,15900,15550,15550,550,7080,0,0,0.0,0,0,0,0,0,0,0
19881115,15700,16350,15700,16000,450,20590,0,0,0.0,0,0,0,0,0,0,0
19881116,15900,16000,15800,15800,200,21910,0,0,0.0,0,0,0,0,0,0,0
19881117,15800,16100,15700,15800,0,222650,0,0,0.0,0,0,0,0,0,0,0
19881118,15800,16000,15500,16000,200,218010,0,0,0.0,0,0,0,0,0,0,0
19881119,16000,16200,15500,15900,100,7850,0,0,0.0,0,0,0,0,0,0,0
19881121,15900,16200,15500,16200,300,50690,0,0,0.0,0,0,0,0,0,0,0
19881122,16000,16200,15800,15900,300,115460,0,0,0.0,0,0,0,0,0,0,0
19881123,16000,16000,15800,15900,0,20030,0,0,0.0,0,0,0,0,0,0,0
19881124,15800,15800,15600,15600,300,11350,0,0,0.0,0,0,0,0,0,0,0
19881125,15700,15900,15600,15800,200,39120,0,0,0.0,0,0,0,0,0,0,0
19881126,15800,16000,15700,15800,0,7830,0,0,0.0,0,0,0,0,0,0,0
19881128,16000,16200,15800,16000,200,34430,0,0,0.0,0,0,0,0,0,0,0
19881129,16000,16400,15200,16100,100,159260,0,0,0.0,0,0,0,0,0,0,0
19881130,16400,16700,16300,16500,400,96590,0,0,0.0,0,0,0,0,0,0,0
19881201,16400,16400,16100,16300,200,29460,0,0,0.0,0,0,0,0,0,0,0
19881202,16500,16700,16400,16400,100,52870,0,0,0.0,0,0,0,0,0,0,0
19881203,16600,16700,16000,16000,400,29290,0,0,0.0,0,0,0,0,0,0,0
19881205,16500,16600,16300,16500,500,35860,0,0,0.0,0,0,0,0,0,0,0
19881206,16300,16500,16300,16500,0,24120,0,0,0.0,0,0,0,0,0,0,0
19881207,16800,16800,16300,16600,100,48730,0,0,0.0,0,0,0,0,0,0,0
19881208,16600,16800,16500,16700,100,36030,0,0,0.0,0,0,0,0,0,0,0
19881209,16900,16900,16500,16900,200,71810,0,0,0.0,0,0,0,0,0,0,0
19881210,17000,17700,16900,17400,500,25550,0,0,0.0,0,0,0,0,0,0,0
19881212,17500,17900,17100,17800,400,44560,0,0,0.0,0,0,0,0,0,0,0
19881213,18000,18100,17700,18000,200,62460,0,0,0.0,0,0,0,0,0,0,0
19881214,17800,18000,17400,18000,0,38560,0,0,0.0,0,0,0,0,0,0,0
19881215,17900,18000,17300,17400,600,15450,0,0,0.0,0,0,0,0,0,0,0
19881216,17000,17400,17000,17300,100,19500,0,0,0.0,0,0,0,0,0,0,0
19881217,17300,17500,17000,17300,0,23450,0,0,0.0,0,0,0,0,0,0,0
19881219,17500,17900,17400,17800,500,29360,0,0,0.0,0,0,0,0,0,0,0
19881220,17600,17700,17000,17500,300,44650,0,0,0.0,0,0,0,0,0,0,0
19881221,17500,17600,17200,17300,200,66700,0,0,0.0,0,0,0,0,0,0,0
19881222,17100,17400,17000,17000,300,13080,0,0,0.0,0,0,0,0,0,0,0
19881223,16800,16900,16500,16800,200,9970,0,0,0.0,0,0,0,0,0,0,0
19881224,16500,16800,16500,16800,0,13770,0,0,0.0,0,0,0,0,0,0,0
19881226,16800,16900,16500,16900,100,23690,0,0,0.0,0,0,0,0,0,0,0
19890104,16800,17400,16300,17200,300,5760,0,0,0.0,0,0,0,0,0,0,0
19890105,17100,17100,16500,16800,400,3040,0,0,0.0,0,0,0,0,0,0,0
19890106,16400,16600,16000,16400,400,5270,0,0,0.0,0,0,0,0,0,0,0
19890107,16500,16800,16500,16800,400,9860,0,0,0.0,0,0,0,0,0,0,0
19890109,17000,17100,16500,16500,300,23700,0,0,0.0,0,0,0,0,0,0,0
19890110,16500,16800,16400,16500,0,11060,0,0,0.0,0,0,0,0,0,0,0
19890111,16400,16500,16300,16500,0,6980,0,0,0.0,0,0,0,0,0,0,0
19890112,16200,16500,16200,16400,100,8300,0,0,0.0,0,0,0,0,0,0,0
19890113,16500,16500,16200,16200,200,11160,0,0,0.0,0,0,0,0,0,0,0
19890114,16300,16400,16300,16400,200,3850,0,0,0.0,0,0,0,0,0,0,0
19890116,16400,16500,16100,16200,200,10740,0,0,0.0,0,0,0,0,0,0,0
19890117,16000,16200,16000,16100,100,4890,0,0,0.0,0,0,0,0,0,0,0
19890118,16000,16000,15400,15700,400,7250,0,0,0.0,0,0,0,0,0,0,0
19890119,15700,15900,15700,15700,0,4740,0,0,0.0,0,0,0,0,0,0,0
19890120,15600,15900,15600,15600,100,13460,0,0,0.0,0,0,0,0,0,0,0
19890121,15700,15800,15700,15700,100,4430,0,0,0.0,0,0,0,0,0,0,0
19890123,15700,15800,15700,15700,0,4760,0,0,0.0,0,0,0,0,0,0,0
19890124,15700,15800,15300,15600,100,7670,0,0,0.0,0,0,0,0,0,0,0
19890125,15500,15600,15400,15400,200,6310,0,0,0.0,0,0,0,0,0,0,0
19890126,15400,15500,15200,15500,100,6320,0,0,0.0,0,0,0,0,0,0,0
19890127,15700,16000,15500,15900,400,11650,0,0,0.0,0,0,0,0,0,0,0
19890128,16000,16000,15700,15800,100,3900,0,0,0.0,0,0,0,0,0,0,0
19890130,15800,16600,15700,16600,800,36240,0,0,0.0,0,0,0,0,0,0,0
19890131,16200,16700,16200,16500,100,21280,0,0,0.0,0,0,0,0,0,0,0
19890201,16700,16900,16500,16900,400,51660,0,0,0.0,0,0,0,0,0,0,0
19890202,16900,16900,16500,16500,400,27050,0,0,0.0,0,0,0,0,0,0,0
19890203,16900,17100,16600,16900,400,82690,0,0,0.0,0,0,0,0,0,0,0
19890204,17100,17400,17100,17300,400,53580,0,0,0.0,0,0,0,0,0,0,0
19890208,17400,17800,17400,17800,500,111410,0,0,0.0,0,0,0,0,0,0,0
19890209,17800,17800,17300,17600,200,51820,0,0,0.0,0,0,0,0,0,0,0
19890210,17400,17400,17000,17000,600,35370,0,0,0.0,0,0,0,0,0,0,0
19890211,17100,17500,17000,17300,300,21330,0,0,0.0,0,0,0,0,0,0,0
19890213,17600,17800,17400,17600,300,43030,0,0,0.0,0,0,0,0,0,0,0
19890214,17300,17500,17200,17500,100,20310,0,0,0.0,0,0,0,0,0,0,0
19890215,17400,17400,17000,17000,500,6740,0,0,0.0,0,0,0,0,0,0,0
19890216,17100,17300,17000,17100,100,14290,0,0,0.0,0,0,0,0,0,0,0
19890217,17100,17100,16900,16900,200,29350,0,0,0.0,0,0,0,0,0,0,0
19890218,17200,17500,17000,17500,600,41860,0,0,0.0,0,0,0,0,0,0,0
19890220,17400,17400,16900,17000,500,41040,0,0,0.0,0,0,0,0,0,0,0
19890221,17100,17300,17000,17100,100,23510,0,0,0.0,0,0,0,0,0,0,0
19890222,17100,17200,16800,17000,100,26880,0,0,0.0,0,0,0,0,0,0,0
19890223,17200,17200,17000,17100,100,19690,0,0,0.0,0,0,0,0,0,0,0
19890224,17100,17100,16900,17100,0,13820,0,0,0.0,0,0,0,0,0,0,0
19890225,17300,17400,17100,17100,0,27180,0,0,0.0,0,0,0,0,0,0,0
19890227,17100,17300,17100,17200,100,19770,0,0,0.0,0,0,0,0,0,0,0
19890228,17000,17100,16900,17000,200,5390,0,0,0.0,0,0,0,0,0,0,0
19890302,17000,17000,16800,16900,100,16660,0,0,0.0,0,0,0,0,0,0,0
19890303,16900,16900,16600,16800,100,23230,0,0,0.0,0,0,0,0,0,0,0
19890304,16800,17000,16800,16900,100,10590,0,0,0.0,0,0,0,0,0,0,0
19890306,16900,17200,16900,17100,200,36870,0,0,0.0,0,0,0,0,0,0,0
19890307,17200,17300,17100,17200,100,25990,0,0,0.0,0,0,0,0,0,0,0
19890308,17300,17600,17300,17600,400,55930,0,0,0.0,0,0,0,0,0,0,0
19890309,17900,18400,17800,18400,800,98560,0,0,0.0,0,0,0,0,0,0,0
19890311,19200,19200,19200,19200,800,98030,0,0,0.0,0,0,0,0,0,0,0
19890313,20000,20000,19000,19800,600,276130,0,0,0.0,0,0,0,0,0,0,0
19890314,19800,20100,19800,20100,300,217740,0,0,0.0,0,0,0,0,0,0,0
19890315,21100,21100,20900,20900,800,118920,0,0,0.0,0,0,0,0,0,0,0
19890316,20600,20600,20300,20300,600,65400,0,0,0.0,0,0,0,0,0,0,0
19890317,20800,21200,20000,20000,300,121750,0,0,0.0,0,0,0,0,0,0,0
19890318,19700,20300,19600,20300,300,99040,0,0,0.0,0,0,0,0,0,0,0
19890320,20900,20900,20000,20000,300,87630,0,0,0.0,0,0,0,0,0,0,0
19890321,19600,19700,19500,19600,400,72910,0,0,0.0,0,0,0,0,0,0,0
19890322,19900,20000,19400,19400,200,55280,0,0,0.0,0,0,0,0,0,0,0
19890323,19100,19600,19100,19400,0,60810,0,0,0.0,0,0,0,0,0,0,0
19890324,19400,19400,18900,19000,400,20630,0,0,0.0,0,0,0,0,0,0,0
19890325,19100,19400,19000,19100,100,66970,0,0,0.0,0,0,0,0,0,0,0
19890327,19400,19900,19200,19800,700,96780,0,0,0.0,0,0,0,0,0,0,0
19890328,20000,20300,19700,20000,200,128880,0,0,0.0,0,0,0,0,0,0,0
19890329,20600,20600,20500,20500,500,236220,0,0,0.0,0,0,0,0,0,0,0
19890330,21000,21500,21000,21500,1000,168750,0,0,0.0,0,0,0,0,0,0,0
19890331,22000,22200,21800,21800,300,166370,0,0,0.0,0,0,0,0,0,0,0
19890401,21700,21700,21700,21700,100,37040,0,0,0.0,0,0,0,0,0,0,0
19890403,21500,21700,20900,21300,400,93630,0,0,0.0,0,0,0,0,0,0,0
19890404,21000,22300,20800,22000,700,110370,0,0,0.0,0,0,0,0,0,0,0
19890406,22000,22000,21600,21700,300,120110,0,0,0.0,0,0,0,0,0,0,0
19890407,21900,22000,21800,22000,300,166660,0,0,0.0,0,0,0,0,0,0,0
19890408,22000,22000,21900,21900,100,38690,0,0,0.0,0,0,0,0,0,0,0
