day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880830,2300,2300,2200,2200,0,23800,0,0,0.0,0,0,0,0,0,0,0
19880831,2210,2260,2210,2250,50,30500,0,0,0.0,0,0,0,0,0,0,0
19880901,2250,2260,2250,2250,0,27700,0,0,0.0,0,0,0,0,0,0,0
19880902,2250,2260,2250,2250,0,17400,0,0,0.0,0,0,0,0,0,0,0
19880903,2260,2260,2250,2250,0,4100,0,0,0.0,0,0,0,0,0,0,0
19880905,2250,2290,2210,2210,40,41600,0,0,0.0,0,0,0,0,0,0,0
19880906,2220,2260,2220,2240,30,14600,0,0,0.0,0,0,0,0,0,0,0
19880907,2250,2280,2240,2280,40,21200,0,0,0.0,0,0,0,0,0,0,0
19880908,2250,2260,2250,2250,30,9000,0,0,0.0,0,0,0,0,0,0,0
19880909,2250,2350,2250,2350,100,20100,0,0,0.0,0,0,0,0,0,0,0
19880910,2300,2400,2300,2400,50,15300,0,0,0.0,0,0,0,0,0,0,0
19880912,2410,2500,2400,2500,100,26000,0,0,0.0,0,0,0,0,0,0,0
19880913,2600,2600,2600,2600,100,15000,0,0,0.0,0,0,0,0,0,0,0
19880914,2700,2700,2650,2650,50,117200,0,0,0.0,0,0,0,0,0,0,0
19880915,2550,2550,2550,2550,100,0,0,0,0.0,0,0,0,0,0,0,0
19880916,2450,2500,2450,2500,50,14900,0,0,0.0,0,0,0,0,0,0,0
19880919,2500,2500,2500,2500,0,5600,0,0,0.0,0,0,0,0,0,0,0
19880920,2500,2600,2500,2500,0,7500,0,0,0.0,0,0,0,0,0,0,0
19880921,2510,2530,2500,2500,0,16900,0,0,0.0,0,0,0,0,0,0,0
19880922,2510,2530,2510,2530,30,7200,0,0,0.0,0,0,0,0,0,0,0
19880923,2480,2510,2480,2510,20,3600,0,0,0.0,0,0,0,0,0,0,0
19880924,2500,2500,2500,2500,10,3900,0,0,0.0,0,0,0,0,0,0,0
19880927,2500,2500,2500,2500,0,0,0,0,0.0,0,0,0,0,0,0,0
19880928,2500,2500,2480,2480,20,700,0,0,0.0,0,0,0,0,0,0,0
19880929,2380,2450,2380,2450,30,1300,0,0,0.0,0,0,0,0,0,0,0
19880930,2450,2500,2450,2500,50,2900,0,0,0.0,0,0,0,0,0,0,0
19881004,2480,2480,2480,2480,20,0,0,0,0.0,0,0,0,0,0,0,0
19881005,2450,2450,2450,2450,30,1200,0,0,0.0,0,0,0,0,0,0,0
19881006,2450,2500,2450,2500,50,400,0,0,0.0,0,0,0,0,0,0,0
19881007,2450,2450,2450,2450,50,1100,0,0,0.0,0,0,0,0,0,0,0
19881008,2400,2550,2400,2550,100,1700,0,0,0.0,0,0,0,0,0,0,0
19881010,2500,2530,2500,2510,40,2300,0,0,0.0,0,0,0,0,0,0,0
19881011,2510,2510,2510,2510,0,4600,0,0,0.0,0,0,0,0,0,0,0
19881012,2530,2570,2530,2570,60,5100,0,0,0.0,0,0,0,0,0,0,0
19881013,2570,2600,2570,2570,0,12100,0,0,0.0,0,0,0,0,0,0,0
19881014,2600,2650,2600,2650,80,5500,0,0,0.0,0,0,0,0,0,0,0
19881015,2750,2750,2750,2750,100,3300,0,0,0.0,0,0,0,0,0,0,0
19881017,2850,2850,2850,2850,100,7100,0,0,0.0,0,0,0,0,0,0,0
19881018,2790,2950,2790,2850,0,8700,0,0,0.0,0,0,0,0,0,0,0
19881019,2850,2850,2800,2840,10,5400,0,0,0.0,0,0,0,0,0,0,0
19881020,2850,2850,2840,2850,10,17500,0,0,0.0,0,0,0,0,0,0,0
19881021,2900,2950,2900,2950,100,10200,0,0,0.0,0,0,0,0,0,0,0
19881022,3010,3050,3010,3050,100,1600,0,0,0.0,0,0,0,0,0,0,0
19881024,3180,3180,3180,3180,130,4000,0,0,0.0,0,0,0,0,0,0,0
19881025,3310,3310,3310,3310,130,3300,0,0,0.0,0,0,0,0,0,0,0
19881026,3440,3440,3440,3440,130,12900,0,0,0.0,0,0,0,0,0,0,0
19881027,3570,3570,3570,3570,130,81200,0,0,0.0,0,0,0,0,0,0,0
19881028,3700,3700,3500,3500,70,9300,0,0,0.0,0,0,0,0,0,0,0
19881029,3400,3450,3400,3400,100,4400,0,0,0.0,0,0,0,0,0,0,0
19881031,3300,3400,3300,3400,0,3000,0,0,0.0,0,0,0,0,0,0,0
19881101,3390,3390,3350,3380,20,1800,0,0,0.0,0,0,0,0,0,0,0
19881102,3380,3510,3380,3510,130,8000,0,0,0.0,0,0,0,0,0,0,0
19881103,3640,3640,3640,3640,130,4600,0,0,0.0,0,0,0,0,0,0,0
19881104,3640,3750,3640,3660,20,10600,0,0,0.0,0,0,0,0,0,0,0
19881105,3660,3660,3660,3660,0,2900,0,0,0.0,0,0,0,0,0,0,0
19881107,3600,3790,3600,3790,130,9900,0,0,0.0,0,0,0,0,0,0,0
19881108,3800,3830,3800,3800,10,15000,0,0,0.0,0,0,0,0,0,0,0
19881109,3860,3930,3670,3930,130,25400,0,0,0.0,0,0,0,0,0,0,0
19881110,4060,4060,4060,4060,130,68100,0,0,0.0,0,0,0,0,0,0,0
19881111,4220,4220,4220,4220,160,113300,0,0,0.0,0,0,0,0,0,0,0
19881112,4380,4380,4380,4380,160,124300,0,0,0.0,0,0,0,0,0,0,0
19881114,4540,4540,4540,4540,160,121400,0,0,0.0,0,0,0,0,0,0,0
19881115,4700,4700,4700,4700,160,90500,0,0,0.0,0,0,0,0,0,0,0
19881116,4800,4800,4540,4600,100,65700,0,0,0.0,0,0,0,0,0,0,0
19881117,4500,4540,4440,4440,160,23000,0,0,0.0,0,0,0,0,0,0,0
19881118,4280,4280,4280,4280,160,18200,0,0,0.0,0,0,0,0,0,0,0
19881119,4200,4400,4200,4400,120,17500,0,0,0.0,0,0,0,0,0,0,0
19881121,4560,4560,4560,4560,160,38900,0,0,0.0,0,0,0,0,0,0,0
19881122,4400,4400,4400,4400,160,16300,0,0,0.0,0,0,0,0,0,0,0
19881123,4240,4400,4240,4400,0,58700,0,0,0.0,0,0,0,0,0,0,0
19881124,4450,4550,4420,4550,150,46300,0,0,0.0,0,0,0,0,0,0,0
19881125,4600,4650,4460,4600,50,44100,0,0,0.0,0,0,0,0,0,0,0
19881126,4590,4600,4500,4550,50,19600,0,0,0.0,0,0,0,0,0,0,0
19881128,4500,4500,4400,4480,70,88400,0,0,0.0,0,0,0,0,0,0,0
19881129,3170,3170,3170,3170,1310,0,0,0,0.0,0,0,0,0,0,0,0
19881130,3040,3040,3040,3040,130,19600,0,0,0.0,0,0,0,0,0,0,0
19881201,2910,2910,2910,2910,130,17000,0,0,0.0,0,0,0,0,0,0,0
19881202,2910,3010,2910,3010,100,28300,0,0,0.0,0,0,0,0,0,0,0
19881203,3100,3140,3100,3140,130,17300,0,0,0.0,0,0,0,0,0,0,0
19881205,3270,3270,3270,3270,130,7900,0,0,0.0,0,0,0,0,0,0,0
19881206,3400,3400,3400,3400,130,26300,0,0,0.0,0,0,0,0,0,0,0
19881207,3530,3530,3530,3530,130,29400,0,0,0.0,0,0,0,0,0,0,0
19881208,3660,3660,3660,3660,130,9300,0,0,0.0,0,0,0,0,0,0,0
19881209,3790,3790,3790,3790,130,14000,0,0,0.0,0,0,0,0,0,0,0
19881210,3920,3920,3920,3920,130,11900,0,0,0.0,0,0,0,0,0,0,0
19881212,3970,3970,3860,3860,60,21200,0,0,0.0,0,0,0,0,0,0,0
19881213,3800,3800,3800,3800,60,13600,0,0,0.0,0,0,0,0,0,0,0
19881214,3740,3740,3740,3740,60,17000,0,0,0.0,0,0,0,0,0,0,0
19881215,3680,3680,3680,3680,60,13100,0,0,0.0,0,0,0,0,0,0,0
19881216,3620,3620,3620,3620,60,8900,0,0,0.0,0,0,0,0,0,0,0
19881217,3560,3620,3560,3600,20,17900,0,0,0.0,0,0,0,0,0,0,0
19881219,3660,3660,3660,3660,60,7900,0,0,0.0,0,0,0,0,0,0,0
19881220,3720,3720,3720,3720,60,19600,0,0,0.0,0,0,0,0,0,0,0
19881221,3780,3780,3780,3780,60,17400,0,0,0.0,0,0,0,0,0,0,0
19881222,3840,3840,3800,3840,60,24800,0,0,0.0,0,0,0,0,0,0,0
19881223,3840,3840,3710,3710,130,18400,0,0,0.0,0,0,0,0,0,0,0
19881224,3600,3690,3580,3580,130,7300,0,0,0.0,0,0,0,0,0,0,0
19881226,3600,3700,3580,3700,120,19900,0,0,0.0,0,0,0,0,0,0,0
19890104,3420,3420,3420,3420,280,8200,0,0,0.0,0,0,0,0,0,0,0
19890105,3290,3290,3290,3290,130,25800,0,0,0.0,0,0,0,0,0,0,0
19890106,3160,3160,3160,3160,130,13100,0,0,0.0,0,0,0,0,0,0,0
19890107,3030,3290,3030,3290,130,70700,0,0,0.0,0,0,0,0,0,0,0
19890109,3290,3320,3180,3270,20,91500,0,0,0.0,0,0,0,0,0,0,0
19890110,3250,3260,3180,3190,80,40500,0,0,0.0,0,0,0,0,0,0,0
19890111,3150,3150,3090,3090,100,31000,0,0,0.0,0,0,0,0,0,0,0
19890112,3190,3220,3190,3210,120,48800,0,0,0.0,0,0,0,0,0,0,0
19890113,3170,3200,3120,3150,60,27300,0,0,0.0,0,0,0,0,0,0,0
19890114,3100,3200,3100,3200,50,19900,0,0,0.0,0,0,0,0,0,0,0
19890116,3200,3200,3100,3140,60,20100,0,0,0.0,0,0,0,0,0,0,0
19890117,3100,3140,3100,3110,30,18600,0,0,0.0,0,0,0,0,0,0,0
19890118,3000,3070,3000,3050,60,21100,0,0,0.0,0,0,0,0,0,0,0
