day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10050,10100,10000,10000,20,2004206,184739105,0,25.58,-307407,10000,10000,10000,10000,0,1589
20210325,9900,10100,9880,9980,40,1843536,184635289,-829510,25.56,-187902,9990,9990,9970,9970,-10,3392
20210324,10000,10050,9940,9940,110,1508908,185464799,555752,25.67,112334,9960,10000,9950,9980,40,2277
20210323,10100,10200,9990,10050,50,1372690,184903602,-205384,25.6,99682,10050,10050,10000,10000,-50,16052
20210322,10100,10200,10000,10100,50,1656492,185105357,-320410,25.62,93164,10150,10200,10150,10150,50,7029
20210319,10150,10200,10050,10150,100,2969786,185348711,672277,25.66,-173082,10150,10150,10100,10100,-50,1116
20210318,10000,10100,9890,10050,50,2447410,184570867,216175,25.55,-223400,10050,10150,10050,10150,100,47337
20210317,10100,10200,9980,10000,100,1417642,184320331,-82139,25.52,-106786,10000,10000,10000,10000,0,2089
20210316,10100,10200,10100,10100,0,1492104,184397939,278548,25.53,-24356,10150,10150,10100,10150,50,11897
20210315,10300,10300,10050,10100,50,2114566,184119391,-158468,25.49,-223928,10100,10100,10100,10100,0,5767
20210312,10000,10150,9880,10150,100,2384241,184276223,540070,25.51,120779,10150,10200,10150,10200,50,36739
20210311,10100,10200,10000,10050,0,3130712,183736153,743200,25.44,-224738,10000,10100,10000,10050,0,31013
20210310,9950,10100,9850,10050,50,2651371,183017469,578560,25.34,-389535,10050,10050,10000,10050,0,5108
20210309,10050,10200,10000,10100,190,4093277,182438909,743016,25.26,394697,10150,10150,10050,10150,50,27763
20210308,9680,9950,9650,9910,300,3650737,181695893,1446350,25.16,-21413,9910,9910,9860,9880,-30,16062
20210305,9700,9770,9580,9610,90,2326215,180249543,-370184,24.96,-125313,9610,9630,9610,9620,10,3886
