day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,133300,161000,132100,135600,2600,2317549,22721,0,0.2,0,0,0,0,0,0,0
20210325,105000,134900,104200,133000,29200,1478594,22721,9586,0.2,16722,133000,133000,129700,129900,-3100,14634
20210324,101300,103800,96000,103800,3900,320073,13135,-273,0.11,7792,105500,106200,104600,106000,2200,7696
20210323,103000,107700,95000,99900,600,690709,13408,-32684,0.11,-1205,100000,100400,100000,100300,400,3824
20210322,90300,100500,90300,100500,11500,753908,46092,2075,0.41,3040,101400,101600,100600,101600,1100,6351
20210319,82500,90200,81300,89000,6400,429657,44017,-24343,0.39,1615,89000,89000,88500,88500,-500,3099
20210318,75400,85700,73600,82600,6200,618997,68360,-14175,0.61,26663,82900,83400,82900,83400,800,6147
20210317,63800,76900,62700,76400,13900,1220055,82535,36823,0.74,31034,76800,76800,75100,75800,-600,8877
20210316,63900,64900,61600,62500,1000,145574,45712,-17561,0.41,-3935,62500,62500,62200,62200,-300,557
20210315,62800,67000,60100,63500,3600,322775,63273,28561,0.56,3556,63500,64000,63500,64000,500,1436
20210312,60000,60600,58000,59900,100,145258,34712,4683,0.31,40,59900,60300,59900,60300,400,2100
20210311,61000,61200,59200,60000,0,91413,30029,-12231,0.27,229,60000,60000,59900,59900,-100,475
20210310,62800,63800,59000,60000,3800,159485,42260,-21787,0.38,355,60000,60500,60000,60400,400,1071
20210309,60000,64800,58300,63800,3600,241686,64047,31487,0.57,30,63900,64300,63600,64000,200,1112
20210308,63000,63800,59500,60200,200,179650,32560,-8039,0.28,-16897,59400,60200,59400,59800,-400,433
20210305,56900,61800,53500,60400,2600,184778,40599,9322,0.36,-1529,61300,61300,60500,60500,100,1156
20210304,59900,60800,54500,57800,3100,208273,31277,2842,0.28,-18700,57700,57700,56900,57100,-700,1201
20210303,62700,62800,60000,60900,2900,141067,28435,-413,0.25,-15701,60900,61500,60900,61500,600,1177
20210302,65000,65600,61000,63800,1800,192778,28848,-4575,0.26,-20421,64000,64300,63100,63100,-700,2453
20210226,58300,62900,55500,62000,1100,243431,33423,11323,0.3,-3374,62500,63100,62100,63100,1100,3384
20210225,62300,64000,56700,60900,400,265497,22100,-1889,0.2,-33282,61400,61400,60500,61000,100,1442
20210224,60900,69000,59300,60500,1800,471711,23989,-2551,0.21,-53139,60500,61300,60500,61300,800,1818
20210223,57500,59700,55600,58700,100,263443,26540,-3889,0.23,-7451,59300,60400,59300,59900,1200,3948
20210222,51000,64500,51000,58800,8800,1074856,30429,-1772,0.27,-153040,58700,58700,58300,58300,-500,4472
20210219,48700,52600,47050,50000,1450,973629,32201,-2542,0.28,27702,49850,50300,49850,50000,0,3406
20210218,42700,48800,42250,48550,5150,579650,34743,6846,0.31,48776,49250,49600,49000,49500,950,4024
20210217,41300,43400,40850,43400,1350,146806,27897,1593,0.25,772,43950,43950,43450,43700,300,1975
20210216,41200,42650,40450,42050,150,256457,26304,-329,0.23,-20136,42200,42200,41950,41950,-100,762
20210215,38550,44000,37300,41900,5100,695042,26633,-2993,0.23,-9218,41900,41900,41350,41700,-200,3450
20210210,36000,39800,34600,36800,700,580458,29626,-16769,0.26,-35507,36750,37000,36250,37000,200,2380
