day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13015,13125,12640,13125,-40,18132,0,0,0,-4163,13125,13125,13125,13125,0,0
20210325,13050,13295,12865,13165,265,5397,0,0,0,3369,13165,13165,13165,13165,0,0
20210324,13490,13490,12860,12900,600,7911,0,0,0,-3515,12900,12900,12900,12900,0,0
20210323,13630,13715,13200,13500,130,3124,0,0,0,-1432,13500,13500,13500,13500,0,0
20210322,13720,13830,13510,13630,65,3312,0,0,0,2105,13630,13630,13630,13630,0,0
20210319,13770,13825,13685,13695,165,4341,0,0,0,2211,13695,13695,13695,13695,0,0
20210318,13535,13970,13535,13860,445,27353,0,0,0,22621,13860,13860,13860,13860,0,0
20210317,13300,13550,13300,13415,0,3234,0,0,0,2593,13415,13415,13415,13415,0,0
20210316,13375,13490,13270,13415,5,2682,0,0,0,65,13415,13415,13415,13415,0,0
20210315,13700,13700,13400,13410,65,8546,0,0,0,3498,13410,13410,13410,13410,0,0
20210312,13470,13700,13470,13475,35,3008,0,0,0,0,13475,13475,13475,13475,0,0
20210311,13200,13525,13170,13440,370,6849,0,0,0,3009,13440,13440,13440,13440,0,0
20210310,13050,13070,12825,13070,135,11927,0,0,0,-220,13070,13070,13070,13070,0,0
20210309,13180,13180,12765,12935,95,8764,0,0,0,5861,12935,12935,12935,12935,0,0
20210308,13320,13430,12985,13030,125,5007,0,0,0,3262,13020,13020,13010,13010,-20,22
20210305,13250,13275,13000,13155,95,14117,0,0,0,10492,13155,13155,13155,13155,0,0
20210304,13645,13725,13070,13250,405,8037,0,0,0,4224,13250,13250,13250,13250,0,0
20210303,13510,13710,13505,13655,60,5695,0,0,0,2077,15020,15020,15020,15020,1365,1
20210302,13720,13805,13375,13595,770,16463,0,0,0,8874,13595,13595,13595,13595,0,0
20210226,13295,13320,12720,12825,325,76134,0,0,0,65052,13000,13000,13000,13000,175,60
20210225,13100,13300,13100,13150,340,9934,0,0,0,-3000,13150,13150,13150,13150,0,0
