day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2795,2845,2765,2815,30,121855,310361,0,0.95,0,0,0,0,0,0,0
20210325,2780,2840,2770,2785,15,122444,310361,-6184,0.95,294,2755,2780,2755,2775,-10,6289
20210324,2835,2850,2765,2800,50,248154,316545,41509,0.98,-2745,2800,2800,2800,2800,0,0
20210323,2865,2905,2830,2850,15,108441,275036,-22012,0.85,318,2845,2845,2815,2815,-35,8748
20210322,2910,2925,2855,2865,45,145250,297048,-6448,0.92,234,2875,2875,2875,2875,10,41
20210319,2855,2955,2855,2910,15,172465,303496,41038,0.94,38,2925,2925,2910,2920,10,612
20210318,2935,2965,2880,2925,0,153963,262458,-6051,0.81,5323,2935,2935,2930,2930,5,1594
20210317,2870,2940,2845,2925,50,188432,268509,-11039,0.83,9151,2920,2920,2900,2920,-5,440
20210316,2830,2880,2810,2875,60,110104,279548,3087,0.86,468,2875,2875,2865,2865,-10,559
20210315,2790,2840,2770,2815,5,124091,276461,8508,0.85,-7,2805,2825,2805,2825,10,1909
20210312,2765,2840,2765,2820,40,122875,267953,12251,0.83,-41,2920,2920,2810,2820,0,526
20210311,2705,2795,2705,2780,30,179640,255702,3366,0.79,-3275,2790,2790,2785,2785,5,231
20210310,2815,2855,2740,2750,65,245784,252336,-14423,0.78,1190,2755,2755,2735,2745,-5,1902
20210309,2875,2905,2785,2815,85,252506,266759,-2650,0.82,12,2815,2815,2800,2805,-10,5047
20210308,2975,2975,2895,2900,40,159297,269409,-6327,0.83,85,2900,2900,2900,2900,0,1903
20210305,2960,2975,2910,2940,40,167469,275736,4783,0.85,-1780,2940,2960,2935,2940,0,2514
20210304,3005,3020,2960,2980,40,116526,270953,-2347,0.84,1180,2990,2990,2975,2975,-5,3296
20210303,2955,3025,2955,3020,30,167517,273300,6233,0.84,-7988,3015,3020,3005,3020,0,1353
