day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,10060,10060,10060,10060,2020,0,0,0,0.0,0,0,0,0,0,0,0
19800105,9360,9360,9360,9360,700,0,0,0,0.0,0,0,0,0,0,0,0
19800107,9370,9850,9370,9850,490,640,0,0,0.0,0,0,0,0,0,0,0
19800108,10000,10330,9980,10330,480,6720,0,0,0.0,0,0,0,0,0,0,0
19800109,10210,10500,10210,10500,170,630,0,0,0.0,0,0,0,0,0,0,0
19800110,11000,11000,10100,11000,500,1800,0,0,0.0,0,0,0,0,0,0,0
19800111,10500,10500,10500,10500,500,0,0,0,0.0,0,0,0,0,0,0,0
19800112,9800,9800,9800,9800,700,150,0,0,0.0,0,0,0,0,0,0,0
19800114,9800,10200,9300,9300,500,1650,0,0,0.0,0,0,0,0,0,0,0
19800115,9010,9010,8850,9000,300,850,0,0,0.0,0,0,0,0,0,0,0
19800116,9120,9300,9120,9150,150,400,0,0,0.0,0,0,0,0,0,0,0
19800117,9300,9300,9240,9240,90,620,0,0,0.0,0,0,0,0,0,0,0
19800118,9200,9200,9200,9200,40,100,0,0,0.0,0,0,0,0,0,0,0
19800119,9090,9090,8950,9090,110,300,0,0,0.0,0,0,0,0,0,0,0
19800121,9300,9300,9150,9150,60,300,0,0,0.0,0,0,0,0,0,0,0
19800122,9150,9150,9000,9000,150,340,0,0,0.0,0,0,0,0,0,0,0
19800123,9000,9100,9000,9100,100,40,0,0,0.0,0,0,0,0,0,0,0
19800124,9050,9100,9000,9000,100,720,0,0,0.0,0,0,0,0,0,0,0
19800125,9000,9500,9000,9500,500,1040,0,0,0.0,0,0,0,0,0,0,0
19800126,9500,9500,9500,9500,0,200,0,0,0.0,0,0,0,0,0,0,0
19800128,9350,9350,9350,9350,150,100,0,0,0.0,0,0,0,0,0,0,0
19800129,9350,9350,9100,9100,250,700,0,0,0.0,0,0,0,0,0,0,0
19800130,9360,9550,9360,9460,360,90,0,0,0.0,0,0,0,0,0,0,0
19800131,9400,9460,9360,9460,0,490,0,0,0.0,0,0,0,0,0,0,0
19800201,9500,9500,9200,9200,260,640,0,0,0.0,0,0,0,0,0,0,0
19800202,9350,9400,9350,9400,200,80,0,0,0.0,0,0,0,0,0,0,0
19800204,9400,9450,9400,9450,50,240,0,0,0.0,0,0,0,0,0,0,0
19800205,9500,9610,9490,9490,40,500,0,0,0.0,0,0,0,0,0,0,0
19800206,9410,9410,9410,9410,80,50,0,0,0.0,0,0,0,0,0,0,0
19800207,9420,9560,9420,9560,150,230,0,0,0.0,0,0,0,0,0,0,0
19800208,9650,9650,9610,9610,50,410,0,0,0.0,0,0,0,0,0,0,0
19800209,9490,9490,9490,9490,120,130,0,0,0.0,0,0,0,0,0,0,0
19800211,9490,9500,9490,9490,0,210,0,0,0.0,0,0,0,0,0,0,0
19800212,9390,9390,9390,9390,100,0,0,0,0.0,0,0,0,0,0,0,0
19800213,9350,9350,9320,9340,50,260,0,0,0.0,0,0,0,0,0,0,0
19800214,9510,9530,9500,9510,170,320,0,0,0.0,0,0,0,0,0,0,0
19800215,9610,9610,9600,9600,90,180,0,0,0.0,0,0,0,0,0,0,0
19800216,9600,9600,9600,9600,0,10,0,0,0.0,0,0,0,0,0,0,0
19800218,9610,9650,9610,9640,40,330,0,0,0.0,0,0,0,0,0,0,0
19800219,9850,9910,9850,9910,270,400,0,0,0.0,0,0,0,0,0,0,0
19800220,9750,9850,9750,9850,60,470,0,0,0.0,0,0,0,0,0,0,0
19800221,9930,10010,9930,9950,100,780,0,0,0.0,0,0,0,0,0,0,0
19800222,9900,9900,9890,9900,50,300,0,0,0.0,0,0,0,0,0,0,0
19800223,9900,9910,9900,9910,10,510,0,0,0.0,0,0,0,0,0,0,0
19800225,10050,10050,10000,10000,90,360,0,0,0.0,0,0,0,0,0,0,0
