day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,10490,10650,10420,10430,-60,33828,0,0,0.0,9184,10430,10430,10430,10430,0,0
20210330,10275,10545,10275,10490,235,28504,0,0,0.0,19283,10490,10490,10490,10490,0,0
20210329,10300,10320,10165,10255,5,21710,0,-204,0.0,3674,10255,10255,10255,10255,0,0
20210326,10115,10270,10110,10260,190,50927,204,204,0.02,41870,10260,10260,10260,10260,0,0
20210325,10000,10195,9940,10070,75,24827,0,0,0.0,11109,10070,10070,10070,10070,0,0
20210324,10030,10055,9845,9995,110,59651,0,0,0.0,-29588,10015,10015,10015,10015,20,10
20210323,10370,10425,10070,10105,185,49612,0,-3003,0.0,-26286,10105,10105,10105,10105,0,1
20210322,10280,10340,10140,10290,20,21200,3003,-6195,0.25,5917,10290,10290,10290,10290,0,0
20210319,10220,10345,10075,10270,200,21409,9198,-7751,0.77,-435,10270,10270,10270,10270,0,0
20210318,10440,10675,10440,10470,130,43764,16949,4366,1.41,5584,10470,10470,10470,10470,0,0
20210317,10500,10500,10200,10340,160,34441,12583,-18545,1.05,3677,10340,10340,10340,10340,0,0
20210316,10360,10520,10360,10500,170,23233,31128,4255,2.59,7141,10500,10500,10500,10500,0,0
20210315,10430,10470,10280,10330,80,63822,26873,-41684,2.24,33075,10330,10330,10330,10330,0,10
20210312,10385,10525,10335,10410,185,75153,68557,5101,5.71,27224,10410,10410,10410,10410,0,0
20210311,9860,10290,9860,10225,385,72123,63456,44208,5.29,5945,10225,10225,10225,10225,0,0
20210310,10160,10245,9770,9840,105,57689,19248,-13133,1.6,7039,9840,9840,9840,9840,0,0
20210309,10060,10060,9625,9945,140,83619,32381,-19362,2.7,-2845,9945,9945,9945,9945,0,0
20210308,10380,10450,10045,10085,175,54158,51743,-6176,4.31,-15758,10085,10085,10085,10085,0,0
20210305,10160,10330,9960,10260,125,148256,57919,16602,4.83,-35375,10260,10260,10260,10260,0,0
20210304,10450,10535,10230,10385,270,124558,41317,929,3.44,-21649,10385,10385,10385,10385,0,10
20210303,10440,10655,10300,10655,230,56271,40388,6228,3.37,9953,10655,10655,10655,10655,0,73
20210302,10595,10770,10255,10425,260,87865,34160,20404,2.85,10411,10425,10425,10425,10425,0,0
20210226,10360,10395,10005,10165,630,85123,13756,-26766,1.15,-20311,10165,10165,10165,10165,0,119
20210225,10440,10815,10300,10795,765,63293,40522,18074,3.37,27713,10795,10795,10795,10795,0,0
20210224,10425,10680,10020,10030,465,35137,22448,-15357,1.87,-3028,10030,10030,10030,10030,0,0
20210223,10395,10660,10230,10495,35,33918,37805,1376,3.15,-3840,10495,10495,10495,10495,0,0
20210222,10860,11005,10500,10530,215,46214,36429,6827,3.04,5577,10530,10530,10530,10530,0,0
20210219,10615,10770,10225,10745,170,67686,29602,19490,2.47,-22759,10740,10740,10740,10740,-5,2
20210218,10860,10940,10570,10575,335,77995,10112,3901,0.84,-41704,10575,10575,10575,10575,0,10
20210217,11020,11020,10740,10910,220,65791,6211,-25059,0.52,7853,10910,10910,10910,10910,0,0
20210216,11060,11345,11020,11130,85,76869,31270,-9490,2.61,14458,11130,11130,11130,11130,0,0
20210215,10990,11140,10955,11045,310,82051,40760,20766,3.4,1382,11045,11045,11045,11045,0,2
20210210,10610,10785,10435,10735,145,26140,19994,8531,1.67,1114,10735,10735,10735,10735,0,0
20210209,10720,10965,10585,10590,70,55564,11463,-2746,0.95,-11213,10590,10590,10590,10590,0,0
20210208,10880,10935,10620,10660,215,24544,14209,-5851,1.18,110,10660,10660,10660,10660,0,0
20210205,10700,10905,10580,10875,260,48528,20060,11796,1.67,1676,10875,10875,10875,10875,0,0
20210204,10850,10865,10435,10615,350,67134,8264,-17563,0.69,3063,10615,10615,10615,10615,0,1
20210203,10940,11090,10675,10965,160,61527,25827,-8910,2.14,9622,10965,10965,10965,10965,0,0
20210202,10650,11080,10560,10805,345,96235,34737,-22822,2.89,40329,10805,10805,10805,10805,0,0
20210201,9970,10460,9740,10460,490,106432,57559,57559,4.8,-32622,10460,10460,10460,10460,0,0
20210129,10620,10740,9875,9970,485,78808,0,0,0.0,-16185,9970,9970,9970,9970,0,0
20210128,10450,10735,10305,10455,425,111633,0,-25263,0.0,1756,10455,10455,10455,10455,0,0
20210127,11080,11360,10830,10880,105,96698,25263,8627,2.11,-577,10880,10880,10880,10880,0,0
20210126,11605,11605,10875,10985,630,106411,16636,-26512,1.39,-42838,11045,11045,11045,11045,60,50
20210125,11120,11645,11090,11615,520,83405,43148,26297,3.6,6417,11615,11615,11615,11615,0,0
20210122,11270,11430,11070,11095,130,162456,16851,-4376,1.4,29952,11095,11095,11095,11095,0,0
20210121,11025,11245,10950,11225,325,160230,21227,-37340,1.77,39817,11225,11225,11225,11225,0,38
20210120,11280,11280,10670,10900,110,76511,58567,67,4.88,10704,10900,10900,10900,10900,0,0
20210119,10335,10920,10255,10790,535,54883,58500,11021,4.88,-6110,10830,10830,10830,10830,40,5
20210118,10585,10710,10190,10255,515,84940,47479,30707,3.96,-41535,10500,10500,10500,10500,245,21
20210115,11360,11585,10750,10770,480,125399,16772,-12642,1.4,-19745,10770,10770,10770,10770,0,0
20210114,11250,11330,11100,11250,35,162112,29414,-14540,2.45,9287,11250,11250,11250,11250,0,1
20210113,11150,11435,11000,11285,140,180131,43954,1203,3.66,9858,11285,11285,11285,11285,0,0
20210112,11305,11355,10515,11145,180,171181,42751,-2015,3.56,-1729,11145,11145,11145,11145,0,0
20210111,11455,12230,10980,11325,65,161880,44766,3595,3.73,-23050,11325,11325,11325,11325,0,0
20210108,10600,11385,10540,11260,885,113252,41171,129,3.43,14118,11260,11260,11260,11260,0,0
20210107,10040,10500,10040,10375,485,111775,41042,8380,3.42,10441,10375,10375,10375,10375,0,681
20210106,10120,10335,9810,9890,205,104876,32662,-19509,2.72,2173,9890,9890,9890,9890,0,0
20210105,9725,10095,9620,10095,320,65057,52171,4746,4.34,-1884,10095,10095,10095,10095,0,1
20210104,9370,9825,9235,9775,450,79260,47425,-2093,3.95,-3593,9775,9775,9775,9775,0,0
20201230,8850,9330,8770,9325,455,104851,49518,7345,4.13,-2846,9325,9325,9325,9325,0,0
20201229,8795,8925,8675,8870,275,103090,42173,-38435,3.51,33984,8870,8870,8870,8870,0,0
20201228,8600,8775,8520,8595,70,182058,80608,43291,6.72,-21905,8595,8595,8595,8595,0,0
20201224,8215,8600,8215,8525,345,351687,37317,-32095,3.11,42361,8525,8525,8525,8525,0,0
20201223,8060,8200,7900,8180,185,121465,69412,5341,5.78,21004,8180,8180,8180,8180,0,0
20201222,8200,8210,7960,7995,220,118918,64071,-17142,5.34,-9366,7995,7995,7995,7995,0,0
20201221,8235,8250,8045,8215,15,90744,81213,19651,6.77,-11845,8215,8215,8215,8215,0,0
20201218,8240,8295,8185,8230,5,113276,61562,3682,5.13,-2986,8230,8230,8230,8230,0,0
20201217,8265,8270,8075,8235,25,127131,57880,26777,4.82,-32193,8235,8235,8235,8235,0,0
20201216,8270,8340,8205,8260,55,105106,31103,6784,2.59,3746,8260,8260,8260,8260,0,0
20201215,8210,8215,8005,8205,10,116628,24319,-9405,2.03,6829,8205,8205,8205,8205,0,0
20201214,8285,8350,8170,8195,70,78408,33724,-4636,2.81,-1573,8195,8195,8195,8195,0,0
20201211,8205,8340,8205,8265,120,117327,38360,-6565,3.2,-2585,8265,8265,8265,8265,0,0
20201210,8100,8255,7975,8145,100,103669,44925,-5226,3.74,-6916,8145,8145,8145,8145,0,0
20201209,7985,8245,7965,8245,360,111500,50151,42161,4.17,-18897,8245,8245,8245,8245,0,0
20201208,8150,8185,7885,7885,260,100831,7990,-12995,0.67,-14092,7885,7885,7885,7885,0,2
20201207,8145,8220,7955,8145,60,66664,20985,-1768,1.75,2235,8145,8145,8145,8145,0,46
