day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,52800,53800,52000,52300,300,597460,13991521,0,28.51,0,0,0,0,0,0,0
20210325,52500,53000,51400,52000,400,609129,13991521,-145707,28.51,71956,52000,52400,52000,52300,300,2682
20210324,50500,52700,49650,52400,1700,986362,14137228,66254,28.8,98692,52600,52800,52600,52800,400,12741
20210323,51700,52400,50600,50700,300,733570,14070314,-62983,28.67,145343,50700,51000,50700,51000,300,3586
20210322,50400,50600,49550,50400,200,268652,14133297,-1115,28.79,15818,50500,50500,50400,50500,100,2665
20210319,49500,50700,49400,50200,700,310537,14134412,-54815,28.8,5231,50300,50500,50300,50500,300,1415
20210318,51700,52000,50700,50900,400,543018,14189227,-57807,28.91,15627,51000,51000,50600,50600,-300,4732
20210317,50400,51400,49800,51300,300,434900,14247034,21965,29.03,6424,51300,51300,51100,51100,-200,3370
20210316,48600,51000,48500,51000,2750,685636,14225069,201382,28.98,72997,51000,51000,50800,51000,0,3333
20210315,48500,48800,47850,48250,350,207654,14023687,-15976,28.57,9120,48250,48450,48200,48450,200,1595
20210312,48850,49300,48450,48600,550,326512,14039663,11788,28.59,12694,48650,48650,48150,48350,-250,4318
20210311,48100,48900,48000,48050,300,464829,14027875,-17169,28.58,-11843,48050,48400,48050,48400,350,5534
20210310,49400,49400,47700,47750,150,440074,14044956,756,28.61,29599,47700,47850,47650,47850,100,3350
20210309,49200,49450,47100,47900,1300,835517,14044200,-134589,28.61,-174258,47850,48300,47700,48300,400,6727
20210308,50900,50900,49150,49200,350,502686,14178789,-33412,28.89,71100,49200,49250,48900,48900,-300,4021
20210305,48900,49650,48100,49550,400,458140,14212201,-48157,28.95,-28176,49550,49550,49300,49400,-150,4210
20210304,50000,50300,49450,49950,1050,411976,14260358,-92585,29.05,-19740,49950,50100,49950,50000,50,2033
20210303,50900,51900,50500,51000,500,449317,14352943,37104,29.24,-18001,51100,51200,51100,51100,100,2808
