day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,748000,748000,748000,748000,0,0,6807537,0,10.29,0,0,0,0,0,0,0
20210331,749000,760000,744000,748000,1000,52596,6807537,11438,10.29,-7504,746000,747000,739000,745000,-3000,513
20210330,751000,752000,741000,747000,1000,34703,6796099,1928,10.27,3737,747000,749000,747000,749000,2000,116
20210329,726000,748000,721000,748000,23000,82903,6794171,25938,10.27,2051,748000,748000,746000,746000,-2000,198
20210326,720000,735000,718000,725000,7000,52111,6768233,4091,10.23,-1641,725000,726000,725000,725000,0,241
20210325,713000,725000,710000,718000,2000,40360,6761074,1807,10.22,5697,718000,720000,718000,720000,2000,146
20210324,705000,717000,705000,716000,3000,38877,6759267,18,10.22,-1174,715000,718000,715000,718000,2000,226
20210323,719000,732000,712000,713000,2000,62167,6759099,-11356,10.22,5176,713000,713000,711000,713000,0,360
20210322,715000,718000,706000,715000,7000,39471,6770355,-5407,10.23,4848,715000,715000,714000,715000,0,76
20210319,707000,717000,705000,708000,14000,71381,6773458,-13605,10.24,-6515,709000,712000,709000,711000,3000,267
20210318,729000,733000,722000,722000,3000,63699,6783856,-6337,10.25,2001,723000,723000,720000,720000,-2000,490
20210317,734000,735000,714000,719000,14000,78695,6789187,-13094,10.26,-15869,719000,719000,716000,716000,-3000,334
20210316,750000,750000,733000,733000,2000,61599,6802156,-13886,10.28,12347,734000,737000,734000,735000,2000,384
20210315,740000,742000,724000,735000,8000,59610,6816042,-22262,10.3,12540,739000,743000,738000,743000,8000,624
20210312,725000,756000,724000,743000,28000,129033,6838294,-14003,10.34,26890,746000,746000,739000,739000,-4000,369
20210311,685000,721000,685000,715000,30000,110454,6852297,-1321,10.36,24609,714000,720000,714000,717000,2000,593
20210310,699000,703000,685000,685000,2000,65475,6854293,-8790,10.36,7882,685000,690000,684000,689000,4000,290
20210309,686000,702000,679000,687000,9000,170456,6863083,-8649,10.37,16381,688000,690000,687000,690000,3000,599
20210308,723000,723000,695000,696000,23000,114589,6871732,-17462,10.39,-14456,696000,696000,693000,693000,-3000,812
20210305,735000,739000,713000,719000,29000,140641,6889194,-47614,10.41,-15165,720000,720000,716000,716000,-3000,1255
20210304,750000,756000,747000,748000,13000,87883,6936790,9108,10.48,-26167,747000,748000,747000,747000,-1000,438
20210303,751000,761000,748000,761000,8000,56621,6927757,-1422,10.47,7368,761000,761000,760000,761000,0,197
20210302,757000,772000,748000,753000,3000,83482,6928507,-3713,10.47,4920,750000,752000,750000,751000,-2000,241
20210226,763000,764000,750000,750000,25000,124989,6932220,-1312,10.48,-16219,751000,753000,750000,753000,3000,335
