day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,27400,28250,27200,27850,450,18986,73897,0,0.69,0,0,0,0,0,0,0
20210325,27400,27800,27100,27400,50,23003,73897,61,0.69,0,28900,28900,28900,28900,1500,1
20210324,26800,27600,26800,27450,200,20645,73836,1062,0.69,0,27450,27450,27400,27400,-50,115
20210323,27900,27900,27200,27250,150,18507,72774,-3591,0.68,0,27250,27250,27250,27250,0,0
20210322,27900,28000,27250,27400,500,19609,76365,-4198,0.71,0,27400,27400,27400,27400,0,112
20210319,27400,28250,27200,27900,0,21793,80563,-1553,0.75,-3004,27850,27850,27850,27850,-50,21
20210318,26000,28950,26000,27900,1700,105857,82116,-4589,0.77,-6227,27900,27900,27850,27850,-50,12
20210317,26300,26350,25950,26200,100,18883,86705,-612,0.81,0,26300,26300,26250,26250,50,13
20210316,26100,26600,26100,26300,200,27310,87317,8929,0.81,0,26300,26300,26200,26200,-100,106
20210315,26950,26950,26000,26100,600,34646,78388,13,0.73,0,26200,26200,26200,26200,100,64
20210312,26500,26750,26200,26700,400,18807,78375,-1477,0.73,0,26700,26700,26600,26600,-100,17
20210311,25600,26750,25250,26300,750,30818,79852,4255,0.75,-3585,26200,26300,26200,26300,0,58
20210310,26150,26500,25300,25550,350,22524,75597,-827,0.71,0,25500,25500,25350,25350,-200,221
20210309,26700,26700,25000,25900,600,55056,76424,-3519,0.71,-6696,25800,25800,25800,25800,-100,84
20210308,27400,27400,26350,26500,450,22766,79943,-7415,0.75,0,25800,26250,25800,26150,-350,20
20210305,26800,26950,25500,26950,50,34598,87358,2644,0.82,0,26950,26950,26550,26700,-250,301
20210304,27150,27150,26400,26900,300,28407,84714,2442,0.79,0,26900,26900,26800,26800,-100,105
20210303,27150,27400,25300,27200,200,71810,82272,7308,0.77,-9711,27200,27200,27150,27150,-50,19
20210302,28000,28350,27000,27400,600,55102,74964,-894,0.7,-3705,27400,27850,27400,27850,450,490
20210226,28800,30000,27550,28000,1000,71041,75858,1758,0.71,-12218,28000,28000,27750,27800,-200,217
20210225,28600,29100,28100,29000,450,49796,74100,-7089,0.69,-11333,29000,29000,29000,29000,0,6
20210224,29750,29850,28100,28550,1350,56296,81189,-9953,0.76,0,28550,28550,28350,28450,-100,412
20210223,30000,30000,29500,29900,200,27818,91142,-2981,0.85,0,29900,29900,29900,29900,0,0
20210222,29600,30700,29400,30100,500,77506,94123,11214,0.88,-3000,30100,30100,29600,29800,-300,184
20210219,30650,30650,28800,29600,300,41010,82909,-5891,0.77,-368,29600,29600,29600,29600,0,26
20210218,30200,30200,29000,29300,500,49095,88800,-2095,0.83,-539,29300,29300,29300,29300,0,23
20210217,30000,30000,29450,29800,200,34554,90895,-907,0.85,0,29600,29800,29600,29750,-50,12
20210216,30500,30500,29700,30000,300,38630,91802,-25,0.86,0,30000,30000,30000,30000,0,27
20210215,29950,30600,29950,30300,100,38059,91827,1170,0.86,-179,30300,30300,30300,30300,0,112
20210210,30400,30400,29550,30200,150,31430,90657,-17,0.85,-31,30200,30200,30100,30150,-50,1080
20210209,29950,30050,29500,30050,50,24381,90674,-874,0.85,0,29950,29950,29800,29800,-250,90
20210208,29950,30200,29650,30000,450,53625,91548,-740,0.85,-312,30000,30050,29950,29950,-50,353
20210205,30550,31000,29750,30450,100,54352,92288,477,0.86,0,30600,30600,29950,30150,-300,5707
20210204,29500,30900,29350,30550,900,51166,91811,-3407,0.86,2531,30250,30550,30250,30500,-50,865
20210203,29950,29950,29100,29650,100,34663,95218,600,0.89,0,29600,29600,29600,29600,-50,8
20210202,29750,30250,29000,29550,400,48943,94618,-6944,0.88,0,29550,29550,29550,29550,0,120
20210201,28900,29300,27650,29150,150,42084,101562,1761,0.95,1365,30000,30000,28950,28950,-200,432
20210129,30650,31100,28300,29000,2000,128509,99801,-4248,0.92,4443,29000,29000,28800,28800,-200,182
20210128,31800,31850,30900,31000,1350,65137,104049,-3935,0.97,4153,31000,31200,31000,31000,0,79
20210127,32650,33400,32300,32350,150,79508,107984,-7249,1.01,0,32350,32350,32350,32350,0,2820
20210126,32850,33000,31850,32200,650,66126,115233,-4400,1.08,0,32000,32150,32000,32150,-50,447
20210125,33500,33500,32050,32850,650,109998,119633,-26334,1.12,-199,33600,33600,32850,32950,100,543
20210122,31900,35500,31450,33500,1700,445197,145967,10702,1.36,199,33750,34050,33600,33650,150,3983
20210121,31650,31950,31150,31800,200,80560,135265,-25886,1.26,-3071,31800,31800,31750,31800,0,221
20210120,29700,32600,29500,31600,2150,279487,161151,48000,1.5,-2901,31600,31600,31500,31600,0,877
20210119,28500,29650,28100,29450,1000,96131,113151,13258,1.06,0,29450,29450,29300,29350,-100,122
20210118,28100,28650,27400,28450,50,49425,99893,-2395,0.92,2152,28450,28450,28350,28350,-100,578
20210115,28900,29100,28200,28400,500,41147,102288,-2401,0.95,0,28300,28300,28150,28150,-250,266
20210114,28400,29000,28300,28900,300,64875,104689,-3784,0.98,0,28900,29850,28850,28850,-50,282
20210113,28150,29050,28100,28600,450,77971,108473,5898,1.01,-1766,28600,28650,28600,28600,0,236
20210112,28350,28350,27600,28150,50,55942,102575,680,0.95,0,28400,28400,28400,28400,250,1
20210111,27800,29200,27200,28100,300,153792,101895,-1414,0.95,-3709,28100,28100,28100,28100,0,218
20210108,27800,28300,26550,27800,200,109800,103309,6389,0.95,-21510,27800,27800,27800,27800,0,820
20210107,27400,28000,27000,27600,200,69219,96920,-3681,0.9,-6121,27600,27600,27550,27550,-50,151
20210106,28000,28300,27100,27400,900,109030,100601,9949,0.94,-14522,27400,27500,27400,27450,50,94
20210105,27900,28800,27650,28300,400,100122,90652,-1990,0.85,-9205,28300,28300,28250,28250,-50,375
20210104,27400,28350,26850,27900,650,116056,92642,-13222,0.86,-12797,27900,27900,27900,27900,0,246
20201230,27000,27600,26600,27250,450,78668,105864,-20969,0.99,0,27250,27250,27200,27250,0,816
20201229,25250,27350,25150,26800,1600,77385,126833,13363,1.18,0,26800,26900,26800,26900,100,38
20201228,26050,26300,24900,25200,550,119710,113470,-12633,1.06,7003,25250,25350,25150,25350,150,117
20201224,24300,26250,24000,25750,1200,132241,126103,22699,1.18,6524,25750,25750,25450,25500,-250,42
20201223,24950,25300,23900,24550,350,91600,103404,6193,0.95,0,24550,24550,24450,24450,-100,168
20201222,26300,26300,24900,24900,1400,101187,97211,-5266,0.91,0,24950,25300,24950,25000,100,931
20201221,26650,26700,25950,26300,300,49749,102477,-1984,0.95,0,26300,26300,26000,26250,-50,102
20201218,26300,26700,26150,26600,100,42539,104461,-69,0.97,-7759,26600,26600,26450,26450,-150,201
20201217,26100,26850,25900,26500,250,37408,104530,-4193,0.98,-243,26500,26500,26500,26500,0,1
20201216,26350,27000,25750,26250,300,63869,108723,7294,1.01,-8850,26250,26400,26250,26250,0,377
20201215,25600,25950,25000,25950,350,47733,101429,-7984,0.95,0,25950,26100,25950,26000,50,172
20201214,25700,26100,25300,25600,400,34542,109413,-6770,1.02,0,25650,25650,25550,25600,0,65
20201211,25550,26150,25450,26000,450,49978,116183,6231,1.08,-2916,26100,26100,25950,25950,-50,276
20201210,26050,26350,25350,25550,450,72549,109952,11092,1.03,-6406,25350,25550,25350,25550,0,828
20201209,26450,26450,25850,26000,450,37995,98860,1808,0.92,-1437,26000,26050,26000,26000,0,117
20201208,26600,26600,25500,26450,100,26703,97052,-2538,0.91,-2809,26700,26700,26050,26050,-400,10
20201207,26400,26550,26000,26550,50,41807,99590,1839,0.92,0,26700,26700,26700,26700,150,1
20201204,27000,27000,26150,26600,100,48336,97751,-1400,0.91,0,26500,26600,26500,26550,-50,254
20201203,27000,27150,26300,26700,300,34306,99151,-2734,0.92,-100,26700,26700,26700,26700,0,10
20201202,26800,27150,25550,27000,300,49741,101885,2690,0.95,0,27000,27000,26900,27000,0,216
20201201,27450,27750,26700,26700,750,46409,99195,-956,0.92,0,26750,26800,26700,26800,100,262
20201130,27850,28200,27200,27450,300,27272,100151,-2309,0.92,0,27450,27450,27450,27450,0,4
20201127,27650,28150,27000,27750,250,67195,102460,287,0.95,-2467,27700,27700,27700,27700,-50,27
20201126,28650,28650,27450,27500,1150,62644,102173,1323,0.95,0,27300,27500,27300,27500,0,1381
20201125,29750,29900,28200,28650,750,55001,100850,-3410,0.94,0,28450,28450,28450,28450,-200,1
20201124,28900,29900,28900,29400,600,64210,104260,-2559,0.97,11581,29900,29900,29650,29700,300,388
20201123,28800,29200,27900,28800,50,61555,106819,-1187,1.0,13337,28750,28750,28700,28700,-100,861
20201120,28850,29400,28350,28850,0,31684,108006,-4456,1.01,7352,28850,28850,28750,28750,-100,35
20201119,28950,29200,28050,28850,200,55387,112462,-8181,1.05,6225,28800,28800,28750,28750,-100,39
20201118,28050,29100,27900,28650,850,86635,120643,-2352,1.12,1860,28650,28850,28600,28850,200,562
20201117,27000,28200,27000,27800,1200,76381,122995,1336,1.15,2480,27800,28050,27800,28050,250,552
20201116,27150,27450,26600,26600,800,46121,121659,-4202,1.14,0,26800,26800,26700,26800,200,689
20201113,27300,27700,26600,27400,50,46999,125861,-13564,1.17,0,27400,27400,27100,27100,-300,135
20201112,26000,27800,25800,27450,1450,65895,139425,3949,1.3,-47,27450,27450,27150,27350,-100,253
20201111,26000,26200,25500,26000,0,28100,135476,-2113,1.26,-547,26000,26000,25900,25900,-100,89
20201110,26300,26350,25400,26000,300,24661,137589,689,1.28,0,26000,26000,25900,25950,-50,210
20201109,26300,26550,26000,26300,0,41810,136900,3653,1.28,0,26300,26300,26250,26250,-50,478
20201106,26550,26700,25800,26300,400,40027,133247,-8656,1.24,0,26100,26300,26100,26300,0,362
20201105,26300,26850,26300,26700,200,46289,141903,-6889,1.32,0,26150,26650,26150,26650,-50,311
20201104,26700,26700,25650,26500,200,44662,148792,-18052,1.39,0,26550,26600,26550,26600,100,354
20201103,24800,26400,24800,26300,1700,59442,166844,1059,1.56,0,26400,26450,26400,26450,150,148
20201102,24000,24650,23500,24600,550,22538,165785,4113,1.55,0,24600,24600,24600,24600,0,0
20201030,24800,24800,23900,24050,800,33068,161672,-13035,1.51,-100,24050,24050,24050,24050,0,10
