day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12300,13000,12200,12750,550,1553725,1074625,157171,3.91,6193,12850,12850,12700,12750,0,15116
20210325,12350,12450,12100,12200,250,359653,917454,-16869,3.34,-7,12250,12250,12200,12250,50,2094
20210324,12050,12650,11900,12450,400,991270,934323,-22747,3.4,-8818,12400,12450,12400,12450,0,7054
20210323,12250,12500,12050,12050,0,676878,957070,-42837,3.48,-37309,12050,12050,11950,12050,0,8536
20210322,12200,12200,11950,12050,100,435175,999907,44241,3.64,-5139,12050,12150,12050,12100,50,6388
20210319,11800,12250,11750,11950,50,716855,955666,-20546,3.48,-638,11950,12000,11950,12000,50,4623
20210318,11800,12950,11700,11900,200,2980243,976212,-36322,3.54,-41198,11900,11900,11750,11750,-150,16228
20210317,11800,11800,11550,11700,0,215691,1012534,-48146,3.68,-9214,11700,11850,11700,11850,150,8321
20210316,11800,11900,11550,11700,50,267530,1060680,1884,3.86,-3138,11750,11800,11700,11800,100,2385
20210315,11650,12050,11600,11750,200,852289,1058796,-9160,3.85,4294,11700,11850,11700,11850,100,2054
20210312,11250,11750,11150,11550,400,403289,1067956,5221,3.88,3575,11500,11650,11500,11600,50,3679
20210311,11450,11450,11150,11150,150,240384,1062735,-29566,3.87,-788,11200,11250,11200,11250,100,1876
20210310,11650,11700,11200,11300,300,435524,1092301,-13721,3.97,-286,11250,11300,11200,11300,0,1624
20210309,11350,11600,10900,11600,300,335292,1106022,1177,4.02,-120,11400,11550,11400,11550,-50,7930
20210308,11250,11650,11150,11300,200,253808,1104845,14311,4.02,-131,11200,11250,11200,11200,-100,1773
20210305,10900,11100,10800,11100,50,78134,1090534,4529,3.97,-1656,11050,11150,11050,11100,0,3113
20210304,11100,11150,10950,11050,150,82625,1086005,-611,3.95,129,11000,11100,11000,11100,50,427
20210303,11100,11250,11050,11200,100,75442,1086616,1442,3.95,-3638,11200,11250,11100,11200,0,1271
20210302,11450,11450,11000,11100,100,155725,1085174,-499,3.95,-439,11100,11100,11000,11000,-100,1870
20210226,10950,11250,10900,11200,100,150382,1085673,10613,3.95,900,11200,11250,11150,11250,50,247
20210225,11300,11350,11150,11300,300,118033,1075060,-3388,3.91,-2519,11300,11350,11300,11350,50,678
20210224,11700,11750,11000,11000,700,270374,1078448,-13963,3.92,-982,11050,11150,11050,11150,150,1278
20210223,11450,11750,11350,11700,200,285484,1092411,11286,3.97,3682,11700,11750,11650,11700,0,358
20210222,11750,11750,11500,11500,150,182089,1081125,-11564,3.93,3800,11500,11500,11450,11500,0,1188
20210219,11950,11950,11450,11650,150,237120,1092689,-4601,3.97,1798,11650,11700,11650,11700,50,3147
20210218,11700,12000,11600,11800,100,366132,1097290,-1790,3.99,25993,12000,12000,11900,11950,150,4352
20210217,11750,11750,11500,11700,0,186078,1099080,13576,4.0,1447,11750,11800,11700,11700,0,1205
20210216,11750,11800,11550,11700,50,164217,1085504,-5007,3.95,-1278,11700,11750,11650,11700,0,1517
20210215,11450,11800,11350,11750,400,297294,1090511,6292,3.97,8294,11750,11750,11750,11750,0,1648
20210210,11350,11400,11150,11350,100,97351,1084219,2945,3.94,140,11350,11450,11350,11350,0,570
20210209,11500,11550,11250,11250,200,153897,1081274,-7446,3.93,-454,11250,11300,11250,11300,50,707
20210208,11100,11550,11000,11450,450,358108,1088720,3142,3.96,1793,11400,11450,11300,11350,-100,2384
20210205,10900,11000,10850,11000,100,92799,1085578,-235,3.95,-530,11000,11050,11000,11050,50,1654
20210204,11100,11150,10800,10900,150,129808,1085813,-1416,3.95,737,11000,11000,10900,11000,100,1009
20210203,11200,11200,10950,11050,50,123093,1087229,5236,3.95,-2578,11050,11100,11050,11100,50,602
20210202,11050,11150,10850,11100,150,154557,1081993,-19322,3.94,-140,11100,11100,11000,11100,0,356
20210201,10650,10950,10500,10950,200,170958,1101315,15233,4.0,-54,10900,10950,10900,10950,0,484
20210129,11250,11300,10600,10750,300,294317,1086082,7890,3.95,-1611,10750,10850,10750,10750,0,834
20210128,11000,11300,10850,11050,250,266094,1078192,17911,3.92,-26,11050,11200,11050,11050,0,2343
20210127,11700,11750,11300,11300,350,274186,1060281,-4988,3.86,-43577,11300,11350,11300,11350,50,2736
20210126,11900,11950,11650,11650,200,258626,1065269,-47260,3.87,-650,11650,11700,11600,11600,-50,2814
20210125,11700,11900,11650,11850,200,296172,1112529,28324,4.05,-2821,11950,11950,11900,11900,50,2921
20210122,11750,11750,11550,11650,0,239956,1084205,-38669,3.94,-17416,11600,11700,11600,11650,0,926
20210121,11650,11850,11600,11650,50,293441,1122874,-20540,4.08,-103,11650,11750,11600,11750,100,7287
20210120,11600,11750,11450,11600,100,240903,1143414,-24182,4.16,2524,11600,11600,11550,11600,0,1440
20210119,11450,11550,11350,11500,100,198392,1167596,-10608,4.25,5395,11550,11550,11550,11550,50,1034
20210118,11750,11750,11300,11400,400,388824,1178204,-28810,4.29,-4211,11350,11350,11300,11350,-50,1632
20210115,12050,12200,11700,11800,300,436214,1207014,-110217,4.39,-3069,11800,11800,11800,11800,0,2707
20210114,12000,12400,11850,12100,100,689906,1317231,7230,4.79,-4184,12100,12100,12050,12100,0,512
20210113,12100,12200,11900,12000,100,308042,1310001,-41534,4.76,-31632,12000,12050,12000,12000,0,2593
20210112,12100,12400,11850,12100,150,546602,1351535,64344,4.92,-62042,12100,12100,12050,12050,-50,1504
20210111,12250,12950,11800,11950,300,1258176,1287191,-89303,4.68,-3705,11950,12000,11900,12000,50,3066
20210108,12550,12600,12150,12250,200,532882,1376494,-8486,5.01,-14725,12350,12400,12300,12300,50,13744
20210107,12500,12550,12250,12450,150,412649,1384980,45948,5.04,-3939,12450,12450,12400,12450,0,5264
20210106,12750,12800,12200,12300,100,826425,1339032,17940,4.87,-13199,12350,12400,12350,12350,50,5615
20210105,12150,12500,12000,12400,250,824271,1321092,50950,4.8,-1157,12500,12650,12500,12650,250,14803
20210104,12050,12250,11900,12150,400,788473,1270142,4254,4.62,-37542,12200,12200,12200,12200,50,4819
20201230,11650,11900,11550,11750,150,442946,1265888,40223,4.6,-1472,11750,11850,11750,11750,0,6011
20201229,11400,11800,11350,11600,150,231379,1225665,2249,4.46,-3489,11650,11650,11500,11600,0,1302
20201228,11800,11850,11300,11450,200,444714,1223416,-88309,4.45,-5086,11450,11450,11400,11450,0,2026
20201224,11500,11800,11500,11650,300,500553,1311725,149446,4.77,-11975,11700,11700,11650,11700,50,1726
20201223,11600,11700,11100,11350,200,481994,1162279,2782,4.23,-1362,11350,11450,11350,11450,100,3387
20201222,11850,11900,11500,11550,50,725202,1159497,23231,4.22,-4755,11500,11550,11500,11550,0,6641
20201221,11700,11750,11400,11500,50,383857,1136266,-4586,4.13,-4691,11550,11600,11500,11550,50,9492
20201218,11550,11700,11400,11450,50,232379,1140852,-12565,4.15,-7339,11450,11500,11400,11500,50,481
20201217,11350,11550,11350,11500,100,275787,1153417,1328,4.2,-23016,11500,11500,11450,11450,-50,500
20201216,11400,11400,11250,11400,150,268082,1152089,19690,4.19,-23256,11450,11450,11350,11400,0,406
20201215,11600,11600,11150,11250,350,489652,1132399,5769,4.12,-48395,11200,11300,11200,11250,0,1003
20201214,11750,11800,11550,11600,200,271180,1126630,-20728,4.1,-26779,11600,11650,11600,11600,0,416
20201211,11650,11950,11600,11800,200,591220,1147358,3012,4.17,-27635,11700,11800,11700,11750,-50,3679
20201210,11500,11700,11400,11600,0,234312,1144346,21538,4.2,-7901,11600,11650,11550,11650,50,1748
20201209,11400,12100,11400,11600,250,710709,1122808,-17182,4.12,-43278,11550,11600,11500,11550,-50,2946
20201208,11500,11600,11250,11350,100,347070,1139990,57844,4.19,-19435,11400,11400,11350,11400,50,1214
20201207,11850,11900,11250,11450,250,401381,1082146,-7664,3.97,-14750,11450,11500,11450,11450,0,527
20201204,11550,12000,11450,11700,150,725806,1089810,-20105,4.0,-35702,11700,11750,11700,11750,50,2323
20201203,11750,11800,11400,11550,150,474460,1109915,-12684,4.08,-45730,11500,11500,11450,11500,-50,639
20201202,11900,11900,11650,11700,200,345616,1122599,17016,4.13,-5138,11700,11750,11650,11750,50,2957
20201201,11950,12000,11600,11900,50,417418,1105583,-52024,4.06,2046,11850,11900,11850,11850,-50,995
20201130,11850,12100,11750,11950,50,470129,1157607,12361,4.26,-5221,11900,11950,11850,11900,-50,6518
20201127,12150,12200,11750,11900,250,552786,1145246,-29074,4.21,-12065,11900,11900,11800,11850,-50,5565
20201126,12350,12450,11950,12150,200,652067,1174320,-50862,4.32,-13569,12150,12150,12100,12100,-50,3165
20201125,11950,13000,11850,12350,450,3286639,1225182,22124,4.5,53217,12350,12450,12350,12400,50,9643
20201124,11900,12200,11750,11900,150,1550617,1203058,-36601,4.42,-54519,11900,11900,11850,11850,-50,6721
20201123,11100,12300,11000,11750,650,4630131,1239659,125407,4.56,155480,11750,11800,11750,11800,50,29240
20201120,10750,11150,10700,11100,300,428655,1114252,-5479,4.1,-2884,11100,11100,11050,11100,0,8216
20201119,11000,11050,10700,10800,300,639720,1119731,-27131,4.12,-420,10800,10800,10750,10750,-50,6167
20201118,11550,11550,11000,11100,400,933785,1146862,-14610,4.22,-956,11100,11200,11100,11200,100,8637
20201117,11650,11850,11300,11500,0,1270348,1161472,-36093,4.27,-30427,11600,11600,11500,11500,0,6641
20201116,11500,11650,11100,11500,400,1711705,1197565,44630,4.4,31582,11500,11500,11450,11500,0,7547
20201113,11200,11400,10800,11100,100,1011730,1152935,-102402,4.24,9868,11100,11150,11050,11150,50,10807
20201112,10950,11350,10700,11200,350,1010203,1255337,-46160,4.61,-13066,11200,11350,11200,11250,50,8430
20201111,10950,11350,10700,10850,100,759586,1301497,-68968,4.78,-3625,10850,10850,10800,10850,0,3814
20201110,11150,11300,10800,10950,50,1406357,1370465,-79022,5.04,1308,10950,11050,10950,11050,100,7407
20201109,10100,11100,10050,10900,1060,3200774,1449487,206838,5.33,96457,11000,11050,10950,11050,150,37102
20201106,10000,10000,9800,9840,100,163840,1242649,-17805,4.57,-11069,9840,9890,9840,9860,20,510
20201105,10000,10050,9850,9940,80,183709,1260454,-3888,4.63,-2614,9940,9980,9940,9980,40,730
20201104,9960,10100,9820,9860,70,330810,1264342,7125,4.65,13,9860,9860,9840,9860,0,1708
20201103,9700,9920,9620,9790,280,269190,1257217,80515,4.62,5915,9790,9870,9790,9870,80,357
20201102,9430,9650,9420,9510,70,105891,1176702,-5138,4.33,12,9520,9520,9510,9510,0,424
20201030,9600,9750,9410,9440,140,155490,1181840,-18849,4.34,-110,9440,9460,9440,9440,0,836
20201029,9460,9640,9400,9580,170,183463,1200689,-16046,4.41,-839,9580,9590,9570,9590,10,500
20201028,9450,9800,9450,9750,230,155298,1216735,6583,4.46,-123,9740,9740,9650,9650,-100,3151
20201027,9490,9730,9300,9520,0,215311,1210152,19003,4.45,2446,9500,9580,9500,9580,60,604
20201026,9900,9920,9520,9520,370,330262,1191149,-14231,4.38,-15173,9780,9780,9500,9500,-20,821
20201023,10200,10250,9880,9890,260,390837,1205380,-60848,4.43,3564,9900,9900,9890,9890,0,2982
20201022,10400,10450,9960,10150,250,770048,1266228,-159413,4.69,-44762,10150,10150,10050,10150,0,5149
20201021,9750,10500,9720,10400,610,1045169,1425641,315386,5.28,46921,10450,10450,10350,10400,0,19762
20201020,9840,9970,9620,9790,80,229603,1110255,139,4.11,-15323,9860,9880,9800,9810,20,1353
20201019,10000,10100,9750,9870,130,272980,1110116,5865,4.11,-31042,9870,9900,9860,9900,30,2780
20201016,10250,10450,9980,10000,150,541895,1104251,-21473,4.09,-51254,10000,10050,9980,10050,50,933
20201015,10200,10300,9950,10150,150,545702,1125724,21737,4.17,15508,10200,10200,10050,10050,-100,5756
20201014,10400,10500,9930,10000,450,443853,1103987,-38661,4.09,-4785,10000,10100,10000,10050,50,5018
20201013,10200,10500,10150,10450,350,623228,1142648,-21735,4.23,53247,10450,10500,10350,10450,0,3038
20201012,10350,10400,10050,10100,150,247467,1164383,13769,4.32,-6821,10150,10200,10150,10200,100,3071
20201008,10400,10450,10150,10250,200,342847,1150614,-40390,4.26,-84,10300,10350,10250,10350,100,4662
20201007,9960,10550,9930,10450,400,884182,1191004,190308,4.41,20716,10500,10500,10400,10500,50,4543
20201006,10300,10300,10050,10050,200,261653,1000696,8520,3.71,5099,10150,10150,10050,10100,50,1159
20201005,9890,10250,9700,10250,370,385020,992176,89268,3.68,-409,10250,10350,10250,10350,100,9379
20200929,10000,10100,9780,9880,100,276539,902908,-21470,3.35,454,9880,9900,9880,9880,0,745
20200928,9280,10200,9280,9780,530,508543,924378,-1876,3.43,7604,9800,9900,9800,9900,120,15329
20200925,9300,9370,9150,9250,60,157596,926254,38264,3.43,1018,9250,9300,9250,9280,30,799
20200924,9290,9520,9150,9190,230,239369,887990,-24837,3.29,-466,9270,9270,9150,9170,-20,824
20200923,9520,9530,9210,9420,70,195755,912827,-15084,3.37,-3680,9530,9570,9510,9520,100,2672
20200922,9800,9850,9310,9350,450,273647,927911,-25403,3.44,6535,9350,9390,9350,9390,40,585
20200921,9920,10150,9700,9800,130,287914,953314,-16864,3.53,-47,9800,9800,9780,9780,-20,2812
20200918,9910,9950,9740,9930,90,217042,970178,27177,3.6,-3588,9930,9930,9920,9930,0,1166
20200917,10050,10150,9800,9840,210,287393,943001,19695,3.49,-722,9840,9900,9800,9800,-40,2362
20200916,10150,10150,9990,10050,0,278776,923306,18329,3.42,3252,10050,10100,10050,10050,0,871
20200915,10300,10300,10000,10050,100,251268,904977,858,3.35,-4879,10000,10100,10000,10100,50,2218
20200914,10400,10450,10100,10150,50,360553,904119,-30184,3.35,-2527,10150,10200,10150,10200,50,4140
20200911,10150,10150,9990,10100,0,227828,934303,-13902,3.46,5931,10150,10150,10050,10100,0,2274
20200910,10300,10450,10000,10100,50,655615,948205,60122,3.51,-91757,10150,10150,10050,10050,-50,3581
20200909,9860,10250,9750,10150,150,494708,888083,23678,3.29,-20981,10100,10200,10100,10200,50,2908
20200908,10550,10550,9960,10000,300,686041,864405,13745,3.2,-89157,10000,10000,9960,9960,-40,3737
20200907,10200,10650,9900,10300,150,1356642,850660,-62010,3.15,62704,10300,10400,10300,10350,50,2608
20200904,9750,10350,9730,10150,470,1797780,912670,-7445,3.37,-26816,10100,10100,10050,10100,-50,8312
20200903,9530,9750,9530,9680,180,296139,920115,17152,3.41,22466,9710,9850,9710,9850,170,30470
20200902,9440,9640,9370,9500,10,243411,902963,-6142,3.35,-175,9550,9550,9520,9520,20,1329
20200901,9120,9720,9120,9490,300,639695,909105,61535,3.37,-119814,9450,9470,9430,9470,-20,4566
