day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19881010,14500,14500,14000,14100,0,6190,0,0,0.0,0,0,0,0,0,0,0
19881011,14400,14500,14400,14400,300,4600,0,0,0.0,0,0,0,0,0,0,0
19881012,14600,14600,14600,14600,200,3550,0,0,0.0,0,0,0,0,0,0,0
19881013,14600,14700,14600,14600,0,20220,0,0,0.0,0,0,0,0,0,0,0
19881014,14650,14700,14650,14700,100,2090,0,0,0.0,0,0,0,0,0,0,0
19881015,14800,14900,14700,14800,100,1590,0,0,0.0,0,0,0,0,0,0,0
19881017,15100,15200,14800,15200,400,4080,0,0,0.0,0,0,0,0,0,0,0
19881018,15400,15400,15000,15200,0,2100,0,0,0.0,0,0,0,0,0,0,0
19881019,15300,15500,15200,15300,100,3070,0,0,0.0,0,0,0,0,0,0,0
19881020,15600,16000,15550,15800,500,4090,0,0,0.0,0,0,0,0,0,0,0
19881021,16200,16300,16100,16100,300,2060,0,0,0.0,0,0,0,0,0,0,0
19881022,16100,16300,16100,16100,0,1190,0,0,0.0,0,0,0,0,0,0,0
19881024,16500,16800,16400,16800,700,9560,0,0,0.0,0,0,0,0,0,0,0
19881025,16900,17100,16900,16900,100,6180,0,0,0.0,0,0,0,0,0,0,0
19881026,16500,16700,16500,16500,400,1200,0,0,0.0,0,0,0,0,0,0,0
19881027,16200,16200,15700,15700,800,1460,0,0,0.0,0,0,0,0,0,0,0
19881028,15500,15900,15500,15600,100,4150,0,0,0.0,0,0,0,0,0,0,0
19881029,16000,16100,15800,15900,300,240,0,0,0.0,0,0,0,0,0,0,0
19881031,15700,15800,15700,15700,200,710,0,0,0.0,0,0,0,0,0,0,0
19881101,15500,15500,15500,15500,200,1200,0,0,0.0,0,0,0,0,0,0,0
19881102,15800,16000,15800,16000,500,1650,0,0,0.0,0,0,0,0,0,0,0
19881103,16000,16400,16000,16300,300,4190,0,0,0.0,0,0,0,0,0,0,0
19881104,16300,16600,16300,16500,200,6110,0,0,0.0,0,0,0,0,0,0,0
19881105,17000,17000,16500,17000,500,4850,0,0,0.0,0,0,0,0,0,0,0
19881107,16700,17000,16500,17000,0,4560,0,0,0.0,0,0,0,0,0,0,0
19881108,17000,17300,16700,17000,0,8020,0,0,0.0,0,0,0,0,0,0,0
19881109,17000,17000,16800,16800,200,3320,0,0,0.0,0,0,0,0,0,0,0
19881110,16900,16900,16700,16800,0,640,0,0,0.0,0,0,0,0,0,0,0
19881111,17100,17100,16900,16900,100,3090,0,0,0.0,0,0,0,0,0,0,0
19881112,17000,17000,16400,17000,100,1260,0,0,0.0,0,0,0,0,0,0,0
19881114,16700,16700,16700,16700,300,800,0,0,0.0,0,0,0,0,0,0,0
19881115,16800,17100,16500,17100,400,2260,0,0,0.0,0,0,0,0,0,0,0
19881116,17200,17200,16800,16900,200,700,0,0,0.0,0,0,0,0,0,0,0
19881117,17000,17000,16700,16900,0,1660,0,0,0.0,0,0,0,0,0,0,0
19881118,16900,17000,16900,17000,100,4430,0,0,0.0,0,0,0,0,0,0,0
19881119,17000,17100,16900,17100,100,1600,0,0,0.0,0,0,0,0,0,0,0
19881121,17000,17000,16700,17000,100,5300,0,0,0.0,0,0,0,0,0,0,0
19881122,17300,17400,17200,17300,300,6930,0,0,0.0,0,0,0,0,0,0,0
19881123,17600,17700,17600,17600,300,3360,0,0,0.0,0,0,0,0,0,0,0
19881124,18000,18400,17900,18000,400,1990,0,0,0.0,0,0,0,0,0,0,0
19881125,18400,18700,18400,18700,700,1920,0,0,0.0,0,0,0,0,0,0,0
19881126,18600,18600,18300,18500,200,1680,0,0,0.0,0,0,0,0,0,0,0
19881128,18300,18700,18300,18500,0,2130,0,0,0.0,0,0,0,0,0,0,0
