day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9490,9500,9260,9500,50,14758,16011,0,0.13,248,9500,9500,9500,9500,0,0
20210325,9500,9500,9390,9450,10,10170,16011,649,0.13,0,9450,9450,9450,9450,0,4
20210324,9440,9480,9380,9440,10,11879,15362,194,0.13,0,9500,9500,9440,9500,60,3
20210323,9430,9540,9390,9430,10,24131,15168,114,0.13,0,9520,9520,9520,9520,90,1
20210322,9490,9490,9340,9440,60,15837,15054,336,0.11,0,9450,9470,9450,9470,30,131
20210319,9340,9500,9310,9380,140,11640,14718,-846,0.11,0,9390,9390,9390,9390,10,125
20210318,9340,9520,9330,9520,180,13067,15564,533,0.13,0,9530,9580,9530,9580,60,4
20210317,9390,9410,9320,9340,50,9414,15031,-565,0.11,0,9040,9330,9040,9230,-110,200
20210316,9410,9450,9360,9390,20,7852,15596,-35,0.13,-1278,9430,9500,9430,9500,110,2
20210315,9380,9440,9210,9410,130,13938,15631,-171,0.13,0,9410,9490,9410,9490,80,112
20210312,9380,9380,9190,9280,80,12956,15802,564,0.13,0,9280,9280,9280,9280,0,401
20210311,9100,9300,9050,9200,90,18290,15238,1925,0.13,0,9210,9210,9100,9100,-100,6
20210310,9350,9350,9110,9110,140,14914,13313,-116,0.11,0,9010,9050,9010,9030,-80,1402
20210309,9360,9430,9190,9250,230,28137,13429,-220,0.11,0,9350,9350,9350,9350,100,1
20210308,9510,9550,9410,9480,0,11840,13649,-341,0.11,0,9580,9580,9480,9480,0,5
20210305,9590,9590,9450,9480,110,9959,13990,-65,0.11,0,9610,9870,9500,9870,390,42
20210304,9660,9660,9510,9590,90,13865,14055,245,0.11,0,9710,9750,9710,9750,160,2
20210303,9450,9680,9420,9680,180,12687,13810,-40,0.11,0,9710,9710,9710,9710,30,2
20210302,9630,9760,9430,9500,50,21272,13850,-956,0.11,0,9600,9600,9550,9550,50,27
20210226,9750,9750,9540,9550,250,27285,14806,-4822,0.11,519,9550,9550,9530,9550,0,94
20210225,9670,9800,9670,9800,150,15806,19628,1052,0.16,0,9870,9870,9870,9870,70,180
20210224,9940,9940,9650,9650,210,53677,18576,-7811,0.15,1534,9650,9880,9650,9880,230,102
20210223,9950,9950,9830,9860,80,35725,26387,-5084,0.22,507,9850,9850,9800,9800,-60,1316
20210222,9970,10150,9910,9940,20,51186,31471,5616,0.26,504,9990,9990,9970,9970,30,18
20210219,9810,9950,9650,9920,110,109079,25855,829,0.21,0,9900,9970,9900,9960,40,462
20210218,9770,9850,9720,9810,10,24239,25026,-3395,0.21,0,9610,9840,9610,9840,30,68
20210217,9780,9800,9700,9800,50,16997,28421,-1277,0.23,0,9800,9800,9800,9800,0,72
20210216,9810,9850,9700,9750,50,30860,29698,-1048,0.25,0,9850,9850,9850,9850,100,2
20210215,9750,9830,9700,9800,50,18009,30746,-678,0.25,0,9800,9950,9800,9900,100,45
20210210,9800,9830,9700,9750,30,11588,31424,-2210,0.26,0,9730,9770,9730,9770,20,188
20210209,9750,9880,9730,9780,0,13177,33634,-3504,0.28,0,9780,9980,9780,9980,200,155
20210208,9880,9950,9720,9780,100,37493,37138,-2585,0.31,0,9780,9890,9700,9890,110,327
20210205,10050,10050,9800,9880,100,49000,39723,-5707,0.33,0,9940,9940,9850,9850,-30,284
20210204,10500,10500,9960,9980,520,159482,45430,-44626,0.38,0,10000,10050,9980,10050,70,1359
20210203,9890,10500,9840,10500,610,183388,90056,24367,0.75,-476,10500,10550,10500,10500,0,2693
20210202,9940,10050,9830,9890,10,45100,65689,9789,0.54,0,9910,9970,9900,9970,80,42
20210201,9580,9960,9550,9900,350,45280,55900,7094,0.46,0,9990,9990,9970,9970,70,21
20210129,9930,9990,9500,9550,370,57922,48806,-10419,0.4,0,9640,9870,9640,9850,300,42
20210128,9680,10150,9650,9920,50,50538,59225,-77,0.49,0,9900,10100,9900,10100,180,131
20210127,9920,9950,9810,9870,50,22973,59302,-1234,0.49,0,9870,9990,9640,9950,80,21
20210126,10000,10050,9830,9920,80,40823,60536,-3542,0.51,0,9920,9920,9920,9920,0,0
20210125,9960,10100,9960,10000,60,54715,64078,15175,0.53,0,10000,10050,9970,10000,0,380
20210122,9820,10000,9780,9940,70,31866,48903,-2534,0.41,0,9940,9990,9940,9950,10,247
20210121,10050,10200,9810,9870,180,70602,51437,-12599,0.43,-4992,9830,9880,9830,9880,10,72
20210120,9900,10200,9820,10050,190,104501,64036,27415,0.54,0,10100,10100,10050,10100,50,479
20210119,9530,9860,9520,9860,330,56817,36621,13950,0.31,0,9920,9920,9850,9850,-10,314
20210118,9670,9740,9510,9530,220,26463,22671,-3738,0.19,-649,9530,9630,9340,9630,100,44
20210115,9840,9940,9660,9750,60,21141,26409,-2251,0.22,-88,9750,9750,9750,9750,0,279
20210114,9950,9970,9730,9810,10,23148,28660,-3696,0.23,-498,9900,9900,9890,9890,80,48
20210113,9630,9870,9630,9820,190,39092,32356,6178,0.27,4344,9800,9900,9800,9900,80,34
20210112,9590,9770,9350,9630,100,40906,26178,1706,0.22,0,9790,9790,9730,9730,100,103
20210111,9790,9790,9420,9530,250,75236,24472,-2324,0.2,0,9600,9600,9570,9570,40,128
20210108,10150,10250,9710,9780,200,74409,26796,-15199,0.22,-3365,9780,9850,9780,9850,70,724
20210107,9790,10200,9730,9980,250,166689,41995,17376,0.35,-10000,10050,10050,10050,10050,70,32
20210106,9660,9780,9560,9730,80,61615,24619,13639,0.21,-7000,9800,9800,9730,9790,60,52
20210105,9480,9940,9270,9650,210,183432,10980,-2880,0.09,0,9660,9730,9640,9730,80,938
20210104,9660,9660,9420,9440,120,27147,13860,-456,0.11,0,9330,9480,9330,9470,30,59
20201230,9710,9710,9550,9560,130,33629,14316,-1784,0.11,-7284,9560,9560,9560,9560,0,12
20201229,9630,9780,9530,9690,60,38989,16100,2402,0.13,-12002,9690,9690,9690,9690,0,0
20201228,9550,9760,9500,9630,150,67312,13698,1450,0.11,-19457,9630,9650,9630,9650,20,594
20201224,9410,9570,9360,9480,50,22535,12248,2310,0.1,-5267,9420,9420,9420,9420,-60,12
20201223,9500,9540,9340,9430,70,26401,9938,2437,0.08,-4259,9430,9430,9430,9430,0,0
20201222,9600,9610,9450,9500,40,38497,7501,292,0.05,-6208,9450,9550,9450,9550,50,72
20201221,9710,9720,9510,9540,190,35588,7209,-689,0.05,0,9700,9700,9700,9700,160,1
20201218,9900,9900,9710,9730,140,44756,7898,331,0.07,-9438,9730,9730,9700,9730,0,201
20201217,10050,10050,9830,9870,130,53983,7567,-7335,0.05,0,9910,9910,9870,9900,30,114
20201216,10100,10300,10000,10000,10,83693,14902,6198,0.13,0,10000,10100,10000,10100,100,762
20201215,9900,10200,9880,9990,140,112881,8704,4482,0.07,0,10000,10050,9990,10050,60,862
20201214,9740,11300,9580,9850,100,530138,4222,-2006,0.04,0,9920,9920,9860,9900,50,5309
20201211,10150,10300,9740,9750,350,151843,6228,-4450,0.05,0,9800,9830,9750,9750,0,965
20201210,9690,11250,9650,10100,410,628364,10678,-21527,0.09,0,10100,10100,10000,10000,-100,9041
20201209,9310,9740,9220,9690,440,88807,32205,-4454,0.27,0,9900,9900,9640,9790,100,254
20201208,9330,9370,9200,9250,30,42086,36659,885,0.31,0,9340,9340,9300,9300,50,52
20201207,9180,9300,9150,9280,130,53293,35774,12135,0.3,0,9370,9380,9330,9330,50,43
20201204,9190,9200,9060,9150,40,19336,23639,-1622,0.2,4000,9240,9240,9230,9230,80,2
20201203,9120,9220,9060,9190,70,32564,25261,5176,0.22,0,9250,9250,9250,9250,60,1
20201202,9180,9190,9110,9120,60,14533,20085,-2434,0.17,0,9200,9250,9200,9200,80,102
20201201,9180,9190,9100,9180,0,10289,22519,-2674,0.19,0,9220,9220,9220,9220,40,1
