day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,10150,10180,10120,10130,0,374,0,0,0,0,10130,10130,10130,10130,0,0
20210331,10100,10135,10100,10130,30,498,0,0,0,488,10130,10130,10130,10130,0,0
20210330,10135,10135,10100,10100,20,618,0,0,0,569,10100,10100,10100,10100,0,0
20210329,10140,10145,10120,10120,45,590,0,0,0,429,10120,10120,10120,10120,0,0
20210326,10115,10165,10110,10165,40,731,0,0,0,621,10165,10165,10165,10165,0,0
20210325,10105,10125,10095,10125,5,674,0,0,0,-64,10125,10125,10125,10125,0,0
20210324,10105,10135,10100,10130,20,1620,0,0,0,-85,10130,10130,10130,10130,0,0
20210323,10200,10200,10145,10150,25,2619,0,0,0,-202,10150,10150,10150,10150,0,0
20210322,10145,10175,10130,10175,25,240,0,0,0,-26,10175,10175,10175,10175,0,0
20210319,10155,10160,10120,10150,60,979,0,0,0,-250,10150,10150,10150,10150,0,0
20210318,10225,10230,10195,10210,80,6207,0,0,0,5470,10210,10210,10210,10210,0,0
20210317,10150,10150,10125,10130,20,5524,0,0,0,-5167,10130,10130,10130,10130,0,0
20210316,10110,10150,10105,10150,60,437,0,0,0,-117,10150,10150,10150,10150,0,0
20210315,10105,10120,10085,10090,35,4488,0,0,0,-1987,10090,10090,10090,10090,0,0
20210312,10170,10175,10115,10125,20,1930,0,0,0,551,10125,10125,10125,10125,0,0
20210311,10070,10110,10070,10105,70,1894,0,0,0,390,10105,10105,10105,10105,0,0
20210310,10105,10105,10030,10035,25,1343,0,0,0,-1003,10035,10035,10035,10035,0,0
20210309,10070,10080,10030,10060,75,2820,0,0,0,1619,10060,10060,10060,10060,0,0
20210308,10170,10170,10120,10135,70,6000,0,0,0,-3636,10135,10135,10135,10135,0,0
20210305,10160,10205,10135,10205,5,2367,0,0,0,1548,10205,10205,10205,10205,0,0
20210304,10185,10210,10165,10210,10,545,0,0,0,36,10210,10210,10210,10210,0,0
20210303,10195,10235,10195,10220,20,543,0,0,0,-45,10220,10220,10220,10220,0,0
20210302,10260,10280,10200,10200,25,1339,0,0,0,361,10200,10200,10200,10200,0,0
20210226,10260,10260,10220,10225,145,10108,0,0,0,-1572,10225,10225,10225,10225,0,0
20210225,10365,10375,10345,10370,55,3813,0,0,0,1734,10370,10370,10370,10370,0,0
20210224,10350,10350,10315,10315,20,1141,0,0,0,614,10315,10315,10315,10315,0,0
20210223,10330,10365,10310,10335,10,710,0,0,0,-188,10335,10335,10335,10335,0,0
20210222,10400,10400,10345,10345,40,5831,0,0,0,65,10345,10345,10345,10345,0,0
20210219,10380,10395,10345,10385,10,1007,0,0,0,251,10385,10385,10385,10385,0,0
20210218,10365,10405,10355,10375,15,909,0,0,0,524,10375,10375,10375,10375,0,0
20210217,10370,10380,10350,10360,70,75245,0,0,0,623,10360,10360,10360,10360,0,0
20210216,10415,10455,10415,10430,0,2868,0,0,0,-1428,10430,10430,10430,10430,0,0
20210215,10385,10480,10385,10430,50,17338,0,0,0,3619,10430,10430,10430,10430,0,0
20210210,10320,10380,10315,10380,85,9777,0,0,0,-1999,10390,10390,10390,10390,10,1
20210209,10290,10310,10270,10295,30,1542,0,0,0,-1026,10295,10295,10295,10295,0,0
20210208,10265,10270,10240,10265,50,12312,0,0,0,11291,10265,10265,10265,10265,0,0
20210205,10260,10260,10185,10215,50,10940,0,0,0,-8832,10215,10215,10215,10215,0,0
20210204,10325,10325,10265,10265,30,2885,0,0,0,706,10265,10265,10265,10265,0,0
20210203,10310,10335,10290,10295,15,113044,0,0,0,318,10295,10295,10295,10295,0,0
20210202,10295,10315,10260,10280,15,1866,0,0,0,358,10280,10280,10280,10280,0,0
20210201,10255,10295,10250,10295,30,11279,0,0,0,646,10295,10295,10295,10295,0,0
20210129,10300,10310,10240,10265,5,73667,0,0,0,2097,10265,10265,10265,10265,0,0
20210128,10345,10345,10270,10270,135,107926,0,0,0,431,10270,10270,10270,10270,0,0
20210127,10430,10430,10395,10405,10,3315,0,0,0,447,10405,10405,10405,10405,0,0
20210126,10425,10435,10395,10395,50,3612,0,0,0,603,10395,10395,10395,10395,0,0
20210125,10415,10445,10400,10445,15,1063,0,0,0,556,10445,10445,10445,10445,0,0
20210122,10455,10455,10410,10430,35,12328,0,0,0,-835,10430,10430,10430,10430,0,0
20210121,10465,10470,10445,10465,10,2743,0,0,0,-492,10465,10465,10465,10465,0,0
20210120,10455,10465,10440,10455,30,102313,0,0,0,-33,10455,10455,10455,10455,0,0
20210119,10420,10445,10410,10425,10,2156,0,0,0,673,10425,10425,10425,10425,0,0
20210118,10410,10420,10390,10415,50,2342,0,0,0,-995,10415,10415,10415,10415,0,0
20210115,10485,10495,10460,10465,10,1156,0,0,0,-56,10465,10465,10465,10465,0,0
20210114,10480,10480,10430,10455,40,2794,0,0,0,-2022,10455,10455,10455,10455,0,0
20210113,10505,10515,10490,10495,30,2815,0,0,0,583,10495,10495,10495,10495,0,0
20210112,10475,10480,10435,10465,15,2804,0,0,0,1519,10465,10465,10465,10465,0,0
20210111,10510,10510,10455,10480,60,222974,0,0,0,203,10480,10480,10480,10480,0,0
20210108,10525,10540,10465,10540,40,14635,0,0,0,4670,10540,10540,10540,10540,0,0
20210107,10585,10590,10555,10580,10,12160,0,0,0,762,10580,10580,10580,10580,0,0
20210106,10600,10600,10560,10590,5,9646,0,0,0,1584,10590,10590,10590,10590,0,0
20210105,10585,10630,10570,10585,60,5423,0,0,0,-1406,10585,10585,10585,10585,0,0
20210104,10590,10650,10585,10645,60,8861,0,0,0,-4279,10645,10645,10645,10645,0,0
20201230,10550,10600,10545,10585,40,112008,0,0,0,-725,10585,10585,10585,10585,0,0
20201229,10490,10545,10490,10545,30,2593,0,0,0,1053,10545,10545,10545,10545,0,0
20201228,10445,10530,10445,10515,60,19580,0,0,0,463,10515,10515,10515,10515,0,0
20201224,10410,10465,10405,10455,55,33261,0,0,0,1171,10455,10455,10455,10455,0,0
20201223,10395,10400,10375,10400,5,122691,0,0,0,2808,10400,10400,10400,10400,0,0
20201222,10405,10440,10390,10395,50,260798,0,0,0,2694,10395,10395,10395,10395,0,0
20201221,10470,10485,10425,10445,45,10573,0,0,0,5313,10445,10445,10445,10445,0,0
20201218,10545,10545,10470,10490,50,2768,0,0,0,-1254,10490,10490,10490,10490,0,0
20201217,10520,10550,10515,10540,5,2593,0,0,0,997,10540,10540,10540,10540,0,0
20201216,10580,10580,10520,10535,10,5251,0,0,0,3427,10535,10535,10535,10535,0,0
20201215,10545,10550,10510,10545,15,2444,0,0,0,617,10545,10545,10545,10545,0,0
20201214,10555,10580,10545,10560,0,99505,0,0,0,206,10560,10560,10560,10560,0,0
20201211,10590,10610,10530,10560,35,6078,0,0,0,2906,10560,10560,10560,10560,0,0
20201210,10595,10620,10580,10595,35,6850,0,0,0,413,10595,10595,10595,10595,0,0
20201209,10610,10655,10610,10630,20,5025,0,0,0,1509,10630,10630,10630,10630,0,0
20201208,10615,10635,10610,10610,25,8748,0,0,0,2951,10610,10610,10610,10610,0,0
