day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880122,20000,21000,19000,19400,0,51820,0,0,0.0,0,0,0,0,0,0,0
19880123,18600,18900,18600,18600,800,15860,0,0,0.0,0,0,0,0,0,0,0
19880125,17800,18000,17800,17910,690,39680,0,0,0.0,0,0,0,0,0,0,0
19880126,17800,17900,17310,17600,310,34140,0,0,0.0,0,0,0,0,0,0,0
19880127,17600,18000,17500,17900,300,28550,0,0,0.0,0,0,0,0,0,0,0
19880128,17500,17900,17100,17900,0,19050,0,0,0.0,0,0,0,0,0,0,0
19880129,17900,18400,17500,18400,500,16310,0,0,0.0,0,0,0,0,0,0,0
19880130,18200,18200,17600,18000,400,7860,0,0,0.0,0,0,0,0,0,0,0
19880201,17700,18200,17700,18200,200,27260,0,0,0.0,0,0,0,0,0,0,0
19880202,18200,18500,17610,17610,590,24340,0,0,0.0,0,0,0,0,0,0,0
19880203,17020,17400,16850,17110,500,8450,0,0,0.0,0,0,0,0,0,0,0
19880204,17000,17400,16700,16800,310,14370,0,0,0.0,0,0,0,0,0,0,0
19880205,16500,17000,16250,16300,500,22910,0,0,0.0,0,0,0,0,0,0,0
19880206,17000,17100,16050,17000,700,8650,0,0,0.0,0,0,0,0,0,0,0
19880208,17100,17350,16200,17000,0,15720,0,0,0.0,0,0,0,0,0,0,0
19880209,17000,17200,16700,16800,200,26670,0,0,0.0,0,0,0,0,0,0,0
19880210,17000,17600,16850,17600,800,31850,0,0,0.0,0,0,0,0,0,0,0
19880211,18200,18200,17600,18000,400,31150,0,0,0.0,0,0,0,0,0,0,0
19880212,18100,18800,17800,18800,800,37900,0,0,0.0,0,0,0,0,0,0,0
19880213,19600,19600,19600,19600,800,18020,0,0,0.0,0,0,0,0,0,0,0
19880215,20400,20400,20400,20400,800,22800,0,0,0.0,0,0,0,0,0,0,0
19880216,21400,21400,21400,21400,1000,56680,0,0,0.0,0,0,0,0,0,0,0
19880217,21500,21900,20400,21100,300,51770,0,0,0.0,0,0,0,0,0,0,0
19880219,21500,22100,21300,21700,600,50680,0,0,0.0,0,0,0,0,0,0,0
19880220,21300,21500,21100,21100,600,9280,0,0,0.0,0,0,0,0,0,0,0
19880222,21000,21000,20100,20200,900,17850,0,0,0.0,0,0,0,0,0,0,0
19880223,20000,20000,19200,19800,400,15120,0,0,0.0,0,0,0,0,0,0,0
19880224,19600,19600,19300,19600,200,35350,0,0,0.0,0,0,0,0,0,0,0
19880226,20000,20000,19300,19400,200,27670,0,0,0.0,0,0,0,0,0,0,0
19880227,19200,19600,18800,19600,200,19870,0,0,0.0,0,0,0,0,0,0,0
19880229,20000,20100,18800,19000,600,15100,0,0,0.0,0,0,0,0,0,0,0
