day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,46000,46350,45000,46100,-450,267458,2308182,0,12.53,0,0,0,0,0,0,0
20210324,47100,47600,46350,46550,1000,340911,2308182,11246,12.53,-38773,46550,46550,46500,46500,-50,3753
20210323,48350,48750,47500,47550,400,209463,2296654,578,12.47,-36475,47550,47750,47400,47400,-150,1521
20210322,48150,48600,47700,47950,50,166417,2296076,-10840,12.46,-4667,47950,48000,47850,47850,-100,2137
20210319,47500,48150,47300,48000,150,186223,2306916,12828,12.52,-20972,48100,48100,48000,48050,50,912
20210318,49850,50100,48000,48150,1600,345708,2294088,-43300,12.45,-47670,48150,48200,47950,47950,-200,4620
20210317,49550,50600,49350,49750,450,368438,2337388,-761,12.69,61522,49850,49850,49750,49750,0,1374
20210316,49550,49800,48900,49300,50,203484,2338149,-23735,12.69,47222,49350,49450,49350,49450,150,1973
20210315,48500,49400,47750,49250,900,271725,2361884,12505,12.83,52028,49250,49250,49000,49250,0,3212
20210312,48600,48800,47650,48350,50,292067,2349379,5385,12.76,-19250,48350,48350,48000,48050,-300,1578
20210311,47450,48400,46900,48400,1300,270090,2343994,17465,12.73,26396,48300,48400,48300,48400,0,2556
20210310,49000,49050,47100,47100,1400,243453,2326491,-18560,12.63,14198,47050,47100,46750,47100,0,3646
20210309,49600,50400,47600,48500,1350,372047,2345051,-2732,12.73,-38821,48500,48500,48300,48450,-50,2434
20210308,51400,51400,48500,49850,450,521353,2347783,-99344,12.75,71471,49950,49950,49500,49500,-350,2654
20210305,48900,50500,48400,50300,1150,634551,2447127,14392,13.29,109566,50200,50400,50200,50400,100,5096
20210304,46600,49750,46300,49150,2050,947827,2432735,38292,13.21,115476,49150,49350,49150,49350,200,6022
20210303,45750,47400,45600,47100,1200,244681,2394443,20562,13.0,36452,47150,47300,47150,47300,200,2301
20210302,46600,46950,45100,45900,200,318182,2373881,-46577,12.88,-1893,45900,45900,45800,45900,0,2658
20210226,44700,46200,44550,45700,350,287166,2420458,21481,13.14,31222,45700,46150,45700,46050,350,2563
20210225,45600,46350,44200,46050,1350,361085,2398977,-1125,13.03,53083,46100,46200,46100,46200,150,1094
20210224,46150,47050,44300,44700,1450,370891,2400102,7010,13.03,-11348,44700,45200,44700,44700,0,5265
20210223,44400,46550,43900,46150,1350,328700,2393092,2539,13.0,73831,46150,46200,46150,46150,0,986
20210222,45800,46800,44150,44800,1200,409783,2390553,-4416,12.98,-152089,44750,44800,44450,44450,-350,3099
20210219,46900,47350,45350,46000,900,284527,2394969,2282,13.01,-34906,45900,46050,45900,46050,50,1234
20210218,48450,48450,46800,46900,1700,312823,2392687,-10459,12.98,-21913,46900,47000,46900,46900,0,1303
20210217,49000,49250,48100,48600,50,252729,2403146,-19600,13.05,-20419,48600,48650,48600,48600,0,1147
20210216,47100,48900,46600,48550,1400,412774,2422746,6858,13.16,75096,48800,48800,48650,48800,250,3184
20210215,47300,47850,46850,47150,0,187764,2415888,-17330,13.12,15030,47150,47200,47100,47200,50,971
20210210,46700,47650,46550,47150,500,241391,2433218,30351,13.21,-608,47150,47300,47150,47250,100,532
20210209,49000,49050,46550,46650,2250,533879,2402867,-101394,13.05,-95349,46650,46700,46600,46700,50,898
20210208,49550,49550,48600,48900,250,210135,2504261,-14677,13.6,22773,48900,48950,48750,48750,-150,1461
20210205,49050,49350,47800,49150,100,293275,2518938,-2958,13.68,71932,49150,49200,49150,49200,50,2116
20210204,48500,49600,47450,49050,50,431031,2521896,-5659,13.7,55327,49050,49100,49050,49100,50,2194
20210203,47700,49450,47650,49100,1600,588877,2527555,8080,13.73,88232,49200,49300,49100,49200,100,1154
20210202,46250,48750,46100,47500,1750,587384,2519475,-4376,13.68,4297,47500,47600,47450,47600,100,1704
20210201,44900,46500,44300,45750,400,350055,2523851,9961,13.71,34709,45750,46000,45750,46000,250,8220
20210129,47500,47750,44100,45350,1700,639854,2513890,5622,13.65,14002,45400,45550,45400,45400,50,3963
20210128,50400,51000,46750,47050,3350,1190615,2508268,-55595,13.61,-271704,47000,47000,46900,47000,-50,4838
20210127,53200,53300,50400,50400,1600,464687,2563863,-25599,13.92,-6738,50500,52600,50400,52000,1600,40270
20210126,51700,52300,50100,52000,200,583583,2589462,-4915,14.06,47847,52000,52000,51800,51800,-200,1172
20210125,52900,53600,50400,51800,1100,720032,2594377,-22053,14.09,-45652,51700,51800,51700,51800,0,1564
20210122,50800,54100,50000,52900,1700,1019183,2616430,-106580,14.21,250677,52900,53500,52900,53500,600,5736
20210121,51000,51700,49200,51200,200,825449,2723010,-149374,14.79,53523,51200,51300,51100,51100,-100,1939
20210120,48500,51800,47400,51000,3950,1906227,2872384,157348,15.6,373576,51000,51200,51000,51100,100,5650
20210119,45300,47650,45300,47050,1750,447331,2714394,82467,14.74,31008,47050,47100,47000,47000,-50,2046
20210118,44750,46500,44250,45300,200,318273,2631927,1033,14.29,10984,45100,45100,45050,45050,-250,868
20210115,46700,47400,45400,45500,1500,380569,2630894,-20042,14.29,-32013,45500,45550,45400,45550,50,2702
20210114,47300,47800,46250,47000,0,414896,2650936,-41481,14.4,-3763,47050,47250,47050,47250,250,2184
20210113,45450,47700,44850,47000,1750,963272,2692417,16468,14.62,85087,47150,47200,47150,47150,150,4616
20210112,43500,45450,43100,45250,1250,446824,2675949,35506,14.53,68432,45150,45300,45100,45300,50,3244
20210111,45650,45650,43300,44000,1100,466646,2640443,-52413,14.34,-35915,43800,44000,43800,43850,-150,1411
20210108,43150,45750,42700,45100,2100,666170,2692856,99107,14.62,40375,45150,45350,45150,45350,250,4157
20210107,42950,43450,42800,43000,0,248214,2593749,-24567,14.09,-25503,42950,43200,42950,43100,100,2158
20210106,43300,43950,42900,43000,300,261742,2618316,-15375,14.22,-41635,43200,43200,43000,43000,0,1079
20210105,43700,44050,42950,43300,750,349793,2633691,24661,14.29,-67021,43250,43300,43200,43200,-100,2101
20210104,44800,44900,43650,44050,650,265525,2609030,-47863,14.17,-47236,44000,44050,44000,44050,0,803
20201230,44400,45600,44050,44700,250,296311,2656893,1674,14.43,-25894,44800,44800,44700,44750,50,854
20201229,43150,44500,42950,44450,1000,282467,2655219,68192,14.42,495,44500,44500,44400,44400,-50,751
20201228,43050,43800,42100,43450,400,340799,2587027,9394,14.05,-11934,43450,43450,43200,43250,-200,659
20201224,42800,43550,42400,43050,250,188529,2577633,6977,14.0,12143,43050,43050,43000,43000,-50,920
20201223,42200,43150,41850,42800,400,208236,2570656,12698,13.96,6019,42000,42750,42000,42600,-200,4165
20201222,43100,43650,42350,42400,1400,342290,2557958,-14634,13.89,-93365,42400,42400,42300,42300,-100,4632
20201221,45100,45100,43700,43800,1400,373395,2572592,-6111,13.97,-115894,43850,43850,43650,43650,-150,2898
20201218,44950,45300,44550,45200,300,186839,2578703,13266,14.0,-10391,45200,45200,45150,45150,-50,583
20201217,46800,46950,44500,44900,2000,625374,2565437,-40656,13.93,-187451,44700,44950,44700,44950,50,1679
20201216,46750,47200,46500,46900,150,192364,2606093,-2788,14.16,7242,46900,46900,46850,46900,0,759
20201215,46800,47750,46450,46750,50,230277,2608881,-6000,14.17,-1181,46750,46950,46750,46800,50,389
20201214,46750,47600,46150,46800,500,299750,2614881,-15435,14.19,10558,46900,46900,46800,46800,0,962
20201211,46150,48000,45700,47300,1500,514089,2630316,-11634,14.29,94215,47300,47350,47200,47350,50,3009
20201210,46100,47000,45600,45800,850,368339,2641950,-1805,14.35,-89721,45850,46000,45850,46000,200,1337
20201209,46100,47100,46000,46650,750,239462,2643755,-19191,14.36,28121,46450,46600,46400,46500,-150,1089
20201208,45200,47850,45200,45900,350,570731,2662946,-12157,14.46,20219,45900,45900,45750,45900,0,1416
20201207,46250,46350,44800,45550,1050,493228,2675103,-6210,14.53,-21229,45500,45600,45450,45450,-100,1120
20201204,48700,48950,46300,46600,2450,730782,2681313,-92334,14.56,2108,46650,46850,46000,46500,-100,6460
20201203,44500,49250,44400,49050,5300,1863096,2773647,285250,15.07,399622,49150,49150,48950,48950,-100,4578
20201202,44000,44400,43500,43750,300,240272,2488397,-17240,13.51,-56832,43750,43750,43650,43750,0,1346
20201201,43650,44300,43000,44050,250,260984,2505637,669,13.61,-47496,44050,44050,43900,43950,-100,863
20201130,44800,45050,43700,43800,1250,348643,2504968,-37561,13.61,-70544,43800,43800,43750,43800,0,2330
20201127,45200,45500,44350,45050,100,213222,2542529,21832,13.81,5509,45000,45100,45000,45100,50,1152
20201126,45950,45950,44750,45150,800,259240,2520697,-48089,13.69,42727,45250,45400,45200,45200,50,1104
20201125,47550,47650,45400,45950,1200,544693,2568786,-26398,13.95,-24387,46050,46050,45850,45950,0,1771
20201124,45450,47400,45400,47150,1700,528260,2595184,150422,14.09,51062,47150,47350,47150,47350,200,1547
20201123,44700,46150,44150,45450,850,469669,2444762,11132,13.28,26341,45450,45500,45450,45450,0,1560
20201120,43850,44850,43850,44600,750,220896,2433630,25651,13.22,826,44600,44700,44500,44650,50,2099
20201119,44750,44750,43500,43850,1050,256171,2407979,-36076,13.08,-46237,43950,43950,43900,43900,50,1159
20201118,43650,45250,42850,44900,1050,444759,2444055,62031,13.27,39161,44900,44950,44850,44950,50,1279
20201117,45450,45450,43600,43850,1450,353289,2382024,-5609,12.93,-90452,43850,43850,43700,43850,0,3516
