day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2860,2870,2765,2825,-45,124537,198216,-9778,0.53,0,2835,2835,2830,2830,5,239
20210325,2785,2870,2750,2870,70,274220,207994,20533,0.56,0,2870,2900,2870,2875,5,6125
20210324,2460,3170,2445,2800,335,2262480,187461,-71090,0.5,0,2800,2800,2770,2780,-20,10177
20210323,2480,2505,2440,2465,10,43103,258551,1527,0.7,0,2465,2465,2465,2465,0,518
20210322,2490,2535,2450,2475,15,55921,257024,-7719,0.69,0,2495,2510,2490,2490,15,362
20210319,2530,2600,2450,2490,65,115104,264743,7553,0.71,0,2505,2515,2505,2515,25,45
20210318,2525,2580,2495,2555,35,48826,257190,-2068,0.69,0,2555,2555,2555,2555,0,0
20210317,2545,2570,2470,2520,50,54647,259258,-836,0.7,0,2565,2565,2505,2505,-15,816
20210316,2445,2580,2420,2570,125,115997,260094,-7490,0.7,0,2565,2590,2565,2590,20,680
20210315,2465,2500,2420,2445,10,127672,267584,-3826,0.72,0,2440,2500,2440,2500,55,601
20210312,2315,2710,2300,2455,155,523772,271410,16546,0.73,0,2455,2460,2410,2420,-35,4619
20210311,2340,2380,2265,2300,40,54776,254864,10012,0.69,0,2300,2300,2300,2300,0,255
20210310,2375,2430,2300,2340,35,39133,244852,-4534,0.66,0,2340,2340,2340,2340,0,0
20210309,2360,2400,2200,2375,15,150500,249386,16406,0.67,0,2375,2375,2375,2375,0,0
20210308,2580,2615,2350,2360,220,129228,232980,7917,0.63,0,2400,2400,2390,2390,30,608
20210305,2565,2600,2500,2580,30,51102,225063,-902,0.61,0,2690,2690,2690,2690,110,1
20210304,2625,2625,2565,2610,25,36064,225965,2994,0.61,0,2610,2610,2610,2610,0,292
20210303,2615,2700,2565,2635,15,56841,222971,1451,0.6,0,2610,2630,2610,2615,-20,2400
20210302,2745,2745,2575,2620,35,60623,221520,-9940,0.6,0,2640,2640,2600,2635,15,79
20210226,2565,2665,2510,2585,20,126270,231460,4426,0.62,4138,2700,2700,2590,2690,105,1115
20210225,2545,2585,2490,2565,50,55827,227034,-1029,0.61,0,2795,2795,2655,2655,90,11625
20210224,2670,2670,2415,2515,90,109072,228063,2345,0.61,0,2515,2515,2505,2505,-10,15
20210223,2680,2680,2560,2605,105,82746,225718,2793,0.61,0,2605,2605,2580,2605,0,2024
20210222,2715,2765,2670,2710,0,31644,222925,473,0.6,0,2705,2705,2670,2670,-40,400
20210219,2730,2790,2655,2710,80,107280,222452,-1550,0.6,0,2750,2750,2710,2710,0,134
20210218,2840,2865,2745,2790,50,55905,224002,-2812,0.6,0,2790,2790,2790,2790,0,0
20210217,2840,2865,2820,2840,5,31562,226814,1820,0.61,0,2845,2845,2845,2845,5,5
20210216,2850,2880,2785,2835,25,53585,224994,-6277,0.6,0,2840,2840,2840,2840,5,262
20210215,2750,2870,2735,2810,75,27706,231271,-3574,0.62,0,2810,2810,2810,2810,0,3
20210210,2710,2760,2695,2735,0,155156,234845,7685,0.63,0,2745,2745,2745,2745,10,1
20210209,2700,2775,2700,2735,10,57737,227160,1915,0.61,-3774,2705,2730,2705,2730,-5,2
20210208,2710,2985,2690,2725,30,133151,225245,-14248,0.61,0,2725,2725,2725,2725,0,35
20210205,2675,2745,2655,2695,20,37716,239493,725,0.64,0,2780,2780,2770,2770,75,11
20210204,2610,2705,2570,2675,85,43099,238768,-556,0.64,0,2890,2890,2750,2750,75,729
20210203,2575,2615,2510,2590,30,40307,239324,2233,0.64,0,2800,2800,2730,2730,140,4
20210202,2575,2680,2560,2560,15,69426,237091,-8317,0.64,0,2700,2700,2595,2595,35,1992
20210201,2490,2595,2450,2575,80,168583,245408,-673,0.66,0,2825,2825,2580,2580,5,1050
