day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210325,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210324,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210323,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210322,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210319,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210318,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210317,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210316,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210315,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210312,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210311,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210310,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210309,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210308,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210305,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210304,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210303,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210302,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210226,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210225,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210224,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210223,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210222,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210219,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210218,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210217,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210216,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210215,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210210,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210209,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210208,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210205,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210204,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210203,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210202,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210201,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210129,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210128,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210127,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210126,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210125,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210122,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210121,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210120,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210119,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210118,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210115,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210114,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210113,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210112,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210111,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210108,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210107,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210106,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210105,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20210104,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201230,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201229,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201228,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201224,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201223,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201222,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201221,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201218,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201217,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201216,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201215,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201214,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201211,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201210,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201209,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201208,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
20201207,4555,4555,4555,4555,0,0,24646,0,0.18,0,0,0,0,0,0,0
