day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,16315,16315,16315,16315,0,0,0,0,0,0,0,0,0,0,0,0
20210331,16200,16335,16190,16315,10,98,0,0,0,46,16315,16315,16315,16315,0,0
20210330,16260,16335,16185,16305,50,193,0,0,0,13,16305,16305,16305,16305,0,0
20210329,16375,16380,16200,16255,0,766,0,0,0,632,16255,16255,16255,16255,0,0
20210326,16150,16255,16140,16255,70,347,0,0,0,15,16255,16255,16255,16255,0,0
20210325,16230,16230,16020,16185,85,322,0,0,0,1,16185,16185,16185,16185,0,0
20210324,16320,16320,16270,16270,90,731,0,0,0,-632,16270,16270,16270,16270,0,0
20210323,16440,16440,16270,16360,20,106,0,0,0,38,16360,16360,16360,16360,0,0
20210322,16365,16365,16270,16340,15,866,0,0,0,-618,16340,16340,16340,16340,0,0
20210319,16275,16375,16275,16355,160,49,0,0,0,-1,16355,16355,16355,16355,0,0
20210318,16350,16520,16350,16515,70,400,0,0,0,66,16515,16515,16515,16515,0,0
20210317,16450,16450,16315,16445,20,399,0,0,0,38,16445,16445,16445,16445,0,0
20210316,16440,16465,16300,16465,65,891,0,0,0,300,16465,16465,16465,16465,0,0
20210315,16410,16410,16230,16400,10,255,0,0,0,41,16400,16400,16400,16400,0,0
20210312,16425,16425,16025,16410,195,1005,0,0,0,-413,16410,16410,16410,16410,0,0
20210311,16050,16215,16050,16215,120,3735,0,0,0,0,16215,16215,16215,16215,0,0
20210310,15980,16100,15975,16095,255,397,0,0,0,322,16095,16095,16095,16095,0,0
20210309,15870,15870,15740,15840,60,230,0,0,0,-48,15840,15840,15840,15840,0,0
20210308,16160,16160,15845,15900,105,367,0,0,0,-70,15900,15900,15900,15900,0,0
20210305,15970,15970,15635,15795,325,3061,0,0,0,-17,15795,15795,15795,15795,0,0
20210304,16040,16145,16040,16120,105,328,0,0,0,15,16120,16120,16120,16120,0,0
20210303,16040,16225,16040,16225,35,804,0,0,0,127,16225,16250,16225,16250,25,64
20210302,16435,16435,16095,16190,95,2513,0,0,0,1175,16190,16190,16190,16190,0,0
20210226,15960,16160,15960,16095,400,321,0,0,0,73,16095,16095,16095,16095,0,0
20210225,16515,16515,16360,16495,320,646,0,0,0,497,16495,16495,16495,16495,0,0
20210224,16385,16385,16145,16175,235,358,0,0,0,209,16175,16175,16175,16175,0,0
20210223,16280,16415,16270,16410,50,282,0,0,0,6,16410,16410,16410,16410,0,0
20210222,16645,16645,16335,16460,5,168,0,0,0,19,16460,16460,16460,16460,0,0
20210219,16500,16580,16345,16465,45,1194,0,0,0,-852,16465,16465,16465,16465,0,0
20210218,16560,16560,16500,16510,40,463,0,0,0,272,16510,16510,16510,16510,0,0
20210217,16630,16630,16500,16550,215,199,0,0,0,-30,16550,16550,16550,16550,0,0
20210216,16735,16780,16685,16765,15,927,0,0,0,-113,16765,16765,16765,16765,0,0
20210215,16430,16780,16430,16780,130,2582,0,0,0,-139,16780,16780,16780,16780,0,0
20210210,16590,16650,16425,16650,190,1793,0,0,0,-654,16650,16650,16650,16650,0,0
20210209,16660,16660,16425,16460,50,892,0,0,0,716,16460,16460,16460,16460,0,0
20210208,16395,16410,16230,16410,165,1166,0,0,0,361,16400,16420,16400,16420,10,82
20210205,16220,16265,16165,16245,130,325,0,0,0,152,16235,16235,16235,16235,-10,24
20210204,16165,16165,16055,16115,60,1188,0,0,0,832,16115,16115,16115,16115,0,0
20210203,16090,16180,15985,16175,230,1921,0,0,0,331,16175,16175,16175,16175,0,0
20210202,16165,16165,15830,15945,260,1450,0,0,0,382,15950,15990,15950,15990,45,38
20210201,15810,15810,15515,15685,165,4121,0,0,0,1186,15685,15685,15685,15685,0,0
20210129,16120,16120,15850,15850,70,912,0,0,0,-45,15850,15850,15850,15850,0,0
20210128,15785,15935,15785,15920,340,580,0,0,0,205,15920,15920,15920,15920,0,0
20210127,16320,16320,16155,16260,35,517,0,0,0,48,16260,16260,16260,16260,0,0
20210126,16290,16290,16155,16225,75,1280,0,0,0,-254,16225,16225,16225,16225,0,0
20210125,16390,16400,16180,16300,100,3825,0,0,0,-2673,16300,16300,16300,16300,0,0
20210122,16435,16435,16285,16400,55,1699,0,0,0,16,16400,16400,16400,16400,0,0
20210121,16425,16425,16295,16345,215,6173,0,0,0,109,16345,16345,16345,16345,0,0
20210120,16165,16165,16050,16130,130,592,0,0,0,8,16130,16130,16130,16130,0,0
20210119,16145,16145,16000,16000,65,359,0,0,0,108,16000,16000,16000,16000,0,0
20210118,16140,16140,15940,16065,160,746,0,0,0,33,16065,16065,16065,16065,0,0
20210115,16245,16295,16070,16225,60,2633,0,0,0,100,16225,16225,16225,16225,0,0
20210114,16040,16195,16040,16165,5,1569,0,0,0,623,16165,16165,16165,16165,0,0
20210113,16205,16205,16075,16160,160,344,0,0,0,26,16160,16160,16160,16160,0,0
20210112,16220,16220,15915,16000,265,1443,0,0,0,664,16000,16000,16000,16000,0,0
20210111,16205,16265,16045,16265,60,4336,0,0,0,1699,16265,16265,16265,16265,0,0
20210108,15845,16240,15845,16205,360,1883,0,0,0,-227,16205,16205,16205,16205,0,0
20210107,16030,16050,15805,15845,55,638,0,0,0,-142,15845,15845,15845,15845,0,0
20210106,15895,15940,15760,15900,110,1533,0,0,0,-450,15900,15900,15900,15900,0,0
20210105,15810,15810,15570,15790,110,2371,0,0,0,114,15790,15790,15790,15790,0,0
20210104,15865,15900,15690,15900,80,1463,0,0,0,-410,15900,15900,15900,15900,0,0
20201230,15645,15820,15645,15820,55,1314,0,0,0,-68,15820,15820,15820,15820,0,0
20201229,15780,15790,15740,15765,85,170,0,0,0,-31,15765,15765,15765,15765,0,0
20201228,15635,15680,15545,15680,210,998,0,0,0,5,15680,15680,15680,15680,0,0
20201224,15630,15630,15440,15470,170,3140,0,0,0,2300,15470,15470,15470,15470,0,0
20201223,15615,15640,15425,15640,85,3833,0,0,0,443,15640,15640,15640,15640,0,0
20201222,15590,15590,15515,15555,185,658,0,0,0,-74,15555,15555,15555,15555,0,0
20201221,15735,15740,15540,15740,70,4004,0,0,0,-177,15740,15740,15740,15740,0,0
20201218,15705,15760,15605,15670,65,109,0,0,0,15,15670,15670,15670,15670,0,0
20201217,15440,15605,15440,15605,10,1582,0,0,0,96,15605,15605,15605,15605,0,1
20201216,15445,15600,15445,15595,155,631,0,0,0,206,15595,15595,15595,15595,0,0
20201215,15485,15485,15440,15440,85,181,0,0,0,-11,15440,15440,15440,15440,0,0
20201214,15510,15525,15415,15525,5,373,0,0,0,78,15525,15525,15525,15525,0,0
20201211,15255,15550,15255,15520,70,819,0,0,0,13,15520,15520,15520,15520,0,0
20201210,14990,15470,14990,15450,145,463,0,0,0,-61,15450,15450,15450,15450,0,0
20201209,15370,15595,15370,15595,135,1883,0,0,0,230,15595,15595,15595,15595,0,0
20201208,15335,15465,15335,15460,10,2986,0,0,0,89,15460,15460,15460,15460,0,0
20201207,15395,15470,15345,15470,75,4094,0,0,0,84,15470,15470,15470,15470,0,1
20201204,15390,15395,15300,15395,50,1110,0,0,0,243,15395,15395,15395,15395,0,0
20201203,15260,15405,15260,15345,60,450,0,0,0,11,15345,15345,15345,15345,0,0
20201202,15295,15415,15240,15405,190,1594,0,0,0,205,15405,15405,15405,15405,0,0
20201201,15075,15220,15075,15215,60,194,0,0,0,13,15215,15215,15215,15215,0,1
20201130,14810,15290,14810,15275,70,266,0,0,0,108,15275,15275,15275,15275,0,0
20201127,15180,15205,15125,15205,50,1805,0,0,0,100,15205,15205,15205,15205,0,0
20201126,15275,15275,15165,15255,35,3362,0,0,0,-38,15255,15255,15255,15255,0,0
20201125,15120,15290,15120,15290,220,1558,0,0,0,445,15290,15290,15290,15290,0,0
20201124,15105,15105,14940,15070,70,1344,0,0,0,0,15070,15070,15070,15070,0,0
20201123,15050,15050,14990,15000,45,209,0,0,0,164,15000,15000,15000,15000,0,0
20201120,15075,15075,14865,14955,15,61,0,0,0,10,14955,14955,14955,14955,0,0
20201119,15065,15065,14795,14940,35,366,0,0,0,240,14940,14940,14940,14940,0,0
20201118,14510,15000,14510,14975,85,2344,0,0,0,629,14975,14975,14975,14975,0,0
20201117,15070,15070,14890,14890,10,2100,0,0,0,1425,14890,14890,14890,14890,0,0
20201116,14995,14995,14780,14900,110,9838,0,0,0,-2670,14900,14900,14900,14900,0,13
20201113,14890,14890,14630,14790,65,849,0,0,0,714,14790,14790,14790,14790,0,0
20201112,14855,14955,14845,14855,10,335,0,0,0,219,14855,14855,14855,14855,0,0
20201111,14780,14900,14670,14845,55,462,0,0,0,-48,14845,14845,14845,14845,0,0
20201110,14775,14790,14635,14790,105,594,0,0,0,114,14790,14790,14790,14790,0,0
20201109,14510,14715,14490,14685,175,783,0,0,0,49,14685,14685,14685,14685,0,0
20201106,14450,14510,14385,14510,210,1318,0,0,0,1032,14510,14510,14510,14510,0,0
20201105,14125,14300,14125,14300,240,302,0,0,0,126,14300,14300,14300,14300,0,0
20201104,13905,14070,13860,14060,230,1518,0,0,0,186,14060,14060,14060,14060,0,0
