day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7490,7490,7490,7490,0,0,2681191,0,9.92,0,0,0,0,0,0,0
20210325,7520,7610,7430,7490,30,52575,2681191,82,9.92,-4454,7490,7490,7490,7490,0,59
20210324,7450,7580,7420,7520,140,61363,2681109,-2139,9.92,-1117,7520,7520,7520,7520,0,117
20210323,7720,7750,7350,7380,350,207910,2683248,-17300,9.93,812,7360,7370,7310,7310,-70,511
20210322,7830,7830,7670,7730,0,54584,2700548,-8619,9.99,-1826,7740,7740,7740,7740,10,126
20210319,7750,7850,7680,7730,90,80467,2709167,-18974,10.02,-2043,7730,7780,7730,7780,50,291
20210318,7820,7880,7800,7820,50,48018,2728141,-15997,10.09,-418,7830,7830,7830,7830,10,76
20210317,7920,7950,7800,7870,30,65483,2744138,2935,10.15,-626,7890,7890,7870,7870,0,354
20210316,7870,7970,7850,7900,50,66835,2741203,7721,10.14,90,7900,7900,7900,7900,0,0
20210315,7940,7950,7820,7850,50,55407,2733482,1842,10.11,-61,7850,7850,7850,7850,0,175
20210312,7740,8000,7720,7900,160,95161,2731640,2461,10.1,-1005,8110,8110,7880,7880,-20,639
20210311,7700,7770,7580,7740,40,70145,2729179,585,10.1,757,7730,7740,7730,7730,-10,52
20210310,7880,7920,7700,7700,100,42672,2728594,-9290,10.09,1414,7810,7810,7700,7700,0,211
20210309,7780,8130,7620,7800,30,99383,2737884,-18052,10.13,-2814,7800,7800,7800,7800,0,135
20210308,8020,8120,7830,7830,170,110252,2755936,2553,10.19,1872,7820,7820,7810,7810,-20,1676
20210305,8080,8080,7940,8000,140,93874,2753383,-1273,10.19,66,8000,8000,8000,8000,0,1506
20210304,8080,8190,7990,8140,10,112982,2754656,3237,10.19,-5329,8110,8110,8040,8040,-100,620
20210303,7960,8160,7870,8130,170,159290,2751419,-2744,10.18,253,8130,8140,8130,8130,0,320
20210302,7790,8130,7790,7960,250,180481,2754163,36141,10.19,4497,7960,7960,7960,7960,0,1010
20210226,7820,7840,7670,7710,240,132699,2718022,-7878,10.05,99,7730,7730,7700,7730,20,651
20210225,7890,8000,7840,7950,190,81113,2725900,-2140,10.08,579,7950,7970,7950,7970,20,527
20210224,7900,8090,7750,7760,140,152387,2728040,7399,10.09,1289,7670,7760,7670,7710,-50,894
20210223,7800,7970,7700,7900,100,101369,2720641,4775,10.06,-696,7900,7900,7900,7900,0,10
20210222,7960,8050,7800,7800,160,103272,2715866,-8150,10.05,-4010,7800,7800,7800,7800,0,1421
20210219,8120,8140,7850,7960,120,171028,2724016,-27428,10.08,167,7950,7950,7940,7940,-20,144
20210218,7900,8330,7850,8080,180,425992,2751444,43385,10.18,-418,8060,8070,8030,8060,-20,3528
20210217,7960,7960,7800,7900,10,51975,2708059,-1213,10.02,1297,7900,7990,7900,7990,90,42
20210216,7900,7950,7820,7890,10,61133,2709272,487,10.02,1888,7910,7910,7910,7910,20,460
20210215,8060,8060,7850,7880,20,74602,2708785,-6735,10.02,1256,7880,7880,7870,7880,0,1328
20210210,7810,7910,7770,7900,90,50840,2715520,-2600,10.05,2051,7930,7930,7900,7910,10,1399
20210209,8060,8060,7800,7810,130,73369,2718120,-3598,10.05,2355,7810,7810,7810,7810,0,5
20210208,7700,8010,7570,7940,310,167084,2721718,2381,10.07,-50,7940,7940,7920,7920,-20,153
20210205,7600,7670,7570,7630,80,56332,2719337,10704,10.06,116,7550,7630,7550,7630,0,50
20210204,7630,7770,7510,7550,80,87795,2708633,3981,10.02,242,7580,7580,7540,7580,30,32
20210203,7750,7780,7600,7630,30,66916,2704652,-7128,10.0,16,7600,7630,7600,7620,-10,801
20210202,7620,7780,7560,7660,100,67073,2711780,2573,10.03,337,7670,7670,7650,7670,10,193
20210201,7430,7640,7370,7560,10,80097,2709207,5968,10.02,853,8000,8000,7570,7650,90,684
20210129,7910,7950,7470,7570,310,145374,2703239,-15783,10.0,934,7570,7570,7540,7540,-30,2287
20210128,7780,7940,7700,7880,120,142735,2719022,9830,10.06,335,7880,7880,7800,7800,-80,755
20210127,8150,8350,8000,8000,70,432270,2709192,-12592,10.02,-1418,8000,8000,7900,7900,-100,1906
20210126,8230,8250,7930,7930,230,199802,2721784,-10957,10.07,1861,7930,7940,7930,7930,0,502
20210125,8210,8320,8020,8160,30,466690,2732741,-59686,10.11,9259,8200,8200,8190,8190,30,900
20210122,7800,8210,7680,8190,490,596736,2792427,44624,10.33,-692,8190,8220,8190,8220,30,7154
20210121,7620,7850,7600,7700,140,199009,2747803,25561,10.16,-1975,7710,7710,7680,7690,-10,495
20210120,7620,7650,7470,7560,10,84608,2722242,-5604,10.07,-790,7570,7600,7570,7600,40,21
20210119,7540,7640,7390,7550,100,117341,2727846,1323,10.09,-5124,7550,7560,7550,7560,10,101
20210118,7800,7810,7450,7450,380,209439,2726523,3347,10.09,-96,7450,7450,7430,7440,-10,526
20210115,7800,8400,7780,7830,30,577231,2723176,-26705,10.07,5509,7920,7920,7820,7820,-10,456
20210114,7930,7950,7760,7800,50,200309,2749881,-5766,10.17,4145,7800,7820,7800,7820,20,41
20210113,7530,7860,7470,7850,450,328255,2755647,40098,10.19,7482,7850,7880,7850,7880,30,1042
20210112,7330,7460,7260,7400,240,109330,2715549,11364,10.05,385,7370,7380,7370,7380,-20,230
20210111,7360,7380,7140,7160,200,123307,2704185,6576,10.0,753,7170,7200,7160,7200,40,1119
20210108,7380,7430,7310,7360,0,63171,2697609,28739,9.98,801,7360,7360,7350,7350,-10,792
20210107,7440,7460,7350,7360,10,88766,2668870,4220,9.87,-80,7360,7380,7360,7380,20,369
20210106,7400,7460,7350,7370,30,47773,2664650,-2622,9.85,-201,7740,7740,7410,7440,70,7025
20210105,7350,7440,7250,7400,30,83707,2667272,9825,9.87,-1730,7620,7620,7420,7420,20,383
20210104,7480,7480,7330,7370,30,33491,2657447,991,9.83,315,7370,7380,7370,7370,0,1308
20201230,7280,7430,7260,7400,120,35030,2656456,4270,9.83,-2403,7480,7480,7450,7450,50,400
20201229,7250,7370,7250,7280,30,34722,2652186,4460,9.81,-88,7280,7300,7280,7300,20,637
20201228,7330,7420,7220,7250,170,49972,2647726,-4591,9.79,-14,7370,7370,7260,7260,10,48
20201224,7390,7440,7300,7420,30,89230,2652317,140,9.81,-29773,7420,7420,7420,7420,0,11
20201223,7560,7560,7310,7390,160,94433,2652177,-12260,9.81,-3590,7390,7390,7390,7390,0,3
20201222,7670,7690,7480,7550,120,74978,2664437,9669,9.85,854,7540,7540,7530,7530,-20,270
20201221,7770,7770,7630,7670,90,40374,2654768,-3883,9.82,-437,7810,7810,7710,7710,40,10
20201218,7780,7850,7730,7760,10,38895,2658651,-4687,9.83,3444,7760,7760,7760,7760,0,0
20201217,7810,7900,7710,7770,40,44680,2663338,-5022,9.85,-1840,7770,7770,7760,7760,-10,8
20201216,7810,7950,7780,7810,0,43040,2668360,-2475,9.87,324,7790,7810,7790,7810,0,46
20201215,8000,8000,7750,7810,100,64855,2670835,-3172,9.88,1217,7810,7840,7810,7840,30,1422
20201214,8080,8080,7910,7910,230,89047,2674007,-12642,9.89,773,7890,7910,7890,7910,0,1049
20201211,8180,8240,8090,8140,30,128592,2686649,-120,9.94,-372,8140,8140,8140,8140,0,225
20201210,8080,8160,7950,8110,30,87696,2686769,-14114,9.94,2403,8110,8110,8050,8110,0,2218
20201209,7830,8240,7800,8080,310,195112,2700883,26463,9.99,-1517,8080,8100,8080,8090,10,548
20201208,7740,7840,7720,7770,10,35717,2674420,-5105,9.89,125,7720,7720,7720,7720,-50,309
20201207,8050,8050,7740,7780,240,99775,2679525,-19929,9.9,-1159,7780,7800,7780,7800,20,40
20201204,7860,8160,7860,8020,170,197223,2699454,-12579,9.99,-2038,8030,8030,8020,8030,10,313
20201203,7940,7950,7770,7850,50,59927,2712033,-18108,10.03,2141,7850,7850,7840,7850,0,131
20201202,7680,7900,7630,7900,200,72852,2730141,-5622,10.1,4549,7900,7900,7900,7900,0,110
20201201,7570,7720,7570,7700,110,56562,2735763,-6336,10.12,-3444,7750,7750,7750,7750,50,1
20201130,7790,7800,7560,7590,200,126237,2742099,1461,10.14,-203,7700,7700,7600,7600,10,3322
20201127,8000,8000,7700,7790,210,118374,2740638,-15366,10.14,-1,7790,7810,7790,7800,10,491
20201126,8100,8140,7970,8000,70,97896,2756004,-4230,10.19,144,7990,7990,7980,7990,-10,848
20201125,8380,8380,7990,8070,250,153128,2760234,-17021,10.21,-741,8150,8150,8080,8100,30,333
20201124,8400,8400,8180,8320,10,159196,2777255,4411,10.27,1119,8320,8350,8320,8350,30,849
20201123,8120,8340,8060,8310,160,259468,2772844,-9613,10.26,-535,8290,8310,8290,8300,-10,1706
20201120,7780,8170,7750,8150,490,456987,2782457,50932,10.29,1256,8150,8190,8150,8160,10,2047
20201119,7680,7690,7580,7660,40,37987,2731525,5981,10.1,584,7700,7700,7680,7680,20,1908
20201118,7770,7780,7630,7700,30,39367,2725544,-7031,10.08,1271,7700,7700,7700,7700,0,200
20201117,7590,7890,7590,7730,90,109081,2732575,18500,10.11,-605,7740,7740,7730,7740,10,756
20201116,7800,7800,7630,7640,110,84101,2714075,1798,10.04,93,7640,7640,7630,7630,-10,51
20201113,7880,7920,7640,7750,0,99104,2712277,-4531,10.03,-113,7750,7760,7750,7750,0,112
20201112,7800,7890,7510,7750,10,130558,2716808,18050,10.05,954,7750,7780,7750,7780,30,851
20201111,7700,7800,7570,7740,10,125167,2698758,12328,9.98,-120,7800,7800,7780,7780,40,333
20201110,7700,7830,7590,7750,220,148011,2686430,2196,9.94,779,7750,7800,7750,7780,30,1360
20201109,7330,7580,7290,7530,240,59149,2684234,16500,9.93,-527,7630,7630,7620,7620,90,102
20201106,7450,7500,7190,7290,150,89432,2667734,-2290,9.87,-54,7290,7300,7290,7290,0,100
20201105,7430,7500,7410,7440,10,108872,2670024,3070,9.88,603,7440,7440,7440,7440,0,77
20201104,7410,7470,7330,7430,120,53058,2666954,-9782,9.87,-249,7480,7480,7420,7470,40,13
20201103,7320,7350,7160,7310,70,29955,2676736,42,9.9,3059,7310,7360,7310,7350,40,82
20201102,7220,7330,7140,7240,0,14323,2676694,12,9.9,405,7210,7210,7210,7210,-30,100
20201030,7300,7380,7150,7240,100,16195,2676682,-874,9.9,85,7240,7240,7240,7240,0,5
20201029,7260,7380,7130,7340,10,53880,2677556,-3535,9.9,174,7350,7350,7340,7340,0,2
20201028,7180,7350,7180,7350,100,52006,2681091,13741,9.92,206,7410,7440,7330,7330,-20,2423
20201027,7140,7330,7140,7250,30,18668,2667350,-731,9.87,78,7250,7250,7250,7250,0,4
20201026,7500,7540,7200,7280,190,52776,2668081,-4991,9.87,91,7280,7280,7270,7270,-10,4
20201023,7470,7580,7420,7470,30,21010,2673072,2326,9.89,-83,7470,7470,7470,7470,0,450
20201022,7620,7620,7400,7440,180,33754,2670746,-6859,9.88,-1020,7440,7440,7430,7430,-10,130
20201021,7430,7620,7430,7620,150,41986,2677605,6446,9.9,-25,7590,7610,7590,7610,-10,405
20201020,7480,7570,7370,7470,90,36388,2671159,-733,9.88,-2311,7470,7480,7470,7480,10,13
20201019,7400,7630,7350,7560,160,58416,2671892,16237,9.88,-1086,7540,7540,7540,7540,-20,134
20201016,7550,7610,7270,7400,110,68450,2655655,1683,9.82,-12681,7380,7400,7360,7360,-40,1082
20201015,7730,7750,7440,7510,210,66997,2653972,-8589,9.82,-9428,7510,7680,7510,7520,10,3312
20201014,7840,7840,7670,7720,30,55934,2662561,-5081,9.85,-3185,7850,7850,7720,7720,0,315
20201013,8100,8600,7660,7750,80,212205,2667642,-28593,9.87,687,7820,7820,7760,7760,10,1696
20201012,7610,7870,7590,7830,280,159754,2696235,40011,9.97,-1165,7900,7900,7850,7870,40,57
20201008,7560,7600,7470,7550,10,40576,2656224,4902,9.83,2396,7590,7730,7590,7730,180,2132
20201007,7570,7570,7470,7560,10,25224,2651322,-4100,9.81,-195,7560,7560,7560,7560,0,499
20201006,7500,7600,7430,7570,0,31302,2655422,-7151,9.82,-412,7570,7570,7570,7570,0,0
20201005,7480,7580,7380,7570,80,27483,2662573,8265,9.85,130,7570,7570,7570,7570,0,101
20200929,7300,7500,7300,7490,210,71244,2654308,9703,9.82,80,7490,7500,7490,7500,10,145
20200928,7310,7400,7220,7280,210,24961,2644605,3644,9.78,5,7330,7330,7300,7300,20,76
20200925,7060,7150,7010,7070,30,24969,2640961,-454,9.77,81,7060,7060,7050,7050,-20,595
20200924,7170,7180,7020,7100,130,46076,2641415,5820,9.77,-57,7100,7100,7060,7060,-40,35
20200923,7230,7360,7090,7230,20,38130,2635595,3811,9.75,38,7230,7250,7230,7250,20,50
20200922,7440,7510,7200,7210,300,81337,2631784,-28137,9.74,-153,7300,7300,7200,7200,-10,202
20200921,7750,7750,7510,7510,160,58419,2659921,-2442,9.84,38,7510,7510,7510,7510,0,271
20200918,7730,7780,7630,7670,60,45447,2662363,-8876,9.85,220,7670,7670,7670,7670,0,99
20200917,7880,7930,7710,7730,150,55499,2671239,-18507,9.88,530,7650,7710,7650,7710,-20,1058
20200916,7830,7980,7780,7880,100,140065,2689746,19590,9.95,-2631,7810,7890,7810,7880,0,70
20200915,7790,7880,7740,7780,0,37838,2670156,-5013,9.88,111,7780,7820,7780,7820,40,110
20200914,7690,7810,7660,7780,90,65476,2675169,20977,9.9,-138,7830,7830,7780,7780,0,20
20200911,7690,7690,7590,7690,10,24316,2654192,1225,9.82,103,7680,7680,7680,7680,-10,268
20200910,7760,7760,7630,7700,10,31088,2652967,-1799,9.81,-555,7600,7690,7600,7690,-10,212
20200909,7710,7720,7620,7690,110,52319,2654766,-9939,9.82,-2962,7710,7710,7710,7710,20,33
20200908,7790,7880,7700,7800,50,88237,2664705,7483,9.85,-4220,7800,7800,7780,7780,-20,1005
